Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
250.15,113869,250,2,0.002,0.971,0.482,0.153,  1.1260,0,13000
250.4,113869,250,2,0.005,0.921,0.494,0.147,  1.1260,0,13000
250.65,113869,250,2,0.011,0.845,0.498,0.16,  1.1260,0,13000
250.9,113869,250,4,0.009,0.875,0.502,0.159,  1.1260,0,13000
251.15,113869,251,4,0.004,0.951,0.529,0.158,  1.1260,0,13000
251.4,113869,251,4,0.0,1.0,0.55,0.16,  1.1260,0,13000
251.65,113869,251,4,0.0,1.0,0.569,0.149,  1.1260,0,13000
251.9,113869,251,4,0.0,1.0,0.569,0.138,  1.1260,0,13000
252.15,113869,252,4,0.0,1.0,0.547,0.14,  1.1250,0,13000
252.4,113869,252,4,0.0,1.0,0.507,0.152,  1.1250,0,13000
252.65,113869,252,2,0.0,1.0,0.451,0.169,  1.1250,0,13000
252.9,113869,252,2,0.003,0.964,0.435,0.18,  1.1250,0,13000
253.15,113869,253,2,0.019,0.805,0.404,0.215,  1.1250,0,13000
253.4,113869,253,2,0.027,0.754,0.371,0.234,  1.1250,0,13000
253.65,113869,253,2,0.023,0.782,0.373,0.223,  1.1250,0,13000
253.9,113869,253,2,0.022,0.783,0.395,0.222,  1.1240,0,13000
254.15,113869,254,2,0.016,0.838,0.413,0.209,  1.1240,0,13000
254.4,113869,254,2,0.016,0.843,0.405,0.215,  1.1240,0,13000
254.65,113869,254,2,0.012,0.881,0.381,0.214,  1.1240,0,13000
254.9,113869,254,2,0.005,0.949,0.345,0.207,  1.1240,0,13000
255.15,113869,255,1,0.0,1.0,0.283,0.198,  1.1240,0,13000
255.4,113869,255,4,0.0,1.0,0.202,0.158,  1.1240,0,13000
255.65,113869,255,4,0.0,1.0,0.181,0.122,  1.1240,0,13000
255.9,113869,255,4,0.0,1.0,0.214,0.086,  1.1230,0,13000
256.15,113869,256,4,0.0,1.0,0.285,0.046,  1.1230,0,13000
256.4,113869,256,3,0.0,1.0,0.35,0.105,  1.1230,0,13000
256.65,113869,256,2,0.034,0.687,0.363,0.233,  1.1230,0,13000
256.9,113869,256,2,0.031,0.728,0.356,0.241,  1.1230,0,13000
257.15,113869,257,2,0.025,0.773,0.378,0.236,  1.1230,0,13000
257.4,113869,257,2,0.02,0.804,0.42,0.22,  1.1230,0,13000
257.65,113869,257,2,0.013,0.859,0.452,0.196,  1.1230,0,13000
257.9,113869,257,2,0.015,0.835,0.462,0.199,  1.1220,0,13000
258.15,113869,258,2,0.016,0.823,0.457,0.202,  1.1220,0,13000
258.4,113869,258,2,0.014,0.848,0.435,0.199,  1.1220,0,13000
258.65,113869,258,2,0.016,0.831,0.4,0.21,  1.1220,0,13000
258.9,113869,258,2,0.017,0.822,0.394,0.212,  1.1220,0,13000
259.15,113869,259,2,0.013,0.851,0.413,0.197,  1.1220,0,13000
259.4,113869,259,2,0.011,0.871,0.415,0.192,  1.1220,0,13000
259.65,113869,259,2,0.011,0.874,0.4,0.199,  1.1220,0,13000
259.9,113869,259,2,0.013,0.868,0.387,0.208,  1.1210,0,13000
260.15,113869,260,2,0.006,0.929,0.364,0.199,  1.1210,0,13000
260.4,113869,260,2,0.001,0.984,0.329,0.189,  1.1210,0,13000
260.65,113869,260,1,0.0,1.0,0.287,0.175,  1.1210,0,13000
260.9,113869,260,4,0.0,1.0,0.255,0.137,  1.1210,0,13000
261.15,113869,261,4,0.0,1.0,0.287,0.12,  1.1210,0,13000
261.4,113869,261,3,0.0,1.0,0.36,0.089,  1.1210,0,13000
261.65,113869,261,3,0.002,0.968,0.404,0.15,  1.1200,0,13000
261.9,113869,261,2,0.029,0.72,0.406,0.226,  1.1200,0,13000
262.15,113869,262,2,0.026,0.758,0.393,0.231,  1.1200,0,13000
262.4,113869,262,2,0.021,0.816,0.358,0.244,  1.1200,0,13000
262.65,113869,262,2,0.019,0.84,0.332,0.254,  1.1200,0,13000
262.9,113869,262,2,0.018,0.847,0.335,0.253,  1.1200,0,13000
263.15,113869,263,2,0.015,0.866,0.347,0.246,  1.1200,0,13000
263.4,113869,263,2,0.008,0.924,0.349,0.23,  1.1200,0,13000
263.65,113869,263,2,0.003,0.971,0.349,0.217,  1.1190,0,13000
263.9,113869,263,2,0.013,0.883,0.363,0.239,  1.1190,0,13000
264.15,113869,264,2,0.012,0.888,0.39,0.232,  1.1190,0,13000
264.4,113869,264,2,0.01,0.903,0.401,0.228,  1.1190,0,13000
264.65,113869,264,2,0.009,0.916,0.387,0.233,  1.1190,0,13000
264.9,113869,264,2,0.007,0.934,0.391,0.231,  1.1190,0,13000
265.15,113869,265,2,0.002,0.976,0.439,0.213,  1.1190,0,13000
265.4,113869,265,2,0.0,1.0,0.452,0.208,  1.1190,0,13000
265.65,113869,265,2,0.0,1.0,0.44,0.196,  1.1180,0,13000
265.9,113869,265,2,0.0,1.0,0.442,0.192,  1.1180,0,13000
266.15,113869,266,2,0.0,1.0,0.459,0.186,  1.1180,0,13000
266.4,113869,266,2,0.0,1.0,0.469,0.188,  1.1180,0,13000
266.65,113869,266,2,0.0,1.0,0.492,0.193,  1.1180,0,13000
266.9,113869,266,4,0.0,1.0,0.532,0.178,  1.1180,0,13000
267.15,113869,267,4,0.0,1.0,0.542,0.16,  1.1180,0,13000
267.4,113869,267,4,0.0,1.0,0.524,0.156,  1.1180,0,13000
267.65,113869,267,4,0.0,1.0,0.503,0.161,  1.1170,0,13000
267.9,113869,267,2,0.0,1.0,0.473,0.168,  1.1170,0,13000
268.15,113869,268,2,0.0,1.0,0.447,0.152,  1.1170,0,13000
268.4,113869,268,2,0.0,1.0,0.431,0.156,  1.1170,0,13000
268.65,113869,268,2,0.0,1.0,0.434,0.14,  1.1170,0,13000
268.9,113869,268,2,0.0,1.0,0.455,0.134,  1.1170,0,13000
269.15,113869,269,2,0.018,0.783,0.473,0.185,  1.1170,0,13000
269.4,113869,269,2,0.018,0.788,0.468,0.186,  1.1170,0,13000
269.65,113869,269,2,0.016,0.814,0.464,0.186,  1.1160,0,13000
269.9,113869,269,2,0.012,0.861,0.454,0.183,  1.1160,0,13000
270.15,113869,270,2,0.006,0.927,0.438,0.177,  1.1160,0,13000
270.4,113869,270,2,0.003,0.967,0.433,0.173,  1.1160,0,13000
270.65,113869,270,2,0.0,0.994,0.439,0.167,  1.1160,0,13000
270.9,113869,270,2,0.004,0.947,0.439,0.175,  1.1160,0,13000
271.15,113869,271,2,0.002,0.971,0.443,0.166,  1.1160,0,13000
271.4,113869,271,2,0.004,0.948,0.469,0.162,  1.1150,0,13000
271.65,113869,271,4,0.005,0.929,0.503,0.154,  1.1150,0,13000
271.9,113869,271,4,0.0,1.0,0.506,0.134,  1.1150,0,13000
272.15,113869,272,2,0.005,0.926,0.466,0.158,  1.1150,0,13000
272.4,113869,272,2,0.005,0.93,0.436,0.162,  1.1150,0,13000
272.65,113869,272,2,0.001,0.988,0.481,0.13,  1.1150,0,13000
272.9,113869,272,4,0.0,1.0,0.537,0.101,  1.1150,0,13000
273.15,113869,273,4,0.0,1.0,0.555,0.081,  1.1150,0,13000
273.4,113869,273,4,0.0,1.0,0.582,0.05,  1.1140,0,13000
273.65,113869,273,4,0.0,1.0,0.61,0.043,  1.1140,0,13000
273.9,113869,273,4,0.002,0.935,0.658,0.078,  1.1140,0,13000
274.15,113869,274,4,0.002,0.956,0.698,0.09,  1.1140,0,13000
274.4,113869,274,5,0.0,1.0,0.715,0.082,  1.1140,0,13000
274.65,113869,274,5,0.004,0.766,0.846,0.04,  0.8350,0,13000
274.9,113869,274,5,0.0,0.983,0.754,0.063,  0.8350,0,13000
275.15,113869,275,4,0.0,1.0,0.599,0.115,  0.8350,0,13000
275.4,113869,275,1,0.0,1.0,0.218,0.237,  0.8350,0,13000
275.65,113869,275,1,0.006,0.966,0.0,0.344,  0.8350,0,13000
275.9,113869,275,1,0.034,0.804,0.055,0.357,  0.8350,0,13000
276.15,113869,276,1,0.05,0.704,0.09,0.346,  0.8350,0,13000
276.4,113869,276,1,0.061,0.618,0.131,0.33,  0.8350,0,13000
