Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
230.09,114420,230,5,0.0,1.0,0.858,0.05,  0.4370,0,13000
230.34,114420,230,5,0.0,1.0,0.858,0.054,  0.4370,0,13000
230.59,114420,230,5,0.0,1.0,0.785,0.069,  0.4370,0,13000
230.84,114420,230,5,0.0,1.0,0.708,0.054,  0.4370,0,13000
231.09,114420,231,5,0.0,1.0,0.7,0.04,  0.4370,0,13000
231.34,114420,231,5,0.0,1.0,0.726,0.073,  0.4370,0,13000
231.59,114420,231,5,0.0,1.0,0.782,0.067,  0.4370,0,13000
231.84,114420,231,5,0.0,1.0,0.82,0.057,  0.4370,0,13000
232.09,114420,232,5,0.0,1.0,0.849,0.057,  0.4370,0,13000
232.34,114420,232,5,0.0,1.0,0.824,0.067,  0.4370,0,13000
232.59,114420,232,5,0.0,1.0,0.754,0.081,  0.4370,0,13000
232.84,114420,232,5,0.0,1.0,0.764,0.076,  0.4370,0,13000
233.09,114420,233,5,0.0,1.0,0.788,0.081,  0.4370,0,13000
233.34,114420,233,5,0.0,1.0,0.803,0.075,  0.4370,0,13000
233.59,114420,233,5,0.0,1.0,0.826,0.066,  0.4370,0,13000
233.84,114420,233,5,0.0,1.0,0.778,0.085,  0.4360,0,13000
234.09,114420,234,4,0.0,1.0,0.652,0.132,  0.4360,0,13000
234.34,114420,234,4,0.0,1.0,0.683,0.113,  0.4360,0,13000
234.59,114420,234,5,0.0,1.0,0.718,0.096,  0.4360,0,13000
234.84,114420,234,5,0.0,1.0,0.722,0.105,  0.4360,0,13000
235.09,114420,235,5,0.0,1.0,0.7,0.114,  0.4360,0,13000
235.34,114420,235,4,0.0,1.0,0.645,0.135,  0.4360,0,13000
235.59,114420,235,4,0.0,1.0,0.579,0.16,  0.4360,0,13000
235.84,114420,235,2,0.002,0.972,0.499,0.171,  0.4360,0,13000
236.09,114420,236,2,0.0,1.0,0.457,0.126,  0.4360,0,13000
236.34,114420,236,2,0.0,1.0,0.462,0.153,  0.4360,0,13000
236.59,114420,236,2,0.012,0.868,0.492,0.193,  0.4360,0,13000
236.84,114420,236,4,0.003,0.962,0.531,0.178,  0.4360,0,13000
237.09,114420,237,4,0.0,1.0,0.569,0.164,  0.4360,0,13000
237.34,114420,237,4,0.0,1.0,0.611,0.148,  0.4360,0,13000
237.59,114420,237,4,0.0,1.0,0.629,0.135,  0.4350,0,13000
237.84,114420,237,4,0.0,1.0,0.629,0.134,  0.4350,0,13000
