Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
540.0,108822,540,5,0.0,1.0,0.844,0.059,  0.3760,0,13000
540.25,108822,540,5,0.0,1.0,0.863,0.052,  0.3760,0,13000
540.5,108822,540,5,0.0,1.0,0.868,0.05,  0.3760,0,13000
540.75,108822,540,5,0.0,1.0,0.858,0.054,  0.3760,0,13000
541.0,108822,541,5,0.0,1.0,0.831,0.064,  0.3760,0,13000
541.25,108822,541,5,0.0,1.0,0.87,0.049,  0.3760,0,13000
541.5,108822,541,5,0.0,1.0,0.904,0.037,  0.3750,0,13000
541.75,108822,541,5,0.0,1.0,0.92,0.03,  0.3750,0,13000
542.0,108822,542,5,0.0,1.0,0.876,0.047,  0.3750,0,13000
542.25,108822,542,5,0.0,1.0,0.833,0.063,  0.3750,0,13000
542.5,108822,542,5,0.0,1.0,0.784,0.082,  0.3750,0,13000
542.75,108822,542,5,0.0,1.0,0.742,0.06,  0.3750,0,13000
543.0,108822,543,5,0.0,1.0,0.735,0.101,  0.3740,0,13000
543.25,108822,543,5,0.0,1.0,0.71,0.11,  0.3740,0,13000
543.5,108822,543,4,0.0,1.0,0.658,0.13,  0.3740,0,13000
543.75,108822,543,4,0.0,1.0,0.684,0.12,  0.3740,0,13000
544.0,108822,544,5,0.0,1.0,0.716,0.108,  0.3740,0,13000
544.25,108822,544,5,0.0,1.0,0.744,0.097,  0.3740,0,13000
544.5,108822,544,5,0.0,1.0,0.771,0.087,  0.3740,0,13000
544.75,108822,544,5,0.0,1.0,0.784,0.082,  0.3730,0,13000
545.0,108822,545,5,0.0,1.0,0.798,0.077,  0.3730,0,13000
545.25,108822,545,5,0.0,1.0,0.842,0.06,  0.3730,0,13000
545.5,108822,545,5,0.0,1.0,0.811,0.054,  0.3730,0,13000
545.75,108822,545,5,0.0,1.0,0.742,0.029,  0.3730,0,13000
546.0,108822,546,4,0.0,1.0,0.604,0.061,  0.3730,0,13000
546.25,108822,546,4,0.0,1.0,0.652,0.074,  0.3720,0,13000
546.5,108822,546,4,0.0,1.0,0.643,0.014,  0.3720,0,13000
