Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
412.07,110399,412,2,0.0,1.0,0.496,0.136,  0.4310,0,13000
412.32,110399,412,2,0.0,1.0,0.459,0.146,  0.4310,0,13000
412.57,110399,412,2,0.0,1.0,0.433,0.153,  0.4300,0,13000
412.82,110399,412,2,0.0,1.0,0.381,0.167,  0.4300,0,13000
413.07,110399,413,2,0.0,1.0,0.382,0.167,  0.4300,0,13000
413.32,110399,413,2,0.0,1.0,0.372,0.17,  0.4300,0,13000
413.57,110399,413,2,0.0,1.0,0.343,0.177,  0.4300,0,13000
413.82,110399,413,2,0.0,1.0,0.318,0.184,  0.4300,0,13000
414.07,110399,414,1,0.0,1.0,0.297,0.19,  0.4300,0,13000
414.32,110399,414,2,0.0,1.0,0.317,0.185,  0.4290,0,13000
414.57,110399,414,2,0.0,1.0,0.346,0.176,  0.4290,0,13000
414.82,110399,414,2,0.0,1.0,0.352,0.175,  0.4290,0,13000
415.07,110399,415,2,0.0,1.0,0.385,0.166,  0.4290,0,13000
415.32,110399,415,2,0.0,1.0,0.421,0.156,  0.4290,0,13000
415.57,110399,415,2,0.0,1.0,0.467,0.144,  0.4290,0,13000
415.82,110399,415,4,0.0,1.0,0.511,0.132,  0.4290,0,13000
416.07,110399,416,4,0.0,1.0,0.546,0.123,  0.4290,0,13000
416.32,110399,416,4,0.0,1.0,0.578,0.114,  0.4280,0,13000
416.57,110399,416,4,0.0,1.0,0.598,0.108,  0.4280,0,13000
416.82,110399,416,4,0.0,1.0,0.58,0.113,  0.4280,0,13000
417.07,110399,417,4,0.0,1.0,0.572,0.116,  0.4280,0,13000
417.32,110399,417,4,0.0,1.0,0.549,0.122,  0.4280,0,13000
417.57,110399,417,4,0.0,1.0,0.534,0.126,  0.4280,0,13000
417.82,110399,417,4,0.0,1.0,0.543,0.123,  0.4280,0,13000
418.07,110399,418,4,0.0,1.0,0.563,0.118,  0.4270,0,13000
418.32,110399,418,4,0.0,1.0,0.594,0.11,  0.4270,0,13000
418.57,110399,418,4,0.0,1.0,0.619,0.103,  0.4270,0,13000
418.82,110399,418,4,0.0,1.0,0.585,0.112,  0.4270,0,13000
419.07,110399,419,4,0.0,1.0,0.578,0.114,  0.4270,0,13000
419.32,110399,419,4,0.0,1.0,0.596,0.109,  0.4270,0,13000
419.57,110399,419,4,0.0,1.0,0.642,0.097,  0.4270,0,13000
419.82,110399,419,4,0.0,1.0,0.672,0.088,  0.4270,0,13000
420.07,110399,420,5,0.0,1.0,0.704,0.08,  0.4260,0,13000
420.32,110399,420,5,0.0,1.0,0.706,0.079,  0.4260,0,13000
420.57,110399,420,5,0.0,1.0,0.703,0.08,  0.4260,0,13000
420.82,110399,420,5,0.0,1.0,0.738,0.065,  0.4260,0,13000
421.07,110399,421,5,0.0,1.0,0.759,0.054,  0.4260,0,13000
421.32,110399,421,5,0.0,1.0,0.774,0.061,  0.4260,0,13000
421.57,110399,421,5,0.0,1.0,0.778,0.06,  0.4260,0,13000
421.82,110399,421,5,0.0,1.0,0.771,0.057,  0.4250,0,13000
422.07,110399,422,5,0.0,1.0,0.753,0.057,  0.4250,0,13000
422.32,110399,422,5,0.0,1.0,0.712,0.078,  0.4250,0,13000
422.57,110399,422,4,0.0,1.0,0.683,0.082,  0.4250,0,13000
422.82,110399,422,4,0.0,1.0,0.663,0.091,  0.4250,0,13000
423.07,110399,423,4,0.0,1.0,0.657,0.093,  0.4250,0,13000
423.32,110399,423,4,0.0,1.0,0.652,0.094,  0.4250,0,13000
423.57,110399,423,4,0.0,1.0,0.636,0.098,  0.4250,0,13000
423.82,110399,423,4,0.0,1.0,0.611,0.105,  0.4240,0,13000
424.07,110399,424,4,0.0,1.0,0.614,0.104,  0.4240,0,13000
424.32,110399,424,4,0.0,1.0,0.641,0.097,  0.4240,0,13000
424.57,110399,424,4,0.0,1.0,0.632,0.099,  0.4240,0,13000
424.82,110399,424,4,0.0,1.0,0.609,0.106,  0.4240,0,13000
425.07,110399,425,4,0.0,1.0,0.599,0.108,  0.4240,0,13000
425.32,110399,425,4,0.0,1.0,0.591,0.11,  0.4240,0,13000
425.57,110399,425,4,0.0,1.0,0.58,0.113,  0.4240,0,13000
425.82,110399,425,4,0.0,1.0,0.581,0.113,  0.4230,0,13000
426.07,110399,426,4,0.0,1.0,0.59,0.111,  0.4230,0,13000
426.32,110399,426,4,0.0,1.0,0.604,0.107,  0.4230,0,13000
426.57,110399,426,4,0.0,1.0,0.643,0.096,  0.4230,0,13000
426.82,110399,426,4,0.0,1.0,0.693,0.083,  0.4230,0,13000
427.07,110399,427,4,0.0,1.0,0.647,0.095,  0.4230,0,13000
427.32,110399,427,4,0.0,1.0,0.625,0.101,  0.4230,0,13000
427.57,110399,427,4,0.0,1.0,0.659,0.092,  0.4220,0,13000
427.82,110399,427,4,0.0,1.0,0.68,0.086,  0.4220,0,13000
428.07,110399,428,4,0.0,1.0,0.674,0.088,  0.4220,0,13000
428.32,110399,428,4,0.0,1.0,0.633,0.099,  0.4220,0,13000
428.57,110399,428,4,0.0,1.0,0.614,0.098,  0.4220,0,13000
428.82,110399,428,4,0.0,1.0,0.603,0.107,  0.4220,0,13000
429.07,110399,429,4,0.0,1.0,0.64,0.097,  0.4220,0,13000
429.32,110399,429,4,0.0,1.0,0.679,0.087,  0.4220,0,13000
429.57,110399,429,5,0.0,1.0,0.715,0.077,  0.4210,0,13000
429.82,110399,429,5,0.0,1.0,0.751,0.067,  0.4210,0,13000
430.07,110399,430,5,0.0,1.0,0.805,0.053,  0.4210,0,13000
430.32,110399,430,5,0.0,1.0,0.791,0.056,  0.4210,0,13000
430.57,110399,430,4,0.0,1.0,0.697,0.082,  0.4210,0,13000
430.82,110399,430,4,0.0,1.0,0.632,0.044,  0.4210,0,13000
431.07,110399,431,4,0.0,1.0,0.529,0.059,  0.4210,0,13000
431.32,110399,431,5,0.0,1.0,0.461,0.113,  0.4210,0,13000
431.57,110399,431,2,0.003,0.955,0.414,0.158,  0.4200,0,13000
431.82,110399,431,4,0.0,1.0,0.501,0.135,  0.4200,0,13000
432.07,110399,432,4,0.0,1.0,0.578,0.114,  0.4200,0,13000
432.32,110399,432,4,0.0,1.0,0.663,0.091,  0.4200,0,13000
432.57,110399,432,5,0.0,1.0,0.712,0.078,  0.4200,0,13000
432.82,110399,432,5,0.0,1.0,0.749,0.068,  0.4200,0,13000
433.07,110399,433,5,0.0,1.0,0.738,0.071,  0.4200,0,13000
433.32,110399,433,5,0.0,1.0,0.719,0.076,  0.4200,0,13000
433.57,110399,433,5,0.0,1.0,0.711,0.078,  0.4190,0,13000
433.82,110399,433,5,0.0,1.0,0.715,0.077,  0.4190,0,13000
434.07,110399,434,5,0.0,1.0,0.732,0.072,  0.4190,0,13000
434.32,110399,434,5,0.0,1.0,0.769,0.062,  0.4190,0,13000
434.57,110399,434,5,0.0,1.0,0.809,0.052,  0.4190,0,13000
434.82,110399,434,5,0.0,1.0,0.812,0.051,  0.4190,0,13000
435.07,110399,435,5,0.0,1.0,0.805,0.053,  0.4190,0,13000
435.32,110399,435,5,0.0,1.0,0.79,0.057,  0.4180,0,13000
435.57,110399,435,5,0.0,1.0,0.765,0.064,  0.4180,0,13000
435.82,110399,435,5,0.0,1.0,0.731,0.073,  0.4180,0,13000
436.07,110399,436,4,0.0,1.0,0.69,0.076,  0.4180,0,13000
436.32,110399,436,4,0.0,1.0,0.629,0.082,  0.4180,0,13000
436.57,110399,436,4,0.0,1.0,0.571,0.112,  0.4180,0,13000
