Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
147.49,125565,147,1,0.089,0.278,0.291,0.269,  0.7060,0,13000
147.74,125565,147,1,0.089,0.29,0.282,0.273,  0.7060,0,13000
147.99,125565,147,1,0.099,0.242,0.255,0.283,  0.7060,0,13000
148.24,125565,148,1,0.102,0.21,0.265,0.279,  0.7060,0,13000
148.49,125565,148,2,0.096,0.195,0.311,0.262,  0.7060,0,13000
148.74,125565,148,2,0.097,0.197,0.302,0.265,  0.7060,0,13000
148.99,125565,148,1,0.095,0.232,0.289,0.27,  0.7060,0,13000
149.24,125565,149,2,0.085,0.246,0.34,0.251,  0.7060,0,13000
149.49,125565,149,2,0.077,0.278,0.373,0.238,  0.7060,0,13000
149.74,125565,149,2,0.074,0.269,0.401,0.227,  0.7060,0,13000
149.99,125565,149,2,0.069,0.261,0.439,0.213,  0.7060,0,13000
150.24,125565,150,2,0.062,0.319,0.453,0.208,  0.7060,0,13000
150.49,125565,150,2,0.052,0.405,0.472,0.201,  0.7060,0,13000
150.74,125565,150,2,0.052,0.38,0.486,0.195,  0.7060,0,13000
150.99,125565,150,2,0.064,0.278,0.464,0.204,  0.7060,0,13000
151.24,125565,151,2,0.087,0.2,0.357,0.244,  0.7060,0,13000
151.49,125565,151,1,0.105,0.191,0.261,0.281,  0.7060,0,13000
151.74,125565,151,1,0.11,0.172,0.242,0.288,  0.7060,0,13000
151.99,125565,151,1,0.122,0.135,0.206,0.302,  0.7060,0,13000
152.24,125565,152,1,0.135,0.123,0.15,0.323,  0.7060,0,13000
152.49,125565,152,1,0.133,0.205,0.091,0.346,  0.7060,0,13000
152.74,125565,152,1,0.118,0.34,0.045,0.363,  0.7060,0,13000
152.99,125565,152,1,0.103,0.449,0.0,0.377,  0.7050,0,13000
153.24,125565,153,1,0.091,0.495,0.036,0.366,  0.7050,0,13000
153.49,125565,153,1,0.07,0.527,0.171,0.315,  0.7050,0,13000
153.74,125565,153,1,0.065,0.467,0.292,0.269,  0.7050,0,13000
153.99,125565,153,2,0.065,0.4,0.362,0.242,  0.7050,0,13000
154.24,125565,154,2,0.062,0.378,0.409,0.225,  0.7050,0,13000
154.49,125565,154,2,0.072,0.314,0.381,0.235,  0.7050,0,13000
154.74,125565,154,2,0.066,0.372,0.377,0.237,  0.7050,0,13000
154.99,125565,154,2,0.059,0.438,0.378,0.237,  0.7050,0,13000
155.24,125565,155,2,0.057,0.455,0.378,0.236,  0.7050,0,13000
155.49,125565,155,2,0.066,0.377,0.374,0.238,  0.7050,0,13000
155.74,125565,155,2,0.064,0.401,0.374,0.238,  0.7050,0,13000
155.99,125565,155,2,0.056,0.465,0.379,0.236,  0.7050,0,13000
156.24,125565,156,2,0.051,0.505,0.393,0.231,  0.7050,0,13000
156.49,125565,156,2,0.047,0.485,0.454,0.207,  0.7050,0,13000
156.74,125565,156,2,0.04,0.519,0.496,0.191,  0.7050,0,13000
156.99,125565,156,2,0.045,0.475,0.478,0.198,  0.7050,0,13000
157.24,125565,157,2,0.047,0.435,0.497,0.191,  0.7050,0,13000
157.49,125565,157,4,0.05,0.377,0.507,0.187,  0.7050,0,13000
157.74,125565,157,4,0.042,0.421,0.549,0.171,  0.7050,0,13000
157.99,125565,157,4,0.049,0.363,0.526,0.18,  0.7050,0,13000
158.24,125565,158,2,0.058,0.321,0.485,0.196,  0.7050,0,13000
158.49,125565,158,2,0.046,0.523,0.42,0.22,  0.7050,0,13000
158.74,125565,158,2,0.05,0.519,0.388,0.232,  0.7050,0,13000
158.99,125565,158,2,0.053,0.448,0.426,0.218,  0.7050,0,13000
159.24,125565,159,2,0.052,0.427,0.454,0.208,  0.7050,0,13000
159.49,125565,159,2,0.05,0.41,0.487,0.195,  0.7050,0,13000
159.74,125565,159,2,0.045,0.456,0.492,0.193,  0.7050,0,13000
159.99,125565,159,2,0.042,0.508,0.478,0.198,  0.7050,0,13000
160.24,125565,160,2,0.04,0.535,0.479,0.198,  0.7050,0,13000
160.49,125565,160,2,0.045,0.496,0.461,0.205,  0.7050,0,13000
160.74,125565,160,2,0.046,0.455,0.484,0.196,  0.7050,0,13000
160.99,125565,160,2,0.047,0.429,0.498,0.191,  0.7050,0,13000
161.24,125565,161,4,0.05,0.383,0.503,0.189,  0.7050,0,13000
161.49,125565,161,2,0.059,0.346,0.453,0.208,  0.7050,0,13000
161.74,125565,161,2,0.059,0.384,0.425,0.218,  0.7050,0,13000
161.99,125565,161,2,0.06,0.427,0.384,0.234,  0.7050,0,13000
162.24,125565,162,2,0.067,0.406,0.343,0.25,  0.7050,0,13000
162.49,125565,162,1,0.092,0.25,0.292,0.269,  0.7050,0,13000
162.74,125565,162,1,0.088,0.3,0.279,0.274,  0.7050,0,13000
162.99,125565,162,1,0.078,0.372,0.284,0.272,  0.7050,0,13000
163.24,125565,163,2,0.07,0.415,0.303,0.265,  0.7050,0,13000
163.49,125565,163,1,0.074,0.413,0.28,0.274,  0.7050,0,13000
163.74,125565,163,1,0.072,0.486,0.211,0.3,  0.7050,0,13000
163.99,125565,163,1,0.081,0.454,0.17,0.316,  0.7050,0,13000
164.24,125565,164,1,0.093,0.403,0.142,0.326,  0.7050,0,13000
164.49,125565,164,1,0.086,0.385,0.212,0.299,  0.7050,0,13000
164.74,125565,164,2,0.065,0.453,0.314,0.261,  0.7050,0,13000
164.99,125565,164,2,0.053,0.51,0.366,0.241,  0.7050,0,13000
165.24,125565,165,2,0.066,0.423,0.334,0.253,  0.7050,0,13000
165.49,125565,165,2,0.065,0.428,0.334,0.253,  0.7050,0,13000
165.74,125565,165,2,0.059,0.425,0.39,0.232,  0.7050,0,13000
165.99,125565,165,2,0.056,0.383,0.456,0.207,  0.7050,0,13000
166.24,125565,166,2,0.058,0.358,0.456,0.207,  0.7050,0,13000
166.49,125565,166,2,0.06,0.373,0.424,0.219,  0.7050,0,13000
166.74,125565,166,2,0.067,0.372,0.369,0.24,  0.7050,0,13000
166.99,125565,166,2,0.069,0.401,0.332,0.254,  0.7050,0,13000
167.24,125565,167,2,0.063,0.458,0.323,0.257,  0.7050,0,13000
167.49,125565,167,2,0.066,0.432,0.324,0.257,  0.7050,0,13000
167.74,125565,167,2,0.067,0.41,0.333,0.253,  0.7050,0,13000
167.99,125565,167,2,0.061,0.43,0.366,0.241,  0.7050,0,13000
168.24,125565,168,2,0.059,0.421,0.394,0.23,  0.7050,0,13000
168.49,125565,168,2,0.056,0.404,0.436,0.214,  0.7050,0,13000
168.74,125565,168,2,0.052,0.41,0.465,0.203,  0.7050,0,13000
168.99,125565,168,2,0.05,0.437,0.465,0.203,  0.7040,0,13000
169.24,125565,169,2,0.045,0.478,0.479,0.198,  0.7040,0,13000
169.49,125565,169,2,0.048,0.467,0.461,0.205,  0.7040,0,13000
169.74,125565,169,2,0.049,0.456,0.452,0.208,  0.7040,0,13000
169.99,125565,169,2,0.045,0.455,0.499,0.19,  0.7040,0,13000
170.24,125565,170,4,0.043,0.473,0.504,0.188,  0.7040,0,13000
170.49,125565,170,2,0.036,0.586,0.467,0.202,  0.7040,0,13000
170.74,125565,170,2,0.04,0.528,0.482,0.197,  0.7040,0,13000
170.99,125565,170,2,0.048,0.418,0.496,0.191,  0.7040,0,13000
171.24,125565,171,4,0.044,0.445,0.51,0.186,  0.7040,0,13000
171.49,125565,171,2,0.076,0.298,0.362,0.242,  0.7040,0,13000
171.74,125565,171,1,0.114,0.134,0.247,0.286,  0.7040,0,13000
171.99,125565,171,1,0.144,0.176,0.057,0.358,  0.7040,0,13000
172.24,125565,172,1,0.155,0.179,0.0,0.38,  0.7040,0,13000
172.49,125565,172,1,0.153,0.192,0.0,0.38,  0.7040,0,13000
172.74,125565,172,1,0.142,0.234,0.017,0.374,  0.7040,0,13000
172.99,125565,172,1,0.132,0.268,0.036,0.366,  0.7040,0,13000
173.24,125565,173,1,0.122,0.3,0.059,0.357,  0.7040,0,13000
173.49,125565,173,1,0.135,0.191,0.092,0.345,  0.7040,0,13000
173.74,125565,173,1,0.13,0.175,0.13,0.331,  0.7040,0,13000
173.99,125565,173,1,0.115,0.325,0.074,0.351,  0.7040,0,13000
174.24,125565,174,1,0.107,0.373,0.075,0.352,  0.7040,0,13000
174.49,125565,174,1,0.102,0.381,0.099,0.343,  0.7040,0,13000
174.74,125565,174,1,0.121,0.244,0.122,0.334,  0.7040,0,13000
174.99,125565,174,1,0.133,0.196,0.099,0.342,  0.7040,0,13000
175.24,125565,175,1,0.15,0.137,0.063,0.356,  0.7040,0,13000
175.49,125565,175,1,0.154,0.145,0.035,0.367,  0.7040,0,13000
175.74,125565,175,1,0.158,0.116,0.04,0.365,  0.7040,0,13000
175.99,125565,175,1,0.16,0.103,0.045,0.363,  0.7040,0,13000
176.24,125565,176,1,0.159,0.099,0.05,0.361,  0.7040,0,13000
176.49,125565,176,1,0.137,0.206,0.069,0.354,  0.7040,0,13000
176.74,125565,176,1,0.135,0.159,0.121,0.334,  0.7040,0,13000
176.99,125565,176,1,0.135,0.118,0.154,0.322,  0.7040,0,13000
177.24,125565,177,1,0.14,0.094,0.145,0.325,  0.7040,0,13000
177.49,125565,177,1,0.152,0.099,0.085,0.348,  0.7040,0,13000
177.74,125565,177,1,0.16,0.103,0.044,0.363,  0.7040,0,13000
177.99,125565,177,1,0.167,0.103,0.012,0.376,  0.7040,0,13000
178.24,125565,178,1,0.171,0.085,0.007,0.377,  0.7040,0,13000
178.49,125565,178,1,0.171,0.09,0.003,0.379,  0.7040,0,13000
178.74,125565,178,1,0.168,0.087,0.022,0.372,  0.7040,0,13000
178.99,125565,178,1,0.164,0.091,0.036,0.366,  0.7040,0,13000
179.24,125565,179,1,0.164,0.088,0.037,0.366,  0.7040,0,13000
179.49,125565,179,1,0.164,0.084,0.042,0.364,  0.7040,0,13000
179.74,125565,179,1,0.163,0.083,0.047,0.362,  0.7040,0,13000
179.99,125565,179,1,0.161,0.077,0.061,0.357,  0.7040,0,13000
180.24,125565,180,1,0.159,0.08,0.066,0.355,  0.7040,0,13000
180.49,125565,180,1,0.155,0.09,0.076,0.351,  0.7040,0,13000
180.74,125565,180,1,0.15,0.091,0.099,0.342,  0.7040,0,13000
180.99,125565,180,1,0.147,0.088,0.118,0.335,  0.7040,0,13000
181.24,125565,181,1,0.144,0.116,0.109,0.338,  0.7040,0,13000
181.49,125565,181,1,0.151,0.106,0.082,0.349,  0.7040,0,13000
181.74,125565,181,1,0.153,0.086,0.092,0.345,  0.7040,0,13000
181.99,125565,181,1,0.15,0.078,0.111,0.338,  0.7040,0,13000
182.24,125565,182,1,0.148,0.077,0.12,0.334,  0.7040,0,13000
182.49,125565,182,1,0.151,0.085,0.098,0.343,  0.7040,0,13000
182.74,125565,182,1,0.149,0.119,0.084,0.348,  0.7040,0,13000
182.99,125565,182,1,0.144,0.109,0.117,0.336,  0.7040,0,13000
183.24,125565,183,1,0.113,0.073,0.298,0.267,  0.7040,0,13000
183.49,125565,183,4,0.018,0.74,0.572,0.163,  0.7040,0,13000
183.74,125565,183,4,0.021,0.655,0.619,0.145,  0.7040,0,13000
183.99,125565,183,5,0.012,0.71,0.726,0.104,  0.7040,0,13000
184.24,125565,184,5,0.007,0.668,0.856,0.055,  0.7040,0,13000
184.49,125565,184,5,0.01,0.618,0.824,0.067,  0.7040,0,13000
184.74,125565,184,5,0.017,0.6,0.718,0.107,  0.7040,0,13000
184.99,125565,184,4,0.024,0.571,0.649,0.134,  0.7030,0,13000
185.24,125565,185,4,0.024,0.545,0.658,0.13,  0.7030,0,13000
185.49,125565,185,4,0.021,0.593,0.668,0.126,  0.7030,0,13000
185.74,125565,185,4,0.02,0.649,0.631,0.14,  0.7030,0,13000
185.99,125565,185,4,0.016,0.744,0.604,0.151,  0.7030,0,13000
186.24,125565,186,4,0.019,0.723,0.581,0.159,  0.7030,0,13000
186.49,125565,186,4,0.023,0.685,0.554,0.17,  0.7030,0,13000
186.74,125565,186,4,0.029,0.625,0.526,0.18,  0.7030,0,13000
186.99,125565,186,2,0.032,0.634,0.466,0.203,  0.7030,0,13000
187.24,125565,187,2,0.029,0.682,0.453,0.208,  0.7030,0,13000
187.49,125565,187,4,0.018,0.729,0.588,0.157,  0.7030,0,13000
187.74,125565,187,5,0.009,0.786,0.713,0.109,  0.7030,0,13000
187.99,125565,187,5,0.004,0.866,0.811,0.072,  0.7030,0,13000
188.24,125565,188,5,0.002,0.899,0.881,0.045,  0.7030,0,13000
188.49,125565,188,5,0.0,0.932,0.951,0.019,  0.7030,0,13000
188.74,125565,188,5,0.0,1.0,1.0,0.0,  0.7030,0,13000
188.99,125565,188,5,0.001,0.598,0.975,0.009,  0.7030,0,13000
189.24,125565,189,5,0.003,0.562,0.948,0.02,  0.7030,0,13000
189.49,125565,189,5,0.006,0.483,0.92,0.03,  0.7030,0,13000
189.74,125565,189,5,0.018,0.454,0.781,0.083,  0.7030,0,13000
189.99,125565,189,2,0.03,0.523,0.467,0.15,  0.7030,0,13000
190.24,125565,190,2,0.027,0.559,0.411,0.148,  0.7030,0,13000
190.49,125565,190,2,0.022,0.626,0.403,0.144,  0.7030,0,13000
190.74,125565,190,2,0.019,0.683,0.394,0.143,  0.7030,0,13000
190.99,125565,190,2,0.022,0.632,0.385,0.141,  0.7030,0,13000
191.24,125565,191,2,0.023,0.598,0.376,0.137,  0.7030,0,13000
191.49,125565,191,1,0.015,0.733,0.251,0.134,  0.7030,0,13000
191.74,125565,191,1,0.013,0.801,0.214,0.157,  0.7030,0,13000
