Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
250.0,114864,250,4,0.008,0.842,0.682,0.119,  0.7850,0,13000
250.25,114864,250,4,0.006,0.886,0.666,0.116,  0.7850,0,13000
250.5,114864,250,4,0.007,0.875,0.637,0.13,  0.7840,0,13000
250.75,114864,250,4,0.008,0.883,0.594,0.149,  0.7840,0,13000
251.0,114864,251,4,0.004,0.932,0.587,0.147,  0.7840,0,13000
251.25,114864,251,4,0.001,0.975,0.644,0.126,  0.7840,0,13000
251.5,114864,251,4,0.001,0.982,0.693,0.112,  0.7840,0,13000
251.75,114864,251,4,0.0,0.996,0.679,0.114,  0.7840,0,13000
252.0,114864,252,4,0.001,0.98,0.657,0.121,  0.7840,0,13000
252.25,114864,252,4,0.0,1.0,0.687,0.099,  0.7840,0,13000
252.5,114864,252,4,0.0,1.0,0.694,0.061,  0.7840,0,13000
252.75,114864,252,4,0.0,1.0,0.645,0.065,  0.7840,0,13000
253.0,114864,253,4,0.0,1.0,0.632,0.103,  0.7840,0,13000
253.25,114864,253,4,0.0,1.0,0.656,0.114,  0.7830,0,13000
253.5,114864,253,5,0.0,1.0,0.771,0.085,  0.7830,0,13000
253.75,114864,253,5,0.0,1.0,0.846,0.048,  0.7830,0,13000
254.0,114864,254,5,0.0,1.0,0.842,0.043,  0.7830,0,13000
254.25,114864,254,5,0.0,1.0,0.838,0.055,  0.7830,0,13000
254.5,114864,254,5,0.0,1.0,0.847,0.048,  0.7830,0,13000
254.75,114864,254,5,0.0,1.0,0.847,0.045,  0.7830,0,13000
255.0,114864,255,5,0.0,1.0,0.939,0.02,  0.7830,0,13000
255.25,114864,255,5,0.0,1.0,1.0,0.0,  0.7830,0,13000
255.5,114864,255,5,0.0,1.0,1.0,0.0,  0.7830,0,13000
255.75,114864,255,5,0.0,1.0,1.0,0.0,  0.7820,0,13000
256.0,114864,256,5,0.0,1.0,0.961,0.011,  0.7820,0,13000
256.25,114864,256,5,0.0,1.0,0.951,0.006,  0.7820,0,13000
256.5,114864,256,5,0.0,1.0,0.913,0.015,  0.7820,0,13000
256.75,114864,256,5,0.0,1.0,0.816,0.063,  0.7820,0,13000
257.0,114864,257,4,0.0,1.0,0.673,0.022,  0.7820,0,13000
257.25,114864,257,3,0.0,1.0,0.496,0.0,  0.7820,0,13000
257.5,114864,257,2,0.002,0.958,0.407,0.097,  0.7820,0,13000
257.75,114864,257,4,0.017,0.642,0.587,0.108,  0.7820,0,13000
258.0,114864,258,5,0.008,0.633,0.837,0.048,  0.7820,0,13000
258.25,114864,258,5,0.004,0.707,0.883,0.032,  0.7820,0,13000
258.5,114864,258,5,0.002,0.76,0.901,0.021,  0.7810,0,13000
258.75,114864,258,5,0.0,1.0,0.964,0.004,  0.7810,0,13000
259.0,114864,259,5,0.005,0.733,0.849,0.045,  0.7810,0,13000
259.25,114864,259,5,0.011,0.639,0.803,0.073,  0.7810,0,13000
259.5,114864,259,2,0.031,0.588,0.483,0.167,  0.7810,0,13000
259.75,114864,259,1,-1.055,0.529,0.214,0.252,  0.7810,0,13000
260.0,114864,260,1,-1.066,0.499,0.109,0.284,  0.7810,0,13000
260.25,114864,260,1,-1.073,0.49,0.034,0.305,  0.7810,0,13000
260.5,114864,260,1,-1.074,0.478,0.049,0.303,  0.7810,0,13000
260.75,114864,260,1,-1.075,0.478,0.034,0.307,  0.7810,0,13000
261.0,114864,261,1,-1.072,0.493,0.024,0.303,  0.7810,0,13000
261.25,114864,261,1,-1.07,0.497,0.044,0.299,  0.7800,0,13000
261.5,114864,261,1,-1.075,0.488,0.092,0.308,  0.7800,0,13000
261.75,114864,261,1,-1.08,0.493,0.121,0.328,  0.7800,0,13000
262.0,114864,262,1,0.084,0.509,0.081,0.349,  0.7800,0,13000
262.25,114864,262,1,0.083,0.53,0.051,0.361,  0.7800,0,13000
262.5,114864,262,1,0.073,0.571,0.066,0.351,  0.7800,0,13000
262.75,114864,262,1,0.068,0.588,0.103,0.34,  0.7800,0,13000
263.0,114864,263,1,0.065,0.594,0.132,0.33,  0.7800,0,13000
263.25,114864,263,1,0.058,0.616,0.175,0.313,  0.7800,0,13000
263.5,114864,263,1,0.041,0.678,0.265,0.27,  0.7800,0,13000
263.75,114864,263,2,0.025,0.755,0.386,0.222,  0.7800,0,13000
264.0,114864,264,4,0.0,1.0,0.579,0.12,  0.7790,0,13000
264.25,114864,264,5,0.0,1.0,0.777,0.035,  0.7790,0,13000
264.5,114864,264,5,0.0,1.0,0.839,0.025,  0.7790,0,13000
264.75,114864,264,5,0.0,1.0,0.778,0.05,  0.7790,0,13000
265.0,114864,265,5,0.0,1.0,0.768,0.07,  0.7790,0,13000
265.25,114864,265,5,0.0,1.0,0.822,0.068,  0.7790,0,13000
265.5,114864,265,5,0.0,1.0,0.915,0.032,  0.7790,0,13000
265.75,114864,265,5,0.0,1.0,0.956,0.017,  0.7790,0,13000
