Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
120.0,125548,120,5,0.0,1.0,1.0,0.0,  0.6860,0,13000
120.25,125548,120,5,0.0,1.0,1.0,0.0,  0.6860,0,13000
120.5,125548,120,5,0.0,1.0,1.0,0.0,  0.6850,0,13000
120.75,125548,120,5,0.0,1.0,1.0,0.0,  0.6850,0,13000
121.0,125548,121,5,0.0,1.0,1.0,0.0,  0.6840,0,13000
121.25,125548,121,5,0.0,1.0,1.0,0.0,  0.6840,0,13000
121.5,125548,121,5,0.0,1.0,1.0,0.0,  0.6830,0,13000
121.75,125548,121,5,0.0,1.0,1.0,0.0,  0.6830,0,13000
122.0,125548,122,5,0.0,1.0,1.0,0.0,  0.6820,0,13000
122.25,125548,122,5,0.0,1.0,1.0,0.0,  0.6820,0,13000
122.5,125548,122,5,0.0,1.0,1.0,0.0,  0.6810,0,13000
122.75,125548,122,5,0.0,1.0,1.0,0.0,  0.6810,0,13000
123.0,125548,123,5,0.0,1.0,1.0,0.0,  0.6800,0,13000
123.25,125548,123,5,0.0,1.0,1.0,0.0,  0.6800,0,13000
123.5,125548,123,5,0.0,1.0,1.0,0.0,  0.6790,0,13000
123.75,125548,123,5,0.0,1.0,0.843,0.059,  0.6790,0,13000
124.0,125548,124,5,0.0,1.0,0.724,0.105,  0.6780,0,13000
124.25,125548,124,2,0.0,1.0,0.498,0.191,  0.6780,0,13000
124.5,125548,124,2,0.0,1.0,0.406,0.226,  0.6770,0,13000
124.75,125548,124,2,0.0,1.0,0.42,0.221,  0.6770,0,13000
125.0,125548,125,2,0.0,1.0,0.433,0.215,  0.6760,0,13000
125.25,125548,125,2,0.0,1.0,0.434,0.215,  0.6760,0,13000
125.5,125548,125,2,0.0,1.0,0.395,0.23,  0.6750,0,13000
125.75,125548,125,2,0.006,0.952,0.355,0.245,  0.6750,0,13000
126.0,125548,126,1,0.023,0.824,0.276,0.275,  0.6740,0,13000
126.25,125548,126,1,0.036,0.763,0.17,0.315,  0.6740,0,13000
126.5,125548,126,1,0.045,0.702,0.184,0.31,  0.6730,0,13000
126.75,125548,126,1,0.048,0.674,0.197,0.305,  0.6730,0,13000
127.0,125548,127,1,0.047,0.691,0.171,0.315,  0.6720,0,13000
127.25,125548,127,1,0.041,0.728,0.185,0.31,  0.6720,0,13000
127.5,125548,127,2,0.025,0.79,0.345,0.249,  0.6710,0,13000
127.75,125548,127,4,0.016,0.806,0.532,0.178,  0.6710,0,13000
128.0,125548,128,5,0.006,0.853,0.772,0.087,  0.6700,0,13000
128.25,125548,128,5,0.001,0.969,0.866,0.051,  0.6700,0,13000
128.5,125548,128,5,0.0,1.0,0.853,0.056,  0.6690,0,13000
128.75,125548,128,5,0.0,1.0,0.84,0.061,  0.6690,0,13000
129.0,125548,129,5,0.0,1.0,0.814,0.071,  0.6680,0,13000
129.25,125548,129,5,0.0,1.0,0.748,0.096,  0.6680,0,13000
129.5,125548,129,4,0.0,0.996,0.682,0.121,  0.6670,0,13000
129.75,125548,129,4,0.0,0.995,0.682,0.121,  0.6670,0,13000
130.0,125548,130,5,0.003,0.939,0.736,0.1,  0.6660,0,13000
130.25,125548,130,5,0.004,0.884,0.79,0.08,  0.6660,0,13000
130.5,125548,130,5,0.004,0.883,0.79,0.08,  0.6650,0,13000
130.75,125548,130,5,0.006,0.851,0.751,0.095,  0.6650,0,13000
131.0,125548,131,5,0.008,0.817,0.738,0.1,  0.6640,0,13000
131.25,125548,131,5,0.008,0.814,0.752,0.094,  0.6640,0,13000
131.5,125548,131,5,0.004,0.879,0.805,0.073,  0.6630,0,13000
131.75,125548,131,5,0.0,1.0,0.899,0.021,  0.6630,0,13000
132.0,125548,132,5,0.0,1.0,0.926,0.008,  0.6620,0,13000
132.25,125548,132,5,0.0,1.0,0.927,0.011,  0.6620,0,13000
132.5,125548,132,5,0.0,1.0,0.914,0.03,  0.6610,0,13000
132.75,125548,132,5,0.0,1.0,0.901,0.038,  0.6610,0,13000
133.0,125548,133,4,0.0,1.0,0.677,0.123,  0.5280,0,13000
133.25,125548,133,4,0.0,1.0,0.656,0.131,  0.5280,0,13000
133.5,125548,133,4,0.0,1.0,0.586,0.157,  0.5280,0,13000
133.75,125548,133,4,0.011,0.88,0.502,0.189,  0.5270,0,13000
134.0,125548,134,2,0.012,0.868,0.425,0.191,  0.5270,0,13000
134.25,125548,134,2,0.019,0.796,0.347,0.199,  0.5260,0,13000
134.5,125548,134,1,0.036,0.664,0.27,0.229,  0.5260,0,13000
134.75,125548,134,1,0.061,0.549,0.179,0.286,  0.5260,0,13000
135.0,125548,135,1,0.09,0.47,0.088,0.347,  0.5250,0,13000
135.25,125548,135,1,0.103,0.444,0.017,0.373,  0.5250,0,13000
135.5,125548,135,1,0.105,0.447,0.0,0.38,  0.5250,0,13000
135.75,125548,135,1,0.104,0.45,0.0,0.38,  0.5240,0,13000
136.0,125548,136,1,0.101,0.461,0.011,0.376,  0.5240,0,13000
136.25,125548,136,1,0.095,0.469,0.047,0.362,  0.5230,0,13000
136.5,125548,136,1,0.088,0.482,0.089,0.346,  0.5230,0,13000
136.75,125548,136,1,0.081,0.497,0.132,0.33,  0.5230,0,13000
137.0,125548,137,1,0.077,0.498,0.167,0.317,  0.5220,0,13000
137.25,125548,137,1,0.072,0.504,0.21,0.3,  0.5220,0,13000
137.5,125548,137,1,0.068,0.504,0.245,0.287,  0.5220,0,13000
137.75,125548,137,1,0.063,0.505,0.295,0.268,  0.5210,0,13000
138.0,125548,138,2,0.059,0.494,0.351,0.247,  0.5210,0,13000
138.25,125548,138,2,0.057,0.489,0.38,0.236,  0.5200,0,13000
138.5,125548,138,2,0.055,0.483,0.408,0.225,  0.5200,0,13000
138.75,125548,138,2,0.054,0.472,0.422,0.219,  0.5200,0,13000
139.0,125548,139,2,0.057,0.451,0.423,0.219,  0.5190,1,13000
139.25,125548,139,2,0.052,0.462,0.423,0.206,  0.5190,0,13000
139.5,125548,139,2,0.05,0.466,0.409,0.203,  0.5190,0,13000
139.75,125548,139,2,0.044,0.485,0.402,0.189,  0.5180,0,13000
140.0,125548,140,2,0.042,0.493,0.396,0.181,  0.5180,0,13000
140.25,125548,140,2,0.039,0.498,0.396,0.173,  0.5170,0,13000
140.5,125548,140,2,0.041,0.485,0.396,0.175,  0.5170,0,13000
140.75,125548,140,2,0.051,0.437,0.396,0.196,  0.5170,0,13000
141.0,125548,141,2,0.056,0.419,0.39,0.206,  0.5160,0,13000
141.25,125548,141,2,0.06,0.4,0.383,0.215,  0.5160,0,13000
141.5,125548,141,2,0.064,0.383,0.376,0.221,  0.5160,0,13000
141.75,125548,141,2,0.066,0.371,0.376,0.224,  0.5150,0,13000
142.0,125548,142,2,0.067,0.362,0.384,0.224,  0.5150,0,13000
142.25,125548,142,2,0.069,0.35,0.384,0.225,  0.5150,0,13000
142.5,125548,142,2,0.071,0.347,0.363,0.233,  0.5140,0,13000
142.75,125548,142,2,0.073,0.35,0.342,0.24,  0.5140,0,13000
143.0,125548,143,2,0.076,0.343,0.342,0.243,  0.5130,0,13000
143.25,125548,143,2,0.075,0.334,0.371,0.239,  0.5130,0,13000
143.5,125548,143,2,0.073,0.332,0.392,0.231,  0.5130,0,13000
143.75,125548,143,2,0.072,0.333,0.392,0.23,  0.5120,0,13000
144.0,125548,144,2,0.074,0.334,0.379,0.235,  0.5120,0,13000
144.25,125548,144,2,0.076,0.34,0.358,0.244,  0.5120,0,13000
144.5,125548,144,2,0.079,0.351,0.33,0.255,  0.5110,0,13000
144.75,125548,144,2,0.08,0.365,0.309,0.263,  0.5110,0,13000
145.0,125548,145,2,0.074,0.373,0.344,0.249,  0.5110,0,13000
145.25,125548,145,2,0.071,0.374,0.373,0.238,  0.5100,0,13000
145.5,125548,145,2,0.07,0.365,0.387,0.233,  0.5100,0,13000
145.75,125548,145,2,0.065,0.363,0.38,0.218,  0.5100,0,13000
146.0,125548,146,2,0.062,0.354,0.374,0.209,  0.5090,0,13000
146.25,125548,146,2,0.072,0.329,0.317,0.23,  0.5090,0,13000
146.5,125548,146,1,0.093,0.283,0.282,0.272,  0.5080,0,13000
146.75,125548,146,1,0.097,0.263,0.276,0.275,  0.5080,0,13000
147.0,125548,147,1,0.095,0.263,0.29,0.27,  0.5080,0,13000
147.25,125548,147,1,0.092,0.293,0.283,0.272,  0.5070,0,13000
147.5,125548,147,1,0.094,0.319,0.248,0.286,  0.5070,0,13000
