Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
460.2,108781,460,5,0.0,1.0,0.718,0.107,  0.5090,0,13000
460.45,108781,460,5,0.0,1.0,0.718,0.107,  0.5080,0,13000
460.7,108781,460,5,0.0,1.0,0.718,0.107,  0.5080,0,13000
460.95,108781,460,5,0.0,1.0,0.727,0.104,  0.5080,0,13000
461.2,108781,461,5,0.0,1.0,0.746,0.096,  0.5080,0,13000
461.45,108781,461,5,0.0,1.0,0.798,0.077,  0.5070,0,13000
461.7,108781,461,5,0.0,1.0,0.821,0.068,  0.5070,0,13000
461.95,108781,461,5,0.0,1.0,0.805,0.074,  0.5070,0,13000
462.2,108781,462,5,0.0,1.0,0.773,0.086,  0.5070,0,13000
462.45,108781,462,5,0.0,1.0,0.763,0.09,  0.5060,0,13000
462.7,108781,462,5,0.0,1.0,0.8,0.076,  0.5060,0,13000
462.95,108781,462,5,0.0,1.0,0.823,0.067,  0.5060,0,13000
463.2,108781,463,5,0.0,1.0,0.806,0.074,  0.5060,0,13000
463.45,108781,463,5,0.0,1.0,0.817,0.069,  0.5050,0,13000
463.7,108781,463,5,0.0,1.0,0.854,0.056,  0.5050,0,13000
463.95,108781,463,5,0.0,1.0,0.843,0.06,  0.5050,0,13000
464.2,108781,464,5,0.0,1.0,0.811,0.072,  0.5050,0,13000
464.45,108781,464,5,0.0,1.0,0.792,0.079,  0.5040,0,13000
464.7,108781,464,5,0.0,1.0,0.726,0.104,  0.5040,0,13000
464.95,108781,464,4,0.0,1.0,0.663,0.128,  0.5040,0,13000
465.2,108781,465,4,0.0,1.0,0.645,0.135,  0.5040,0,13000
465.45,108781,465,4,0.0,1.0,0.671,0.125,  0.5030,0,13000
465.7,108781,465,5,0.0,1.0,0.725,0.104,  0.5030,0,13000
465.95,108781,465,5,0.0,1.0,0.747,0.096,  0.5030,0,13000
466.2,108781,466,5,0.0,1.0,0.735,0.101,  0.5030,0,13000
466.45,108781,466,4,0.0,1.0,0.677,0.123,  0.5020,0,13000
466.7,108781,466,4,0.0,1.0,0.669,0.126,  0.5020,0,13000
466.95,108781,466,4,0.0,1.0,0.652,0.132,  0.5020,0,13000
467.2,108781,467,4,0.0,1.0,0.621,0.144,  0.5020,0,13000
467.45,108781,467,4,0.0,1.0,0.686,0.119,  0.5010,0,13000
467.7,108781,467,5,0.0,1.0,0.785,0.082,  0.5010,0,13000
467.95,108781,467,5,0.0,1.0,0.87,0.049,  0.5010,0,13000
468.2,108781,468,5,0.0,1.0,0.941,0.022,  0.5010,0,13000
468.45,108781,468,5,0.0,1.0,0.972,0.011,  0.5000,0,13000
468.7,108781,468,5,0.0,1.0,0.934,0.025,  0.5000,0,13000
468.95,108781,468,5,0.0,1.0,0.858,0.054,  0.5000,0,13000
469.2,108781,469,5,0.0,1.0,0.767,0.089,  0.5000,0,13000
469.45,108781,469,5,0.0,1.0,0.748,0.096,  0.5000,0,13000
469.7,108781,469,5,0.0,1.0,0.762,0.09,  0.4990,0,13000
469.95,108781,469,5,0.0,1.0,0.781,0.083,  0.4990,0,13000
470.2,108781,470,5,0.0,1.0,0.826,0.066,  0.4990,0,13000
470.45,108781,470,5,0.0,1.0,0.834,0.063,  0.4990,0,13000
470.7,108781,470,5,0.0,1.0,0.8,0.076,  0.4980,0,13000
470.95,108781,470,4,0.0,1.0,0.694,0.116,  0.4980,0,13000
471.2,108781,471,5,0.0,1.0,0.759,0.092,  0.4980,0,13000
471.45,108781,471,5,0.0,1.0,0.791,0.079,  0.4980,0,13000
471.7,108781,471,5,0.0,1.0,0.739,0.099,  0.4970,0,13000
471.95,108781,471,4,0.0,1.0,0.672,0.125,  0.4970,0,13000
472.2,108781,472,4,0.0,1.0,0.61,0.148,  0.4970,0,13000
472.45,108781,472,4,0.0,1.0,0.609,0.131,  0.4970,0,13000
472.7,108781,472,5,0.0,1.0,0.718,0.107,  0.4960,0,13000
472.95,108781,472,5,0.0,1.0,0.804,0.075,  0.4960,0,13000
473.2,108781,473,5,0.0,1.0,0.852,0.056,  0.4960,0,13000
473.45,108781,473,5,0.0,1.0,0.72,0.106,  0.4960,0,13000
473.7,108781,473,5,0.0,1.0,0.725,0.104,  0.4950,0,13000
473.95,108781,473,5,0.0,1.0,0.746,0.096,  0.4950,0,13000
474.2,108781,474,5,0.0,1.0,0.798,0.077,  0.4950,0,13000
474.45,108781,474,5,0.0,1.0,0.808,0.073,  0.4950,0,13000
474.7,108781,474,5,0.0,1.0,0.739,0.099,  0.4940,0,13000
474.95,108781,474,5,0.0,1.0,0.777,0.085,  0.4940,0,13000
475.2,108781,475,5,0.0,1.0,0.752,0.094,  0.4940,0,13000
475.45,108781,475,5,0.0,1.0,0.732,0.102,  0.4940,0,13000
475.7,108781,475,5,0.0,1.0,0.728,0.103,  0.4940,0,13000
475.95,108781,475,5,0.0,1.0,0.739,0.099,  0.4930,0,13000
476.2,108781,476,5,0.0,1.0,0.761,0.091,  0.4930,0,13000
476.45,108781,476,5,0.0,1.0,0.863,0.052,  0.4930,0,13000
476.7,108781,476,5,0.0,1.0,0.941,0.022,  0.4930,0,13000
476.95,108781,476,5,0.0,1.0,0.917,0.032,  0.4920,0,13000
477.2,108781,477,5,0.0,1.0,0.884,0.044,  0.4920,0,13000
477.45,108781,477,5,0.0,1.0,0.859,0.053,  0.4920,0,13000
477.7,108781,477,5,0.0,1.0,0.911,0.034,  0.4920,0,13000
477.95,108781,477,5,0.0,1.0,0.964,0.014,  0.4910,0,13000
478.2,108781,478,5,0.0,1.0,0.956,0.017,  0.4910,0,13000
478.45,108781,478,5,0.0,1.0,0.882,0.045,  0.4910,0,13000
478.7,108781,478,5,0.0,1.0,0.881,0.045,  0.4910,0,13000
478.95,108781,478,5,0.0,1.0,0.902,0.037,  0.4900,0,13000
479.2,108781,479,5,0.0,1.0,0.881,0.045,  0.4900,0,13000
479.45,108781,479,5,0.0,1.0,0.884,0.044,  0.4900,0,13000
479.7,108781,479,5,0.0,1.0,0.915,0.032,  0.4900,0,13000
479.95,108781,479,5,0.0,1.0,0.93,0.027,  0.4900,0,13000
480.2,108781,480,5,0.0,1.0,0.901,0.038,  0.4890,0,13000
480.45,108781,480,5,0.0,1.0,0.775,0.085,  0.4890,0,13000
480.7,108781,480,5,0.0,1.0,0.732,0.102,  0.4890,0,13000
480.95,108781,480,5,0.0,1.0,0.794,0.078,  0.4890,0,13000
481.2,108781,481,5,0.0,1.0,0.918,0.031,  0.4880,0,13000
481.45,108781,481,5,0.0,1.0,0.838,0.062,  0.9220,0,13000
481.7,108781,481,5,0.0,1.0,0.907,0.035,  0.9220,0,13000
481.95,108781,481,5,0.0,1.0,0.907,0.035,  0.9220,0,13000
482.2,108781,482,5,0.0,1.0,0.87,0.049,  0.9210,0,13000
482.45,108781,482,5,0.0,1.0,0.733,0.101,  0.9210,0,13000
482.7,108781,482,4,0.0,1.0,0.617,0.145,  0.9200,0,13000
482.95,108781,482,4,0.0,1.0,0.569,0.164,  0.9200,0,13000
483.2,108781,483,4,0.0,1.0,0.578,0.16,  0.9190,0,13000
483.45,108781,483,4,0.0,1.0,0.593,0.155,  0.9190,0,13000
483.7,108781,483,4,0.0,1.0,0.596,0.153,  0.9180,0,13000
483.95,108781,483,2,0.0,1.0,0.472,0.2,  0.9180,0,13000
484.2,108781,484,2,-1.0,1.0,0.373,0.207,  0.9180,0,13000
484.45,108781,484,1,-1.0,1.0,0.227,0.213,  0.9170,0,13000
484.7,108781,484,1,-1.0,0.998,0.031,0.227,  0.9170,0,13000
484.95,108781,484,1,-1.021,0.808,0.045,0.241,  0.9160,0,13000
485.2,108781,485,1,-1.029,0.735,0.147,0.241,  0.9160,0,13000
485.45,108781,485,1,-1.029,0.727,0.296,0.235,  0.9150,0,13000
485.7,108781,485,2,0.01,0.901,0.394,0.23,  0.9150,0,13000
485.95,108781,485,4,0.0,1.0,0.507,0.188,  0.9150,0,13000
486.2,108781,486,4,0.0,1.0,0.529,0.179,  0.9140,0,13000
486.45,108781,486,4,0.0,1.0,0.567,0.165,  0.9140,1,13000
486.7,108781,486,4,0.0,1.0,0.63,0.14,  0.9130,0,13000
486.95,108781,486,5,0.0,1.0,0.739,0.099,  0.9130,0,13000
487.2,108781,487,5,0.0,1.0,0.764,0.09,  0.9120,0,13000
487.45,108781,487,5,0.0,1.0,0.74,0.099,  0.9120,0,13000
487.7,108781,487,5,0.0,1.0,0.766,0.089,  0.9120,0,13000
487.95,108781,487,5,0.0,1.0,0.77,0.087,  0.9110,0,13000
488.2,108781,488,5,0.0,1.0,0.759,0.091,  0.9110,0,13000
488.45,108781,488,4,0.0,1.0,0.693,0.117,  0.9100,0,13000
488.7,108781,488,4,0.0,1.0,0.695,0.116,  0.9100,0,13000
488.95,108781,488,4,0.0,1.0,0.599,0.152,  0.9090,0,13000
489.2,108781,489,1,0.0,1.0,0.29,0.212,  0.9090,0,13000
489.45,108781,489,1,0.008,0.929,0.277,0.236,  0.9090,0,13000
489.7,108781,489,1,0.009,0.909,0.291,0.228,  0.9080,0,13000
489.95,108781,489,2,0.01,0.904,0.329,0.223,  0.9080,0,13000
490.2,108781,490,2,0.004,0.957,0.425,0.213,  0.9070,0,13000
490.45,108781,490,4,0.0,1.0,0.588,0.156,  0.9070,0,13000
490.7,108781,490,4,0.0,1.0,0.698,0.115,  0.9070,0,13000
490.95,108781,490,5,0.0,1.0,0.729,0.103,  0.9060,0,13000
491.2,108781,491,4,0.0,1.0,0.66,0.129,  0.9060,0,13000
491.45,108781,491,4,0.0,1.0,0.613,0.118,  0.9050,0,13000
491.7,108781,491,3,0.0,1.0,0.484,0.089,  0.9050,0,13000
491.95,108781,491,2,0.0,1.0,0.336,0.212,  0.9040,0,13000
492.2,108781,492,2,0.0,1.0,0.408,0.214,  0.9040,0,13000
492.45,108781,492,2,0.0,1.0,0.398,0.201,  0.9040,0,13000
492.7,108781,492,1,0.0,1.0,0.25,0.2,  0.9030,0,13000
492.95,108781,492,1,0.023,0.792,0.084,0.244,  0.9030,0,13000
493.2,108781,493,1,0.069,0.489,0.081,0.293,  0.9020,0,13000
493.45,108781,493,1,0.057,0.56,0.119,0.279,  0.9020,0,13000
493.7,108781,493,1,0.07,0.467,0.044,0.286,  0.9010,0,13000
493.95,108781,493,1,0.077,0.43,0.008,0.293,  0.9010,0,13000
494.2,108781,494,1,0.078,0.43,0.032,0.294,  0.9010,0,13000
494.45,108781,494,1,0.071,0.461,0.138,0.285,  0.9000,0,13000
494.7,108781,494,1,0.066,0.5,0.245,0.283,  0.9000,0,13000
494.95,108781,494,2,0.041,0.632,0.357,0.244,  0.8990,0,13000
495.2,108781,495,4,0.0,1.0,0.583,0.158,  0.8990,0,13000
495.45,108781,495,5,0.0,1.0,0.788,0.081,  0.8990,0,13000
495.7,108781,495,5,0.0,1.0,0.79,0.08,  0.8980,0,13000
495.95,108781,495,2,0.0,1.0,0.455,0.178,  0.8980,0,13000
496.2,108781,496,2,0.0,1.0,0.371,0.218,  0.8970,0,13000
496.45,108781,496,2,0.008,0.924,0.358,0.226,  0.8970,0,13000
496.7,108781,496,2,0.005,0.944,0.399,0.205,  0.8960,0,13000
496.95,108781,496,2,0.008,0.909,0.372,0.194,  0.8960,0,13000
497.2,108781,497,2,0.024,0.761,0.356,0.22,  0.8960,0,13000
497.45,108781,497,2,0.035,0.684,0.351,0.241,  0.8950,0,13000
497.7,108781,497,2,0.033,0.692,0.355,0.237,  0.8950,0,13000
497.95,108781,497,2,0.026,0.739,0.369,0.224,  0.8940,0,13000
498.2,108781,498,2,0.019,0.803,0.378,0.21,  0.8940,0,13000
498.45,108781,498,3,0.0,1.0,0.423,0.156,  0.8940,0,13000
498.7,108781,498,3,0.0,1.0,0.481,0.125,  0.8930,0,13000
498.95,108781,498,4,0.0,1.0,0.576,0.139,  0.8930,0,13000
499.2,108781,499,4,0.0,1.0,0.648,0.134,  0.8920,0,13000
499.45,108781,499,5,0.0,1.0,0.718,0.107,  0.8920,0,13000
499.7,108781,499,5,0.0,1.0,0.785,0.082,  0.8920,0,13000
499.95,108781,499,5,0.0,1.0,0.791,0.079,  0.8910,0,13000
500.2,108781,500,5,0.0,1.0,0.719,0.107,  0.8910,0,13000
500.45,108781,500,4,0.0,1.0,0.699,0.114,  0.8900,0,13000
500.7,108781,500,4,0.0,1.0,0.673,0.123,  0.8900,0,13000
500.95,108781,500,4,0.0,1.0,0.631,0.128,  0.8900,0,13000
501.2,108781,501,4,0.0,1.0,0.685,0.12,  0.8890,0,13000
501.45,108781,501,5,0.0,1.0,0.804,0.074,  0.8890,0,13000
501.7,108781,501,5,0.0,1.0,0.861,0.053,  0.8880,0,13000
501.95,108781,501,5,0.0,1.0,0.864,0.052,  0.8880,0,13000
502.2,108781,502,5,0.0,1.0,0.864,0.052,  0.8870,0,13000
502.45,108781,502,5,0.0,1.0,0.883,0.044,  0.8870,0,13000
502.7,108781,502,5,0.0,1.0,0.942,0.022,  0.8870,0,13000
502.95,108781,502,5,0.0,1.0,0.943,0.022,  0.8860,0,13000
503.2,108781,503,5,0.0,1.0,0.921,0.03,  0.8860,0,13000
503.45,108781,503,5,0.0,1.0,0.919,0.031,  0.8850,0,13000
503.7,108781,503,5,0.0,1.0,0.875,0.048,  0.8850,0,13000
503.95,108781,503,5,0.0,1.0,0.976,0.009,  0.8850,0,13000
504.2,108781,504,5,0.0,1.0,0.954,0.018,  0.8840,0,13000
504.45,108781,504,5,0.0,1.0,0.936,0.024,  0.8840,0,13000
504.7,108781,504,5,0.0,1.0,0.909,0.035,  0.8830,0,13000
504.95,108781,504,5,0.0,1.0,0.86,0.053,  0.8830,0,13000
505.2,108781,505,5,0.0,1.0,0.772,0.087,  0.8830,0,13000
505.45,108781,505,4,0.0,1.0,0.67,0.105,  0.8820,0,13000
505.7,108781,505,4,0.0,1.0,0.595,0.105,  0.8820,0,13000
505.95,108781,505,3,0.0,1.0,0.45,0.133,  0.8810,0,13000
506.2,108781,506,4,0.0,1.0,0.586,0.157,  0.8810,0,13000
506.45,108781,506,4,0.0,1.0,0.592,0.147,  0.8810,0,13000
506.7,108781,506,3,0.0,1.0,0.479,0.142,  0.8800,0,13000
506.95,108781,506,2,0.0,1.0,0.415,0.169,  0.8800,0,13000
507.2,108781,507,2,0.0,1.0,0.346,0.168,  0.8790,0,13000
507.45,108781,507,1,0.0,1.0,0.216,0.163,  0.8790,0,13000
507.7,108781,507,3,0.0,1.0,0.168,0.137,  0.8790,0,13000
507.95,108781,507,3,0.0,1.0,0.094,0.102,  0.8780,0,13000
508.2,108781,508,3,0.0,1.0,0.082,0.074,  0.8780,0,13000
508.45,108781,508,3,0.0,1.0,0.104,0.035,  0.8770,0,13000
508.7,108781,508,3,0.0,1.0,0.112,0.03,  0.8770,0,13000
