Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
390.0,164300,390,5,0.0,1.0,0.751,0.014,  0.6600,0,13000
390.25,164300,390,5,0.0,1.0,0.765,0.038,  0.6600,0,13000
390.5,164300,390,5,0.0,1.0,0.809,0.033,  0.6600,0,13000
390.75,164300,390,5,0.0,1.0,0.83,0.025,  0.6600,0,13000
391.0,164300,391,5,0.0,1.0,0.873,0.016,  0.6600,0,13000
391.25,164300,391,5,0.0,1.0,0.881,0.008,  0.6600,0,13000
391.5,164300,391,5,0.0,1.0,0.846,0.007,  0.6600,0,13000
391.75,164300,391,5,0.0,1.0,0.817,0.0,  0.6600,0,13000
392.0,164300,392,5,0.0,1.0,0.782,0.002,  0.6600,0,13000
392.25,164300,392,5,0.0,1.0,0.733,0.021,  0.6600,0,13000
392.5,164300,392,5,0.0,1.0,0.705,0.0,  0.6590,0,13000
392.75,164300,392,5,0.0,1.0,0.726,0.0,  0.6590,0,13000
393.0,164300,393,5,0.0,1.0,0.734,0.0,  0.6590,0,13000
393.25,164300,393,5,0.005,0.653,0.727,0.037,  0.6590,0,13000
393.5,164300,393,5,0.012,0.537,0.763,0.062,  0.6590,0,13000
393.75,164300,393,5,0.013,0.518,0.792,0.062,  0.6590,0,13000
394.0,164300,394,5,0.01,0.541,0.821,0.05,  0.6590,0,13000
394.25,164300,394,5,0.009,0.57,0.8,0.047,  0.6590,0,13000
394.5,164300,394,5,0.006,0.645,0.779,0.037,  0.6590,0,13000
394.75,164300,394,5,0.0,1.0,0.715,0.0,  0.6590,0,13000
395.0,164300,395,4,0.005,0.761,0.644,0.048,  0.6590,0,13000
395.25,164300,395,4,0.013,0.655,0.602,0.087,  0.6590,0,13000
395.5,164300,395,4,0.016,0.59,0.688,0.087,  0.6590,0,13000
395.75,164300,395,5,0.01,0.65,0.759,0.064,  0.6590,0,13000
396.0,164300,396,5,0.007,0.711,0.795,0.056,  0.6590,0,13000
396.25,164300,396,5,0.004,0.788,0.853,0.047,  0.6590,0,13000
396.5,164300,396,5,0.004,0.787,0.896,0.04,  0.6590,0,13000
396.75,164300,396,5,0.007,0.699,0.861,0.053,  0.6580,0,13000
397.0,164300,397,4,0.035,0.509,0.583,0.158,  0.6580,0,13000
397.25,164300,397,4,0.049,0.422,0.512,0.185,  0.6580,0,13000
397.5,164300,397,2,0.067,0.319,0.441,0.212,  0.6580,0,13000
397.75,164300,397,2,-1.082,0.271,0.363,0.242,  0.6580,0,13000
398.0,164300,398,2,-1.093,0.233,0.321,0.258,  0.6580,0,13000
398.25,164300,398,2,-1.1,0.194,0.307,0.263,  0.6580,0,13000
398.5,164300,398,1,-1.111,0.156,0.272,0.277,  0.6580,0,13000
398.75,164300,398,1,0.109,0.155,0.223,0.275,  0.6580,0,13000
399.0,164300,399,1,0.123,0.129,0.159,0.299,  0.6580,0,13000
399.25,164300,399,1,0.132,0.128,0.095,0.318,  0.6580,0,13000
