Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
200.14,120258,200,4,0.013,0.727,0.67,0.108,  0.4550,0,13000
200.39,120258,200,5,0.016,0.659,0.729,0.103,  0.4550,0,13000
200.64,120258,200,5,0.012,0.696,0.754,0.088,  0.4540,0,13000
200.89,120258,200,5,0.013,0.686,0.729,0.09,  0.4540,0,13000
201.14,120258,201,5,0.013,0.628,0.753,0.078,  0.4540,0,13000
201.39,120258,201,5,0.005,0.746,0.819,0.043,  0.4540,0,13000
201.64,120258,201,5,0.001,0.789,0.833,0.016,  0.4540,0,13000
201.89,120258,201,5,0.0,1.0,0.765,0.0,  0.4530,0,13000
202.14,120258,202,5,0.0,1.0,0.727,0.0,  0.4530,0,13000
202.39,120258,202,4,0.0,1.0,0.68,0.0,  0.4530,0,13000
202.64,120258,202,4,0.006,0.733,0.68,0.055,  0.4530,0,13000
202.89,120258,202,5,0.012,0.656,0.778,0.08,  0.4520,0,13000
203.14,120258,203,5,0.005,0.704,0.891,0.041,  0.4520,0,13000
203.39,120258,203,5,0.001,0.768,0.974,0.01,  0.4520,0,13000
203.64,120258,203,5,0.0,1.0,1.0,0.0,  0.4520,0,13000
203.89,120258,203,5,0.0,1.0,1.0,0.0,  0.4520,0,13000
204.14,120258,204,5,0.0,1.0,1.0,0.0,  0.4510,0,13000
204.39,120258,204,5,0.0,1.0,0.973,0.002,  0.4510,0,13000
204.64,120258,204,5,0.001,0.796,0.955,0.015,  0.4510,0,13000
204.89,120258,204,5,0.0,1.0,0.99,0.0,  0.4510,0,13000
205.14,120258,205,5,0.0,1.0,1.0,0.0,  0.4510,0,13000
205.39,120258,205,5,0.0,0.934,0.971,0.006,  0.4500,0,13000
205.64,120258,205,5,0.011,0.73,0.762,0.09,  0.4500,0,13000
205.89,120258,205,4,0.002,0.957,0.655,0.08,  0.4500,0,13000
206.14,120258,206,5,0.0,1.0,0.762,0.007,  0.4500,0,13000
206.39,120258,206,5,0.0,1.0,0.936,0.01,  0.4500,0,13000
206.64,120258,206,5,0.0,1.0,1.0,0.0,  0.4490,0,13000
206.89,120258,206,5,0.0,1.0,0.952,0.0,  0.4490,0,13000
207.14,120258,207,5,0.0,1.0,0.919,0.0,  0.4490,0,13000
207.39,120258,207,5,0.0,1.0,0.872,0.0,  0.4490,0,13000
207.64,120258,207,5,0.0,1.0,0.787,0.0,  0.4490,0,13000
207.89,120258,207,5,0.0,1.0,0.886,0.0,  0.4480,0,13000
208.14,120258,208,5,0.0,1.0,1.0,0.0,  0.4480,0,13000
208.39,120258,208,5,0.0,1.0,0.871,0.01,  0.4480,0,13000
208.64,120258,208,5,0.002,0.911,0.827,0.047,  0.4480,0,13000
208.89,120258,208,5,0.006,0.787,0.799,0.059,  0.4480,0,13000
209.14,120258,209,5,0.0,1.0,0.785,0.014,  0.4470,0,13000
209.39,120258,209,5,0.0,1.0,0.812,0.009,  0.4470,0,13000
209.64,120258,209,5,0.004,0.829,0.759,0.052,  0.4470,0,13000
209.89,120258,209,4,0.003,0.866,0.663,0.05,  0.4470,0,13000
210.14,120258,210,4,0.014,0.67,0.541,0.095,  0.4470,0,13000
210.39,120258,210,2,0.038,0.479,0.436,0.159,  0.4460,0,13000
210.64,120258,210,2,0.05,0.442,0.39,0.193,  0.4460,0,13000
210.89,120258,210,2,0.044,0.498,0.367,0.191,  0.4460,0,13000
211.14,120258,211,2,0.035,0.562,0.382,0.177,  0.4460,0,13000
211.39,120258,211,2,0.03,0.594,0.412,0.165,  0.4460,0,13000
211.64,120258,211,2,0.035,0.562,0.412,0.177,  0.4450,0,13000
211.89,120258,211,2,0.035,0.55,0.389,0.173,  0.4450,0,13000
212.14,120258,212,2,0.074,0.372,0.345,0.249,  0.4450,0,13000
212.39,120258,212,1,0.088,0.323,0.286,0.271,  0.4450,0,13000
212.64,120258,212,1,0.094,0.282,0.261,0.273,  0.4450,0,13000
212.89,120258,212,1,0.109,0.24,0.209,0.297,  0.4440,0,13000
213.14,120258,213,1,0.118,0.235,0.162,0.316,  0.4440,0,13000
213.39,120258,213,1,-1.127,0.246,0.088,0.342,  0.4440,0,13000
213.64,120258,213,1,0.125,0.255,0.084,0.341,  0.4440,0,13000
213.89,120258,213,1,0.119,0.265,0.132,0.329,  0.4440,0,13000
214.14,120258,214,1,0.11,0.273,0.182,0.311,  0.4430,0,13000
214.39,120258,214,1,0.118,0.252,0.151,0.323,  0.4430,0,13000
214.64,120258,214,1,0.135,0.22,0.08,0.35,  0.4430,0,13000
214.89,120258,214,1,0.142,0.205,0.052,0.36,  0.4430,0,13000
215.14,120258,215,1,0.138,0.223,0.06,0.357,  0.4430,0,13000
215.39,120258,215,1,0.135,0.227,0.071,0.353,  0.4420,0,13000
215.64,120258,215,1,0.135,0.218,0.079,0.35,  0.4420,0,13000
215.89,120258,215,1,0.137,0.202,0.088,0.347,  0.4420,0,13000
216.14,120258,216,1,0.136,0.191,0.1,0.342,  0.4420,0,13000
216.39,120258,216,1,0.137,0.177,0.109,0.339,  0.4420,0,13000
216.64,120258,216,1,0.138,0.175,0.109,0.339,  0.4410,0,13000
216.89,120258,216,1,0.132,0.189,0.109,0.332,  0.4410,0,13000
217.14,120258,217,1,0.129,0.205,0.109,0.331,  0.4410,0,13000
217.39,120258,217,1,0.128,0.209,0.113,0.33,  0.4410,0,13000
217.64,120258,217,1,0.119,0.277,0.118,0.335,  0.4410,0,13000
217.89,120258,217,1,0.111,0.315,0.131,0.33,  0.4410,0,13000
218.14,120258,218,1,0.097,0.349,0.15,0.307,  0.4400,0,13000
218.39,120258,218,1,0.092,0.355,0.155,0.297,  0.4400,0,13000
218.64,120258,218,1,0.096,0.343,0.175,0.302,  0.4400,0,13000
218.89,120258,218,1,0.095,0.341,0.218,0.296,  0.4400,0,13000
219.14,120258,219,1,0.089,0.38,0.223,0.295,  0.4400,0,13000
219.39,120258,219,1,0.071,0.459,0.258,0.274,  0.4390,0,13000
219.64,120258,219,2,0.059,0.521,0.315,0.257,  0.4390,0,13000
219.89,120258,219,2,0.048,0.563,0.385,0.234,  0.4390,0,13000
220.14,120258,220,2,0.051,0.536,0.392,0.231,  0.4390,0,13000
220.39,120258,220,2,0.058,0.497,0.363,0.242,  0.4390,0,13000
220.64,120258,220,2,0.069,0.453,0.308,0.263,  0.4380,0,13000
220.89,120258,220,1,0.089,0.349,0.257,0.282,  0.4380,0,13000
221.14,120258,221,1,0.102,0.229,0.234,0.277,  0.4380,0,13000
221.39,120258,221,1,0.107,0.202,0.211,0.28,  0.4380,0,13000
221.64,120258,221,1,0.096,0.241,0.189,0.267,  0.4380,0,13000
221.89,120258,221,1,0.082,0.316,0.222,0.256,  0.4370,0,13000
222.14,120258,222,1,0.084,0.34,0.239,0.268,  0.4370,0,13000
222.39,120258,222,1,0.096,0.267,0.257,0.273,  0.4370,0,13000
222.64,120258,222,2,0.081,0.253,0.369,0.231,  0.4370,0,13000
222.89,120258,222,2,0.08,0.237,0.391,0.222,  0.4370,0,13000
223.14,120258,223,2,0.079,0.251,0.3,0.227,  0.4360,0,13000
223.39,120258,223,1,0.075,0.269,0.281,0.221,  0.4360,0,13000
223.64,120258,223,1,0.072,0.286,0.281,0.217,  0.4360,0,13000
223.89,120258,223,1,0.076,0.291,0.3,0.23,  0.4360,0,13000
224.14,120258,224,2,0.084,0.292,0.306,0.249,  0.4360,0,13000
224.39,120258,224,2,0.087,0.295,0.306,0.258,  0.4360,0,13000
224.64,120258,224,1,0.091,0.285,0.287,0.266,  0.4350,0,13000
224.89,120258,224,1,0.101,0.265,0.25,0.285,  0.4350,0,13000
