Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
435.0,164301,435,5,0.0,1.0,0.781,0.083,  0.7800,0,13000
435.25,164301,435,5,0.0,1.0,0.807,0.073,  0.7800,0,13000
435.5,164301,435,5,0.0,1.0,0.843,0.06,  0.7790,0,13000
435.75,164301,435,5,0.0,1.0,0.891,0.041,  0.7790,0,13000
436.0,164301,436,5,0.0,1.0,0.943,0.022,  0.7790,0,13000
436.25,164301,436,5,0.0,1.0,0.946,0.02,  0.7780,0,13000
436.5,164301,436,5,0.0,1.0,0.816,0.07,  0.7780,0,13000
436.75,164301,436,5,0.0,1.0,0.776,0.085,  0.7770,0,13000
437.0,164301,437,5,0.0,1.0,0.74,0.099,  0.7770,0,13000
437.25,164301,437,5,0.0,1.0,0.724,0.105,  0.7770,0,13000
437.5,164301,437,5,0.0,1.0,0.733,0.101,  0.7760,0,13000
437.75,164301,437,5,0.0,1.0,0.762,0.09,  0.7760,0,13000
438.0,164301,438,5,0.0,1.0,0.831,0.064,  0.7750,0,13000
438.25,164301,438,5,0.0,1.0,0.928,0.027,  0.7750,0,13000
438.5,164301,438,5,0.0,1.0,0.993,0.003,  0.7740,0,13000
438.75,164301,438,5,0.0,1.0,1.0,0.0,  0.7740,0,13000
439.0,164301,439,5,0.0,1.0,1.0,0.0,  0.7740,0,13000
439.25,164301,439,5,0.0,1.0,1.0,0.0,  0.7730,0,13000
439.5,164301,439,5,0.0,1.0,1.0,0.0,  0.7730,0,13000
439.75,164301,439,5,0.0,1.0,0.973,0.01,  0.7720,0,13000
440.0,164301,440,5,0.0,1.0,0.881,0.045,  0.7720,0,13000
440.25,164301,440,5,0.0,1.0,0.793,0.079,  0.7710,0,13000
440.5,164301,440,5,0.0,1.0,0.796,0.077,  0.7710,0,13000
440.75,164301,440,5,0.0,1.0,0.835,0.063,  0.7710,0,13000
441.0,164301,441,5,0.0,1.0,0.828,0.065,  0.7700,0,13000
441.25,164301,441,5,0.0,1.0,0.766,0.089,  0.7700,0,13000
441.5,164301,441,5,0.0,1.0,0.734,0.101,  0.7690,0,13000
441.75,164301,441,5,0.0,1.0,0.714,0.101,  0.7690,0,13000
442.0,164301,442,4,0.0,1.0,0.606,0.15,  0.7690,0,13000
