Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
471.5,103715,471,5,0.0,1.0,1.0,0.0,  0.6880,0,13000
471.75,103715,471,5,0.0,1.0,0.8,0.074,  0.6880,0,13000
472.0,103715,472,4,0.008,0.866,0.658,0.127,  0.6880,0,13000
472.25,103715,472,4,0.026,0.694,0.51,0.181,  0.6870,0,13000
472.5,103715,472,2,0.043,0.588,0.405,0.22,  0.6870,0,13000
472.75,103715,472,2,0.057,0.518,0.332,0.247,  0.6870,0,13000
473.0,103715,473,1,0.065,0.488,0.287,0.264,  0.6870,0,13000
473.25,103715,473,1,0.061,0.531,0.27,0.27,  0.6870,0,13000
473.5,103715,473,2,0.033,0.688,0.398,0.223,  0.6870,0,13000
473.75,103715,473,2,0.021,0.78,0.453,0.202,  0.6870,0,13000
474.0,103715,474,2,0.014,0.841,0.499,0.185,  0.6870,0,13000
474.25,103715,474,2,0.013,0.854,0.491,0.188,  0.6870,0,13000
474.5,103715,474,2,0.012,0.868,0.494,0.187,  0.6870,0,13000
474.75,103715,474,2,0.014,0.857,0.462,0.199,  0.6870,0,13000
475.0,103715,475,4,0.011,0.872,0.524,0.176,  0.6870,0,13000
475.25,103715,475,2,0.014,0.845,0.487,0.19,  0.6870,0,13000
475.5,103715,475,4,0.01,0.872,0.565,0.161,  0.6870,0,13000
475.75,103715,475,4,0.006,0.91,0.645,0.131,  0.6870,0,13000
476.0,103715,476,4,0.003,0.943,0.69,0.115,  0.6870,0,13000
476.25,103715,476,4,0.009,0.883,0.551,0.166,  0.6870,0,13000
476.5,103715,476,2,0.014,0.855,0.462,0.199,  0.6870,0,13000
476.75,103715,476,2,0.015,0.847,0.443,0.206,  0.6870,0,13000
477.0,103715,477,2,0.014,0.85,0.468,0.197,  0.6870,0,13000
477.25,103715,477,2,0.012,0.861,0.493,0.188,  0.6870,0,13000
477.5,103715,477,2,0.013,0.859,0.474,0.194,  0.6870,0,13000
477.75,103715,477,4,0.009,0.896,0.514,0.18,  0.6870,0,13000
478.0,103715,478,4,0.005,0.937,0.536,0.172,  0.6870,0,13000
478.25,103715,478,2,0.005,0.945,0.496,0.187,  0.6870,0,13000
478.5,103715,478,2,0.006,0.94,0.446,0.205,  0.6870,0,13000
478.75,103715,478,2,0.004,0.956,0.464,0.198,  0.6870,0,13000
479.0,103715,479,4,0.002,0.978,0.523,0.177,  0.6860,0,13000
479.25,103715,479,4,0.0,1.0,0.604,0.146,  0.6860,0,13000
479.5,103715,479,4,0.0,1.0,0.67,0.122,  0.6860,0,13000
479.75,103715,479,4,0.0,1.0,0.699,0.097,  0.6860,0,13000
480.0,103715,480,5,0.0,1.0,0.711,0.092,  0.6860,0,13000
480.25,103715,480,4,0.0,1.0,0.612,0.129,  0.6860,0,13000
480.5,103715,480,4,0.001,0.982,0.567,0.156,  0.6860,0,13000
480.75,103715,480,4,0.0,1.0,0.568,0.148,  0.6860,0,13000
481.0,103715,481,4,0.001,0.992,0.581,0.155,  0.6860,0,13000
481.25,103715,481,4,0.0,1.0,0.582,0.155,  0.6860,0,13000
