Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
420.71,104787,420,4,0.0,1.0,0.674,0.121,  0.6650,0,13000
420.96,104787,420,4,0.0,1.0,0.629,0.134,  0.6650,0,13000
421.21,104787,421,4,0.0,1.0,0.627,0.116,  0.6650,0,13000
421.46,104787,421,4,0.0,1.0,0.614,0.121,  0.6650,0,13000
421.71,104787,421,4,0.0,1.0,0.565,0.137,  0.6650,0,13000
421.96,104787,421,2,0.0,1.0,0.477,0.182,  0.6650,0,13000
422.21,104787,422,2,0.0,1.0,0.407,0.215,  0.6650,0,13000
422.46,104787,422,2,0.0,1.0,0.349,0.224,  0.6650,0,13000
422.71,104787,422,2,0.0,1.0,0.331,0.207,  0.6650,0,13000
422.96,104787,422,3,0.0,1.0,0.321,0.169,  0.6650,0,13000
423.21,104787,423,3,0.0,1.0,0.396,0.116,  0.6650,0,13000
423.46,104787,423,3,0.0,1.0,0.469,0.095,  0.6650,0,13000
423.71,104787,423,4,0.0,1.0,0.531,0.114,  0.6650,0,13000
423.96,104787,423,4,0.0,1.0,0.557,0.101,  0.6650,0,13000
424.21,104787,424,3,0.0,1.0,0.387,0.138,  0.6650,0,13000
424.46,104787,424,3,0.0,1.0,0.243,0.144,  0.6650,0,13000
424.71,104787,424,3,0.0,1.0,0.073,0.171,  0.6640,0,13000
424.96,104787,424,3,0.0,1.0,0.0,0.149,  0.6640,0,13000
425.21,104787,425,3,0.0,1.0,0.0,0.182,  0.6640,0,13000
425.46,104787,425,3,0.0,1.0,0.0,0.24,  0.6640,0,13000
425.71,104787,425,3,0.0,1.0,0.135,0.232,  0.6640,0,13000
425.96,104787,425,1,0.0,1.0,0.285,0.202,  0.6640,0,13000
426.21,104787,426,2,0.0,1.0,0.434,0.166,  0.6640,0,13000
426.46,104787,426,4,0.0,1.0,0.514,0.143,  0.6640,0,13000
426.71,104787,426,4,0.0,1.0,0.55,0.125,  0.6640,0,13000
426.96,104787,426,4,0.0,1.0,0.504,0.151,  0.6640,0,13000
427.21,104787,427,2,0.0,1.0,0.454,0.171,  0.6640,0,13000
427.46,104787,427,2,0.0,1.0,0.384,0.195,  0.6640,0,13000
427.71,104787,427,3,0.0,1.0,0.301,0.199,  0.6640,0,13000
427.96,104787,427,3,0.0,1.0,0.216,0.171,  0.6640,0,13000
428.21,104787,428,3,0.0,1.0,0.305,0.14,  0.6640,0,13000
428.46,104787,428,3,0.0,1.0,0.479,0.11,  0.6640,0,13000
428.71,104787,428,4,0.0,1.0,0.557,0.115,  0.6640,0,13000
428.96,104787,428,4,0.0,1.0,0.61,0.114,  0.6640,0,13000
429.21,104787,429,4,0.0,1.0,0.622,0.128,  0.6640,0,13000
429.46,104787,429,4,0.0,1.0,0.601,0.134,  0.6640,0,13000
429.71,104787,429,4,0.0,1.0,0.597,0.123,  0.6630,0,13000
429.96,104787,429,4,0.0,1.0,0.549,0.143,  0.6630,0,13000
430.21,104787,430,4,0.0,1.0,0.514,0.145,  0.6630,0,13000
430.46,104787,430,4,0.0,1.0,0.596,0.116,  0.6630,0,13000
430.71,104787,430,4,0.0,1.0,0.638,0.098,  0.6630,0,13000
430.96,104787,430,4,0.0,1.0,0.666,0.081,  0.6630,0,13000
431.21,104787,431,4,0.0,1.0,0.61,0.109,  0.6630,0,13000
431.46,104787,431,4,0.0,1.0,0.521,0.145,  0.6630,0,13000
431.71,104787,431,2,0.0,1.0,0.487,0.15,  0.6630,0,13000
431.96,104787,431,2,0.0,1.0,0.471,0.159,  0.6630,0,13000
432.21,104787,432,2,0.0,1.0,0.427,0.182,  0.6630,0,13000
432.46,104787,432,2,0.0,1.0,0.426,0.187,  0.6630,0,13000
432.71,104787,432,2,0.0,1.0,0.462,0.161,  0.6630,0,13000
432.96,104787,432,2,0.0,1.0,0.481,0.143,  0.6630,0,13000
433.21,104787,433,4,0.0,1.0,0.532,0.12,  0.6630,0,13000
433.46,104787,433,4,0.0,1.0,0.591,0.12,  0.6630,0,13000
433.71,104787,433,4,0.0,1.0,0.608,0.119,  0.6630,0,13000
433.96,104787,433,4,0.0,1.0,0.541,0.129,  0.6630,0,13000
434.21,104787,434,4,0.0,1.0,0.52,0.133,  0.6630,0,13000
434.46,104787,434,4,0.0,1.0,0.54,0.135,  0.6630,0,13000
434.71,104787,434,4,0.0,1.0,0.577,0.115,  0.6620,0,13000
434.96,104787,434,4,0.0,1.0,0.614,0.086,  0.6620,0,13000
435.21,104787,435,4,0.0,1.0,0.637,0.082,  0.6620,0,13000
435.46,104787,435,4,0.0,1.0,0.657,0.073,  0.6620,0,13000
435.71,104787,435,4,0.0,1.0,0.668,0.059,  0.6620,0,13000
435.96,104787,435,4,0.0,1.0,0.6,0.084,  0.6620,0,13000
436.21,104787,436,4,0.0,1.0,0.581,0.115,  0.6620,0,13000
436.46,104787,436,4,0.0,1.0,0.583,0.133,  0.6620,0,13000
436.71,104787,436,4,0.0,1.0,0.591,0.148,  0.6620,0,13000
436.96,104787,436,4,0.0,1.0,0.601,0.148,  0.6620,0,13000
437.21,104787,437,4,0.0,1.0,0.626,0.138,  0.6620,0,13000
437.46,104787,437,4,0.0,1.0,0.64,0.133,  0.6620,0,13000
437.71,104787,437,4,0.0,1.0,0.675,0.12,  0.6620,0,13000
437.96,104787,437,5,0.0,1.0,0.719,0.104,  0.6620,0,13000
438.21,104787,438,5,0.0,1.0,0.746,0.094,  0.6620,0,13000
438.46,104787,438,5,0.0,1.0,0.756,0.09,  0.6620,0,13000
438.71,104787,438,5,0.0,1.0,0.704,0.082,  0.6620,0,13000
438.96,104787,438,4,0.0,1.0,0.596,0.081,  0.6620,0,13000
439.21,104787,439,3,0.0,1.0,0.415,0.132,  0.6620,0,13000
439.46,104787,439,3,0.0,1.0,0.273,0.148,  0.6620,0,13000
439.71,104787,439,3,0.0,1.0,0.196,0.153,  0.6610,0,13000
439.96,104787,439,3,0.0,1.0,0.166,0.155,  0.6610,0,13000
440.21,104787,440,3,0.0,1.0,0.27,0.184,  0.6610,0,13000
440.46,104787,440,2,0.0,1.0,0.37,0.171,  0.6610,0,13000
440.71,104787,440,2,0.0,1.0,0.438,0.155,  0.6610,0,13000
440.96,104787,440,2,0.0,1.0,0.472,0.146,  0.6610,0,13000
441.21,104787,441,3,0.0,1.0,0.478,0.146,  0.6610,0,13000
441.46,104787,441,3,0.0,1.0,0.458,0.15,  0.6610,0,13000
441.71,104787,441,4,0.0,1.0,0.514,0.113,  0.6610,0,13000
441.96,104787,441,4,0.0,1.0,0.57,0.086,  0.6610,0,13000
442.21,104787,442,4,0.0,1.0,0.61,0.095,  0.6610,0,13000
442.46,104787,442,4,0.0,1.0,0.606,0.112,  0.6610,0,13000
442.71,104787,442,4,0.0,1.0,0.547,0.12,  0.6610,0,13000
442.96,104787,442,4,0.0,1.0,0.627,0.084,  0.6610,0,13000
443.21,104787,443,4,0.0,1.0,0.667,0.06,  0.6610,0,13000
443.46,104787,443,4,0.0,1.0,0.669,0.073,  0.6610,0,13000
443.71,104787,443,4,0.0,1.0,0.599,0.097,  0.6610,0,13000
443.96,104787,443,4,0.0,1.0,0.59,0.097,  0.6610,0,13000
444.21,104787,444,4,0.0,1.0,0.618,0.09,  0.6610,0,13000
444.46,104787,444,4,0.0,1.0,0.657,0.069,  0.6600,0,13000
444.71,104787,444,4,0.0,1.0,0.694,0.064,  0.6600,0,13000
444.96,104787,444,5,0.0,1.0,0.713,0.072,  0.6600,0,13000
445.21,104787,445,5,0.0,1.0,0.738,0.041,  0.6600,0,13000
