Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
25.75,125751,25,4,0.059,0.258,0.546,0.172,  0.5980,0,13000
26.0,125751,26,2,0.08,0.258,0.398,0.229,  0.5970,0,13000
26.25,125751,26,2,0.083,0.257,0.375,0.237,  0.5970,0,13000
26.5,125751,26,2,0.078,0.258,0.411,0.224,  0.5970,0,13000
26.75,125751,26,2,0.076,0.251,0.429,0.217,  0.5960,0,13000
27.0,125751,27,2,0.077,0.242,0.429,0.217,  0.5960,0,13000
27.25,125751,27,2,0.073,0.227,0.465,0.203,  0.5950,0,13000
27.5,125751,27,5,0.038,0.203,0.72,0.107,  0.5950,0,13000
27.75,125751,27,5,0.04,0.179,0.72,0.106,  0.5950,0,13000
28.0,125751,28,4,0.058,0.154,0.608,0.149,  0.5940,0,13000
28.25,125751,28,2,0.085,0.172,0.425,0.219,  0.5940,0,13000
28.5,125751,28,2,0.099,0.174,0.336,0.252,  0.5930,0,13000
28.75,125751,28,2,0.094,0.163,0.378,0.236,  0.5930,0,13000
29.0,125751,29,2,0.085,0.155,0.437,0.214,  0.5930,0,13000
29.25,125751,29,1,0.109,0.16,0.284,0.272,  0.5920,0,13000
29.5,125751,29,1,0.115,0.161,0.248,0.286,  0.5920,0,13000
29.75,125751,29,1,0.116,0.161,0.243,0.288,  0.5910,0,13000
30.0,125751,30,1,0.114,0.161,0.255,0.283,  0.5910,0,13000
30.25,125751,30,1,0.109,0.165,0.285,0.272,  0.5910,0,13000
30.5,125751,30,2,0.095,0.167,0.368,0.24,  0.5900,0,13000
30.75,125751,30,2,0.083,0.166,0.439,0.213,  0.5900,0,13000
31.0,125751,31,2,0.086,0.16,0.427,0.218,  0.5890,0,13000
31.25,125751,31,2,0.095,0.152,0.374,0.238,  0.5890,0,13000
31.5,125751,31,2,0.105,0.159,0.31,0.262,  0.5890,0,13000
31.75,125751,31,1,0.121,0.173,0.203,0.303,  0.5880,0,13000
32.0,125751,32,1,0.137,0.183,0.103,0.341,  0.5880,0,13000
32.25,125751,32,1,0.115,0.189,0.227,0.294,  0.5870,0,13000
32.5,125751,32,2,0.1,0.195,0.317,0.26,  0.5870,0,13000
32.75,125751,32,1,0.105,0.202,0.275,0.275,  0.5870,0,13000
33.0,125751,33,1,0.138,0.199,0.08,0.349,  0.5860,0,13000
33.25,125751,33,1,0.155,0.179,0.0,0.38,  0.5860,0,13000
33.5,125751,33,1,0.143,0.167,0.081,0.349,  0.5850,0,13000
33.75,125751,33,1,0.124,0.159,0.199,0.304,  0.5850,0,13000
34.0,125751,34,1,0.131,0.157,0.158,0.32,  0.5850,0,13000
34.25,125751,34,1,0.147,0.156,0.07,0.353,  0.5840,0,13000
34.5,125751,34,1,0.16,0.151,0.0,0.38,  0.5840,0,13000
34.75,125751,34,1,0.154,0.146,0.041,0.365,  0.5830,0,13000
35.0,125751,35,1,0.154,0.142,0.047,0.362,  0.5830,0,13000
35.25,125751,35,1,0.156,0.14,0.035,0.367,  0.5830,0,13000
35.5,125751,35,1,0.159,0.139,0.018,0.373,  0.5820,0,13000
35.75,125751,35,1,0.161,0.136,0.012,0.375,  0.5820,0,13000
36.0,125751,36,1,0.158,0.134,0.03,0.369,  0.5810,0,13000
36.25,125751,36,1,0.143,0.128,0.119,0.335,  0.5810,0,13000
36.5,125751,36,1,0.121,0.122,0.244,0.287,  0.5810,0,13000
36.75,125751,36,2,0.111,0.12,0.303,0.265,  0.5800,0,13000
37.0,125751,37,1,0.114,0.122,0.286,0.271,  0.5800,0,13000
37.25,125751,37,1,0.136,0.131,0.156,0.321,  0.5790,0,13000
37.5,125751,37,1,0.132,0.135,0.174,0.314,  0.5790,0,13000
37.75,125751,37,1,0.122,0.137,0.227,0.294,  0.5790,0,13000
38.0,125751,38,1,0.126,0.14,0.204,0.303,  0.5780,0,13000
38.25,125751,38,1,0.137,0.142,0.139,0.327,  0.5780,0,13000
38.5,125751,38,1,0.145,0.147,0.086,0.347,  0.5780,0,13000
38.75,125751,38,1,0.133,0.151,0.151,0.322,  0.5770,0,13000
39.0,125751,39,1,0.118,0.156,0.235,0.291,  0.5770,0,13000
39.25,125751,39,1,0.119,0.147,0.235,0.291,  0.5760,0,13000
39.5,125751,39,1,0.126,0.138,0.206,0.302,  0.5760,0,13000
39.75,125751,39,1,0.134,0.14,0.158,0.32,  0.5760,0,13000
40.0,125751,40,1,0.138,0.143,0.135,0.329,  0.5750,0,13000
40.25,125751,40,1,0.136,0.142,0.141,0.326,  0.5750,0,13000
40.5,125751,40,1,0.121,0.139,0.23,0.292,  0.5740,0,13000
40.75,125751,40,1,0.126,0.14,0.201,0.304,  0.5740,0,13000
41.0,125751,41,1,0.129,0.148,0.177,0.313,  0.5740,0,13000
41.25,125751,41,1,0.118,0.16,0.231,0.292,  0.5730,0,13000
41.5,125751,41,1,0.104,0.185,0.296,0.267,  0.5730,0,13000
41.75,125751,41,1,0.114,0.171,0.249,0.285,  0.5730,0,13000
42.0,125751,42,1,0.129,0.168,0.161,0.319,  0.5720,0,13000
42.25,125751,42,1,0.129,0.177,0.155,0.321,  0.5720,0,13000
42.5,125751,42,1,0.117,0.192,0.209,0.301,  0.5710,0,13000
42.75,125751,42,1,0.122,0.178,0.191,0.307,  0.5710,0,13000
43.0,125751,43,1,0.136,0.166,0.12,0.334,  0.5710,0,13000
43.25,125751,43,1,0.15,0.156,0.056,0.359,  0.5700,0,13000
43.5,125751,43,1,0.155,0.149,0.032,0.368,  0.5700,0,13000
43.75,125751,43,1,0.157,0.147,0.021,0.372,  0.5700,0,13000
44.0,125751,44,1,0.156,0.148,0.027,0.37,  0.5690,0,13000
44.25,125751,44,1,0.153,0.15,0.039,0.365,  0.5690,0,13000
44.5,125751,44,1,0.154,0.156,0.033,0.367,  0.5680,0,13000
44.75,125751,44,1,0.124,0.171,0.187,0.309,  0.5680,0,13000
45.0,125751,45,2,0.093,0.219,0.342,0.25,  0.5680,0,13000
45.25,125751,45,4,0.064,0.269,0.502,0.189,  0.5670,0,13000
45.5,125751,45,4,0.058,0.273,0.549,0.171,  0.5670,0,13000
45.75,125751,45,2,0.091,0.258,0.325,0.257,  0.5670,0,13000
46.0,125751,46,2,0.079,0.24,0.42,0.221,  0.5660,0,13000
46.25,125751,46,4,0.064,0.224,0.532,0.178,  0.5660,0,13000
46.5,125751,46,2,0.067,0.287,0.473,0.2,  0.5650,0,13000
46.75,125751,46,1,0.101,0.28,0.231,0.292,  0.5650,0,13000
47.0,125751,47,1,0.129,0.243,0.089,0.346,  0.5650,0,13000
47.25,125751,47,1,0.144,0.206,0.036,0.366,  0.5640,0,13000
47.5,125751,47,1,0.129,0.182,0.149,0.323,  0.5640,0,13000
47.75,125751,47,1,0.118,0.185,0.208,0.301,  0.5640,0,13000
48.0,125751,48,1,0.127,0.19,0.155,0.321,  0.5630,0,13000
48.25,125751,48,1,0.141,0.198,0.061,0.357,  0.5630,0,13000
48.5,125751,48,1,0.148,0.201,0.02,0.373,  0.5630,0,13000
48.75,125751,48,1,0.139,0.205,0.067,0.354,  0.5620,0,13000
49.0,125751,49,1,0.131,0.206,0.115,0.336,  0.5620,0,13000
49.25,125751,49,1,0.119,0.209,0.186,0.309,  0.5610,0,13000
49.5,125751,49,1,0.112,0.217,0.222,0.296,  0.5610,0,13000
49.75,125751,49,1,0.107,0.24,0.234,0.291,  0.5610,0,13000
50.0,125751,50,1,0.103,0.27,0.228,0.293,  0.5600,0,13000
50.25,125751,50,1,0.103,0.289,0.211,0.3,  0.5600,0,13000
50.5,125751,50,1,0.104,0.308,0.188,0.309,  0.5600,0,13000
50.75,125751,50,1,0.107,0.285,0.188,0.309,  0.5590,0,13000
51.0,125751,51,2,0.084,0.31,0.33,0.255,  0.5590,0,13000
51.25,125751,51,2,0.07,0.338,0.407,0.225,  0.5590,0,13000
51.5,125751,51,2,0.064,0.373,0.425,0.218,  0.5580,0,13000
51.75,125751,51,2,0.059,0.384,0.461,0.205,  0.5580,0,13000
52.0,125751,52,2,0.059,0.383,0.461,0.205,  0.5570,0,13000
52.25,125751,52,2,0.065,0.36,0.432,0.216,  0.5570,0,13000
52.5,125751,52,2,0.079,0.321,0.355,0.245,  0.5570,0,13000
52.75,125751,52,1,0.105,0.282,0.208,0.301,  0.5560,0,13000
53.0,125751,53,1,0.052,0.675,0.143,0.326,  3.7100,0,13000
53.25,125751,53,1,0.044,0.718,0.149,0.323,  3.7070,0,13000
53.5,125751,53,1,0.034,0.79,0.137,0.328,  3.7050,0,13000
53.75,125751,53,1,0.024,0.861,0.096,0.343,  3.7020,0,13000
54.0,125751,54,1,0.011,0.934,0.085,0.348,  3.7000,0,13000
54.25,125751,54,1,0.003,0.983,0.073,0.352,  3.6980,0,13000
54.5,125751,54,1,0.0,1.0,0.032,0.368,  3.6950,0,13000
54.75,125751,54,1,0.0,1.0,0.026,0.37,  3.6930,0,13000
55.0,125751,55,1,0.0,1.0,0.121,0.334,  3.6910,0,13000
55.25,125751,55,1,0.0,1.0,0.151,0.323,  3.6880,0,13000
55.5,125751,55,1,0.0,1.0,0.098,0.343,  3.6860,0,13000
55.75,125751,55,1,0.0,1.0,0.104,0.34,  3.6840,0,13000
56.0,125751,56,1,0.0,1.0,0.164,0.318,  3.6810,0,13000
56.25,125751,56,1,0.0,1.0,0.199,0.304,  3.6790,0,13000
56.5,125751,56,1,0.0,1.0,0.164,0.318,  3.6760,0,13000
56.75,125751,56,1,0.0,1.0,0.105,0.34,  3.6740,0,13000
57.0,125751,57,1,0.0,1.0,0.147,0.324,  3.6720,0,13000
57.25,125751,57,1,0.0,1.0,0.159,0.32,  3.6690,0,13000
57.5,125751,57,1,0.0,1.0,0.153,0.322,  3.6670,0,13000
57.75,125751,57,1,0.0,1.0,0.148,0.324,  3.6650,0,13000
58.0,125751,58,1,0.0,1.0,0.178,0.313,  3.6620,0,13000
58.25,125751,58,1,0.0,1.0,0.225,0.294,  3.6600,0,13000
58.5,125751,58,2,0.0,1.0,0.338,0.252,  3.6580,0,13000
58.75,125751,58,5,0.0,1.0,0.83,0.065,  3.6560,0,13000
59.0,125751,59,5,0.0,1.0,1.0,0.0,  3.6530,0,13000
59.25,125751,59,5,0.0,1.0,1.0,0.0,  3.6510,0,13000
59.5,125751,59,5,0.0,1.0,1.0,0.0,  3.6490,0,13000
59.75,125751,59,5,0.0,1.0,0.973,0.01,  3.6460,0,13000
60.0,125751,60,5,0.0,1.0,0.937,0.024,  3.6440,0,13000
60.25,125751,60,5,0.0,1.0,1.0,0.0,  3.6420,0,13000
60.5,125751,60,5,0.0,1.0,1.0,0.0,  3.6390,0,13000
60.75,125751,60,5,0.0,1.0,1.0,0.0,  3.6370,0,13000
61.0,125751,61,5,0.0,1.0,1.0,0.0,  3.6350,0,13000
61.25,125751,61,5,0.0,1.0,0.974,0.01,  3.6330,0,13000
61.5,125751,61,5,0.0,1.0,0.898,0.039,  3.6300,0,13000
61.75,125751,61,4,0.0,1.0,0.614,0.147,  3.6280,0,13000
62.0,125751,62,2,0.0,1.0,0.413,0.223,  3.6260,0,13000
62.25,125751,62,1,0.0,1.0,0.277,0.275,  3.6230,0,13000
62.5,125751,62,1,0.0,1.0,0.259,0.281,  3.6210,0,13000
62.75,125751,62,1,0.0,1.0,0.23,0.293,  3.6190,0,13000
63.0,125751,63,1,0.0,1.0,0.201,0.304,  3.6170,0,13000
63.25,125751,63,1,0.0,1.0,0.225,0.295,  3.6140,0,13000
63.5,125751,63,1,0.0,1.0,0.219,0.297,  3.6120,0,13000
63.75,125751,63,1,0.0,1.0,0.19,0.308,  3.6100,0,13000
64.0,125751,64,1,0.0,1.0,0.166,0.317,  3.6080,0,13000
64.25,125751,64,1,0.0,1.0,0.161,0.319,  3.6050,0,13000
64.5,125751,64,1,0.0,1.0,0.167,0.317,  3.6030,0,13000
64.75,125751,64,1,0.0,1.0,0.226,0.294,  3.6010,0,13000
65.0,125751,65,5,0.0,1.0,0.943,0.022,  3.5990,0,13000
65.25,125751,65,5,0.0,1.0,0.973,0.0,  3.5960,0,13000
65.5,125751,65,5,0.0,1.0,0.949,0.0,  3.5940,0,13000
65.75,125751,65,5,0.0,1.0,0.896,0.017,  3.5920,0,13000
66.0,125751,66,5,0.0,1.0,0.837,0.04,  3.5900,0,13000
66.25,125751,66,5,0.0,1.0,0.808,0.054,  3.5870,0,13000
66.5,125751,66,5,0.0,1.0,0.844,0.037,  3.5850,0,13000
66.75,125751,66,5,0.0,1.0,0.885,0.022,  3.5830,0,13000
67.0,125751,67,5,0.0,1.0,0.874,0.024,  3.5810,0,13000
67.25,125751,67,5,0.0,1.0,0.839,0.031,  3.5790,0,13000
67.5,125751,67,5,0.0,1.0,0.797,0.044,  3.5760,0,13000
67.75,125751,67,5,0.0,1.0,0.75,0.056,  3.5740,0,13000
68.0,125751,68,5,0.0,1.0,0.703,0.07,  3.5720,0,13000
68.25,125751,68,4,0.0,1.0,0.697,0.064,  3.5700,0,13000
68.5,125751,68,5,0.0,1.0,0.739,0.032,  3.5680,0,13000
68.75,125751,68,5,0.0,1.0,0.793,0.0,  3.5650,0,13000
69.0,125751,69,5,0.0,1.0,0.793,0.0,  3.5630,0,13000
69.25,125751,69,5,0.0,1.0,0.775,0.0,  3.5610,0,13000
69.5,125751,69,4,0.0,1.0,0.693,0.0,  3.5590,0,13000
69.75,125751,69,4,0.0,1.0,0.616,0.0,  3.5570,0,13000
70.0,125751,70,4,0.0,1.0,0.587,0.0,  3.5540,0,13000
