DEPT,GR,ILD,DPHI,SitID,Pick,Formation
335.0,89.272,9.453,0.241,108041,0,13000
335.25,86.845,9.451,0.258,108041,0,13000
335.5,85.632,9.45,0.257,108041,0,13000
335.75,86.242,9.808,0.245,108041,0,13000
336.0,83.207,9.806,0.241,108041,0,13000
336.25,81.995,9.989,0.244,108041,0,13000
336.5,81.389,10.368,0.246,108041,0,13000
336.75,80.177,10.367,0.235,108041,0,13000
337.0,82.001,10.759,0.231,108041,0,13000
337.25,84.432,10.961,0.23,108041,0,13000
337.5,85.648,10.96,0.236,108041,0,13000
337.75,87.472,10.957,0.262,108041,0,13000
338.0,89.903,11.162,0.277,108041,0,13000
338.25,89.299,10.953,0.257,108041,0,13000
338.5,84.442,10.748,0.242,108041,0,13000
338.75,84.445,10.547,0.237,108041,0,13000
339.0,85.053,10.545,0.24,108041,0,13000
339.25,86.27,10.347,0.24,108041,0,13000
339.5,85.665,10.541,0.235,108041,0,13000
339.75,80.809,10.738,0.219,108041,0,13000
340.0,78.381,11.145,0.214,108041,0,13000
340.25,75.347,11.144,0.224,108041,0,13000
340.5,83.244,11.142,0.228,108041,0,13000
340.75,85.067,10.73,0.231,108041,0,13000
341.0,84.462,9.954,0.222,108041,0,13000
341.25,80.822,8.73,0.198,108041,0,13000
341.5,80.215,7.514,0.111,108041,0,13000
341.75,82.039,6.59,0.214,108041,0,13000
342.0,85.078,6.114,0.225,108041,0,13000
342.25,83.865,5.671,0.224,108041,0,13000
342.5,83.867,5.462,0.264,108041,0,13000
342.75,76.581,5.669,0.477,108041,0,13000
343.0,53.506,7.096,0.563,108041,0,13000
343.25,43.184,10.317,0.586,108041,0,13000
343.5,36.507,15.282,0.343,108041,0,13000
343.75,34.686,19.857,0.315,108041,0,13000
344.0,38.333,25.323,0.305,108041,0,13000
344.25,36.513,29.41,0.302,108041,0,13000
344.5,31.657,31.69,0.306,108041,0,13000
344.75,29.837,32.89,0.312,108041,0,13000
345.0,28.016,33.508,0.318,108041,0,13000
345.25,28.626,32.88,0.317,108041,0,13000
345.5,35.308,32.263,0.31,108041,0,13000
345.75,42.598,31.07,0.307,108041,0,13000
346.0,49.888,29.923,0.305,108041,0,13000
346.25,53.533,29.363,0.307,108041,0,13000
346.5,56.571,27.755,0.316,108041,0,13000
346.75,58.395,27.236,0.332,108041,0,13000
347.0,62.649,25.264,0.316,108041,0,13000
347.25,65.687,24.792,0.307,108041,0,13000
347.5,68.725,24.329,0.296,108041,0,13000
347.75,72.371,22.994,0.283,108041,0,13000
348.0,71.766,22.566,0.278,108041,0,13000
348.25,75.412,20.546,0.279,108041,0,13000
348.5,82.701,18.359,0.259,108041,0,13000
348.75,88.169,16.716,0.235,108041,0,13000
349.0,89.385,15.8,0.218,108041,0,13000
349.25,94.246,14.657,0.217,108041,0,13000
349.5,99.713,14.115,0.199,108041,0,13000
349.75,99.715,14.38,0.204,108041,0,13000
350.0,90.609,15.494,0.24,108041,0,13000
350.25,86.359,16.083,0.265,108041,0,13000
350.5,80.895,17.008,0.284,108041,0,13000
350.75,84.541,17.327,0.261,108041,0,13000
351.0,86.972,17.985,0.242,108041,0,13000
351.25,85.76,18.667,0.242,108041,0,13000
351.5,85.761,19.018,0.257,108041,0,13000
351.75,83.335,19.738,0.265,108041,0,13000
352.0,79.693,19.735,0.275,108041,0,13000
352.25,80.303,17.635,0.286,108041,0,13000
352.5,82.126,16.056,0.276,108041,0,13000
352.75,87.593,14.894,0.254,108041,0,13000
353.0,86.381,14.079,0.23,108041,0,13000
353.25,88.813,14.342,0.185,108041,0,13000
353.5,85.778,14.886,0.191,108041,0,13000
353.75,80.314,15.166,0.213,108041,0,13000
354.0,76.672,16.038,0.236,108041,0,13000
354.25,71.816,16.338,0.254,108041,0,13000
354.5,74.247,16.033,0.246,108041,0,13000
354.75,76.678,14.597,0.196,108041,0,13000
355.0,77.288,13.29,0.172,108041,0,13000
355.25,76.075,12.1,0.207,108041,0,13000
355.5,79.721,11.017,0.241,108041,0,13000
355.75,90.654,10.414,0.197,108041,0,13000
356.0,107.053,8.963,0.169,108041,0,13000
356.25,107.055,8.16,0.151,108041,0,13000
356.5,104.021,7.714,0.136,108041,0,13000
356.75,106.452,7.156,0.155,108041,0,13000
357.0,110.705,6.516,0.175,108041,0,13000
357.25,116.173,5.608,0.189,108041,0,13000
357.5,116.175,5.301,0.207,108041,0,13000
357.75,114.962,4.737,0.188,108041,0,13000
358.0,117.393,4.478,0.182,108041,0,13000
358.25,119.825,4.232,0.194,108041,0,13000
358.5,121.041,4.0,0.213,108041,0,13000
358.75,117.399,4.475,0.227,108041,0,13000
359.0,110.114,5.395,0.236,108041,0,13000
359.25,94.934,7.143,0.248,108041,0,13000
359.5,80.968,8.941,0.26,108041,0,13000
359.75,73.075,11.617,0.267,108041,0,13000
360.0,67.004,14.27,0.275,108041,0,13000
360.25,68.828,15.092,0.267,108041,0,13000
360.5,76.726,14.265,0.247,108041,0,13000
360.75,80.371,11.827,0.222,108041,0,13000
361.0,85.232,11.18,0.193,108041,0,13000
361.25,87.663,10.178,0.176,108041,0,13000
361.5,88.879,9.988,0.184,108041,0,13000
361.75,88.881,9.619,0.197,108041,0,13000
362.0,88.275,9.618,0.204,108041,0,13000
362.25,87.67,9.615,0.209,108041,0,13000
362.5,87.673,9.614,0.206,108041,0,13000
362.75,88.282,9.794,0.2,108041,0,13000
363.0,91.32,9.977,0.194,108041,0,13000
363.25,94.966,10.164,0.203,108041,0,13000
363.5,92.539,10.749,0.177,108041,0,13000
363.75,87.682,11.801,0.161,108041,0,13000
364.0,76.146,13.964,0.253,108041,0,13000
364.25,67.646,16.524,0.308,108041,0,13000
364.5,60.968,19.189,0.329,108041,0,13000
364.75,50.646,21.871,0.342,108041,0,13000
365.0,62.794,23.131,0.347,108041,0,13000
365.25,70.083,24.009,0.342,108041,0,13000
365.5,71.907,24.456,0.34,108041,0,13000
365.75,66.445,24.0,0.344,108041,0,13000
366.0,64.017,23.993,0.339,108041,0,13000
366.25,60.982,23.545,0.335,108041,0,13000
366.5,73.13,23.105,0.336,108041,0,13000
366.75,85.885,22.672,0.341,108041,0,13000
367.0,103.498,22.668,0.35,108041,0,13000
367.25,116.861,22.243,0.351,108041,0,13000
367.5,108.361,21.826,0.337,108041,0,13000
367.75,91.966,21.419,0.324,108041,0,13000
368.0,85.895,19.869,0.319,108041,0,13000
368.25,87.112,17.754,0.301,108041,0,13000
368.5,91.365,17.1,0.269,108041,0,13000
368.75,89.545,15.862,0.258,108041,0,13000
369.0,88.94,15.277,0.259,108041,0,13000
369.25,88.334,15.563,0.258,108041,0,13000
369.5,80.441,17.408,0.265,108041,0,13000
369.75,71.941,18.759,0.274,108041,0,13000
370.0,62.227,21.381,0.299,108041,0,13000
370.25,47.047,22.613,0.314,108041,0,13000
370.5,34.295,24.367,0.303,108041,0,13000
370.75,48.873,25.291,0.266,108041,0,13000
371.0,56.163,26.251,0.263,108041,0,13000
371.25,57.378,25.282,0.298,108041,0,13000
371.5,60.417,23.452,0.32,108041,0,13000
371.75,64.671,23.014,0.33,108041,0,13000
372.0,67.101,22.165,0.323,108041,0,13000
372.25,66.496,20.948,0.315,108041,0,13000
372.5,64.676,20.176,0.288,108041,0,13000
372.75,65.893,18.715,0.205,108041,0,13000
373.0,78.648,17.691,0.173,108041,0,13000
373.25,82.901,16.722,0.211,108041,0,13000
373.5,87.154,15.225,0.234,108041,0,13000
373.75,89.585,14.664,0.242,108041,0,13000
374.0,92.016,13.86,0.234,108041,0,13000
374.25,93.84,13.349,0.215,108041,0,13000
374.5,93.843,12.617,0.208,108041,0,13000
374.75,95.059,11.925,0.22,108041,0,13000
375.0,96.883,11.485,0.231,108041,0,13000
375.25,99.314,11.061,0.217,108041,0,13000
375.5,98.709,10.854,0.205,108041,0,13000
375.75,97.496,10.651,0.207,108041,0,13000
376.0,92.64,10.85,0.227,108041,0,13000
376.25,84.748,11.262,0.236,108041,0,13000
376.5,81.713,11.689,0.23,108041,0,13000
376.75,84.751,11.908,0.233,108041,0,13000
377.0,90.826,10.641,0.218,108041,0,13000
377.25,99.937,9.509,0.198,108041,0,13000
377.5,109.049,8.497,0.177,108041,0,13000
377.75,112.087,7.882,0.181,108041,0,13000
378.0,110.875,7.451,0.199,108041,0,13000
378.25,109.055,7.042,0.209,108041,0,13000
378.5,109.057,7.041,0.215,108041,0,13000
378.75,104.2,6.909,0.211,108041,0,13000
379.0,94.486,7.038,0.207,108041,0,13000
379.25,90.237,7.305,0.204,108041,0,13000
379.5,89.632,8.021,0.215,108041,0,13000
379.75,89.634,9.142,0.231,108041,0,13000
380.0,93.28,10.037,0.237,108041,0,13000
380.25,96.926,10.418,0.236,108041,0,13000
380.5,98.142,11.018,0.245,108041,0,13000
380.75,98.144,11.652,0.256,108041,0,13000
381.0,94.502,12.094,0.251,108041,0,13000
381.25,89.038,12.092,0.243,108041,0,13000
381.5,92.077,12.317,0.238,108041,0,13000
381.75,93.901,12.548,0.233,108041,0,13000
382.0,90.259,12.546,0.234,108041,0,13000
382.25,86.01,12.781,0.265,108041,0,13000
382.5,88.441,12.778,0.278,108041,0,13000
382.75,89.05,13.018,0.264,108041,0,13000
383.0,81.766,13.26,0.248,108041,0,13000
383.25,78.124,13.509,0.238,108041,0,13000
383.5,75.696,13.762,0.251,108041,0,13000
383.75,79.95,13.76,0.262,108041,0,13000
384.0,83.595,13.502,0.261,108041,0,13000
384.25,84.812,12.525,0.229,108041,0,13000
384.5,84.814,11.619,0.217,108041,0,13000
384.75,89.675,11.191,0.228,108041,0,13000
385.0,90.891,10.577,0.234,108041,0,13000
385.25,87.857,9.813,0.236,108041,0,13000
385.5,89.073,8.605,0.24,108041,0,13000
385.75,96.363,8.135,0.227,108041,0,13000
386.0,99.401,7.406,0.215,108041,0,13000
386.25,99.403,6.618,0.207,108041,0,13000
386.5,94.547,6.026,0.209,108041,0,13000
386.75,89.69,7.13,0.215,108041,0,13000
387.0,85.441,7.976,0.233,108041,0,13000
387.25,86.658,9.797,0.25,108041,0,13000
387.5,86.66,10.558,0.251,108041,0,13000
387.75,85.448,11.591,0.24,108041,0,13000
388.0,84.843,12.032,0.235,108041,0,13000
388.25,84.844,12.724,0.254,108041,0,13000
388.5,85.453,13.206,0.27,108041,0,13000
388.75,83.026,13.454,0.264,108041,0,13000
389.0,77.563,13.451,0.257,108041,0,13000
389.25,77.565,13.198,0.228,108041,0,13000
389.5,76.96,12.952,0.2,108041,0,13000
389.75,76.354,12.473,0.208,108041,0,13000
390.0,80.0,12.013,0.232,108041,0,13000
390.25,81.824,11.57,0.245,108041,0,13000
390.5,82.433,10.936,0.231,108041,0,13000
390.75,83.043,10.337,0.218,108041,0,13000
391.0,84.867,9.589,0.21,108041,0,13000
391.25,88.512,9.235,0.208,108041,0,13000
391.5,90.943,8.729,0.212,108041,0,13000
391.75,90.338,8.728,0.205,108041,0,13000
392.0,87.304,9.23,0.226,108041,0,13000
392.25,85.484,9.581,0.249,108041,0,13000
392.5,83.664,10.717,0.256,108041,0,13000
392.75,81.237,12.214,0.259,108041,0,13000
393.0,78.81,12.679,0.254,108041,0,13000
393.25,78.204,13.409,0.249,108041,0,13000
393.5,77.6,13.917,0.256,108041,0,13000
393.75,76.388,13.916,0.283,108041,0,13000
394.0,76.389,13.655,0.294,108041,0,13000
394.25,78.213,12.667,0.255,108041,0,13000
394.5,84.894,12.2,0.218,108041,0,13000
394.75,90.97,11.531,0.216,108041,0,13000
395.0,89.757,11.105,0.254,108041,0,13000
395.25,84.294,11.102,0.284,108041,0,13000
395.5,78.83,11.524,0.306,108041,0,13000
395.75,73.367,11.741,0.286,108041,0,13000
396.0,70.332,11.96,0.278,108041,0,13000
396.25,71.548,11.736,0.284,108041,0,13000
396.5,70.336,11.516,0.29,108041,0,13000
396.75,70.338,11.09,0.29,108041,0,13000
397.0,73.377,10.883,0.281,108041,0,13000
397.25,72.771,10.881,0.272,108041,0,13000
397.5,70.344,11.085,0.262,108041,0,13000
397.75,67.309,11.505,0.257,108041,0,13000
398.0,69.133,11.29,0.263,108041,0,13000
398.25,66.707,10.088,0.279,108041,0,13000
398.5,66.101,7.908,0.27,108041,0,13000
398.75,72.783,5.971,0.256,108041,0,13000
399.0,95.255,4.183,0.235,108041,0,13000
399.25,98.901,3.669,0.24,108041,0,13000
399.5,99.51,3.533,0.243,108041,0,13000
399.75,102.548,3.467,0.24,108041,0,13000
400.0,102.55,3.466,0.234,108041,0,13000
400.25,98.909,3.401,0.232,108041,0,13000
400.5,96.482,3.401,0.234,108041,0,13000
400.75,94.662,3.4,0.236,108041,0,13000
401.0,96.486,3.463,0.245,108041,0,13000
401.25,95.273,3.528,0.261,108041,0,13000
401.5,88.595,3.802,0.292,108041,0,13000
401.75,78.88,4.94,0.327,108041,0,13000
402.0,60.663,7.318,0.37,108041,0,13000
402.25,53.378,10.248,0.359,108041,0,13000
402.5,52.773,13.07,0.347,108041,0,13000
402.75,53.99,14.897,0.344,108041,0,13000
403.0,52.171,14.893,0.343,108041,0,13000
403.25,52.779,14.615,0.337,108041,0,13000
403.5,53.996,14.34,0.334,108041,0,13000
403.75,53.998,14.072,0.329,108041,0,13000
404.0,54.607,14.07,0.323,108041,0,13000
404.25,54.61,14.333,0.325,108041,0,13000
404.5,54.611,14.601,0.332,108041,0,13000
404.75,54.006,14.873,0.338,108041,0,13000
405.0,52.793,15.152,0.347,108041,0,13000
405.25,51.581,15.436,0.353,108041,0,13000
405.5,49.761,15.724,0.349,108041,0,13000
405.75,48.548,15.722,0.342,108041,0,13000
406.0,48.55,16.015,0.34,108041,0,13000
406.25,54.019,15.715,0.342,108041,0,13000
406.5,52.806,15.136,0.342,108041,0,13000
406.75,49.164,14.577,0.337,108041,0,13000
407.0,47.951,14.572,0.342,108041,0,13000
407.25,51.597,14.57,0.353,108041,0,13000
407.5,54.635,14.843,0.354,108041,0,13000
407.75,57.673,14.84,0.349,108041,0,13000
408.0,55.247,14.837,0.35,108041,0,13000
408.25,52.82,14.834,0.342,108041,0,13000
408.5,52.214,15.112,0.337,108041,0,13000
408.75,52.217,15.109,0.334,108041,0,13000
409.0,52.219,15.107,0.348,108041,0,13000
409.25,52.22,15.104,0.351,108041,0,13000
409.5,56.473,15.102,0.345,108041,0,13000
409.75,58.904,14.819,0.342,108041,0,13000
410.0,59.514,14.816,0.348,108041,0,13000
410.25,59.516,14.814,0.353,108041,0,13000
410.5,58.91,14.811,0.348,108041,0,13000
410.75,58.305,14.807,0.338,108041,0,13000
411.0,60.129,14.805,0.332,108041,0,13000
411.25,63.168,14.802,0.332,108041,0,13000
411.5,66.814,14.8,0.345,108041,0,13000
411.75,67.422,14.795,0.351,108041,0,13000
412.0,64.996,14.793,0.346,108041,0,13000
412.25,60.747,14.791,0.34,108041,0,13000
412.5,56.498,14.788,0.338,108041,0,13000
412.75,55.285,14.786,0.337,108041,0,13000
413.0,56.502,14.782,0.334,108041,0,13000
413.25,57.111,14.78,0.333,108041,0,13000
413.5,58.327,14.777,0.337,108041,0,13000
413.75,58.33,14.775,0.342,108041,0,13000
414.0,57.118,14.497,0.344,108041,0,13000
414.25,56.512,14.495,0.343,108041,0,13000
414.5,56.514,14.492,0.335,108041,0,13000
414.75,56.516,14.49,0.329,108041,0,13000
415.0,56.518,14.486,0.329,108041,0,13000
415.25,57.127,14.483,0.324,108041,0,13000
415.5,58.951,14.481,0.323,108041,0,13000
415.75,59.56,14.211,0.329,108041,0,13000
416.0,56.526,11.564,0.307,108041,0,13000
416.25,61.993,10.142,0.272,108041,0,13000
416.5,68.676,9.408,0.264,108041,0,13000
416.75,69.285,10.138,0.317,108041,0,13000
417.0,61.392,10.722,0.343,108041,0,13000
417.25,60.787,11.993,0.348,108041,0,13000
417.5,62.004,12.449,0.344,108041,0,13000
417.75,66.257,11.549,0.35,108041,0,13000
418.0,70.51,9.756,0.353,108041,0,13000
418.25,72.941,8.398,0.354,108041,0,13000
418.5,72.336,7.938,0.34,108041,0,13000
