DEPT,GR,ILD,DPHI,SitID,Pick,Formation
70.0,78.673,15.609,0.31,114306,0,13000
70.25,82.262,15.102,0.31,114306,0,13000
70.5,85.76,14.819,0.31,114306,0,13000
70.75,87.517,14.678,0.31,114306,0,13000
71.0,88.352,14.904,0.311,114306,0,13000
71.25,87.395,15.385,0.312,114306,0,13000
71.5,83.656,15.893,0.315,114306,0,13000
71.75,84.641,17.178,0.318,114306,0,13000
72.0,90.245,18.413,0.319,114306,0,13000
72.25,93.96,19.386,0.306,114306,0,13000
72.5,93.956,20.23,0.292,114306,0,13000
72.75,92.669,20.712,0.282,114306,0,13000
73.0,89.877,20.666,0.275,114306,0,13000
73.25,84.788,20.652,0.302,114306,0,13000
73.5,85.911,20.701,0.311,114306,0,13000
73.75,91.375,20.48,0.3,114306,0,13000
74.0,92.432,20.173,0.289,114306,0,13000
74.25,95.678,19.759,0.287,114306,0,13000
74.5,109.727,18.796,0.292,114306,0,13000
74.75,111.064,17.865,0.298,114306,0,13000
75.0,107.575,17.694,0.287,114306,0,13000
75.25,102.784,17.851,0.27,114306,0,13000
75.5,90.546,18.412,0.269,114306,0,13000
75.75,78.222,19.273,0.28,114306,0,13000
76.0,81.256,19.871,0.276,114306,0,13000
76.25,87.902,20.876,0.265,114306,0,13000
76.5,89.17,21.137,0.273,114306,0,13000
76.75,88.618,20.791,0.282,114306,0,13000
77.0,93.315,20.596,0.282,114306,0,13000
77.25,95.049,20.613,0.276,114306,0,13000
77.5,81.91,20.617,0.266,114306,0,13000
77.75,69.731,20.957,0.269,114306,0,13000
78.0,61.831,20.892,0.288,114306,0,13000
78.25,70.688,19.908,0.316,114306,0,13000
78.5,86.732,18.671,0.323,114306,0,13000
78.75,96.013,17.96,0.308,114306,0,13000
79.0,101.756,17.72,0.297,114306,0,13000
79.25,98.921,17.734,0.288,114306,0,13000
79.5,95.738,17.515,0.298,114306,0,13000
79.75,93.738,17.221,0.313,114306,0,13000
80.0,91.678,16.928,0.32,114306,0,13000
80.25,90.561,16.729,0.32,114306,0,13000
80.5,90.633,16.735,0.312,114306,0,13000
80.75,87.49,16.456,0.304,114306,0,13000
81.0,74.167,16.436,0.319,114306,0,13000
81.25,60.001,16.277,0.348,114306,0,13000
81.5,55.739,16.868,0.348,114306,0,13000
81.75,59.159,18.226,0.331,114306,0,13000
82.0,62.164,18.371,0.346,114306,0,13000
82.25,65.776,17.762,0.361,114306,0,13000
82.5,69.105,17.715,0.367,114306,0,13000
82.75,71.837,17.319,0.356,114306,0,13000
83.0,75.998,16.291,0.343,114306,0,13000
83.25,84.946,15.322,0.324,114306,0,13000
83.5,98.115,14.646,0.285,114306,0,13000
83.75,107.196,14.397,0.269,114306,0,13000
84.0,107.855,14.225,0.263,114306,0,13000
84.25,102.941,13.834,0.267,114306,0,13000
84.5,102.12,13.466,0.292,114306,0,13000
84.75,108.055,13.28,0.316,114306,0,13000
85.0,113.011,12.828,0.303,114306,0,13000
85.25,115.747,11.854,0.268,114306,0,13000
85.5,117.543,11.188,0.258,114306,0,13000
85.75,120.864,10.822,0.26,114306,0,13000
86.0,123.693,10.487,0.251,114306,0,13000
86.25,125.288,10.168,0.242,114306,0,13000
86.5,128.525,9.849,0.243,114306,0,13000
86.75,130.707,9.504,0.241,114306,0,13000
87.0,131.97,9.658,0.242,114306,0,13000
87.25,132.395,10.178,0.243,114306,0,13000
87.5,132.076,10.982,0.242,114306,0,13000
87.75,131.546,12.125,0.243,114306,0,13000
88.0,128.56,13.297,0.247,114306,0,13000
88.25,117.263,14.001,0.26,114306,0,13000
88.5,102.129,14.114,0.274,114306,0,13000
88.75,90.26,13.97,0.278,114306,0,13000
89.0,104.444,13.618,0.275,114306,0,13000
89.25,131.559,12.854,0.258,114306,0,13000
89.5,131.681,11.869,0.226,114306,0,13000
89.75,133.529,11.28,0.225,114306,0,13000
90.0,134.569,11.127,0.243,114306,0,13000
90.25,127.917,11.509,0.253,114306,0,13000
90.5,118.195,12.059,0.249,114306,0,13000
90.75,110.297,12.738,0.264,114306,0,13000
91.0,101.361,13.786,0.314,114306,0,13000
91.25,94.113,14.26,0.334,114306,0,13000
91.5,103.591,14.515,0.327,114306,0,13000
91.75,109.477,14.642,0.31,114306,0,13000
92.0,98.59,15.186,0.313,114306,0,13000
92.25,86.531,16.189,0.334,114306,0,13000
92.5,88.368,16.627,0.337,114306,0,13000
92.75,93.169,16.393,0.319,114306,0,13000
93.0,95.088,16.065,0.307,114306,0,13000
93.25,87.154,16.055,0.313,114306,0,13000
93.5,77.563,16.605,0.315,114306,0,13000
93.75,77.173,17.378,0.298,114306,0,13000
94.0,84.054,17.913,0.279,114306,0,13000
94.25,95.285,18.571,0.267,114306,0,13000
94.5,99.67,18.08,0.264,114306,0,13000
94.75,90.977,16.729,0.281,114306,0,13000
95.0,81.744,15.658,0.298,114306,0,13000
95.25,80.014,14.943,0.3,114306,0,13000
95.5,77.279,14.015,0.3,114306,0,13000
95.75,74.417,13.535,0.301,114306,0,13000
96.0,68.795,13.447,0.322,114306,0,13000
96.25,62.715,13.619,0.332,114306,0,13000
96.5,60.095,13.797,0.331,114306,0,13000
96.75,60.778,14.118,0.336,114306,0,13000
97.0,61.197,14.815,0.337,114306,0,13000
97.25,59.76,15.082,0.322,114306,0,13000
97.5,57.675,15.115,0.322,114306,0,13000
97.75,56.03,15.038,0.339,114306,0,13000
98.0,58.938,15.249,0.344,114306,0,13000
98.25,65.36,15.743,0.325,114306,0,13000
98.5,67.419,15.962,0.3,114306,0,13000
98.75,64.702,16.204,0.298,114306,0,13000
99.0,59.24,16.487,0.317,114306,0,13000
99.25,56.848,16.618,0.325,114306,0,13000
99.5,63.086,16.477,0.319,114306,0,13000
99.75,73.433,16.205,0.306,114306,0,13000
100.0,76.737,15.652,0.287,114306,0,13000
100.25,74.038,14.216,0.286,114306,0,13000
100.5,74.552,13.54,0.288,114306,0,13000
100.75,79.133,13.304,0.296,114306,0,13000
101.0,82.656,13.243,0.306,114306,0,13000
101.25,84.864,13.508,0.309,114306,0,13000
101.5,89.153,13.709,0.306,114306,0,13000
101.75,91.444,13.749,0.281,114306,0,13000
102.0,91.475,13.364,0.257,114306,0,13000
102.25,87.346,13.066,0.269,114306,0,13000
102.5,82.992,12.807,0.29,114306,0,13000
102.75,81.408,12.404,0.283,114306,0,13000
103.0,81.128,12.235,0.269,114306,0,13000
103.25,84.803,12.225,0.271,114306,0,13000
103.5,81.296,12.257,0.299,114306,0,13000
103.75,81.549,12.118,0.31,114306,0,13000
104.0,91.23,11.959,0.294,114306,0,13000
104.25,102.268,11.667,0.276,114306,0,13000
104.5,109.031,10.92,0.265,114306,0,13000
104.75,112.001,10.396,0.25,114306,0,13000
105.0,111.436,10.045,0.248,114306,0,13000
105.25,110.351,9.815,0.254,114306,0,13000
105.5,107.257,9.737,0.248,114306,0,13000
105.75,103.973,9.749,0.238,114306,0,13000
106.0,105.962,9.746,0.246,114306,0,13000
106.25,106.583,9.741,0.247,114306,0,13000
106.5,106.342,9.761,0.234,114306,0,13000
106.75,102.252,9.659,0.242,114306,0,13000
107.0,98.235,9.511,0.258,114306,0,13000
107.25,99.853,9.322,0.259,114306,0,13000
107.5,103.513,9.031,0.257,114306,0,13000
107.75,104.138,9.037,0.251,114306,0,13000
108.0,104.546,8.9,0.238,114306,0,13000
108.25,104.502,8.925,0.232,114306,0,13000
108.5,99.285,9.05,0.239,114306,0,13000
108.75,94.144,9.021,0.25,114306,0,13000
109.0,98.582,9.025,0.257,114306,0,13000
109.25,101.124,9.022,0.261,114306,0,13000
109.5,99.318,9.086,0.269,114306,0,13000
109.75,95.358,9.493,0.275,114306,0,13000
110.0,82.204,10.223,0.278,114306,0,13000
110.25,66.458,11.056,0.289,114306,0,13000
110.5,65.158,11.735,0.315,114306,0,13000
110.75,62.72,11.927,0.337,114306,0,13000
111.0,59.991,12.14,0.352,114306,0,13000
111.25,57.13,12.094,0.359,114306,0,13000
111.5,54.278,11.909,0.361,114306,0,13000
111.75,54.495,11.98,0.365,114306,0,13000
112.0,56.512,12.177,0.375,114306,0,13000
112.25,51.267,12.378,0.4,114306,0,13000
112.5,43.849,12.51,0.438,114306,0,13000
112.75,39.716,12.999,0.422,114306,0,13000
113.0,37.769,13.519,0.367,114306,0,13000
113.25,36.735,13.632,0.338,114306,0,13000
113.5,39.195,13.621,0.343,114306,0,13000
113.75,44.864,13.442,0.359,114306,0,13000
114.0,50.058,12.903,0.369,114306,0,13000
114.25,56.202,12.241,0.364,114306,0,13000
