DEPT,GR,ILD,DPHI,SitID,Pick,Formation
280.0,88.654,2.298,0.037,103759,0,13000
280.25,87.58,2.315,0.13,103759,0,13000
280.5,93.648,2.316,0.174,103759,0,13000
280.75,98.744,2.316,0.217,103759,0,13000
281.0,103.781,2.325,0.205,103759,0,13000
281.25,105.249,2.3,0.197,103759,0,13000
281.5,105.628,2.335,0.185,103759,0,13000
281.75,105.46,2.348,0.18,103759,0,13000
282.0,104.144,2.393,0.181,103759,0,13000
282.25,102.827,2.444,0.191,103759,0,13000
282.5,101.273,2.514,0.205,103759,0,13000
282.75,100.075,2.581,0.214,103759,0,13000
283.0,98.154,2.66,0.213,103759,0,13000
283.25,95.686,2.67,0.221,103759,0,13000
283.5,90.617,2.631,0.231,103759,0,13000
283.75,82.159,2.671,-0.002,103759,0,13000
284.0,71.825,2.692,-0.009,103759,0,13000
284.25,79.648,2.603,0.05,103759,0,13000
284.5,87.589,2.443,0.123,103759,0,13000
284.75,95.895,2.306,0.195,103759,0,13000
285.0,97.847,2.264,0.177,103759,0,13000
285.25,96.469,2.256,0.163,103759,0,13000
285.5,96.605,2.235,0.161,103759,0,13000
285.75,98.315,2.248,0.178,103759,0,13000
286.0,99.24,2.326,0.203,103759,0,13000
286.25,99.374,2.388,0.216,103759,0,13000
286.5,99.147,2.442,0.23,103759,0,13000
286.75,98.799,2.429,0.183,103759,0,13000
287.0,98.327,2.421,0.165,103759,0,13000
287.25,97.496,2.435,0.159,103759,0,13000
287.5,96.662,2.449,0.173,103759,0,13000
287.75,95.589,2.44,0.204,103759,0,13000
288.0,95.966,2.422,0.213,103759,0,13000
288.25,97.13,2.383,0.21,103759,0,13000
288.5,96.297,2.352,0.205,103759,0,13000
288.75,92.381,2.344,0.249,103759,0,13000
289.0,88.222,2.362,0.27,103759,0,13000
289.25,85.752,2.42,0.176,103759,0,13000
289.5,85.464,2.532,0.114,103759,0,13000
289.75,92.682,2.729,0.07,103759,0,13000
290.0,98.142,2.936,0.12,103759,0,13000
