DEPT,GR,ILD,DPHI,SitID,Pick,Formation
289.56,111.41,2.541,0.265,102666,0,13000
289.81,110.863,2.472,0.248,102666,0,13000
290.06,107.415,2.545,0.232,102666,0,13000
290.31,103.729,2.65,0.222,102666,0,13000
290.56,99.24,2.74,0.147,102666,0,13000
290.81,97.655,2.818,0.074,102666,0,13000
291.06,109.602,2.706,0.194,102666,0,13000
291.31,113.093,2.569,0.234,102666,0,13000
291.56,111.982,2.418,0.247,102666,0,13000
291.81,109.175,2.336,0.258,102666,0,13000
292.06,104.029,2.395,0.287,102666,0,13000
292.31,97.481,2.787,0.299,102666,0,13000
292.56,90.427,3.168,0.328,102666,0,13000
292.81,91.857,3.456,0.353,102666,0,13000
293.06,92.264,3.639,0.381,102666,0,13000
293.31,93.426,3.962,0.395,102666,0,13000
293.56,99.579,4.049,0.403,102666,0,13000
293.81,96.838,4.08,0.386,102666,0,13000
294.06,86.508,4.541,0.38,102666,0,13000
294.31,76.734,5.178,0.389,102666,0,13000
294.56,71.136,5.888,0.412,102666,0,13000
294.81,74.309,6.553,0.432,102666,0,13000
295.06,90.013,6.846,0.377,102666,0,13000
295.31,101.877,6.146,0.267,102666,0,13000
295.56,106.836,5.319,0.262,102666,0,13000
295.81,109.975,4.79,0.258,102666,0,13000
296.06,109.696,4.631,0.24,102666,0,13000
296.31,105.796,4.809,0.226,102666,0,13000
296.56,101.508,4.553,0.251,102666,0,13000
296.81,94.971,4.038,0.299,102666,0,13000
297.06,90.462,3.344,0.312,102666,0,13000
297.31,87.57,2.89,0.331,102666,0,13000
297.56,86.937,2.599,0.331,102666,0,13000
297.81,88.642,2.528,0.324,102666,0,13000
298.06,91.159,2.442,0.319,102666,0,13000
298.31,94.863,2.506,0.308,102666,0,13000
298.56,95.922,2.607,0.277,102666,0,13000
298.81,101.939,2.75,0.295,102666,0,13000
299.06,109.134,2.89,0.3,102666,0,13000
299.31,115.085,3.039,0.275,102666,0,13000
299.56,112.763,3.181,0.229,102666,0,13000
299.81,107.7,3.251,0.177,102666,0,13000
300.06,120.997,3.231,0.111,102666,0,13000
300.31,129.271,2.843,0.277,102666,0,13000
300.56,131.935,2.416,0.291,102666,0,13000
300.81,124.916,2.14,0.312,102666,0,13000
301.06,116.111,1.971,0.354,102666,0,13000
301.31,109.195,2.125,0.387,102666,0,13000
301.56,102.784,2.26,0.356,102666,0,13000
301.81,96.537,2.414,0.308,102666,0,13000
302.06,93.394,2.527,0.288,102666,0,13000
302.31,97.378,2.81,0.291,102666,0,13000
302.56,99.15,2.73,0.307,102666,0,13000
302.81,97.688,2.662,0.298,102666,0,13000
303.06,96.132,2.646,0.308,102666,0,13000
303.31,96.138,2.662,0.31,102666,0,13000
303.56,96.065,2.7,0.327,102666,0,13000
303.81,96.64,2.766,0.313,102666,0,13000
304.06,99.52,2.87,0.305,102666,0,13000
304.31,101.98,3.022,0.297,102666,0,13000
304.56,103.401,3.144,0.286,102666,0,13000
304.81,101.12,3.284,0.287,102666,0,13000
305.06,97.942,3.371,0.303,102666,0,13000
305.31,99.809,3.458,0.216,102666,0,13000
305.56,104.654,3.498,0.187,102666,0,13000
305.81,109.602,3.526,0.205,102666,0,13000
306.06,113.394,3.509,0.248,102666,0,13000
306.31,115.338,3.451,0.239,102666,0,13000
306.56,117.661,3.3,0.252,102666,0,13000
306.81,121.59,3.172,0.239,102666,0,13000
307.06,126.147,3.035,0.256,102666,0,13000
307.31,129.412,2.997,0.293,102666,0,13000
307.56,131.828,3.118,0.288,102666,0,13000
307.81,131.965,3.223,0.307,102666,0,13000
308.06,130.521,3.325,0.338,102666,0,13000
308.31,122.179,3.003,0.277,102666,0,13000
308.56,109.621,2.501,0.276,102666,0,13000
308.81,97.901,2.191,0.317,102666,0,13000
309.06,86.113,1.996,0.347,102666,0,13000
309.31,80.584,1.865,0.352,102666,0,13000
309.56,87.095,1.827,0.361,102666,0,13000
309.81,94.757,1.864,0.372,102666,0,13000
310.06,101.402,2.025,0.357,102666,0,13000
310.31,103.53,2.213,0.324,102666,0,13000
310.56,101.299,2.362,0.324,102666,0,13000
310.81,98.348,2.472,0.341,102666,0,13000
311.06,98.218,2.578,0.328,102666,0,13000
311.31,99.767,2.627,0.315,102666,0,13000
311.56,100.886,2.644,0.308,102666,0,13000
311.81,101.604,2.621,0.318,102666,0,13000
312.06,102.222,2.59,0.316,102666,0,13000
312.31,101.858,2.547,0.334,102666,0,13000
312.56,100.768,2.53,0.351,102666,0,13000
312.81,101.988,2.538,0.346,102666,0,13000
313.06,104.043,2.57,0.338,102666,0,13000
313.31,105.687,2.577,0.33,102666,0,13000
313.56,107.304,2.523,0.338,102666,0,13000
313.81,107.604,2.418,0.334,102666,0,13000
314.06,107.048,2.312,0.338,102666,0,13000
314.31,106.585,2.254,0.353,102666,0,13000
314.56,105.673,2.198,0.357,102666,0,13000
314.81,102.532,2.164,0.364,102666,0,13000
315.06,99.779,2.199,0.371,102666,0,13000
315.31,100.17,2.283,0.36,102666,0,13000
315.56,104.414,2.34,0.354,102666,0,13000
315.81,107.078,2.373,0.355,102666,0,13000
316.06,105.889,2.332,0.359,102666,0,13000
316.31,102.682,2.261,0.364,102666,0,13000
316.56,101.22,2.182,0.353,102666,0,13000
316.81,105.764,2.173,0.348,102666,0,13000
317.06,106.988,2.161,0.38,102666,0,13000
317.31,104.08,2.15,0.397,102666,0,13000
317.56,101.169,2.055,0.386,102666,0,13000
317.81,100.297,1.995,0.387,102666,0,13000
318.06,100.713,1.964,0.39,102666,0,13000
318.31,101.383,1.959,0.404,102666,0,13000
318.56,102.606,1.975,0.414,102666,0,13000
318.81,104.032,1.992,0.397,102666,0,13000
319.06,104.976,2.004,0.382,102666,0,13000
319.31,104.778,2.007,0.385,102666,0,13000
319.56,100.672,2.006,0.39,102666,0,13000
319.81,95.959,2.02,0.403,102666,0,13000
320.06,98.462,2.036,0.391,102666,0,13000
320.31,99.715,2.081,0.389,102666,0,13000
320.56,100.135,2.117,0.388,102666,0,13000
320.81,100.05,2.133,0.38,102666,0,13000
321.06,98.996,2.142,0.389,102666,0,13000
321.31,97.703,2.155,0.387,102666,0,13000
321.56,99.061,2.187,0.387,102666,0,13000
321.81,102.86,2.279,0.39,102666,0,13000
322.06,109.4,2.427,0.372,102666,0,13000
322.31,113.963,2.664,0.325,102666,0,13000
322.56,111.072,2.963,0.279,102666,0,13000
322.81,107.192,3.279,0.262,102666,0,13000
323.06,107.792,3.592,0.264,102666,0,13000
323.31,108.435,3.938,0.267,102666,0,13000
323.56,101.947,4.469,0.26,102666,0,13000
323.81,97.071,5.058,0.275,102666,0,13000
324.06,94.148,5.842,0.25,102666,0,13000
324.31,91.391,5.934,0.22,102666,0,13000
324.56,98.333,5.213,0.254,102666,0,13000
324.81,100.087,4.029,0.298,102666,0,13000
325.06,100.157,3.44,0.327,102666,0,13000
325.31,103.244,3.03,0.355,102666,0,13000
325.56,104.985,2.916,0.372,102666,0,13000
325.81,105.838,2.867,0.381,102666,0,13000
326.06,105.671,2.819,0.374,102666,0,13000
326.31,104.864,2.805,0.372,102666,0,13000
326.56,104.754,2.774,0.372,102666,0,13000
326.81,105.904,2.746,0.381,102666,0,13000
327.06,108.5,2.675,0.392,102666,0,13000
327.31,112.511,2.588,0.394,102666,0,13000
327.56,123.159,2.509,0.372,102666,0,13000
327.81,130.735,2.458,0.377,102666,0,13000
328.06,131.814,2.421,0.364,102666,0,13000
328.31,130.619,2.416,0.367,102666,0,13000
328.56,129.908,2.42,0.361,102666,0,13000
328.81,122.537,2.428,0.349,102666,0,13000
329.06,115.268,2.428,0.377,102666,0,13000
329.31,110.323,2.412,0.38,102666,0,13000
329.56,103.775,2.342,0.393,102666,0,13000
329.81,100.629,2.305,0.406,102666,0,13000
330.06,98.52,2.214,0.399,102666,0,13000
330.31,102.762,2.164,0.388,102666,0,13000
330.56,105.274,2.135,0.388,102666,0,13000
330.81,107.016,2.139,0.377,102666,0,13000
331.06,110.796,2.155,0.389,102666,0,13000
331.31,113.532,2.163,0.385,102666,0,13000
331.56,108.946,2.178,0.37,102666,0,13000
331.81,107.65,2.184,0.384,102666,0,13000
332.06,112.671,2.194,0.368,102666,0,13000
332.31,116.355,2.216,0.335,102666,0,13000
332.56,109.835,2.256,0.33,102666,0,13000
332.81,105.88,2.322,0.328,102666,0,13000
333.06,103.363,2.397,0.34,102666,0,13000
333.31,102.261,2.469,0.341,102666,0,13000
333.56,101.835,2.54,0.326,102666,0,13000
333.81,101.897,2.608,0.311,102666,0,13000
334.06,101.542,2.674,0.297,102666,0,13000
334.31,101.063,2.758,0.32,102666,0,13000
