DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
385.0,116.738,2.712,0.288,0.629,108187,0,13000,0.6938730731850338,0.9976900573869854
385.25,114.368,2.671,0.256,0.606,108187,0,13000,0.6751650566989288,0.9824566780369516
385.5,111.811,2.58,0.283,0.568,108187,0,13000,0.6549809224563253,0.9477932748950068
385.75,109.879,2.399,0.289,0.53,108187,0,13000,0.6397303368651207,0.8750561522523712
386.0,109.385,2.214,0.291,0.548,108187,0,13000,0.6358308600110549,0.7948053509880786
386.25,108.641,2.227,0.26,0.586,108187,0,13000,0.6299579636964296,0.8006598786109056
386.5,109.647,2.422,0.327,0.603,108187,0,13000,0.6378990036057214,0.8845977739415347
386.75,108.528,2.752,0.359,0.613,108187,0,13000,0.6290659781002567,1.0123315537854254
387.0,105.846,3.377,0.369,0.57,108187,0,13000,0.6078951341273733,1.216990702607219
387.25,102.163,4.354,0.284,0.485,108187,0,13000,0.5788227186344093,1.4710972595483494
387.5,96.917,5.072,0.24,0.442,108187,0,13000,0.5374124846740267,1.623737188741814
387.75,93.547,5.538,0.17,0.423,108187,0,13000,0.5108107903456833,1.7116352304531708
388.0,90.052,5.966,0.256,0.43,108187,0,13000,0.4832223862870602,1.7860783622560865
388.25,86.431,6.464,0.301,0.403,108187,0,13000,0.4546393788203149,1.8662498682473005
388.5,80.998,7.004,0.306,0.38,108187,0,13000,0.4117530271034338,1.9464828421781544
388.75,75.752,7.575,0.289,0.393,108187,0,13000,0.37034279314305113,2.0248546715265747
389.0,72.381,7.99,0.26,0.38,108187,0,13000,0.34373320513686556,2.0781920113418555
389.25,70.637,8.222,0.272,0.386,108187,0,13000,0.32996663098000184,2.1068147047240346
389.5,72.394,8.097,0.346,0.403,108187,0,13000,0.3438358229488147,2.0914948577285326
389.75,75.089,7.288,0.323,0.441,108187,0,13000,0.3651092847336471,1.986230532075267
390.0,77.034,6.585,0.323,0.458,108187,0,13000,0.38046248813680084,1.8847958537969767
390.25,79.728,5.917,0.329,0.474,108187,0,13000,0.401728056243791,1.77783125373876
390.5,82.486,5.533,0.314,0.476,108187,0,13000,0.42349881973268455,1.710731971252131
390.75,86.619,5.305,0.297,0.459,108187,0,13000,0.45612339025465576,1.6686516570783072
391.0,85.749,4.961,0.276,0.46,108187,0,13000,0.44925589053190834,1.601609349039517
391.25,82.067,4.693,0.256,0.433,108187,0,13000,0.4201913687167866,1.546074167643166
391.5,87.639,4.331,0.231,0.391,108187,0,13000,0.4641749416537389,1.4658007711654046
391.75,92.584,3.928,0.202,0.402,108187,0,13000,0.5032091785836078,1.3681329363138262
392.0,100.156,3.667,0.296,0.458,108187,0,13000,0.5629801072050369,1.2993766161102864
392.25,107.103,3.73,0.272,0.482,108187,0,13000,0.6178174871750669,1.3164109146172778
392.5,115.175,3.942,0.24,0.478,108187,0,13000,0.6815352547176151,1.3716907455106695
392.75,119.683,4.354,0.284,0.46,108187,0,13000,0.7171199544304259,1.4710972595483494
393.0,120.44,4.727,0.286,0.488,108187,0,13000,0.7230954685570002,1.5532928673155255
393.25,103.501,5.044,0.315,0.465,108187,0,13000,0.5893844595873242,1.6182014006542367
393.5,92.377,5.27,0.336,0.423,108187,0,13000,0.5015751872702644,1.6620322600846773
393.75,96.385,5.3,0.339,0.419,108187,0,13000,0.5332130480619559,1.6677087073487489
394.0,102.645,5.189,0.325,0.468,108187,0,13000,0.5826274713543681,1.6465429275373398
394.25,103.964,5.12,0.301,0.475,108187,0,13000,0.5930392324282806,1.633156392174509
394.5,106.409,5.061,0.278,0.431,108187,0,13000,0.6123392747525536,1.6215660681240809
394.75,110.041,5.022,0.25,0.407,108187,0,13000,0.6410091126755633,1.6138302519719612
395.0,114.862,5.002,0.239,0.414,108187,0,13000,0.6790645335529946,1.6098398316537486
395.25,121.058,4.983,0.24,0.426,108187,0,13000,0.7279737614635037,1.6060341261204525
395.5,123.315,5.049,0.247,0.437,108187,0,13000,0.7457897923534357,1.6191921844650332
395.75,111.129,5.186,0.232,0.442,108187,0,13000,0.6495974341679187,1.6459646153830285
396.0,97.379,5.336,0.239,0.431,108187,0,13000,0.5410593638371408,1.674478182674535
396.25,92.197,5.439,0.249,0.39,108187,0,13000,0.5001543252586615,1.6935970590124005
396.5,91.64,5.48,0.233,0.402,108187,0,13000,0.49575754670053473,1.7011069257757774
396.75,91.145,5.376,0.243,0.409,108187,0,13000,0.4918501761686267,1.681946463338166
397.0,90.026,5.204,0.255,0.412,108187,0,13000,0.4830171506631619,1.6494294822471827
397.25,92.534,5.046,0.267,0.429,108187,0,13000,0.5028144946914959,1.618597831984639
397.5,98.23,4.848,0.238,0.424,108187,0,13000,0.5477768836808857,1.5785683114711564
397.75,102.113,4.621,0.221,0.415,108187,0,13000,0.5784280347422973,1.5306132959195466
398.0,103.932,4.533,0.24,0.422,108187,0,13000,0.592786634737329,1.511386178000841
398.25,107.128,4.515,0.312,0.442,108187,0,13000,0.6180148291211228,1.50740740170592
398.5,111.135,4.524,0.338,0.447,108187,0,13000,0.6496447962349722,1.509398768684676
398.75,113.205,4.655,0.297,0.449,108187,0,13000,0.6659847093684056,1.537944058954435
399.0,106.584,4.873,0.252,0.452,108187,0,13000,0.6137206683749452,1.5837118159832118
399.25,100.4,5.101,0.265,0.464,108187,0,13000,0.564906164598543,1.6294385593387894
399.5,91.59,5.371,0.284,0.454,108187,0,13000,0.4953628628084228,1.6810159727722687
399.75,86.031,5.516,0.261,0.444,108187,0,13000,0.4514819076834196,1.7076547728373164
400.0,90.102,5.579,0.264,0.439,108187,0,13000,0.4836170701791721,1.7190113412977053
400.25,96.423,5.622,0.288,0.414,108187,0,13000,0.5335130078199609,1.72668925120919
400.5,105.245,5.697,0.291,0.425,108187,0,13000,0.603151033744188,1.7399414758065301
400.75,110.879,5.806,0.293,0.459,108187,0,13000,0.6476240147073591,1.7588935879571381
401.0,104.382,5.975,0.274,0.437,108187,0,13000,0.5963387897663363,1.787585771456341
401.25,97.198,6.183,0.231,0.396,108187,0,13000,0.5396306081476956,1.8218052079129856
401.5,90.326,6.486,0.241,0.397,108187,0,13000,0.48538525401583343,1.869647549666238
401.75,85.893,6.92,0.271,0.392,108187,0,13000,0.4503925801411907,1.9344172147152392
402.0,83.336,7.441,0.308,0.381,108187,0,13000,0.43020844589858714,2.0070065923196103
402.25,82.905,8.441,0.302,0.364,108187,0,13000,0.4268062707485824,2.133101969694638
402.5,82.724,9.686,0.311,0.338,108187,0,13000,0.4253775150591373,2.270682576398427
402.75,81.667,10.514,0.313,0.323,108187,0,13000,0.4170338975798913,2.352708653509606
403.0,78.109,11.349,0.305,0.344,108187,0,13000,0.388948191817207,2.429130515453515
403.25,78.803,11.24,0.318,0.367,108187,0,13000,0.3944264042397205,2.4194797341448644
403.5,86.812,9.757,0.323,0.402,108187,0,13000,0.45764687007820776,2.277986001030484
403.75,90.82,8.277,0.291,0.432,108187,0,13000,0.48928473086989915,2.1134817920697393
404.0,92.014,6.85,0.269,0.457,108187,0,13000,0.49870978221353185,1.9242501121270827
404.25,94.898,5.789,0.249,0.425,108187,0,13000,0.5214751491105474,1.7559612925094366
404.5,99.093,4.673,0.21,0.39,108187,0,13000,0.5545891276587375,1.5418034036689203
404.75,103.414,4.206,0.224,0.427,108187,0,13000,0.5886977096150495,1.4365144548335542
405.0,104.42,3.979,0.274,0.433,108187,0,13000,0.5966387495243414,1.3810330446359034
405.25,107.116,3.911,0.296,0.411,108187,0,13000,0.617920104987016,1.363795652660929
405.5,110.122,3.963,0.276,0.41,108187,0,13000,0.6416485005807846,1.3770038375460176
405.75,114.255,4.253,0.263,0.409,108187,0,13000,0.6742730711027558,1.4476269675501805
406.0,117.951,4.487,0.26,0.42,108187,0,13000,0.7034481044076689,1.5011865556519377
406.25,117.644,4.67,0.259,0.437,108187,0,13000,0.7010247453101018,1.5411612130061363
406.5,111.586,4.769,0.245,0.475,108187,0,13000,0.6532048449418216,1.562138736189544
406.75,105.465,4.417,0.235,0.439,108187,0,13000,0.6048876428694805,1.4854629965919035
407.0,101.656,3.642,0.216,0.409,108187,0,13000,0.5748206239683945,1.2925357270457434
407.25,107.853,3.06,0.199,0.393,108187,0,13000,0.6237377455567457,1.1184181839328058
407.5,116.613,2.818,0.293,0.437,108187,0,13000,0.692886363454754,1.036030962086232
407.75,128.686,2.631,0.293,0.46,108187,0,13000,0.7881867360440981,0.9673678028871164
408.0,135.32,2.522,0.256,0.493,108187,0,13000,0.8405533948495074,0.9250562026419247
408.25,136.765,2.469,0.236,0.55,108187,0,13000,0.8519597593315419,0.9038172605776026
408.5,133.77,2.455,0.252,0.57,108187,0,13000,0.8283181941940381,0.8981308345579436
408.75,131.838,2.464,0.259,0.569,108187,0,13000,0.8130676086028334,0.9017901041045964
409.0,132.219,2.488,0.258,0.554,108187,0,13000,0.8160750998607262,0.9114831941614602
409.25,137.103,2.526,0.255,0.543,108187,0,13000,0.8546278224422186,0.92664098274865
409.5,141.486,2.747,0.236,0.569,108187,0,13000,0.8892258124247493,1.0105130474414217
409.75,142.931,3.099,0.23,0.584,108187,0,13000,0.900632176906784,1.131082705647775
