DEPT,GR,ILD,DPHI,SitID,Pick,Formation
345.0,105.843,2.727,0.21,102761,0,13000
345.25,96.686,2.876,0.195,102761,0,13000
345.5,98.689,2.971,0.203,102761,0,13000
345.75,100.025,3.074,0.201,102761,0,13000
346.0,96.934,3.122,0.202,102761,0,13000
346.25,91.962,3.064,0.214,102761,0,13000
346.5,91.782,2.957,0.206,102761,0,13000
346.75,88.933,2.837,0.226,102761,0,13000
347.0,92.756,2.732,0.198,102761,0,13000
347.25,94.456,2.636,0.213,102761,0,13000
347.5,94.154,2.563,0.213,102761,0,13000
347.75,93.489,2.516,0.216,102761,0,13000
348.0,92.217,2.516,0.218,102761,0,13000
348.25,92.461,2.585,0.221,102761,0,13000
348.5,95.678,2.66,0.229,102761,0,13000
348.75,95.012,2.716,0.227,102761,0,13000
349.0,97.44,2.774,0.213,102761,0,13000
349.25,101.688,2.77,0.201,102761,0,13000
349.5,105.025,2.713,0.204,102761,0,13000
349.75,106.24,2.608,0.209,102761,0,13000
350.0,103.876,2.437,0.216,102761,0,13000
350.25,102.058,2.374,0.231,102761,0,13000
350.5,100.362,2.443,0.245,102761,0,13000
350.75,96.421,2.481,0.257,102761,0,13000
351.0,92.905,2.51,0.269,102761,0,13000
351.25,90.602,2.515,0.24,102761,0,13000
351.5,88.784,2.511,0.258,102761,0,13000
351.75,87.876,2.474,0.276,102761,0,13000
352.0,87.392,2.447,0.292,102761,0,13000
352.25,87.576,2.443,0.281,102761,0,13000
352.5,89.458,2.485,0.297,102761,0,13000
352.75,87.458,2.562,0.321,102761,0,13000
353.0,87.278,2.682,0.346,102761,0,13000
353.25,86.188,2.802,0.343,102761,0,13000
353.5,87.16,2.928,0.272,102761,0,13000
353.75,91.347,3.053,0.255,102761,0,13000
354.0,93.532,3.142,0.236,102761,0,13000
354.25,93.109,3.233,0.233,102761,0,13000
354.5,91.352,3.295,0.26,102761,0,13000
354.75,89.838,3.398,0.247,102761,0,13000
355.0,85.169,3.516,0.242,102761,0,13000
355.25,80.5,3.674,0.278,102761,0,13000
355.5,76.195,4.024,0.264,102761,0,13000
355.75,69.829,4.518,0.241,102761,0,13000
356.0,64.735,5.317,0.247,102761,0,13000
356.25,59.581,6.271,0.259,102761,0,13000
356.5,54.67,7.536,0.283,102761,0,13000
356.75,50.911,8.704,0.303,102761,0,13000
357.0,48.304,9.111,0.299,102761,0,13000
357.25,52.006,8.322,0.291,102761,0,13000
357.5,63.169,6.994,0.308,102761,0,13000
357.75,75.847,5.967,0.24,102761,0,13000
358.0,84.583,5.338,0.222,102761,0,13000
358.25,84.949,4.932,0.217,102761,0,13000
358.5,81.069,4.556,0.224,102761,0,13000
358.75,79.433,4.413,0.234,102761,0,13000
359.0,84.651,4.331,0.242,102761,0,13000
359.25,87.989,4.316,0.171,102761,0,13000
359.5,85.807,4.342,0.181,102761,0,13000
359.75,83.382,4.343,0.205,102761,0,13000
360.0,81.261,4.311,0.203,102761,0,13000
360.25,79.746,4.216,0.215,102761,0,13000
360.5,78.414,4.122,0.249,102761,0,13000
360.75,77.991,4.007,0.337,102761,0,13000
361.0,80.116,3.948,0.274,102761,0,13000
361.25,80.542,3.942,0.256,102761,0,13000
361.5,77.39,3.958,0.246,102761,0,13000
361.75,74.783,4.012,0.232,102761,0,13000
362.0,73.087,4.043,0.213,102761,0,13000
362.25,71.147,4.052,0.215,102761,0,13000
362.5,73.394,4.099,0.264,102761,0,13000
362.75,78.672,4.226,0.246,102761,0,13000
363.0,76.915,4.407,0.225,102761,0,13000
363.25,74.005,4.518,0.251,102761,0,13000
363.5,72.369,4.545,0.264,102761,0,13000
363.75,71.886,4.478,0.274,102761,0,13000
364.0,71.948,4.208,0.283,102761,0,13000
364.25,70.373,3.894,0.294,102761,0,13000
364.5,69.829,3.557,0.287,102761,0,13000
364.75,69.952,3.261,0.267,102761,0,13000
365.0,71.227,2.985,0.252,102761,0,13000
365.25,72.745,2.831,0.243,102761,0,13000
365.5,73.718,2.722,0.269,102761,0,13000
365.75,74.993,2.646,0.275,102761,0,13000
366.0,76.269,2.612,0.26,102761,0,13000
366.25,73.723,2.688,0.252,102761,0,13000
366.5,69.357,2.75,0.254,102761,0,13000
366.75,66.994,2.82,0.262,102761,0,13000
367.0,68.027,2.901,0.269,102761,0,13000
367.25,67.179,3.032,0.278,102761,0,13000
367.5,62.875,3.131,0.282,102761,0,13000
367.75,61.602,3.235,0.267,102761,0,13000
368.0,61.483,3.373,0.271,102761,0,13000
368.25,62.637,3.584,0.275,102761,0,13000
368.5,63.306,3.816,0.269,102761,0,13000
368.75,64.642,4.04,0.258,102761,0,13000
369.0,66.403,4.277,0.25,102761,0,13000
369.25,69.619,4.182,0.247,102761,0,13000
369.5,72.654,3.735,0.251,102761,0,13000
369.75,74.597,3.489,0.245,102761,0,13000
370.0,76.66,3.193,0.24,102761,0,13000
370.25,77.633,3.058,0.243,102761,0,13000
370.5,73.328,2.852,0.252,102761,0,13000
370.75,67.871,2.752,0.259,102761,0,13000
371.0,66.841,2.737,0.266,102761,0,13000
371.25,67.389,2.774,0.244,102761,0,13000
