DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
515.0,93.041,1.773,0.227,0.526,103749,0,13000,0.6809852136975462,0.5726786672340897
515.25,91.7,1.779,0.239,0.536,103749,0,13000,0.6650839048496884,0.5760570298033689
515.5,92.74,1.823,0.254,0.532,103749,0,13000,0.6774160161112633,0.6004889811450026
515.75,97.016,1.857,0.235,0.533,103749,0,13000,0.7281199658752008,0.6189676673856872
516.0,99.704,1.891,0.213,0.541,103749,0,13000,0.7599937303666563,0.6371110778696357
516.25,101.171,1.908,0.198,0.547,103749,0,13000,0.7773891219250512,0.646060814102507
516.5,99.341,1.918,0.206,0.552,103749,0,13000,0.7556893492243949,0.6512881902119927
516.75,93.056,1.943,0.238,0.553,103749,0,13000,0.6811630806868958,0.6642383170624502
517.0,88.784,1.961,0.256,0.532,103749,0,13000,0.6305065621201185,0.6734596466402689
517.25,86.1,1.982,0.188,0.514,103749,0,13000,0.5986802288258227,0.6841114813037463
517.5,89.093,2.008,0.18,0.509,103749,0,13000,0.634170622100721,0.6971441818967635
517.75,92.087,2.034,0.194,0.512,103749,0,13000,0.6696728731749091,0.7100092140351282
518.0,93.554,2.091,0.211,0.518,103749,0,13000,0.6870682647333038,0.7376472028358262
518.25,93.617,2.166,0.216,0.524,103749,0,13000,0.6878153060885724,0.7728867653733122
518.5,92.642,2.235,0.208,0.529,103749,0,13000,0.6762539517808457,0.8042457023284533
518.75,91.362,2.285,0.22,0.538,103749,0,13000,0.6610759686896764,0.8263704007042068
519.0,92.768,2.306,0.237,0.544,103749,0,13000,0.6777480344913828,0.8355187583509078
519.25,97.899,2.345,0.244,0.525,103749,0,13000,0.7385904026482496,0.8522896662814744
519.5,101.808,2.375,0.243,0.522,103749,0,13000,0.7849425400727659,0.8650016480040561
519.75,103.031,2.388,0.241,0.536,103749,0,13000,0.7994446286044063,0.8704603831262777
520.0,99.736,2.387,0.238,0.544,103749,0,13000,0.7603731799439356,0.8700415367069458
520.25,95.831,2.386,0.229,0.54,103749,0,13000,0.7140684737165792,0.8696225147817783
520.5,93.696,2.381,0.222,0.55,103749,0,13000,0.6887520722324805,0.8675247674119078
520.75,92.538,2.385,0.216,0.508,103749,0,13000,0.6750207406546882,0.8692033172036319
521.0,92.54,2.38,0.212,0.49,103749,0,13000,0.6750444562532683,0.8671046893552286
521.25,93.641,2.397,0.21,0.494,103749,0,13000,0.6880998932715319,0.8742221273250635
521.5,96.146,2.415,0.221,0.505,103749,0,13000,0.7178036804929216,0.8817034278827125
521.75,99.323,2.455,0.184,0.51,103749,0,13000,0.7554759088371753,0.8981308345579436
522.0,97.799,2.514,0.166,0.512,103749,0,13000,0.737404622719252,0.9218790878848859
522.25,100.304,2.561,0.179,0.488,103749,0,13000,0.7671084099406418,0.9404017119344816
522.5,99.634,2.619,0.193,0.47,103749,0,13000,0.7591636844163581,0.9627963837695264
522.75,97.072,2.647,0.199,0.48,103749,0,13000,0.7287840026354394,0.9734307010995583
523.0,98.661,2.642,0.203,0.458,103749,0,13000,0.7476260457072113,0.9715399911043254
523.25,106.905,2.592,0.207,0.444,103749,0,13000,0.8453817430537733,0.9524336365072775
523.5,106.968,2.525,0.206,0.444,103749,0,13000,0.846128784409042,0.9262450231155204
523.75,101.475,2.432,0.194,0.452,103749,0,13000,0.7809938929092036,0.8887180759375722
524.0,99.035,2.329,0.194,0.476,103749,0,13000,0.7520608626416623,0.8454432845812644
524.25,100.564,2.324,0.196,0.491,103749,0,13000,0.7701914377560355,0.8432941419063968
524.5,99.345,2.518,0.204,0.506,103749,0,13000,0.7557367804215549,0.9234689070201471
524.75,87.442,3.085,0.21,0.516,103749,0,13000,0.6145933954729704,1.1265548988431835
525.0,71.326,3.938,0.144,0.298,103749,0,13000,0.4234931021157173,1.370675519573791
525.25,55.028,5.036,0.122,0.283,103749,0,13000,0.23023468928768856,1.616614101883068
525.5,42.82,6.346,0.229,0.296,103749,0,13000,0.0854746755556616,1.8478262689555391
525.75,43.066,7.645,0.266,0.304,103749,0,13000,0.08839169418099573,2.0340531474246437
526.0,44.655,8.297,0.29,0.299,103749,0,13000,0.10723373725276757,2.115895208936333
526.25,41.178,8.805,0.286,0.291,103749,0,13000,0.06600416912152098,2.1753208776658663
526.5,41.118,9.155,0.295,0.308,103749,0,13000,0.06529270116412247,2.2143012704251674
526.75,40.266,9.716,0.284,0.325,103749,0,13000,0.05518985616906288,2.2737750403695323
527.0,38.375,10.408,0.283,0.342,103749,0,13000,0.03276675771171828,2.342575702009128
527.25,35.691,11.529,0.295,0.371,103749,0,13000,0.0009404244174227356,2.444866467628357
527.5,33.922,12.964,0.303,0.397,103749,0,13000,-0.02003602252654487,2.5621770566458655
527.75,32.643,14.389,0.307,0.41,103749,0,13000,-0.03520214781842413,2.6664647207563674
528.0,32.4,15.616,0.311,0.39,103749,0,13000,-0.03808359304588832,2.7482966700393843
528.25,32.891,16.979,0.321,0.392,103749,0,13000,-0.03226141359451011,2.8319778752965377
528.5,33.32,17.819,0.327,0.403,103749,0,13000,-0.02717441769911038,2.8802658649438406
528.75,30.758,18.875,0.329,0.405,103749,0,13000,-0.0575540994800289,2.9378388249362724
529.0,26.914,20.032,0.323,0.406,103749,0,13000,-0.1031354799506966,2.9973314941188414
529.25,26.183,21.902,0.316,0.405,103749,0,13000,-0.11180353123166908,3.086578413432771
529.5,31.13,22.73,0.316,0.403,103749,0,13000,-0.05314299814415783,3.1236860778115614
529.75,30.4,21.05,0.322,0.397,103749,0,13000,-0.06179919162584031,3.04690103518766
530.0,26.006,18.365,0.316,0.395,103749,0,13000,-0.11390236170599483,2.9104472237855035
530.25,35.41,16.264,0.294,0.403,103749,0,13000,-0.00239161718306059,2.788954691180751
530.5,42.86,14.95,0.277,0.419,103749,0,13000,0.08594898752726063,2.7047119687327927
530.75,48.54,13.897,0.273,0.431,103749,0,13000,0.15330128749432428,2.6316737090839513
531.0,40.971,13.739,0.294,0.411,103749,0,13000,0.06354960466849593,2.6202392317965577
