DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
230.0,77.297,3.25,0.26,0.477,113212,0,13000
230.25,77.06,3.249,0.253,0.475,113212,0,13000
230.5,76.651,3.213,0.249,0.475,113212,0,13000
230.75,76.418,3.14,0.251,0.465,113212,0,13000
231.0,76.558,3.047,0.256,0.454,113212,0,13000
231.25,77.436,2.937,0.259,0.472,113212,0,13000
231.5,79.255,2.847,0.263,0.49,113212,0,13000
231.75,80.756,2.699,0.269,0.489,113212,0,13000
232.0,81.327,2.649,0.273,0.489,113212,0,13000
232.25,81.961,2.639,0.274,0.488,113212,0,13000
232.5,82.532,2.644,0.275,0.485,113212,0,13000
232.75,81.708,2.672,0.279,0.472,113212,0,13000
233.0,81.211,2.715,0.285,0.47,113212,0,13000
233.25,81.474,2.776,0.283,0.491,113212,0,13000
233.5,79.882,2.824,0.279,0.514,113212,0,13000
233.75,79.774,2.824,0.277,0.531,113212,0,13000
234.0,81.397,2.781,0.276,0.537,113212,0,13000
234.25,81.553,2.726,0.271,0.521,113212,0,13000
234.5,79.767,2.663,0.265,0.507,113212,0,13000
234.75,81.266,2.623,0.264,0.511,113212,0,13000
235.0,82.208,2.613,0.265,0.524,113212,0,13000
235.25,82.472,2.622,0.265,0.536,113212,0,13000
235.5,82.427,2.647,0.264,0.544,113212,0,13000
235.75,83.044,2.704,0.263,0.545,113212,0,13000
236.0,83.578,2.79,0.264,0.53,113212,0,13000
236.25,83.593,2.832,0.264,0.514,113212,0,13000
236.5,83.608,2.859,0.26,0.512,113212,0,13000
236.75,84.119,2.881,0.256,0.505,113212,0,13000
237.0,84.384,2.897,0.255,0.494,113212,0,13000
237.25,81.754,2.901,0.261,0.499,113212,0,13000
237.5,78.424,2.924,0.258,0.514,113212,0,13000
237.75,78.931,2.924,0.263,0.523,113212,0,13000
238.0,80.557,2.907,0.27,0.526,113212,0,13000
238.25,82.676,2.896,0.278,0.52,113212,0,13000
238.5,84.484,2.89,0.283,0.509,113212,0,13000
238.75,84.74,2.868,0.28,0.503,113212,0,13000
239.0,83.47,2.868,0.274,0.5,113212,0,13000
239.25,82.744,2.933,0.281,0.49,113212,0,13000
239.5,77.009,3.186,0.284,0.491,113212,0,13000
239.75,68.985,3.734,0.282,0.483,113212,0,13000
240.0,60.344,4.732,0.268,0.453,113212,0,13000
240.25,50.523,6.525,0.226,0.383,113212,0,13000
240.5,44.618,8.721,0.216,0.349,113212,0,13000
240.75,46.361,11.016,0.304,0.355,113212,0,13000
241.0,48.107,13.078,0.336,0.363,113212,0,13000
241.25,48.619,15.196,0.345,0.369,113212,0,13000
241.5,48.018,17.686,0.352,0.374,113212,0,13000
241.75,47.738,20.203,0.357,0.384,113212,0,13000
242.0,47.499,21.351,0.36,0.403,113212,0,13000
242.25,46.771,22.835,0.357,0.417,113212,0,13000
242.5,45.489,24.564,0.355,0.43,113212,0,13000
242.75,43.899,26.957,0.354,0.436,113212,0,13000
243.0,42.988,30.055,0.354,0.433,113212,0,13000
243.25,44.904,33.336,0.357,0.427,113212,0,13000
243.5,46.98,35.51,0.363,0.434,113212,0,13000
243.75,49.47,37.142,0.369,0.437,113212,0,13000
244.0,50.475,38.425,0.372,0.433,113212,0,13000
244.25,51.11,39.307,0.372,0.428,113212,0,13000
244.5,51.87,39.828,0.37,0.426,113212,0,13000
244.75,52.682,40.127,0.368,0.422,113212,0,13000
245.0,52.954,40.124,0.363,0.424,113212,0,13000
245.25,51.239,39.82,0.355,0.434,113212,0,13000
245.5,46.742,39.743,0.346,0.441,113212,0,13000
245.75,43.913,40.189,0.329,0.443,113212,0,13000
246.0,44.486,41.554,0.317,0.446,113212,0,13000
