DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
98.3,52.149,5.217,0.339,0.538,116128,0,13000
98.6,53.948,6.055,0.319,0.496,116128,0,13000
98.9,55.109,6.892,0.262,0.463,116128,0,13000
99.2,60.604,7.698,0.257,0.44,116128,0,13000
99.5,63.012,8.284,0.258,0.441,116128,0,13000
99.8,62.95,8.581,0.285,0.446,116128,0,13000
100.1,57.954,8.885,0.271,0.462,116128,0,13000
100.4,55.436,10.508,0.283,0.463,116128,0,13000
100.7,51.681,12.43,0.264,0.436,116128,0,13000
101.0,37.45,13.615,0.222,0.395,116128,0,13000
101.3,38.002,13.838,0.237,0.393,116128,0,13000
101.6,42.87,13.294,0.273,0.396,116128,0,13000
101.9,42.196,10.963,0.28,0.398,116128,0,13000
102.2,47.686,9.396,0.282,0.405,116128,0,13000
102.5,51.933,7.745,0.303,0.464,116128,0,13000
102.8,53.104,6.893,0.408,0.478,116128,0,13000
103.1,56.744,6.252,0.446,0.499,116128,0,13000
103.4,59.158,5.779,0.364,0.497,116128,0,13000
103.7,59.711,5.657,0.353,0.495,116128,0,13000
104.0,60.264,5.746,0.392,0.509,116128,0,13000
104.3,58.978,5.833,0.35,0.517,116128,0,13000
104.6,51.528,5.934,0.361,0.506,116128,0,13000
104.9,52.085,6.143,0.453,0.5,116128,0,13000
105.2,50.776,6.737,0.464,0.505,116128,0,13000
105.5,47.027,7.675,0.46,0.49,116128,0,13000
105.8,45.726,9.601,0.303,0.473,116128,0,13000
106.1,42.583,10.134,0.254,0.433,116128,0,13000
106.4,41.292,10.897,0.264,0.421,116128,0,13000
106.7,45.56,11.066,0.237,0.429,116128,0,13000
107.0,51.039,11.047,0.259,0.432,116128,0,13000
107.3,47.285,10.8,0.204,0.434,116128,0,13000
107.6,42.28,10.773,0.261,0.443,116128,0,13000
107.9,42.234,10.751,0.313,0.449,116128,0,13000
108.2,48.335,11.13,0.312,0.449,116128,0,13000
108.5,48.268,10.678,0.327,0.452,116128,0,13000
108.8,47.601,10.446,0.343,0.453,116128,0,13000
109.1,46.312,10.226,0.321,0.433,116128,0,13000
109.4,42.564,10.393,0.226,0.41,116128,0,13000
109.7,54.831,10.757,0.278,0.368,116128,0,13000
110.0,60.934,10.944,0.307,0.415,116128,0,13000
110.3,57.783,11.336,0.322,0.415,116128,0,13000
110.6,50.941,12.422,0.332,0.403,116128,0,13000
110.9,47.189,15.258,0.34,0.378,116128,0,13000
111.2,40.973,19.848,0.194,0.294,116128,0,13000
111.5,34.749,24.379,0.035,0.171,116128,0,13000
111.8,31.607,20.104,0.091,0.193,116128,0,13000
112.1,34.618,15.088,0.19,0.344,116128,0,13000
112.4,38.882,12.21,0.258,0.396,116128,0,13000
112.7,41.914,10.267,0.306,0.428,116128,0,13000
113.0,49.852,8.311,0.294,0.441,116128,0,13000
113.3,51.035,7.122,0.303,0.442,116128,0,13000
113.6,52.211,6.831,0.305,0.449,116128,0,13000
113.9,52.768,7.078,0.311,0.438,116128,0,13000
114.201,52.074,7.47,0.297,0.429,116128,0,13000
114.501,51.405,7.734,0.251,0.433,116128,0,13000
114.801,51.327,7.861,0.277,0.433,116128,0,13000
115.101,51.914,7.841,0.307,0.449,116128,0,13000
115.401,52.47,7.109,0.249,0.459,116128,0,13000
115.701,54.864,6.45,0.258,0.467,116128,0,13000
116.001,54.81,5.736,0.309,0.456,116128,0,13000
116.301,54.755,5.509,0.372,0.466,116128,0,13000
116.601,53.452,5.386,0.342,0.497,116128,0,13000
116.901,52.774,5.477,0.33,0.497,116128,0,13000
117.201,53.964,5.892,0.293,0.504,116128,0,13000
117.501,55.749,6.341,0.302,0.506,116128,0,13000
117.801,58.15,6.694,0.29,0.485,116128,0,13000
118.101,61.78,7.056,0.264,0.474,116128,0,13000
118.401,61.118,7.313,0.27,0.474,116128,0,13000
118.701,56.119,8.021,0.28,0.469,116128,0,13000
119.001,51.13,8.962,0.294,0.472,116128,0,13000
119.301,46.151,9.814,0.304,0.458,116128,0,13000
119.601,39.307,9.6,0.268,0.447,116128,0,13000
119.901,38.623,9.405,0.3,0.446,116128,0,13000
120.201,42.276,8.86,0.326,0.444,116128,0,13000
120.501,47.144,8.504,0.308,0.434,116128,0,13000
120.801,48.31,7.855,0.307,0.432,116128,0,13000
121.101,53.797,7.256,0.307,0.437,116128,0,13000
121.401,58.061,6.975,0.385,0.443,116128,0,13000
121.701,56.141,6.324,0.371,0.472,116128,0,13000
122.001,55.459,5.624,0.341,0.479,116128,0,13000
122.301,57.879,5.201,0.34,0.481,116128,0,13000
122.601,52.273,4.718,0.395,0.488,116128,0,13000
122.901,56.529,4.199,0.451,0.504,116128,0,13000
123.201,54.609,3.526,0.396,0.519,116128,0,13000
123.501,55.174,3.327,0.419,0.522,116128,0,13000
123.801,62.502,3.133,0.348,0.493,116128,0,13000
124.101,60.577,3.124,0.309,0.505,116128,0,13000
124.401,58.678,3.236,0.426,0.516,116128,0,13000
124.701,57.384,4.049,0.489,0.542,116128,0,13000
125.001,56.732,4.612,0.43,0.51,116128,0,13000
125.301,55.439,5.558,0.4,0.515,116128,0,13000
125.601,57.227,6.21,0.393,0.49,116128,0,13000
125.901,59.618,6.426,0.377,0.483,116128,0,13000
126.201,55.876,6.526,0.397,0.491,116128,0,13000
126.501,52.729,6.639,0.31,0.478,116128,0,13000
126.801,52.678,7.006,0.35,0.471,116128,0,13000
127.101,60.63,7.4,0.27,0.473,116128,0,13000
127.401,62.405,7.959,0.227,0.463,116128,0,13000
127.701,63.569,8.399,0.235,0.444,116128,0,13000
128.001,64.754,8.696,0.243,0.428,116128,0,13000
128.301,63.455,9.529,0.278,0.445,116128,0,13000
128.601,60.942,10.062,0.291,0.462,116128,0,13000
128.901,60.266,10.618,0.288,0.46,116128,0,13000
129.201,60.819,10.585,0.25,0.399,116128,0,13000
129.501,60.137,10.558,0.236,0.382,116128,0,13000
129.801,58.845,10.331,0.187,0.38,116128,0,13000
130.101,58.795,10.111,0.225,0.38,116128,0,13000
130.401,58.117,9.518,0.243,0.406,116128,0,13000
130.701,56.22,9.139,0.214,0.416,116128,0,13000
131.001,58.617,8.775,0.193,0.436,116128,0,13000
131.301,64.113,8.43,0.245,0.447,116128,0,13000
131.601,64.048,7.638,0.33,0.426,116128,0,13000
131.901,60.286,7.338,0.367,0.427,116128,0,13000
132.201,59.6,7.181,0.399,0.475,116128,0,13000
132.501,60.151,7.576,0.433,0.464,116128,0,13000
132.801,62.574,8.307,0.366,0.454,116128,0,13000
133.101,64.372,9.278,0.346,0.444,116128,0,13000
133.401,59.99,9.983,0.251,0.435,116128,0,13000
133.701,58.085,9.954,0.262,0.424,116128,0,13000
134.001,58.021,9.738,0.259,0.428,116128,0,13000
134.301,59.198,9.347,0.249,0.43,116128,0,13000
134.601,59.753,9.152,0.239,0.389,116128,0,13000
134.901,59.069,8.297,0.236,0.413,116128,0,13000
135.201,57.778,7.965,0.258,0.439,116128,0,13000
135.501,55.882,7.794,0.243,0.436,116128,0,13000
135.801,53.958,7.479,0.234,0.414,116128,0,13000
136.101,53.891,7.321,0.235,0.432,116128,0,13000
136.401,53.849,7.441,0.35,0.439,116128,0,13000
136.701,56.251,7.705,0.324,0.427,116128,0,13000
137.001,57.426,8.285,0.3,0.421,116128,0,13000
137.301,56.744,8.913,0.348,0.446,116128,0,13000
137.601,56.701,8.89,0.383,0.459,116128,0,13000
137.901,57.258,8.867,0.357,0.451,116128,0,13000
138.201,51.653,8.35,0.238,0.43,116128,0,13000
138.501,57.747,7.293,0.247,0.434,116128,0,13000
138.801,58.308,5.791,0.302,0.45,116128,0,13000
139.101,56.405,3.876,0.355,0.48,116128,0,13000
139.401,55.104,3.793,0.401,0.507,116128,0,13000
139.701,55.051,4.159,0.439,0.527,116128,0,13000
140.001,59.288,5.617,0.37,0.539,116128,0,13000
140.301,62.937,6.765,0.331,0.541,116128,0,13000
140.601,63.487,7.565,0.334,0.458,116128,0,13000
140.901,59.738,8.133,0.317,0.455,116128,0,13000
141.201,54.743,8.422,0.258,0.43,116128,0,13000
141.501,54.698,8.4,0.249,0.431,116128,0,13000
141.801,58.95,8.38,0.235,0.43,116128,0,13000
142.101,62.589,8.676,0.235,0.433,116128,0,13000
142.401,61.287,9.51,0.241,0.425,116128,0,13000
142.701,58.153,10.625,0.238,0.417,116128,0,13000
143.001,52.549,11.006,0.241,0.405,116128,0,13000
143.301,43.865,11.399,0.133,0.339,116128,0,13000
143.601,38.251,11.578,0.193,0.275,116128,0,13000
143.901,43.121,11.331,0.271,0.318,116128,0,13000
144.201,54.162,10.881,0.186,0.385,116128,0,13000
144.501,46.705,9.498,0.15,0.361,116128,0,13000
144.801,51.572,8.617,0.195,0.378,116128,0,13000
145.101,56.441,6.976,0.237,0.407,116128,0,13000
145.401,58.24,5.644,0.287,0.436,116128,0,13000
145.701,56.322,4.401,0.319,0.465,116128,0,13000
146.001,56.887,3.3,0.358,0.492,116128,0,13000
146.301,50.656,2.994,0.4,0.509,116128,0,13000
146.601,48.135,2.929,0.448,0.54,116128,0,13000
146.901,49.913,3.273,0.456,0.538,116128,0,13000
147.201,50.487,4.419,0.426,0.502,116128,0,13000
147.501,50.422,5.225,0.319,0.457,116128,0,13000
147.801,50.977,5.517,0.256,0.428,116128,0,13000
148.101,49.684,5.291,0.243,0.419,116128,0,13000
148.401,49.019,5.079,0.295,0.441,116128,0,13000
148.701,50.161,5.071,0.445,0.498,116128,0,13000
149.001,50.127,5.25,0.339,0.52,116128,0,13000
149.301,50.061,5.977,0.334,0.515,116128,0,13000
149.601,52.473,6.68,0.421,0.446,116128,0,13000
149.901,53.02,7.052,0.263,0.43,116128,0,13000
150.201,51.741,7.028,0.238,0.424,116128,0,13000
150.501,48.602,6.494,0.21,0.432,116128,0,13000
150.801,47.306,5.565,0.195,0.409,116128,0,13000
151.101,45.398,4.502,0.279,0.398,116128,0,13000
151.401,49.654,4.008,0.408,0.417,116128,0,13000
151.701,53.904,3.777,0.47,0.532,116128,0,13000
152.001,56.912,3.555,0.44,0.513,116128,0,13000
152.301,57.479,3.481,0.375,0.531,116128,0,13000
152.601,54.344,3.465,0.391,0.506,116128,0,13000
152.901,52.436,3.524,0.412,0.501,116128,0,13000
153.201,54.835,3.653,0.433,0.508,116128,0,13000
153.501,56.629,3.714,0.45,0.495,116128,0,13000
153.801,57.803,3.916,0.377,0.481,116128,0,13000
154.101,59.583,4.212,0.275,0.476,116128,0,13000
154.401,60.155,4.532,0.329,0.515,116128,0,13000
154.701,57.003,4.785,0.42,0.524,116128,0,13000
155.001,55.102,5.149,0.439,0.503,116128,0,13000
155.301,57.506,5.234,0.276,0.491,116128,0,13000
155.601,58.058,5.219,0.308,0.492,116128,0,13000
155.901,54.31,4.819,0.391,0.516,116128,0,13000
156.201,51.166,4.718,0.325,0.499,116128,0,13000
156.501,50.491,4.795,0.327,0.487,116128,0,13000
156.801,60.91,5.156,0.452,0.516,116128,0,13000
157.101,57.766,5.549,0.28,0.505,116128,0,13000
157.401,50.319,6.435,0.237,0.468,116128,0,13000
157.701,47.163,6.927,0.187,0.396,116128,0,13000
158.001,48.332,7.173,0.224,0.42,116128,0,13000
158.301,50.754,7.281,0.255,0.434,116128,1,13000
158.601,52.532,7.405,0.278,0.396,116128,0,13000
158.901,51.25,8.431,0.285,0.376,116128,0,13000
159.201,35.17,10.361,0.294,0.32,116128,0,13000
159.501,38.181,11.142,0.32,0.315,116128,0,13000
159.801,38.126,11.114,0.333,0.337,116128,0,13000
160.101,35.609,10.865,0.306,0.369,116128,0,13000
160.401,41.714,11.258,0.275,0.372,116128,0,13000
160.701,47.801,12.583,0.243,0.37,116128,0,13000
161.001,47.119,13.281,0.251,0.372,116128,0,13000
161.301,44.616,13.485,0.262,0.365,116128,0,13000
161.601,39.007,12.704,0.267,0.363,116128,0,13000
161.901,43.264,11.529,0.27,0.37,116128,0,13000
162.201,51.828,10.062,0.259,0.38,116128,0,13000
162.501,55.464,9.662,0.236,0.393,116128,0,13000
162.801,50.476,9.447,0.241,0.4,116128,0,13000
163.101,54.732,9.429,0.268,0.404,116128,0,13000
163.401,58.373,9.568,0.262,0.403,116128,0,13000
163.701,61.39,9.734,0.221,0.404,116128,0,13000
164.001,57.023,10.077,0.234,0.42,116128,0,13000
164.301,53.852,10.236,0.231,0.442,116128,0,13000
164.601,56.269,10.027,0.24,0.427,116128,0,13000
164.901,60.532,9.624,0.227,0.431,116128,0,13000
165.201,61.703,9.065,0.237,0.417,116128,0,13000
165.501,58.571,8.537,0.248,0.422,116128,0,13000
165.801,62.206,8.201,0.258,0.447,116128,0,13000
166.101,65.846,8.171,0.258,0.453,116128,0,13000
166.401,65.168,8.305,0.252,0.441,116128,0,13000
166.701,57.708,8.442,0.243,0.42,116128,0,13000
167.001,53.963,8.91,0.251,0.418,116128,0,13000
167.301,59.45,9.95,0.249,0.429,116128,0,13000
167.601,63.703,10.912,0.244,0.435,116128,0,13000
167.901,63.025,12.197,0.24,0.438,116128,0,13000
168.201,58.648,16.47,0.239,0.416,116128,0,13000
168.501,49.958,22.662,0.23,0.413,116128,0,13000
168.801,46.211,21.743,0.231,0.4,116128,0,13000
169.101,34.441,20.114,0.293,0.393,116128,0,13000
169.401,26.373,16.578,0.31,0.388,116128,0,13000
169.701,37.408,15.05,0.274,0.392,116128,0,13000
170.001,42.878,13.143,0.292,0.41,116128,0,13000
170.301,48.996,11.471,0.308,0.406,116128,0,13000
170.601,58.791,10.605,0.262,0.392,116128,0,13000
170.901,52.568,9.618,0.235,0.391,116128,0,13000
171.201,50.654,8.717,0.207,0.384,116128,0,13000
171.501,51.84,8.374,0.2,0.375,116128,0,13000
171.801,53.624,8.04,0.212,0.364,116128,0,13000
172.101,52.334,7.866,0.217,0.357,116128,0,13000
172.401,51.662,7.839,0.209,0.354,116128,0,13000
172.701,54.057,7.964,0.205,0.366,116128,0,13000
173.001,55.856,8.247,0.226,0.368,116128,0,13000
173.301,57.643,8.541,0.227,0.362,116128,0,13000
173.601,58.818,8.519,0.204,0.372,116128,0,13000
173.901,50.124,8.657,0.187,0.37,116128,0,13000
174.201,49.45,8.628,0.191,0.34,116128,0,13000
174.501,61.723,8.613,0.209,0.345,116128,0,13000
174.801,59.795,8.418,0.208,0.344,116128,0,13000
175.101,57.277,8.397,0.184,0.343,116128,0,13000
175.401,56.603,8.368,0.191,0.352,116128,0,13000
175.701,50.39,8.513,0.21,0.362,116128,0,13000
176.001,50.944,8.64,0.222,0.362,116128,0,13000
176.301,53.963,8.789,0.236,0.365,116128,0,13000
176.601,53.289,9.093,0.246,0.375,116128,0,13000
176.901,52.62,9.081,0.266,0.381,116128,0,13000
177.201,50.085,9.056,0.255,0.386,116128,0,13000
177.501,46.949,8.681,0.204,0.381,116128,0,13000
177.801,51.82,8.662,0.223,0.365,116128,0,13000
178.101,54.848,8.309,0.237,0.368,116128,0,13000
178.401,49.843,8.296,0.257,0.357,116128,0,13000
178.701,47.949,8.269,0.267,0.352,116128,0,13000
179.001,47.88,8.249,0.225,0.361,116128,0,13000
179.301,50.906,8.531,0.22,0.363,116128,0,13000
179.601,55.167,8.675,0.206,0.362,116128,0,13000
179.901,58.187,8.647,0.239,0.34,116128,0,13000
180.201,49.501,8.798,0.255,0.349,116128,0,13000
180.501,46.977,8.604,0.256,0.356,116128,0,13000
180.801,59.857,8.569,0.225,0.366,116128,0,13000
181.101,64.73,8.716,0.222,0.357,116128,0,13000
181.401,57.264,8.854,0.259,0.354,116128,0,13000
181.701,52.276,9.005,0.239,0.352,116128,0,13000
182.001,54.692,9.328,0.24,0.35,116128,0,13000
182.301,58.926,9.656,0.242,0.353,116128,0,13000
182.601,60.113,9.624,0.221,0.358,116128,0,13000
182.901,57.594,9.595,0.21,0.366,116128,0,13000
183.201,50.117,9.399,0.209,0.365,116128,0,13000
183.501,52.524,9.018,0.227,0.368,116128,0,13000
183.801,51.868,8.649,0.239,0.375,116128,0,13000
184.101,50.568,8.472,0.218,0.379,116128,0,13000
184.401,52.366,8.127,0.233,0.379,116128,0,13000
184.701,56.001,7.96,0.228,0.364,116128,0,13000
185.001,57.163,7.775,0.227,0.357,116128,0,13000
185.301,55.27,7.612,0.232,0.353,116128,0,13000
185.601,52.121,7.738,0.221,0.366,116128,0,13000
185.901,50.212,8.013,0.21,0.38,116128,0,13000
186.201,45.848,8.455,0.23,0.364,116128,0,13000
186.501,47.012,8.597,0.162,0.351,116128,0,13000
186.801,55.587,8.415,0.227,0.335,116128,0,13000
187.101,56.142,8.234,0.232,0.348,116128,0,13000
187.401,56.067,7.746,0.216,0.346,116128,0,13000
187.701,56.634,7.59,0.211,0.337,116128,0,13000
188.001,54.73,7.426,0.207,0.343,116128,0,13000
188.301,55.9,7.539,0.219,0.362,116128,0,13000
188.601,59.543,7.806,0.21,0.366,116128,0,13000
188.901,62.561,8.239,0.204,0.36,116128,0,13000
189.201,61.257,8.538,0.202,0.36,116128,0,13000
189.501,58.127,9.186,0.214,0.353,116128,0,13000
189.801,55.605,9.511,0.209,0.349,116128,0,13000
190.101,52.466,9.477,0.218,0.352,116128,0,13000
190.401,46.243,9.463,0.238,0.358,116128,0,13000
190.701,39.407,10.178,0.228,0.37,116128,0,13000
191.001,29.489,12.985,0.268,0.377,116128,0,13000
191.301,23.268,14.496,0.301,0.372,116128,0,13000
191.601,20.748,13.925,0.329,0.384,116128,0,13000
191.901,36.094,12.161,0.305,0.389,116128,0,13000
192.201,43.422,9.657,0.252,0.388,116128,0,13000
192.501,32.889,9.267,0.298,0.382,116128,0,13000
192.801,25.437,10.167,0.328,0.381,116128,0,13000
193.101,30.292,13.979,0.317,0.382,116128,0,13000
193.401,30.236,15.934,0.306,0.389,116128,0,13000
193.701,28.327,22.345,0.316,0.402,116128,0,13000
194.001,26.415,30.76,0.268,0.405,116128,0,13000
194.301,24.513,65.395,0.254,0.397,116128,0,13000
194.601,21.381,65.285,0.324,0.411,116128,0,13000
194.901,18.231,62.627,0.336,0.397,116128,0,13000
195.201,20.018,59.023,0.342,0.397,116128,0,13000
195.501,21.206,52.497,0.346,0.401,116128,0,13000
195.801,21.141,45.004,0.343,0.411,116128,0,13000
196.101,19.846,36.441,0.34,0.412,116128,0,13000
196.401,22.25,27.341,0.344,0.397,116128,0,13000
196.701,28.976,27.258,0.325,0.369,116128,0,13000
197.001,34.467,29.31,0.283,0.359,116128,0,13000
197.301,34.395,30.372,0.298,0.362,116128,0,13000
197.601,30.642,29.7,0.324,0.383,116128,0,13000
197.901,31.814,28.523,0.32,0.389,116128,0,13000
198.201,36.066,26.354,0.316,0.388,116128,0,13000
198.501,38.468,25.315,0.3,0.375,116128,0,13000
198.801,36.564,25.717,0.271,0.379,116128,0,13000
199.101,28.505,24.673,0.267,0.376,116128,0,13000
199.401,25.976,23.252,0.29,0.364,116128,0,13000
199.701,25.908,18.83,0.308,0.374,116128,0,13000
200.001,28.304,12.37,0.328,0.404,116128,0,13000
200.301,32.567,9.826,0.351,0.387,116128,0,13000
200.601,44.846,7.954,0.199,0.376,116128,0,13000
200.901,56.491,7.078,0.205,0.403,116128,0,13000
201.201,52.735,7.051,0.237,0.413,116128,0,13000
201.501,40.969,7.308,0.288,0.407,116128,0,13000
201.801,32.279,7.863,0.306,0.385,116128,0,13000
202.101,42.084,8.784,0.264,0.363,116128,0,13000
202.401,56.199,10.191,0.198,0.368,116128,0,13000
202.701,47.513,11.831,0.202,0.378,116128,0,13000
203.001,25.267,14.532,0.268,0.394,116128,0,13000
203.301,19.655,15.043,0.321,0.396,116128,0,13000
203.601,26.998,13.393,0.33,0.392,116128,0,13000
203.901,49.736,10.241,0.303,0.39,116128,0,13000
204.201,57.689,8.61,0.224,0.374,116128,0,13000
204.501,58.248,7.806,0.206,0.386,116128,0,13000
204.801,54.479,7.783,0.2,0.392,116128,0,13000
205.101,38.408,8.374,0.2,0.403,116128,0,13000
205.401,29.723,8.509,0.293,0.403,116128,0,13000
205.701,31.506,8.17,0.286,0.387,116128,0,13000
206.001,46.241,7.408,0.229,0.348,116128,0,13000
206.301,67.132,6.843,0.18,0.357,116128,0,13000
206.601,58.441,6.45,0.194,0.382,116128,0,13000
206.901,49.757,6.191,0.205,0.392,116128,0,13000
207.201,49.087,6.053,0.22,0.373,116128,0,13000
207.501,56.421,5.929,0.221,0.37,116128,0,13000
207.801,66.829,5.909,0.211,0.385,116128,0,13000
208.101,66.153,6.006,0.203,0.388,116128,0,13000
208.401,63.022,5.984,0.193,0.396,116128,0,13000
208.701,61.715,5.856,0.208,0.406,116128,0,13000
209.001,62.277,5.731,0.229,0.409,116128,0,13000
209.301,59.738,5.715,0.237,0.41,116128,0,13000
209.601,56.605,5.812,0.248,0.406,116128,0,13000
209.901,51.633,6.252,0.244,0.309,116128,0,13000
210.201,41.088,7.392,0.138,0.283,116128,0,13000
210.501,36.094,9.797,0.031,0.264,116128,0,13000
210.801,30.497,15.693,0.015,0.229,116128,0,13000
211.101,26.123,25.614,0.024,0.172,116128,0,13000
211.401,24.209,28.602,0.024,0.177,116128,0,13000
211.701,26.613,27.439,0.019,0.178,116128,0,13000
212.001,31.488,24.899,0.035,0.187,116128,0,13000
212.301,41.908,20.948,0.059,0.201,116128,0,13000
212.602,44.934,15.132,0.092,0.222,116128,0,13000
212.902,44.235,12.019,0.128,0.283,116128,0,13000
213.202,44.187,10.492,0.158,0.325,116128,0,13000
213.502,47.826,9.331,0.18,0.332,116128,0,13000
213.802,53.316,9.135,0.25,0.342,116128,0,13000
