DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
385.0,86.04,2.877,0.263,0.364,103900,0,13000,0.347408812153193,1.056751560406262
385.25,91.492,3.056,0.217,0.359,103900,0,13000,0.41975005730355974,1.117110143550229
385.5,97.735,3.234,0.205,0.358,103900,0,13000,0.5025868866274298,1.1737228532960837
385.75,102.823,3.39,0.192,0.385,103900,0,13000,0.5700983054324675,1.2208328712405154
386.0,105.607,3.547,0.18,0.399,103900,0,13000,0.6070385157220166,1.2661049950714125
386.25,105.78,3.697,0.174,0.377,103900,0,13000,0.6093340101114175,1.3075243848466982
386.5,103.224,3.796,0.176,0.361,103900,0,13000,0.5754190756645471,1.333950515096161
386.75,98.604,3.898,0.179,0.368,103900,0,13000,0.5141174335892179,1.3604661665002415
387.0,97.322,3.972,0.178,0.364,103900,0,13000,0.4971068913509989,1.3792722638031205
387.25,101.013,4.003,0.171,0.35,103900,0,13000,0.5460818612427825,1.3870465781337213
387.5,104.04,3.959,0.165,0.34,103900,0,13000,0.5862463786804494,1.3759939940111798
387.75,106.702,3.908,0.171,0.333,103900,0,13000,0.6215678010190914,1.3630282930308961
388.0,101.839,3.843,0.179,0.327,103900,0,13000,0.5570418517956442,1.346255913713071
388.25,95.096,3.647,0.179,0.338,103900,0,13000,0.46757064562379486,1.2939076538024932
388.5,98.303,3.481,0.178,0.354,103900,0,13000,0.5101235387267343,1.2473224815628945
388.75,99.206,3.347,0.185,0.339,103900,0,13000,0.5221052233141851,1.2080674099749504
389.0,95.132,3.194,0.193,0.331,103900,0,13000,0.4680483207568494,1.1612771806583015
389.25,92.029,3.065,0.195,0.376,103900,0,13000,0.42687537803828945,1.1200508320255929
389.5,89.957,2.931,0.197,0.396,103900,0,13000,0.399382520380263,1.07534707352778
389.75,91.892,2.813,0.206,0.412,103900,0,13000,0.4250575587819431,1.0342550844249703
390.0,94.37,2.689,0.224,0.378,103900,0,13000,0.4579375304405289,0.9891730961344055
390.25,92.482,2.591,0.244,0.342,103900,0,13000,0.4328861234625588,0.9520477610862264
390.5,84.222,2.519,0.259,0.33,103900,0,13000,0.32328621793393997,0.9238659671918908
390.75,78.145,2.492,0.268,0.349,103900,0,13000,0.242652001723599,0.9130896137582468
391.0,74.376,2.478,0.268,0.37,103900,0,13000,0.19264206904353082,0.9074558187113182
391.25,68.603,2.46,0.2,0.349,103900,0,13000,0.11604155395676116,0.9001654149766596
391.5,64.406,2.447,0.184,0.323,103900,0,13000,0.06035259469482269,0.8948668710888824
391.75,62.7,2.415,0.235,0.383,103900,0,13000,0.03771610088951712,0.8817034278827125
392.0,64.998,2.393,0.266,0.404,103900,0,13000,0.06820769688283021,0.8725519877724985
392.25,73.606,2.416,0.27,0.387,103900,0,13000,0.1824251286976425,0.8821174191368503
392.5,80.455,2.523,0.262,0.352,103900,0,13000,0.2733028227612636,0.9254526331865396
392.75,85.422,2.64,0.226,0.329,103900,0,13000,0.3392087223690904,0.9707827050298388
393.0,92.695,2.778,0.202,0.316,103900,0,13000,0.4357123679997979,1.021734844037696
393.25,100.09,2.868,0.189,0.351,103900,0,13000,0.5338348015814126,1.0536184094816439
393.5,103.419,2.978,0.194,0.405,103900,0,13000,0.578006482635259,1.0912552922145407
393.75,103.835,3.081,0.207,0.421,103900,0,13000,0.5835262841727777,1.1252574653087117
394.0,96.181,3.099,0.221,0.414,103900,0,13000,0.48196724338390995,1.131082705647775
394.25,91.683,3.059,0.224,0.412,103900,0,13000,0.4222843892594879,1.1180913342055938
394.5,92.1,3.037,0.219,0.388,103900,0,13000,0.4278174595507025,1.1108734787812726
394.75,96.52,3.021,0.219,0.372,103900,0,13000,0.48646535088683995,1.1055912125612544
395.0,97.484,3.027,0.223,0.359,103900,0,13000,0.4992564294497441,1.1075753336350498
395.25,95.594,3.044,0.226,0.374,103900,0,13000,0.47417848496438214,1.1131757251451604
395.5,95.343,3.085,0.228,0.394,103900,0,13000,0.47084802778669665,1.1265548988431835
395.75,98.55,3.156,0.222,0.401,103900,0,13000,0.5134009208896361,1.1493085715464153
396.0,98.907,3.205,0.214,0.359,103900,0,13000,0.5181378659590934,1.1647152104925709
396.25,98.838,3.26,0.208,0.35,103900,0,13000,0.5172223219540721,1.1817302628585742
396.5,105.382,3.335,0.206,0.367,103900,0,13000,0.604053046140426,1.2044756778638412
396.75,108.53,3.386,0.2,0.37,103900,0,13000,0.6458230827753039,1.2196522370438536
397.0,107.733,3.477,0.18,0.35,103900,0,13000,0.6352478860796248,1.246172729064154
397.25,106.328,3.517,0.163,0.328,103900,0,13000,0.6166052871368028,1.2576111968201886
397.5,111.659,3.471,0.16,0.355,103900,0,13000,0.6873410130899587,1.2444456178896162
397.75,116.568,3.401,0.18,0.369,103900,0,13000,0.7524773249834198,1.2240724463324086
398.0,119.897,3.32,0.195,0.365,103900,0,13000,0.7966490060372664,1.1999677949720537
398.25,116.065,3.192,0.2,0.36,103900,0,13000,0.7458031418743526,1.1606508124147352
398.5,109.746,3.081,0.186,0.372,103900,0,13000,0.6619578872695896,1.1252574653087117
398.75,108.646,2.945,0.183,0.377,103900,0,13000,0.647362258204035,1.0801122126835236
399.0,103.541,2.713,0.198,0.41,103900,0,13000,0.5796252705861659,0.9980587196265074
399.25,96.918,2.653,0.211,0.435,103900,0,13000,0.49174631485783166,0.9756948444662522
399.5,91.023,2.503,0.23,0.461,103900,0,13000,0.413527011820155,0.9174940076474095
399.75,87.801,2.367,0.252,0.443,103900,0,13000,0.37077508741177617,0.8616275552799991
400.0,85.002,2.288,0.266,0.398,103900,0,13000,0.33363584581678773,0.8276824441373709
400.25,83.78,2.238,0.263,0.358,103900,0,13000,0.3174214288003263,0.8055870781549965
400.5,85.652,2.217,0.261,0.345,103900,0,13000,0.342260535719161,0.7961594412239116
400.75,90.255,2.185,0.26,0.366,103900,0,13000,0.40333660898165874,0.7816204051961195
401.0,94.373,2.165,0.263,0.385,103900,0,13000,0.4579773367016167,0.7724249803814303
401.25,97.095,2.157,0.266,0.396,103900,0,13000,0.4940948842620162,0.7687230034648866
401.5,95.571,2.161,0.268,0.394,103900,0,13000,0.4738733036293752,0.7705757050013166
401.75,87.977,2.19,0.262,0.383,103900,0,13000,0.37311038806226493,0.78390611002803
402.0,80.143,2.249,0.253,0.371,103900,0,13000,0.2691629716081245,0.8104901193879248
402.25,76.554,2.358,0.241,0.365,103900,0,13000,0.2215414145933288,0.8578180429882902
402.5,81.461,2.476,0.232,0.378,103900,0,13000,0.28665118897939806,0.9066483935864071
402.75,84.79,2.533,0.226,0.375,103900,0,13000,0.3308228700332446,0.9294083188996253
403.0,88.36,2.533,0.225,0.36,103900,0,13000,0.37819232072781706,0.9294083188996253
403.25,90.962,2.548,0.227,0.345,103900,0,13000,0.4127176178447016,0.9353126623489973
403.5,91.621,2.478,0.232,0.372,103900,0,13000,0.4214617265303383,0.9074558187113182
403.75,90.886,2.396,0.241,0.401,103900,0,13000,0.41170919256380867,0.8738048538671979
404.0,88.207,2.387,0.251,0.416,103900,0,13000,0.3761622014123353,0.8700415367069458
404.25,87.653,2.429,0.257,0.391,103900,0,13000,0.36881131186477434,0.8874837669321043
404.5,87.703,2.484,0.249,0.375,103900,0,13000,0.36947474954957227,0.9098741898280243
404.75,88.121,2.532,0.234,0.364,103900,0,13000,0.3750210885944829,0.9290134537212081
405.0,91.33,2.58,0.218,0.397,103900,0,13000,0.4176005192048144,0.9477932748950068
405.25,98.239,2.66,0.201,0.437,103900,0,13000,0.509274338490193,0.9783298821850375
405.5,103.024,2.705,0.191,0.459,103900,0,13000,0.5727653249253554,0.9951056091492825
405.75,107.992,2.731,0.182,0.451,103900,0,13000,0.6386844932868782,1.0046715041472587
406.0,111.746,2.778,0.176,0.422,103900,0,13000,0.688495394661507,1.021734844037696
406.25,105.79,2.869,0.188,0.397,103900,0,13000,0.6094666976483771,1.053967022528183
406.5,102.566,2.929,0.195,0.378,103900,0,13000,0.5666882357326063,1.0746644819742852
406.75,100.858,3.008,0.204,0.372,103900,0,13000,0.5440252044199089,1.1012787305501526
407.0,100.123,3.077,0.212,0.386,103900,0,13000,0.5342726704533792,1.1239583462533758
407.25,98.355,3.113,0.215,0.408,103900,0,13000,0.5108135139189243,1.1355901037896794
407.5,95.798,3.166,0.205,0.397,103900,0,13000,0.4768853107183578,1.1524721200135288
407.75,95.305,3.197,0.197,0.384,103900,0,13000,0.4703438151462503,1.162215998005249
408.0,97.116,3.156,0.186,0.374,103900,0,13000,0.49437352808963136,1.1493085715464153
408.25,100.385,3.098,0.177,0.374,103900,0,13000,0.5377490839217204,1.1307599698784279
408.5,103.472,2.984,0.174,0.374,103900,0,13000,0.5787097265811447,1.0932680335423335
408.75,102.918,2.869,0.183,0.386,103900,0,13000,0.5713588370335838,1.053967022528183
409.0,107.642,2.913,0.2,0.404,103900,0,13000,0.6340404294932925,1.0691869108584633
409.25,105.753,3.392,0.219,0.412,103900,0,13000,0.6089757537616266,1.2214226660385186
409.5,94.459,3.862,0.237,0.418,103900,0,13000,0.4591184495194692,1.3511877733349227
409.75,84.923,4.472,0.217,0.293,103900,0,13000,0.3325876142748071,1.497837971986255
410.0,75.814,5.217,0.03,0.109,103900,0,13000,0.21172253685831927,1.6519244408488458
410.25,67.979,5.851,-0.001,0.095,103900,0,13000,0.107761851650483,1.7666142959141924
410.5,61.478,6.261,0.145,0.11,103900,0,13000,0.021501683873055583,1.8343415139508452
410.75,54.673,5.409,0.188,0.202,103900,0,13000,-0.0687921850279433,1.6880660816581483
411.0,54.908,4.604,0.226,0.24,103900,0,13000,-0.06567402790939302,1.526927662881604
411.25,67.276,4.192,0.248,0.318,103900,0,13000,0.098433917802224,1.4331803325120789
411.5,71.639,3.568,0.244,0.344,103900,0,13000,0.15632549017769176,1.2720080174044184
411.75,77.334,3.129,0.237,0.332,103900,0,13000,0.2318910424761766,1.1407166605908743
412.0,80.663,2.871,0.244,0.345,103900,0,13000,0.276062723530023,1.0546638842397924
412.25,83.264,2.678,0.247,0.361,103900,0,13000,0.31057475189321154,0.9850739813919567
412.5,86.168,2.61,0.242,0.379,103900,0,13000,0.3491072126262757,0.9593540527448867
412.75,89.558,2.659,0.237,0.39,103900,0,13000,0.3940882876555757,0.9779538730661463
413.0,92.038,2.788,0.222,0.37,103900,0,13000,0.4269947968215531,1.0253280796924187
413.25,91.059,2.928,0.212,0.355,103900,0,13000,0.4140046869532096,1.0743230113937794
413.5,95.238,3.035,0.199,0.343,103900,0,13000,0.46945480864862094,1.1102147193989496
413.75,98.202,3.145,0.193,0.347,103900,0,13000,0.5087833946034425,1.1458170697975874
414.0,99.893,3.254,0.191,0.335,103900,0,13000,0.5312208571033087,1.1798880819328739
414.25,100.369,3.298,0.199,0.332,103900,0,13000,0.537536783862585,1.1933192562735015
414.5,99.938,3.361,0.205,0.353,103900,0,13000,0.5318179510196268,1.2122415240435112
414.75,96.652,3.406,0.204,0.376,103900,0,13000,0.48821682637470654,1.225541518231489
415.0,93.732,3.458,0.197,0.368,103900,0,13000,0.44947206558250713,1.2406932791019145
415.25,92.509,3.531,0.197,0.349,103900,0,13000,0.4332443798123497,1.261583949001146
415.5,92.442,3.619,0.185,0.335,103900,0,13000,0.43235537331472035,1.2862005077720404
415.75,98.075,3.688,0.171,0.342,103900,0,13000,0.5070982628840558,1.3050870171874176
416.0,100.251,3.724,0.163,0.351,103900,0,13000,0.5359710709264619,1.3148010446958556
416.25,100.487,3.703,0.169,0.351,103900,0,13000,0.539102496798708,1.3091460024409267
416.5,98.961,3.628,0.186,0.326,103900,0,13000,0.5188543786586751,1.2886842885886725
416.75,98.529,3.582,0.196,0.309,103900,0,13000,0.513122277062021,1.2759240953710833
417.0,99.309,3.569,0.188,0.323,103900,0,13000,0.5234719049448687,1.2722882464093936
