DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
0.0,55.945,11.604,0.353,0.584,125751,0,13000,0.2778988992317576,2.451350728030589
0.25,54.101,11.13,0.355,0.532,125751,0,13000,0.26301678748340496,2.4096450637596463
0.5,53.521,10.829,0.355,0.529,125751,0,13000,0.2583358629638581,2.3822286440921174
0.75,54.17,10.837,0.354,0.529,125751,0,13000,0.26357365609004074,2.3829671277050353
1.0,56.062,10.695,0.35,0.533,125751,0,13000,0.2788431546951834,2.3697772775502948
1.25,58.568,10.557,0.341,0.542,125751,0,13000,0.29906797684343267,2.356790094245908
1.5,62.946,10.571,0.278,0.549,125751,0,13000,0.3344008864064954,2.358115348770375
1.75,70.438,10.577,0.135,0.554,125751,0,13000,0.3948655183038153,2.3586827777931383
2.0,71.708,10.441,0.08,0.541,125751,0,13000,0.4051151288897197,2.345741321070181
2.25,77.322,10.306,0.066,0.545,125751,0,13000,0.4504232500151273,2.3327272202141196
2.5,91.642,10.312,0.052,0.554,125751,0,13000,0.5659936622908374,2.3333092353804035
2.75,111.564,10.323,0.026,0.56,125751,0,13000,0.7267753489777574,2.33437538419363
3.0,117.191,10.788,0.02,0.567,125751,0,13000,0.772188387376879,2.3784353322329306
3.25,114.111,11.433,0.021,0.558,125751,0,13000,0.7473310640661815,2.436504785220519
3.5,109.781,12.117,0.025,0.541,125751,0,13000,0.712385541359909,2.4946102505358323
3.75,103.594,13.79,0.027,0.53,125751,0,13000,0.6624529896315696,2.623944416968109
4.0,103.621,20.286,0.034,0.532,125751,0,13000,0.6626708947385139,3.009931485904486
4.25,110.485,44.494,0.051,0.536,125751,0,13000,0.7180672152594968,3.795354573370321
4.5,114.241,72.343,0.082,0.538,125751,0,13000,0.7483802368033213,4.281418834726607
4.75,106.811,80.04,0.101,0.543,125751,0,13000,0.6884159795960222,4.382526634653056
5.0,108.703,82.419,0.135,0.552,125751,1,13000,0.7036854782011649,4.411816114190873
5.25,116.188,84.892,0.152,0.56,125751,0,13000,0.7640936161818693,4.441379978170118
5.5,124.922,87.462,0.201,0.569,125751,0,13000,0.8345818829986328,4.471204527655293
5.75,123.7,88.811,0.25,0.578,125751,0,13000,0.8247196592695184,4.486510628798922
6.0,126.842,90.204,0.318,0.585,125751,0,13000,0.8500773572702363,4.502073882843154
6.25,131.841,89.021,0.334,0.592,125751,0,13000,0.8904220842930209,4.4888724092883425
6.5,124.41,87.852,0.328,0.592,125751,0,13000,0.8304497565262051,4.475653694280301
6.75,115.731,84.262,0.33,0.585,125751,0,13000,0.7604053704828471,4.4339311110016935
7.0,103.95,78.547,0.346,0.571,125751,0,13000,0.6653261088194294,4.363697299050345
7.25,103.978,72.164,0.364,0.559,125751,0,13000,0.6655520844858902,4.278941445163797
7.5,119.555,64.453,0.374,0.519,125751,0,13000,0.791267190073791,4.165936431165093
7.75,110.875,60.944,0.371,0.498,125751,0,13000,0.7212147334709164,4.1099555738212965
8.0,109.038,60.16,0.356,0.493,125751,0,13000,0.7063891156391788,4.097007845864975
8.25,118.388,61.087,0.345,0.499,125751,0,13000,0.7818488471180819,4.112299241283154
8.5,112.2,63.824,0.332,0.504,125751,0,13000,0.7319082248302261,4.156129451843911
8.75,101.663,66.682,0.336,0.524,125751,0,13000,0.6468687392052849,4.199935201399478
