DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
265.0,104.823,2.617,0.264,0.482,105754,0,13000,0.7951381375450645,0.962032444709986
265.25,104.093,2.626,0.261,0.474,105754,0,13000,0.7848428025762184,0.9654655839464688
265.5,101.843,2.497,0.267,0.469,105754,0,13000,0.7531106057544319,0.9150940160953839
265.75,99.957,2.458,0.288,0.479,105754,0,13000,0.7265119732184809,0.8993520794838181
266.0,100.078,2.41,0.301,0.488,105754,0,13000,0.7282184602475638,0.8796308968715484
266.25,102.388,2.37,0.307,0.501,105754,0,13000,0.760796848984598,0.8628941745474209
266.5,103.056,2.355,0.306,0.496,105754,0,13000,0.7702177856410216,0.8565449737438667
266.75,99.225,2.389,0.251,0.48,105754,0,13000,0.7161884318524597,0.8708790541867326
267.0,96.062,2.455,0.262,0.471,105754,0,13000,0.6715800147203217,0.8981308345579436
267.25,94.359,2.628,0.274,0.479,105754,0,13000,0.6475622675258762,0.9662269057901626
267.5,93.75,2.702,0.286,0.481,105754,0,13000,0.6389734195861126,0.9939959404934088
267.75,96.303,2.834,0.293,0.471,105754,0,13000,0.6749788855798997,1.0416926698437736
268.0,102.383,2.949,0.262,0.468,105754,0,13000,0.7607263329916605,1.081469520807383
268.25,105.726,3.04,0.238,0.472,105754,0,13000,0.8078733258695415,1.1118608048864043
268.5,106.151,3.196,0.216,0.456,105754,0,13000,0.8138671852692123,1.1619031568102722
268.75,102.32,3.303,0.186,0.44,105754,0,13000,0.7598378314806504,1.194834173954781
269.0,99.887,3.394,0.154,0.429,105754,0,13000,0.7255247493173588,1.2220121131836517
269.25,99.035,3.452,0.2,0.421,105754,0,13000,0.7135088241208423,1.2389566700883645
269.5,99.946,3.412,0.236,0.434,105754,0,13000,0.726356838034019,1.2273015604574942
269.75,100.675,3.332,0.263,0.456,105754,0,13000,0.7366380698042777,1.2035757255005728
270.0,97.391,3.26,0.281,0.472,105754,0,13000,0.6903231656430571,1.1817302628585742
270.25,95.81,3.122,0.278,0.49,105754,0,13000,0.6680260086762817,1.1384770251630625
270.5,96.903,2.936,0.272,0.491,105754,0,13000,0.6834408047323762,1.077051516741019
270.75,96.173,2.676,0.272,0.498,105754,0,13000,0.6731454697635298,0.9843268791797771
271.0,95.929,2.555,0.28,0.487,105754,0,13000,0.6697042893081895,0.9380561375423334
271.25,97.266,2.515,0.284,0.479,105754,0,13000,0.6885602658196245,0.9222767796869389
271.5,99.758,2.557,0.267,0.48,105754,0,13000,0.7237054366995763,0.9388386071344097
271.75,100.852,2.648,0.263,0.476,105754,0,13000,0.7391343359542584,0.9738084145026764
272.0,101.398,2.764,0.256,0.46,105754,0,13000,0.7468346823830118,1.016682523843886
272.25,99.33,2.813,0.25,0.465,105754,0,13000,0.7176692677041432,1.0342550844249703
272.5,102.127,2.912,0.259,0.483,105754,0,13000,0.7571159141532706,1.0688435643944771
272.75,103.22,2.97,0.259,0.496,105754,0,13000,0.7725307102093651,1.088565319812307
273.0,98.112,2.939,0.26,0.487,105754,0,13000,0.700491571824616,1.078072789948855
273.25,94.767,2.786,0.274,0.478,105754,0,13000,0.6533163725495601,1.0246104647266208
273.5,92.699,2.745,0.288,0.483,105754,0,13000,0.6241509578706915,1.009784717942108
273.75,90.51,2.706,0.309,0.466,105754,0,13000,0.5932790561627402,0.9954752252332684
274.0,88.077,2.715,0.33,0.453,105754,0,13000,0.5589659739994484,0.998795636620368
274.25,86.982,2.773,0.348,0.449,105754,0,13000,0.5435229715461789,1.0199333728298072
274.5,85.947,2.856,0.203,0.445,105754,0,13000,0.5289261610081571,1.0494255458717683
274.75,86.98,2.906,0.153,0.435,105754,0,13000,0.5434947651490041,1.066781006298399
275.0,89.655,2.907,0.256,0.439,105754,0,13000,0.5812208213704613,1.0671250615433023
275.25,93.667,2.924,0.291,0.464,105754,0,13000,0.6378028541033535,1.0729559618543243
275.5,95.308,3.024,0.281,0.463,105754,0,13000,0.6609462029853765,1.1065837651901258
275.75,96.402,3.164,0.234,0.447,105754,0,13000,0.6763751022400584,1.151840210456671
276.0,96.948,3.377,0.195,0.434,105754,0,13000,0.6840754486688118,1.216990702607219
276.25,98.772,3.459,0.208,0.425,105754,0,13000,0.7097996828923402,1.2409824209598148
276.5,96.947,3.664,0.223,0.428,105754,0,13000,0.6840613454702245,1.2985581760658014
276.75,93.42,3.763,0.24,0.423,105754,0,13000,0.6343193640522506,1.3252191690619282
277.0,89.832,3.903,0.248,0.412,105754,0,13000,0.5837170875204417,1.3617480503268893
277.25,86.487,3.945,0.255,0.403,105754,0,13000,0.5365418882453858,1.3724514891488706
277.5,86.668,3.978,0.253,0.395,105754,0,13000,0.5390945671897164,1.380781694254664
277.75,90.255,3.939,0.246,0.383,105754,0,13000,0.5896827405229376,1.3709294227009563
278.0,92.504,3.981,0.233,0.376,105754,0,13000,0.6214008341461368,1.3815355559467006
