DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
100.0,89.628,14.499,0.332,0.396,143720,0,13000,0.5086299692518917,2.674080371233557
100.25,90.322,13.976,0.338,0.392,143720,0,13000,0.5166408259233128,2.6373422883438065
100.5,89.781,13.729,0.333,0.389,143720,0,13000,0.5103960514863694,2.6195111123003727
100.75,91.101,13.502,0.326,0.389,143720,0,13000,0.5256328393916657,2.602838563250422
101.0,92.404,13.269,0.314,0.396,143720,0,13000,0.5406733959375757,2.5854312411903106
101.25,95.603,13.29,0.292,0.403,143720,0,13000,0.5775995205656388,2.5870126251703183
101.5,100.68,13.31,0.272,0.413,143720,0,13000,0.6362034388953284,2.588516383721539
101.75,95.112,13.325,0.278,0.409,143720,0,13000,0.5719318971857141,2.58964272052067
102.0,82.03,12.859,0.288,0.393,143720,0,13000,0.4209260946273143,2.554044732953448
102.25,73.941,12.632,0.287,0.38,143720,0,13000,0.32755459662281217,2.536234068593306
102.5,73.382,12.176,0.275,0.363,143720,0,13000,0.32110204780534196,2.499467622406772
102.75,91.0,11.309,0.259,0.354,143720,0,13000,0.5244669942564878,2.42559975314028
103.0,95.485,10.499,0.254,0.352,143720,0,13000,0.5762374440710745,2.3512809670040147
103.25,98.04,9.934,0.25,0.354,143720,0,13000,0.6057298630847354,2.2959642233285016
103.5,102.491,9.22,0.23,0.356,143720,0,13000,0.6571078501805493,2.2213761221666126
103.75,109.447,8.563,0.217,0.374,143720,0,13000,0.7374011052330054,2.1474517638583914
104.0,119.567,8.257,0.213,0.406,143720,0,13000,0.8542164791736112,2.1110625365281757
104.25,123.375,7.522,0.209,0.447,143720,0,13000,0.8981723036761635,2.017833389480922
104.5,122.817,7.115,0.203,0.451,143720,0,13000,0.8917312978798334,1.9622066370222053
104.75,121.649,6.36,0.197,0.451,143720,0,13000,0.8782490491878744,1.8500299496778387
105.0,120.448,5.798,0.19,0.451,143720,0,13000,0.8643858807982825,1.7575147552306427
105.25,121.768,5.484,0.186,0.451,143720,0,13000,0.8796226687035792,1.7018365851849115
105.5,126.253,5.286,0.191,0.456,143720,0,13000,0.9313931185181658,1.6650637079699409
105.75,125.711,5.002,0.197,0.462,143720,0,13000,0.9251368010600819,1.6098398316537486
106.0,125.119,4.643,0.205,0.474,143720,0,13000,0.9183033325449794,1.5353628628153488
106.25,124.56,4.394,0.213,0.487,143720,0,13000,0.9118507837275092,1.480242249790507
106.5,127.15,4.157,0.216,0.497,143720,0,13000,0.9417472084810833,1.4247960658485548
106.75,129.096,4.085,0.209,0.511,143720,0,13000,0.9642099276202551,1.407324176289386
107.0,131.042,4.763,0.211,0.514,143720,0,13000,0.986672646759427,1.5608798213336303
107.25,129.841,6.103,0.22,0.51,143720,0,13000,0.9728094783698353,1.808782092099439
107.5,124.273,7.249,0.26,0.5,143720,0,13000,0.9085379366602212,1.98086490781841
107.75,116.2,8.291,0.267,0.482,143720,0,13000,0.815351126993965,2.1151717952604803
108.0,105.606,9.666,0.276,0.429,143720,0,13000,0.6930643610328208,2.2686156079764643
