DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
135.0,107.952,3.294,0.232,0.494,142696,0,13000,0.8808240924398241,1.1921056675735484
135.25,100.43,3.237,0.235,0.47,142696,0,13000,0.8119802970031479,1.1746500642195332
135.5,98.557,3.24,0.243,0.479,142696,0,13000,0.7948379905882458,1.1755764162192281
135.75,105.471,3.183,0.257,0.499,142696,0,13000,0.8581171718763578,1.15782728998525
136.0,105.481,3.187,0.273,0.502,142696,0,13000,0.8582086951353801,1.1590831731773743
136.25,108.001,3.13,0.286,0.504,142696,0,13000,0.8812725564090341,1.141036199435137
136.5,104.872,3.134,0.286,0.501,142696,0,13000,0.852634928660914,1.1423133347392043
136.75,100.488,3.079,0.276,0.481,142696,0,13000,0.812511131905478,1.124608116744819
137.0,98.615,3.082,0.28,0.47,142696,0,13000,0.7953688254905759,1.1255819815389936
137.25,95.485,3.027,0.28,0.475,142696,0,13000,0.7667220454165534,1.1075753336350498
137.5,96.752,2.974,0.273,0.484,142696,0,13000,0.778318042334696,1.0899112105070918
137.75,98.642,2.921,0.264,0.502,142696,0,13000,0.7956159382899363,1.0719294468848517
138.0,101.788,2.87,0.271,0.547,142696,0,13000,0.8244091555783948,1.054315514086017
138.25,104.937,2.819,0.28,0.57,142696,0,13000,0.8532298298445598,1.0363857594829025
138.5,103.691,2.823,0.273,0.587,142696,0,13000,0.8418260317703642,1.0378036915959319
138.75,99.936,2.773,0.268,0.591,142696,0,13000,0.8074590480074396,1.0199333728298072
139.0,102.457,2.776,0.269,0.57,142696,0,13000,0.8305320616069956,1.0210146449435453
139.25,104.975,2.779,0.276,0.549,142696,0,13000,0.8535776182288449,1.022094749170589
139.5,111.262,2.782,0.281,0.559,142696,0,13000,0.9111182911762504,1.0231736880310958
139.75,114.409,2.733,0.275,0.592,142696,0,13000,0.9399206607906111,1.0054035659220397
140.0,109.397,2.736,0.279,0.606,142696,0,13000,0.8940492033685663,1.0065006547243849
140.25,103.758,2.739,0.295,0.538,142696,0,13000,0.8424392376058146,1.0075965412417827
140.5,103.767,2.69,0.293,0.488,142696,0,13000,0.8425216085389347,0.9895449110789569
140.75,106.917,2.695,0.287,0.519,142696,0,13000,0.871351435131002,0.9914019149292154
141.0,107.555,2.696,0.292,0.538,142696,0,13000,0.8771906190566334,0.9917729022419947
141.25,107.561,2.7,0.307,0.514,142696,0,13000,0.8772455330120469,0.9932554767071284
141.5,103.805,2.703,0.314,0.499,142696,0,13000,0.84286939692322,0.9943659668805118
141.75,98.167,2.706,0.312,0.523,142696,0,13000,0.7912685834863706,0.9954752252332684
142.0,94.409,2.709,0.302,0.54,142696,0,13000,0.7568741427457394,0.9965832544951851
142.25,91.282,2.711,0.293,0.513,142696,0,13000,0.7282548196494236,0.9973212591854907
142.5,93.174,2.716,0.282,0.507,142696,0,13000,0.7455710202564685,0.9991638915747969
142.75,100.715,2.718,0.275,0.503,142696,0,13000,0.8145887098852873,0.9998999948980485
143.0,104.489,2.721,0.276,0.498,142696,0,13000,0.8491295878403546,1.0010031349137976
143.25,102.617,2.776,0.273,0.494,142696,0,13000,0.8319964337513548,1.0210146449435453
143.5,98.86,2.78,0.268,0.505,142696,0,13000,0.7976111453366256,1.0224545248183783
143.75,97.615,2.782,0.261,0.515,142696,0,13000,0.7862164995883323,1.0231736880310958
144.0,96.369,2.84,0.257,0.523,142696,0,13000,0.7748127015141366,1.043807573293676
