DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
100.0,85.699,7.943,0.251,0.436,117293,0,13000,0.5365716322999339,2.0722922966203647
100.25,86.013,7.656,0.246,0.428,117293,0,13000,0.5409803402574387,2.0354909603148994
100.5,86.329,7.379,0.243,0.388,117293,0,13000,0.5454171291573477,1.9986394832724923
100.75,86.338,6.421,0.243,0.378,117293,0,13000,0.5455434933981679,1.8595754262005133
101.0,87.258,5.853,0.243,0.422,117293,0,13000,0.5584607269042328,1.7669560588331668
101.25,88.178,5.642,0.246,0.426,117293,0,13000,0.5713779604102976,1.730240384999361
101.5,89.401,5.696,0.25,0.42,117293,0,13000,0.5885494566906425,1.739765929726111
101.75,90.322,5.751,0.25,0.416,117293,0,13000,0.6014807306679097,1.7493754915581352
102.0,91.241,5.7,0.249,0.414,117293,0,13000,0.6143839237027723,1.7404679292249303
102.25,92.465,5.649,0.249,0.409,117293,0,13000,0.6315694604543195,1.7314803085663768
102.5,93.083,5.15,0.25,0.413,117293,0,13000,0.6402464716573064,1.6389986564213324
102.75,92.186,4.738,0.249,0.451,117293,0,13000,0.6276521689888933,1.5556172163295543
103.0,91.593,4.525,0.255,0.502,117293,0,13000,0.6193261695659623,1.509619787094199
103.25,92.211,4.402,0.255,0.496,117293,0,13000,0.6280031807689493,1.4820612547963739
103.5,91.312,4.242,0.252,0.48,117293,0,13000,0.6153807971581317,1.445037213518307
103.75,90.114,4.166,0.264,0.461,117293,0,13000,0.5985603126578429,1.4269587432199609
104.0,90.126,4.091,0.298,0.449,117293,0,13000,0.5987287983122699,1.4087918833343986
104.25,90.138,3.979,0.312,0.43,117293,0,13000,0.5988972839666968,1.3810330446359034
104.5,90.753,3.836,0.31,0.429,117293,0,13000,0.607532173756077,1.3444327638999627
104.75,91.069,3.629,0.301,0.451,117293,0,13000,0.6119689626559863,1.2889598838071863
105.0,91.079,3.465,0.289,0.484,117293,0,13000,0.6121093673680086,1.242715518640588
105.25,90.79,3.278,0.29,0.488,117293,0,13000,0.6080516711905601,1.1872365309576194
105.5,90.5,3.131,0.305,0.474,117293,0,13000,0.6039799345419092,1.1413556362069421
105.75,89.904,3.018,0.345,0.474,117293,0,13000,0.5956118137053715,1.1045976737927852
