DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
291.724,62.262,16.3,0.331,0.478,109927,0,13000
291.974,63.851,16.297,0.332,0.482,109927,0,13000
292.224,65.841,16.302,0.326,0.483,109927,0,13000
292.474,67.865,16.301,0.316,0.486,109927,0,13000
292.724,70.008,16.552,0.317,0.502,109927,0,13000
292.974,71.37,16.605,0.312,0.517,109927,0,13000
293.224,73.094,16.617,0.308,0.511,109927,0,13000
293.474,76.266,16.327,0.307,0.508,109927,0,13000
293.724,80.27,15.907,0.31,0.512,109927,0,13000
293.974,83.231,15.756,0.297,0.511,109927,0,13000
294.224,87.347,14.884,0.282,0.509,109927,0,13000
294.474,90.246,11.319,0.265,0.509,109927,0,13000
294.724,99.205,9.219,0.244,0.519,109927,0,13000
294.974,107.967,7.819,0.21,0.54,109927,0,13000
295.224,119.73,6.813,0.175,0.561,109927,0,13000
295.474,124.917,6.498,0.164,0.542,109927,0,13000
295.724,124.91,6.741,0.19,0.516,109927,0,13000
295.974,119.062,7.176,0.212,0.5,109927,0,13000
296.224,112.54,7.76,0.222,0.482,109927,0,13000
296.474,109.251,8.499,0.229,0.473,109927,0,13000
296.724,104.343,9.606,0.237,0.478,109927,0,13000
296.974,98.834,10.646,0.25,0.483,109927,0,13000
297.224,94.219,11.7,0.258,0.488,109927,0,13000
297.474,90.16,12.199,0.259,0.481,109927,0,13000
297.724,86.631,12.478,0.274,0.475,109927,0,13000
297.974,85.91,12.141,0.264,0.476,109927,0,13000
298.224,95.581,11.449,0.258,0.485,109927,0,13000
298.474,102.996,10.24,0.242,0.488,109927,0,13000
298.724,108.21,9.6,0.233,0.501,109927,0,13000
298.974,109.828,9.314,0.244,0.51,109927,0,13000
299.224,107.168,9.302,0.241,0.492,109927,0,13000
299.474,104.945,9.111,0.251,0.474,109927,0,13000
299.724,102.639,8.828,0.241,0.468,109927,0,13000
299.974,100.04,8.781,0.246,0.474,109927,0,13000
300.224,93.769,9.113,0.256,0.471,109927,0,13000
300.474,88.517,9.534,0.277,0.473,109927,0,13000
300.724,82.439,10.537,0.297,0.472,109927,0,13000
300.974,78.262,10.948,0.303,0.453,109927,0,13000
301.224,75.91,11.471,0.295,0.471,109927,0,13000
301.474,79.866,10.924,0.309,0.48,109927,0,13000
301.724,85.647,10.962,0.326,0.495,109927,0,13000
301.974,83.209,11.07,0.319,0.518,109927,0,13000
302.224,80.278,11.446,0.331,0.546,109927,0,13000
302.474,77.12,11.998,0.337,0.571,109927,0,13000
302.724,76.945,12.695,0.317,0.529,109927,0,13000
302.974,80.487,13.486,0.303,0.512,109927,0,13000
303.224,82.093,13.927,0.298,0.513,109927,0,13000
303.474,80.299,14.056,0.282,0.505,109927,0,13000
303.724,78.727,14.267,0.3,0.502,109927,0,13000
303.974,78.675,14.421,0.317,0.501,109927,0,13000
304.224,79.531,14.53,0.316,0.483,109927,0,13000
304.474,81.017,14.52,0.317,0.487,109927,0,13000
304.724,81.866,14.84,0.301,0.49,109927,0,13000
304.974,80.429,14.818,0.313,0.484,109927,0,13000
305.224,80.468,14.822,0.323,0.479,109927,0,13000
305.474,81.222,14.832,0.317,0.493,109927,0,13000
305.724,80.487,14.841,0.315,0.498,109927,0,13000
305.974,79.029,15.129,0.325,0.499,109927,0,13000
306.224,78.903,15.117,0.317,0.508,109927,0,13000
306.474,79.915,15.119,0.306,0.495,109927,0,13000
306.724,79.157,15.149,0.314,0.493,109927,0,13000
306.974,78.759,14.793,0.304,0.513,109927,0,13000
307.224,79.213,14.097,0.3,0.527,109927,0,13000
307.474,82.071,13.312,0.309,0.503,109927,0,13000
307.724,85.685,12.021,0.301,0.497,109927,0,13000
307.974,89.582,11.157,0.278,0.502,109927,0,13000
308.224,93.182,10.286,0.288,0.518,109927,0,13000
308.474,95.056,9.715,0.293,0.52,109927,0,13000
308.724,95.701,9.426,0.286,0.517,109927,0,13000
308.974,94.121,9.412,0.275,0.511,109927,0,13000
309.224,92.562,9.223,0.261,0.527,109927,0,13000
309.474,91.574,9.115,0.251,0.528,109927,0,13000
309.724,91.637,9.067,0.264,0.513,109927,0,13000
309.974,94.281,9.064,0.254,0.492,109927,0,13000
310.224,96.979,9.065,0.234,0.475,109927,0,13000
310.474,98.063,9.061,0.254,0.466,109927,0,13000
310.724,97.116,9.225,0.265,0.466,109927,0,13000
310.974,91.046,9.311,0.262,0.464,109927,0,13000
311.224,85.769,9.617,0.254,0.472,109927,0,13000
311.474,83.844,9.917,0.244,0.465,109927,0,13000
311.724,84.219,10.233,0.235,0.468,109927,0,13000
311.974,87.976,10.325,0.259,0.481,109927,0,13000
312.224,92.432,10.158,0.259,0.503,109927,0,13000
312.474,89.27,9.945,0.24,0.478,109927,0,13000
312.724,89.07,9.971,0.241,0.472,109927,0,13000
312.974,85.58,9.558,0.246,0.489,109927,0,13000
313.224,88.056,9.188,0.25,0.513,109927,0,13000
313.474,95.277,8.782,0.209,0.53,109927,0,13000
313.724,100.259,8.458,0.224,0.523,109927,0,13000
313.974,105.22,7.972,0.22,0.526,109927,0,13000
314.224,107.615,7.632,0.208,0.525,109927,0,13000
314.474,108.515,7.233,0.201,0.52,109927,0,13000
314.724,110.196,7.028,0.22,0.501,109927,0,13000
314.974,110.481,6.809,0.235,0.502,109927,0,13000
315.224,106.098,6.748,0.248,0.511,109927,0,13000
315.474,98.567,6.67,0.241,0.522,109927,0,13000
315.724,92.079,6.753,0.235,0.526,109927,0,13000
315.974,85.375,7.02,0.247,0.526,109927,0,13000
316.224,80.309,7.718,0.264,0.528,109927,0,13000
316.474,72.524,8.266,0.289,0.551,109927,0,13000
316.724,64.283,9.578,0.314,0.561,109927,0,13000
316.974,55.573,11.649,0.344,0.515,109927,0,13000
317.224,50.965,14.362,0.391,0.534,109927,0,13000
317.474,57.217,17.658,0.433,0.596,109927,0,13000
317.724,61.009,20.195,0.458,0.548,109927,0,13000
317.974,64.674,21.918,0.368,0.463,109927,0,13000
318.224,60.702,23.014,0.288,0.481,109927,0,13000
318.474,57.327,23.313,0.292,0.474,109927,0,13000
318.724,54.981,23.559,0.294,0.473,109927,0,13000
318.974,56.16,23.874,0.302,0.473,109927,0,13000
319.224,58.091,24.188,0.304,0.464,109927,0,13000
319.474,59.645,24.428,0.313,0.462,109927,0,13000
319.724,56.99,24.805,0.303,0.456,109927,0,13000
319.974,52.816,25.076,0.313,0.464,109927,0,13000
320.224,53.358,25.333,0.315,0.478,109927,0,13000
320.474,53.753,25.761,0.318,0.476,109927,0,13000
320.724,54.226,25.768,0.322,0.468,109927,0,13000
320.974,53.131,25.802,0.324,0.467,109927,0,13000
321.224,52.529,26.273,0.321,0.468,109927,0,13000
321.474,53.318,26.267,0.31,0.463,109927,0,13000
321.724,52.596,26.273,0.3,0.473,109927,0,13000
321.974,53.786,26.793,0.294,0.46,109927,0,13000
322.224,55.743,26.769,0.304,0.438,109927,0,13000
322.474,55.055,26.774,0.314,0.436,109927,0,13000
322.724,53.676,26.78,0.32,0.444,109927,0,13000
322.974,53.377,26.789,0.313,0.453,109927,0,13000
323.224,54.345,26.8,0.315,0.454,109927,0,13000
323.474,56.092,26.854,0.327,0.449,109927,0,13000
323.724,56.344,26.284,0.335,0.467,109927,0,13000
323.974,56.421,26.336,0.328,0.482,109927,0,13000
324.224,55.353,26.339,0.318,0.49,109927,0,13000
324.474,55.04,26.346,0.324,0.483,109927,0,13000
324.724,54.457,26.353,0.333,0.471,109927,0,13000
324.974,54.697,26.362,0.342,0.465,109927,0,13000
325.224,55.089,26.369,0.327,0.457,109927,0,13000
325.474,57.156,26.379,0.321,0.453,109927,0,13000
325.724,58.413,26.384,0.331,0.448,109927,0,13000
325.974,59.843,26.393,0.338,0.454,109927,0,13000
326.224,59.598,26.4,0.323,0.466,109927,0,13000
326.474,57.21,26.407,0.321,0.475,109927,0,13000
326.724,54.161,26.416,0.336,0.483,109927,0,13000
326.974,52.658,26.426,0.345,0.473,109927,0,13000
327.224,56.595,26.443,0.355,0.479,109927,0,13000
327.474,58.065,26.049,0.359,0.466,109927,0,13000
327.724,57.063,25.979,0.351,0.453,109927,0,13000
327.974,55.764,25.971,0.335,0.452,109927,0,13000
328.224,57.365,25.979,0.322,0.46,109927,0,13000
328.474,59.179,25.987,0.313,0.453,109927,0,13000
328.724,60.55,25.995,0.313,0.466,109927,0,13000
328.974,59.227,26.002,0.314,0.477,109927,0,13000
329.224,58.244,26.008,0.317,0.481,109927,0,13000
329.474,59.687,26.025,0.307,0.48,109927,0,13000
329.724,66.672,26.281,0.308,0.471,109927,0,13000
329.974,83.815,26.494,0.29,0.464,109927,0,13000
330.224,94.414,26.907,0.281,0.489,109927,0,13000
330.474,97.582,27.74,0.265,0.504,109927,0,13000
330.724,88.691,28.581,0.265,0.502,109927,0,13000
330.974,80.42,28.981,0.267,0.486,109927,0,13000
331.224,76.752,29.144,0.266,0.481,109927,0,13000
331.474,73.189,28.59,0.271,0.491,109927,0,13000
331.724,72.874,28.691,0.296,0.514,109927,0,13000
331.974,71.658,28.219,0.303,0.526,109927,0,13000
332.224,70.803,28.105,0.297,0.518,109927,0,13000
332.474,70.597,28.388,0.295,0.509,109927,0,13000
332.724,67.9,28.144,0.298,0.49,109927,0,13000
332.974,64.917,27.724,0.304,0.482,109927,0,13000
333.224,65.061,26.28,0.3,0.49,109927,0,13000
333.474,66.822,26.107,0.292,0.496,109927,0,13000
333.724,68.403,25.271,0.286,0.499,109927,0,13000
333.974,67.244,25.261,0.286,0.488,109927,0,13000
334.224,63.555,24.741,0.296,0.482,109927,0,13000
334.474,61.543,24.773,0.309,0.497,109927,0,13000
334.724,61.287,24.772,0.318,0.506,109927,0,13000
334.974,61.277,24.778,0.333,0.516,109927,0,13000
335.224,60.309,24.787,0.331,0.505,109927,0,13000
335.474,58.292,24.792,0.323,0.498,109927,0,13000
335.724,55.385,24.799,0.333,0.489,109927,0,13000
335.974,55.539,24.808,0.325,0.479,109927,0,13000
336.224,57.904,24.814,0.316,0.49,109927,0,13000
336.474,59.417,24.818,0.314,0.505,109927,0,13000
336.724,58.75,24.782,0.318,0.503,109927,0,13000
336.974,56.351,25.312,0.324,0.477,109927,0,13000
337.224,54.186,25.652,0.343,0.465,109927,0,13000
337.474,54.497,25.592,0.342,0.461,109927,0,13000
337.724,55.92,25.318,0.328,0.466,109927,0,13000
337.974,55.179,24.249,0.326,0.491,109927,0,13000
338.224,56.913,23.455,0.337,0.498,109927,0,13000
338.474,58.875,21.954,0.342,0.492,109927,0,13000
338.724,59.331,20.464,0.345,0.498,109927,0,13000
338.974,57.591,19.457,0.34,0.502,109927,0,13000
339.224,56.11,19.262,0.326,0.506,109927,0,13000
339.474,55.312,18.896,0.322,0.504,109927,0,13000
339.724,56.192,18.54,0.336,0.494,109927,0,13000
339.974,58.291,18.288,0.342,0.493,109927,0,13000
340.224,59.224,18.239,0.329,0.503,109927,0,13000
340.474,60.192,18.234,0.334,0.517,109927,0,13000
340.724,60.235,18.229,0.338,0.506,109927,0,13000
340.974,59.513,18.137,0.336,0.49,109927,0,13000
341.224,59.594,17.917,0.327,0.491,109927,0,13000
341.474,58.247,17.922,0.33,0.498,109927,0,13000
341.724,57.279,17.946,0.34,0.503,109927,0,13000
341.974,58.356,17.626,0.342,0.493,109927,0,13000
342.224,59.406,17.62,0.344,0.481,109927,0,13000
342.474,59.689,17.628,0.343,0.473,109927,0,13000
342.724,60.292,17.343,0.336,0.482,109927,0,13000
342.974,59.628,17.32,0.329,0.495,109927,0,13000
343.224,59.0,17.336,0.327,0.507,109927,0,13000
343.474,58.633,17.652,0.328,0.511,109927,0,13000
343.724,57.842,17.642,0.329,0.512,109927,0,13000
343.974,57.231,17.644,0.331,0.519,109927,0,13000
344.224,57.259,17.891,0.337,0.53,109927,0,13000
344.474,57.251,18.07,0.345,0.538,109927,0,13000
344.724,57.261,18.329,0.34,0.539,109927,0,13000
344.974,57.643,18.329,0.324,0.519,109927,0,13000
345.224,57.972,18.318,0.332,0.515,109927,0,13000
345.474,58.487,18.65,0.345,0.519,109927,0,13000
345.724,58.481,18.678,0.351,0.511,109927,0,13000
345.974,58.476,18.693,0.34,0.517,109927,0,13000
346.224,58.533,18.696,0.336,0.515,109927,0,13000
346.474,57.766,18.673,0.336,0.512,109927,0,13000
346.724,58.503,19.072,0.34,0.515,109927,0,13000
346.974,59.346,19.058,0.349,0.506,109927,0,13000
347.224,60.529,19.074,0.342,0.5,109927,0,13000
347.474,60.91,19.073,0.338,0.491,109927,0,13000
347.724,61.236,19.462,0.328,0.502,109927,0,13000
347.974,63.243,19.443,0.321,0.52,109927,0,13000
348.224,65.06,19.445,0.318,0.524,109927,0,13000
348.474,66.705,19.452,0.317,0.519,109927,0,13000
348.724,67.529,19.459,0.317,0.519,109927,0,13000
348.974,68.569,19.463,0.325,0.522,109927,0,13000
349.224,70.218,19.47,0.316,0.513,109927,0,13000
349.474,71.919,19.476,0.32,0.504,109927,0,13000
349.724,73.591,19.445,0.305,0.498,109927,0,13000
349.974,74.299,19.887,0.293,0.501,109927,0,13000
350.224,73.565,19.854,0.285,0.491,109927,0,13000
350.474,71.974,19.859,0.288,0.486,109927,0,13000
350.724,69.597,19.858,0.295,0.503,109927,0,13000
350.974,68.191,19.879,0.307,0.511,109927,0,13000
351.224,68.829,19.483,0.319,0.508,109927,0,13000
351.474,70.882,19.499,0.32,0.519,109927,0,13000
351.724,72.806,17.981,0.309,0.553,109927,0,13000
351.974,75.34,15.935,0.294,0.567,109927,0,13000
352.224,78.617,13.342,0.299,0.562,109927,0,13000
352.474,79.922,9.817,0.299,0.518,109927,0,13000
352.724,81.812,7.091,0.28,0.526,109927,0,13000
352.974,85.147,5.517,0.24,0.551,109927,0,13000
353.224,85.956,4.692,0.262,0.585,109927,0,13000
353.474,87.575,3.969,0.252,0.601,109927,0,13000
353.724,86.824,3.462,0.233,0.592,109927,0,13000
353.974,85.777,3.192,0.251,0.582,109927,0,13000
354.224,85.495,3.173,0.252,0.573,109927,0,13000
354.474,85.039,3.332,0.226,0.568,109927,0,13000
354.724,85.369,3.495,0.243,0.564,109927,0,13000
354.974,86.555,3.761,0.252,0.591,109927,0,13000
355.224,89.135,3.864,0.247,0.578,109927,0,13000
355.474,90.185,3.975,0.236,0.568,109927,0,13000
355.724,90.433,3.622,0.239,0.554,109927,0,13000
355.974,91.34,3.249,0.237,0.538,109927,0,13000
356.224,93.163,3.087,0.216,0.528,109927,0,13000
356.474,94.112,2.941,0.21,0.556,109927,0,13000
356.724,95.143,3.018,0.217,0.574,109927,0,13000
356.974,95.222,3.212,0.204,0.568,109927,0,13000
357.224,96.447,3.41,0.206,0.567,109927,0,13000
357.474,98.743,3.81,0.22,0.561,109927,0,13000
357.724,99.605,4.161,0.21,0.576,109927,0,13000
357.974,98.459,4.202,0.22,0.586,109927,0,13000
358.224,96.769,3.991,0.232,0.589,109927,0,13000
358.474,95.879,3.878,0.234,0.594,109927,0,13000
358.724,95.929,3.764,0.231,0.586,109927,0,13000
358.974,94.212,3.847,0.235,0.585,109927,0,13000
359.224,88.448,4.055,0.247,0.582,109927,0,13000
359.474,85.421,4.384,0.268,0.534,109927,0,13000
359.724,83.61,4.952,0.274,0.488,109927,0,13000
359.974,83.342,6.073,0.266,0.486,109927,0,13000
360.224,82.724,7.163,0.283,0.493,109927,0,13000
360.474,82.929,8.126,0.294,0.502,109927,0,13000
360.724,83.332,9.063,0.307,0.513,109927,0,13000
360.974,85.238,9.966,0.311,0.508,109927,0,13000
361.224,88.013,11.338,0.282,0.498,109927,0,13000
361.474,90.705,10.415,0.264,0.493,109927,0,13000
361.724,97.214,8.966,0.229,0.532,109927,0,13000
361.974,99.106,6.524,0.209,0.554,109927,0,13000
362.224,100.048,5.567,0.218,0.562,109927,0,13000
362.474,101.011,4.66,0.234,0.564,109927,0,13000
362.724,102.689,4.271,0.222,0.571,109927,0,13000
362.974,103.737,3.794,0.252,0.589,109927,0,13000
363.224,105.143,3.562,0.241,0.602,109927,0,13000
363.474,105.013,3.379,0.255,0.605,109927,0,13000
363.724,105.354,3.111,0.241,0.606,109927,0,13000
363.974,106.405,3.0,0.252,0.6,109927,0,13000
364.224,106.835,2.866,0.265,0.594,109927,0,13000
364.474,106.653,2.87,0.265,0.582,109927,0,13000
364.724,104.069,2.889,0.27,0.567,109927,0,13000
364.974,98.672,3.107,0.264,0.554,109927,0,13000
365.224,92.446,3.822,0.252,0.534,109927,0,13000
365.474,88.752,4.852,0.242,0.515,109927,0,13000
365.724,88.465,6.033,0.243,0.517,109927,0,13000
365.974,87.437,7.663,0.248,0.524,109927,0,13000
366.224,86.449,8.363,0.241,0.515,109927,0,13000
366.474,83.547,8.899,0.252,0.51,109927,0,13000
366.724,83.057,9.182,0.274,0.518,109927,0,13000
366.974,81.143,9.164,0.283,0.502,109927,0,13000
367.224,81.076,9.263,0.269,0.474,109927,0,13000
367.474,81.84,9.223,0.252,0.466,109927,0,13000
367.724,82.819,9.189,0.235,0.493,109927,0,13000
367.974,83.851,9.374,0.277,0.513,109927,0,13000
368.224,84.092,9.356,0.297,0.529,109927,0,13000
368.474,84.154,9.36,0.301,0.519,109927,0,13000
368.724,83.26,9.414,0.287,0.521,109927,0,13000
368.974,82.309,9.715,0.279,0.524,109927,0,13000
369.224,81.886,9.965,0.275,0.506,109927,0,13000
369.474,81.746,10.267,0.273,0.483,109927,0,13000
369.724,81.733,10.465,0.281,0.484,109927,0,13000
369.974,81.805,10.456,0.278,0.502,109927,0,13000
370.224,81.1,10.391,0.266,0.514,109927,0,13000
370.474,80.645,9.925,0.26,0.509,109927,0,13000
370.724,78.907,9.625,0.25,0.494,109927,0,13000
370.974,73.99,9.593,0.229,0.481,109927,0,13000
371.224,67.061,9.723,0.19,0.465,109927,0,13000
371.474,61.194,10.289,0.171,0.432,109927,0,13000
371.724,53.42,11.187,0.016,0.278,109927,0,13000
371.974,59.66,14.025,0.029,0.285,109927,0,13000
372.224,65.706,17.048,0.048,0.395,109927,0,13000
372.474,72.955,16.591,0.118,0.473,109927,0,13000
372.724,79.682,14.487,0.206,0.496,109927,0,13000
372.974,84.299,12.863,0.248,0.5,109927,0,13000
373.224,86.034,10.372,0.257,0.479,109927,0,13000
373.474,83.686,9.114,0.241,0.483,109927,0,13000
373.724,83.702,8.208,0.233,0.491,109927,0,13000
373.974,84.766,7.868,0.239,0.496,109927,0,13000
374.224,84.608,7.613,0.238,0.511,109927,0,13000
374.474,82.896,7.558,0.225,0.531,109927,0,13000
374.724,81.855,7.543,0.225,0.537,109927,0,13000
374.974,84.037,7.701,0.241,0.512,109927,0,13000
375.224,87.302,7.851,0.23,0.514,109927,0,13000
375.474,89.148,7.845,0.223,0.51,109927,0,13000
375.724,90.285,7.849,0.236,0.51,109927,0,13000
375.974,90.251,7.852,0.237,0.516,109927,0,13000
376.224,91.829,7.869,0.225,0.519,109927,0,13000
376.474,93.49,7.696,0.236,0.518,109927,0,13000
376.724,94.436,7.722,0.216,0.519,109927,0,13000
376.974,94.458,7.565,0.202,0.532,109927,0,13000
377.224,94.474,7.584,0.209,0.541,109927,0,13000
377.474,94.484,7.46,0.23,0.535,109927,0,13000
377.724,94.531,7.445,0.225,0.539,109927,0,13000
377.974,93.807,7.435,0.216,0.538,109927,0,13000
378.224,92.85,7.294,0.208,0.513,109927,0,13000
378.474,92.06,7.465,0.211,0.516,109927,0,13000
378.724,92.118,7.454,0.223,0.518,109927,0,13000
378.974,93.129,7.456,0.219,0.516,109927,0,13000
379.224,94.103,7.456,0.206,0.526,109927,0,13000
379.474,95.103,7.462,0.213,0.53,109927,0,13000
379.724,94.526,7.171,0.22,0.543,109927,0,13000
379.974,91.766,5.705,0.244,0.554,109927,0,13000
380.224,90.372,4.78,0.253,0.557,109927,0,13000
380.474,90.565,4.021,0.254,0.573,109927,0,13000
380.724,92.325,3.387,0.25,0.587,109927,0,13000
380.974,94.83,2.949,0.25,0.599,109927,0,13000
381.224,95.513,2.622,0.254,0.606,109927,0,13000
381.474,95.175,2.381,0.255,0.606,109927,0,13000
381.724,92.053,2.276,0.264,0.605,109927,0,13000
381.974,87.171,2.236,0.272,0.602,109927,0,13000
382.224,85.571,2.39,0.28,0.589,109927,0,13000
382.474,86.858,2.577,0.265,0.58,109927,0,13000
382.724,85.08,3.139,0.255,0.546,109927,0,13000
382.974,86.722,3.766,0.247,0.509,109927,0,13000
383.224,89.724,4.388,0.241,0.512,109927,0,13000
383.474,90.952,5.19,0.251,0.516,109927,0,13000
383.724,86.661,5.948,0.268,0.503,109927,0,13000
383.974,82.924,6.381,0.274,0.5,109927,0,13000
384.224,80.027,6.358,0.286,0.499,109927,0,13000
384.474,77.106,6.347,0.279,0.499,109927,0,13000
384.724,72.439,6.491,0.271,0.505,109927,0,13000
384.974,70.623,6.48,0.276,0.497,109927,0,13000
385.224,70.008,6.469,0.295,0.485,109927,0,13000
385.474,65.329,6.617,0.297,0.492,109927,0,13000
385.724,58.16,6.606,0.311,0.491,109927,0,13000
385.974,55.576,6.622,0.315,0.464,109927,0,13000
386.224,56.839,6.477,0.314,0.478,109927,0,13000
386.474,57.372,6.492,0.32,0.486,109927,0,13000
386.724,58.063,6.493,0.329,0.483,109927,0,13000
386.974,58.846,6.494,0.326,0.48,109927,0,13000
387.224,58.224,6.507,0.335,0.49,109927,0,13000
387.474,58.993,6.368,0.343,0.503,109927,0,13000
387.724,59.935,6.382,0.331,0.514,109927,0,13000
387.974,60.981,6.385,0.329,0.507,109927,0,13000
388.224,61.225,6.395,0.327,0.491,109927,0,13000
388.474,62.29,6.27,0.332,0.503,109927,0,13000
388.724,61.3,6.275,0.349,0.515,109927,0,13000
388.974,60.478,6.275,0.349,0.509,109927,0,13000
389.224,59.951,6.277,0.341,0.499,109927,0,13000
389.474,59.208,6.279,0.35,0.495,109927,0,13000
389.724,59.964,6.28,0.344,0.497,109927,0,13000
389.974,59.918,6.282,0.34,0.504,109927,0,13000
390.224,59.982,6.284,0.318,0.501,109927,0,13000
390.474,59.288,6.286,0.326,0.47,109927,0,13000
390.724,59.341,6.288,0.326,0.473,109927,0,13000
390.974,59.336,6.29,0.317,0.491,109927,0,13000
391.224,59.336,6.291,0.322,0.495,109927,0,13000
391.474,59.783,6.294,0.319,0.488,109927,0,13000
391.724,59.896,6.303,0.327,0.472,109927,0,13000
391.974,60.547,6.183,0.312,0.479,109927,0,13000
392.224,60.115,6.187,0.314,0.491,109927,0,13000
