DEPT,GR,ILD,DPHI,SitID,Pick,Formation
310.0,118.034,3.281,0.191,106594,0,13000
310.25,116.401,3.234,0.187,106594,0,13000
310.5,117.795,3.218,0.18,106594,0,13000
310.75,120.071,3.263,0.18,106594,0,13000
311.0,120.015,3.31,0.181,106594,0,13000
311.25,117.877,3.331,0.191,106594,0,13000
311.5,115.74,3.384,0.2,106594,0,13000
311.75,118.019,3.439,0.187,106594,0,13000
312.0,119.6,3.487,0.175,106594,0,13000
312.25,121.56,3.476,0.16,106594,0,13000
312.5,121.693,3.388,0.17,106594,0,13000
312.75,119.555,3.308,0.176,106594,0,13000
313.0,115.905,3.224,0.18,106594,0,13000
313.25,116.039,3.16,0.183,106594,0,13000
313.5,118.882,3.091,0.175,106594,0,13000
313.75,121.095,3.058,0.166,106594,0,13000
314.0,119.967,3.067,0.181,106594,0,13000
314.25,117.388,3.104,0.202,106594,0,13000
314.5,113.864,3.154,0.212,106594,0,13000
314.75,109.582,3.266,0.225,106594,0,13000
315.0,103.536,3.375,0.208,106594,0,13000
315.25,98.246,3.644,0.217,106594,0,13000
315.5,87.218,3.918,0.194,106594,0,13000
315.75,74.615,4.222,0.208,106594,0,13000
316.0,67.811,4.438,0.245,106594,0,13000
316.25,66.998,4.518,0.283,106594,0,13000
316.5,79.741,4.565,0.268,106594,0,13000
316.75,92.737,4.646,0.247,106594,0,13000
317.0,98.293,4.695,0.207,106594,0,13000
317.25,100.946,4.698,0.161,106594,0,13000
317.5,102.466,4.684,0.206,106594,0,13000
317.75,99.067,4.643,0.236,106594,0,13000
318.0,89.617,4.543,0.254,106594,0,13000
318.25,77.643,4.469,0.274,106594,0,13000
318.5,70.084,4.413,0.292,106594,0,13000
318.75,72.171,4.442,0.292,106594,0,13000
319.0,85.796,4.505,0.275,106594,0,13000
319.25,99.233,4.611,0.242,106594,0,13000
319.5,107.184,4.775,0.223,106594,0,13000
319.75,107.821,4.973,0.236,106594,0,13000
320.0,104.486,5.179,0.232,106594,0,13000
320.25,106.384,5.342,0.219,106594,0,13000
320.5,111.056,5.532,0.209,106594,0,13000
320.75,115.098,5.63,0.196,106594,0,13000
321.0,119.014,5.646,0.192,106594,0,13000
321.25,115.679,5.586,0.198,106594,0,13000
321.5,111.65,5.445,0.201,106594,0,13000
321.75,101.19,5.305,0.201,106594,0,13000
322.0,93.379,5.102,0.209,106594,0,13000
322.25,88.214,4.825,0.226,106594,0,13000
322.5,81.222,4.684,0.241,106594,0,13000
322.75,76.689,4.53,0.263,106594,0,13000
323.0,73.858,4.44,0.262,106594,0,13000
323.25,72.288,4.444,0.263,106594,0,13000
323.5,73.303,4.48,0.272,106594,0,13000
323.75,77.409,4.579,0.282,106594,0,13000
324.0,82.522,4.617,0.279,106594,0,13000
324.25,87.006,4.629,0.27,106594,0,13000
324.5,89.975,4.659,0.255,106594,0,13000
324.75,95.278,4.689,0.247,106594,0,13000
325.0,100.077,4.667,0.242,106594,0,13000
325.25,104.434,4.634,0.242,106594,0,13000
325.5,107.971,4.543,0.24,106594,0,13000
325.75,108.734,4.486,0.229,106594,0,13000
326.0,109.497,4.48,0.215,106594,0,13000
326.25,111.647,4.367,0.187,106594,0,13000
326.5,117.518,4.192,0.15,106594,0,13000
326.75,116.515,4.039,0.104,106594,0,13000
327.0,114.378,3.877,0.06,106594,0,13000
327.25,117.033,3.652,0.047,106594,0,13000
327.5,122.525,3.512,0.106,106594,0,13000
327.75,127.954,3.41,0.143,106594,0,13000
328.0,132.941,3.305,0.14,106594,0,13000
328.25,135.596,3.232,0.133,106594,0,13000
