DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
411.48,112.866,2.38,0.164,0.483,109355,0,13000,0.8076820470399748,0.8671046893552286
411.73,117.088,2.483,0.183,0.506,109355,0,13000,0.8535073577474227,0.909471533904146
411.98,121.612,2.796,0.214,0.527,109355,0,13000,0.902610556620112,1.0281934009030793
412.23,125.004,3.137,0.216,0.538,109355,0,13000,0.9394271018403071,1.1432701169624657
412.48,129.459,3.638,0.186,0.531,109355,0,13000,0.9877813792447789,1.2914368288552094
412.73,129.089,4.226,0.216,0.522,109355,0,13000,0.9837654235456421,1.4412582854948985
412.98,129.719,4.812,0.24,0.524,109355,0,13000,0.9906034021684966,1.5711148762482614
413.23,133.47,5.168,0.235,0.497,109355,0,13000,1.0313165098102866,1.6424877014629486
413.48,123.738,5.122,0.227,0.471,109355,0,13000,0.9256860209886658,1.633546940137786
413.73,113.066,4.994,0.22,0.45,109355,0,13000,0.8098528339043731,1.60823919425846
413.98,108.812,4.995,0.21,0.421,109355,0,13000,0.7636801972986215,1.6084394141005147
414.23,107.562,5.144,0.203,0.407,109355,0,13000,0.7501127793961322,1.6378329309458703
414.48,108.482,5.464,0.209,0.394,109355,0,13000,0.7600983989723643,1.6981829524278684
414.73,107.757,5.815,0.217,0.392,109355,0,13000,0.7522292965889206,1.7604425056596047
414.98,101.381,6.454,0.2,0.409,109355,0,13000,0.6830246113519031,1.8647016430552816
415.23,95.187,7.429,0.22,0.416,109355,0,13000,0.615795342161488,2.005392606244951
415.48,90.338,8.306,0.239,0.376,109355,0,13000,0.5631646146341515,2.1169793491567894
415.73,79.555,9.303,0.259,0.347,109355,0,13000,0.44612664084011777,2.230338003707912
415.98,73.707,9.668,0.284,0.334,109355,0,13000,0.38265283292511165,2.2688224971807927
416.23,72.921,9.273,0.295,0.349,109355,0,13000,0.3741216405480265,2.2271080302171624
416.48,71.963,8.481,0.288,0.354,109355,0,13000,0.36372357146755857,2.137829546485105
416.73,67.77,7.145,0.304,0.338,109355,0,13000,0.31821302485544845,1.9664142109609772
416.98,69.397,5.998,0.317,0.301,109355,0,13000,0.3358723759973286,1.791427747547835
417.23,73.267,5.426,0.333,0.273,109355,0,13000,0.3778771018234354,1.6912040572132945
417.48,78.138,4.605,0.322,0.359,109355,0,13000,0.4307466159058559,1.5271448412575725
417.73,81.182,4.128,0.305,0.397,109355,0,13000,0.4637859919819978,1.4177954506569475
417.98,78.634,3.93,0.287,0.426,109355,0,13000,0.43613016732956356,1.3686419704071946
418.23,81.388,4.099,0.275,0.438,109355,0,13000,0.46602190245232805,1.410745481138644
418.48,84.546,4.684,0.266,0.425,109355,0,13000,0.5002986270411771,1.5441545806606043
418.73,86.003,6.532,0.257,0.416,109355,0,13000,0.5161128093483186,1.8767147060317253
418.98,91.403,7.713,0.248,0.419,109355,0,13000,0.5747240546870724,2.0429085134634035
419.23,86.142,8.53,0.239,0.434,109355,0,13000,0.5176215062190753,2.143590533835843
419.48,80.945,8.689,0.233,0.437,109355,0,13000,0.46121360954768575,2.16205900873683
419.73,73.805,8.257,0.203,0.409,109355,0,13000,0.38371651848866695,2.1110625365281757
419.98,71.611,6.61,0.167,0.382,109355,0,13000,0.35990298658621767,1.8885851667217546
420.23,74.714,5.538,0.129,0.332,109355,0,13000,0.39358274478735705,1.7116352304531708
420.48,80.0,4.813,0.201,0.363,109355,0,13000,0.4509566416134039,1.571322668025026
420.73,82.686,4.402,0.259,0.395,109355,0,13000,0.480110309202273,1.4820612547963739
420.98,85.26,4.26,0.269,0.418,109355,0,13000,0.508048336147079,1.449271507696364
421.23,91.37,4.316,0.262,0.405,109355,0,13000,0.5743658748544467,1.4623313643533522
421.48,96.535,5.523,0.264,0.41,109355,0,13000,0.6304264456275325,1.708923001527587
421.73,93.278,6.499,0.274,0.431,109355,0,13000,0.5950751815408064,1.8716498576092893
421.98,86.963,7.536,0.285,0.468,109355,0,13000,0.5265325862974303,2.019692864237088
422.23,83.237,8.108,0.291,0.514,109355,0,13000,0.48609082701369016,2.092852461938771
422.48,80.214,7.978,0.31,0.522,109355,0,13000,0.45327938355831005,2.0766890069294086
422.73,76.314,7.472,0.324,0.48,109355,0,13000,0.4109490397025433,2.0111640392554104
422.98,72.593,6.722,0.324,0.47,109355,0,13000,0.37056155009041325,1.9053872169542918
423.23,70.451,5.96,0.309,0.481,109355,0,13000,0.34731242277270746,1.7850721589281997
423.48,72.203,5.491,0.312,0.467,109355,0,13000,0.3663285157048366,1.7031122094569784
423.73,74.892,5.604,0.317,0.483,109355,0,13000,0.3955147450966715,1.7234824129128543
423.98,79.997,5.953,0.316,0.49,109355,0,13000,0.4509240798104379,1.7838969739951402
424.23,85.871,6.382,0.31,0.467,109355,0,13000,0.5146800900178157,1.8534830947617498
424.48,87.498,6.98,0.291,0.492,109355,0,13000,0.5323394411596958,1.9430503494380114
424.73,86.833,8.304,0.289,0.519,109355,0,13000,0.5251215748355714,2.1167385306617286
424.98,69.215,11.041,0.305,0.546,109355,0,13000,0.33389695995072616,2.401616522171652
425.23,68.786,15.312,0.317,0.448,109355,0,13000,0.3292406221265918,2.728637487792935
425.48,69.066,21.982,0.313,0.465,109355,0,13000,0.3322797237367494,3.090224391564265
425.73,63.1,29.66,0.318,0.479,109355,0,13000,0.26752515157174844,3.389799673864146
425.98,57.431,33.16,0.323,0.388,109355,0,13000,0.20599419790037884,3.5013446318352033
426.23,51.408,30.608,0.313,0.385,109355,0,13000,0.1406209514790244,3.4212617394098146
426.48,50.865,27.587,0.304,0.389,109355,0,13000,0.13472726514218306,3.317345009757693
426.73,52.676,24.283,0.309,0.392,109355,0,13000,0.15438374019930956,3.189776928853573
426.98,53.715,20.988,0.325,0.396,109355,0,13000,0.16566097795985868,3.0439513222870924
427.23,53.525,17.844,0.328,0.391,109355,0,13000,0.16359873043868026,2.881667877678325
427.48,52.805,14.467,0.317,0.387,109355,0,13000,0.15578389772684642,2.671870884875527
427.73,53.017,11.602,0.283,0.395,109355,0,13000,0.15808493180310865,2.4511783589638596
427.98,53.004,9.356,0.3,0.399,109355,0,13000,0.15794383065692272,2.236018917554196
428.23,53.516,7.983,0.319,0.381,109355,0,13000,0.16350104502978233,2.077315533324784
428.48,55.209,7.183,0.329,0.378,109355,0,13000,0.1818767558369139,1.9717185152676664
428.73,56.481,6.534,0.322,0.378,109355,0,13000,0.195682960294487,1.8770208436337832
428.98,56.765,6.232,0.32,0.387,109355,0,13000,0.1987654776419326,1.8296989131884691
429.23,55.861,6.064,0.33,0.405,109355,0,13000,0.18895352101485227,1.802371297415228
429.48,54.84,6.033,0.333,0.379,109355,0,13000,0.17787165407209907,1.7972460570073918
429.73,55.768,6.111,0.34,0.365,109355,0,13000,0.1879441051229071,1.8100920623048284
429.98,58.049,6.157,0.337,0.372,109355,0,13000,0.21270192931136958,1.8175912700953682
430.23,59.505,6.181,0.341,0.389,109355,0,13000,0.22850525768418917,1.821481688537015
430.48,60.309,6.171,0.316,0.364,109355,0,13000,0.23723182087907024,1.8198625198205207
430.73,59.587,6.127,0.308,0.374,109355,0,13000,0.22939528029859246,1.8127068658623096
430.98,60.043,6.028,0.324,0.39,109355,0,13000,0.23434467434942052,1.7964169396878895
431.23,59.199,5.899,0.327,0.393,109355,0,13000,0.22518395378165973,1.774784540222078
431.48,58.18,5.699,0.327,0.39,109355,0,13000,0.21412379470755047,1.7402924755451288
431.73,57.104,5.566,0.321,0.399,109355,0,13000,0.20244496137708767,1.716678459724435
431.98,56.617,5.467,0.315,0.41,109355,0,13000,0.1971590953622778,1.698731849067948
432.23,57.603,5.359,0.32,0.438,109355,0,13000,0.20786107460376144,1.678779256530752
432.48,59.589,5.187,0.325,0.442,109355,0,13000,0.2294169881672364,1.6461574232640694
432.73,60.749,4.92,0.326,0.427,109355,0,13000,0.24200755198074653,1.5933105630224762
432.98,60.965,4.55,0.33,0.409,109355,0,13000,0.2443520017942967,1.5151294307626415
433.23,61.712,4.184,0.332,0.399,109355,0,13000,0.2524598907328243,1.431270116817127
433.48,65.47,3.869,0.327,0.409,109355,0,13000,0.29324897591486815,1.3529986603622315
433.73,70.573,3.677,0.315,0.421,109355,0,13000,0.3486366027599904,1.3020999219238132
433.98,76.441,3.598,0.297,0.438,109355,0,13000,0.4123274893614363,1.2803809148463245
434.23,84.314,3.671,0.27,0.464,109355,0,13000,0.4977805142784749,1.3004668285643783
434.48,89.831,3.865,0.281,0.517,109355,0,13000,0.5576616699329019,1.35196426935816
434.73,91.639,4.514,0.293,0.504,109355,0,13000,0.5772855831870624,1.5071858937229743
434.98,89.506,5.273,0.286,0.53,109355,0,13000,0.5541341412782546,1.662601357000166
435.23,84.014,5.551,0.299,0.529,109355,0,13000,0.4945243339818775,1.7139798931836128
435.48,78.462,5.675,0.309,0.457,109355,0,13000,0.4342632906261811,1.736072325480451
435.73,75.855,5.522,0.311,0.43,109355,0,13000,0.40596708384874935,1.7087419244443889
435.98,76.601,5.229,0.301,0.414,109355,0,13000,0.41406411885295497,1.6542219676157157
436.23,84.71,4.88,0.295,0.435,109355,0,13000,0.5020786722699835,1.585147269043284
436.48,91.641,4.654,0.302,0.457,109355,0,13000,0.5773072910557064,1.537729213567091
436.73,98.042,4.423,0.292,0.441,109355,0,13000,0.6467833246507736,1.4868204597925192
436.98,101.851,4.281,0.246,0.398,109355,0,13000,0.688125960483239,1.454188963062907
437.23,105.72,4.128,0.221,0.385,109355,0,13000,0.730119832375024,1.4177954506569475
437.48,107.409,4.077,0.226,0.399,109355,0,13000,0.7484521274448676,1.4053638766180179
437.73,106.274,4.229,0.232,0.418,109355,0,13000,0.7361329119894072,1.4419679231127627
437.98,102.431,4.395,0.22,0.468,109355,0,13000,0.694421242389994,1.480469806447407
438.23,98.944,4.764,0.229,0.5,109355,0,13000,0.65657357340921,1.561089750567257
438.48,95.043,6.152,0.244,0.524,109355,0,13000,0.6142323756191214,1.816778857689668
438.73,95.079,7.902,0.25,0.496,109355,0,13000,0.6146231172547129,2.0671171574908027
438.98,96.712,10.093,0.229,0.417,109355,0,13000,0.632347592002525,2.3118431050419246
