DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
94.488,73.14,11.56,0.283,0.433,112284,0,13000
94.793,70.66,12.003,0.314,0.44,112284,0,13000
95.098,68.18,12.944,0.33,0.46,112284,0,13000
95.402,65.079,13.443,0.316,0.444,112284,0,13000
95.707,61.979,14.497,0.332,0.423,112284,0,13000
96.012,57.64,14.773,0.338,0.427,112284,0,13000
96.317,58.878,14.768,0.344,0.449,112284,0,13000
96.622,63.836,14.761,0.328,0.473,112284,0,13000
96.926,65.075,15.041,0.315,0.47,112284,0,13000
97.231,61.355,15.616,0.325,0.447,112284,0,13000
97.536,60.734,15.612,0.327,0.441,112284,0,13000
97.841,64.453,15.315,0.315,0.453,112284,0,13000
98.146,66.931,15.311,0.307,0.464,112284,0,13000
98.45,65.691,14.459,0.304,0.47,112284,0,13000
98.755,58.252,13.917,0.301,0.477,112284,0,13000
99.06,62.59,13.394,0.299,0.477,112284,0,13000
99.365,53.291,12.649,0.311,0.469,112284,0,13000
99.67,53.29,12.174,0.327,0.451,112284,0,13000
99.974,68.165,11.497,0.342,0.496,112284,0,13000
100.279,72.503,10.858,0.309,0.509,112284,0,13000
100.584,73.742,10.855,0.277,0.493,112284,0,13000
100.889,69.402,11.931,0.293,0.478,112284,0,13000
101.194,64.443,13.884,0.315,0.468,112284,0,13000
101.498,63.202,14.692,0.322,0.458,112284,0,13000
101.803,67.54,14.141,0.307,0.453,112284,0,13000
102.108,71.258,12.616,0.325,0.469,112284,0,13000
102.413,73.737,11.469,0.341,0.495,112284,0,13000
102.718,71.876,11.04,0.356,0.498,112284,0,13000
103.022,65.677,11.907,0.343,0.5,112284,0,13000
103.327,58.238,13.594,0.304,0.478,112284,0,13000
103.632,60.717,15.818,0.323,0.433,112284,0,13000
103.937,58.856,17.386,0.363,0.459,112284,0,13000
104.242,65.054,17.379,0.383,0.494,112284,0,13000
104.546,73.11,17.049,0.388,0.505,112284,0,13000
104.851,70.63,17.371,0.377,0.489,112284,0,13000
105.156,65.051,17.366,0.368,0.468,112284,0,13000
105.461,63.81,18.375,0.353,0.443,112284,0,13000
105.766,67.528,18.724,0.346,0.43,112284,0,13000
106.07,68.147,19.442,0.375,0.449,112284,0,13000
106.375,62.568,19.069,0.38,0.498,112284,0,13000
106.68,61.947,19.064,0.372,0.442,112284,0,13000
106.985,69.384,19.057,0.365,0.427,112284,0,13000
107.29,71.243,19.053,0.357,0.436,112284,0,13000
107.594,76.201,18.337,0.347,0.435,112284,0,13000
107.899,85.497,18.334,0.337,0.443,112284,0,13000
108.204,92.314,16.986,0.344,0.456,112284,0,13000
108.509,82.396,16.35,0.396,0.484,112284,0,13000
108.814,68.759,16.037,0.501,0.531,112284,0,13000
109.118,43.965,16.341,0.594,0.614,112284,0,13000
109.423,37.146,17.293,0.598,0.599,112284,0,13000
109.728,43.343,18.649,0.525,0.548,112284,0,13000
110.033,58.218,18.645,0.406,0.469,112284,0,13000
110.338,57.598,18.637,0.337,0.421,112284,0,13000
110.643,53.258,18.99,0.336,0.433,112284,0,13000
110.947,55.736,18.625,0.333,0.435,112284,0,13000
111.252,62.554,18.273,0.317,0.415,112284,0,13000
111.557,85.487,16.932,0.316,0.428,112284,0,13000
111.862,94.163,14.002,0.338,0.451,112284,0,13000
112.167,94.162,11.147,0.291,0.468,112284,0,13000
112.471,91.062,10.134,0.298,0.484,112284,0,13000
112.776,84.243,10.726,0.322,0.526,112284,0,13000
113.081,75.565,12.719,0.354,0.484,112284,0,13000
113.386,60.068,15.372,0.36,0.443,112284,0,13000
113.691,56.348,19.665,0.344,0.433,112284,0,13000
113.995,50.149,20.038,0.337,0.422,112284,0,13000
114.3,38.991,20.806,0.343,0.412,112284,0,13000
114.605,33.412,20.797,0.357,0.407,112284,0,13000
114.91,38.989,20.018,0.369,0.421,112284,0,13000
115.215,42.707,18.546,0.372,0.405,112284,0,13000
115.519,46.425,17.851,0.373,0.419,112284,0,13000
115.824,44.565,17.848,0.359,0.406,112284,0,13000
116.129,37.126,18.534,0.349,0.398,112284,0,13000
116.434,34.646,19.243,0.362,0.398,112284,0,13000
116.739,34.025,19.239,0.367,0.401,112284,0,13000
117.043,36.504,19.23,0.369,0.393,112284,0,13000
117.348,42.701,19.595,0.362,0.384,112284,0,13000
117.653,47.659,20.347,0.348,0.395,112284,0,13000
117.958,48.278,20.729,0.356,0.417,112284,0,13000
118.263,48.897,20.723,0.362,0.441,112284,0,13000
118.567,51.375,20.715,0.357,0.421,112284,0,13000
118.872,53.234,20.711,0.354,0.41,112284,0,13000
119.177,57.572,19.559,0.344,0.437,112284,0,13000
119.482,60.05,19.187,0.338,0.41,112284,0,13000
119.787,58.81,18.118,0.338,0.404,112284,0,13000
120.091,53.85,17.774,0.335,0.395,112284,0,13000
120.396,61.907,17.106,0.32,0.389,112284,0,13000
120.701,64.385,16.781,0.315,0.389,112284,0,13000
121.006,65.004,16.457,0.317,0.433,112284,0,13000
121.311,68.722,16.769,0.332,0.473,112284,0,13000
121.615,72.441,17.086,0.406,0.484,112284,0,13000
121.92,75.539,18.779,0.427,0.479,112284,0,13000
122.225,77.397,19.135,0.426,0.472,112284,0,13000
122.53,79.876,19.869,0.338,0.453,112284,0,13000
122.835,82.974,19.489,0.309,0.436,112284,0,13000
123.139,84.833,18.757,0.294,0.423,112284,0,13000
123.444,82.972,17.715,0.306,0.41,112284,0,13000
123.749,75.533,16.729,0.316,0.406,112284,0,13000
124.054,74.913,16.411,0.301,0.411,112284,0,13000
124.359,76.771,16.719,0.327,0.432,112284,0,13000
124.663,62.514,17.692,0.29,0.444,112284,0,13000
124.968,52.596,18.725,0.353,0.416,112284,0,13000
