DEPT,GR,ILD,DPHI,SitID,Pick,Formation
195.0,97.713,2.528,0.291,142536,0,13000
195.25,94.005,2.53,0.281,142536,0,13000
195.5,94.661,2.532,0.275,142536,0,13000
195.75,95.297,2.535,0.27,142536,0,13000
196.0,96.578,2.537,0.263,142536,0,13000
196.25,97.221,2.54,0.266,142536,0,13000
196.5,95.383,2.591,0.281,142536,0,13000
196.75,93.536,2.643,0.279,142536,0,13000
197.0,94.803,2.747,0.274,142536,0,13000
197.25,96.7,2.912,0.262,142536,0,13000
197.5,97.968,2.97,0.271,142536,0,13000
197.75,99.237,2.972,0.268,142536,0,13000
198.0,101.129,2.974,0.262,142536,0,13000
198.25,101.156,2.921,0.256,142536,0,13000
198.5,101.174,2.869,0.256,142536,0,13000
198.75,100.579,2.871,0.253,142536,0,13000
199.0,98.734,2.875,0.236,142536,0,13000
199.25,98.769,2.988,0.218,142536,0,13000
199.5,100.659,2.99,0.199,142536,0,13000
199.75,101.924,2.993,0.234,142536,0,13000
200.0,105.058,2.997,0.237,142536,0,13000
200.25,106.336,3.0,0.234,142536,0,13000
200.5,106.353,3.059,0.239,142536,0,13000
200.75,104.515,3.119,0.238,142536,0,13000
201.0,100.802,3.243,0.229,142536,0,13000
201.25,100.831,3.308,0.223,142536,0,13000
201.5,108.326,3.375,0.228,142536,0,13000
201.75,111.458,3.377,0.233,142536,0,13000
202.0,110.859,3.446,0.233,142536,0,13000
202.25,105.905,3.449,0.235,142536,0,13000
202.5,102.201,3.386,0.242,142536,0,13000
202.75,99.745,3.327,0.244,142536,0,13000
203.0,101.002,3.33,0.242,142536,0,13000
203.25,104.14,3.334,0.236,142536,0,13000
203.5,99.814,3.336,0.234,142536,0,13000
203.75,99.212,3.602,0.227,142536,0,13000
204.0,99.234,3.89,0.224,142536,0,13000
204.25,88.679,4.36,0.221,142536,0,13000
204.5,56.342,5.273,0.221,142536,0,13000
204.75,34.585,6.376,0.252,142536,0,13000
205.0,35.856,7.286,0.283,142536,0,13000
205.25,49.571,7.719,0.307,142536,0,13000
205.5,68.268,6.768,0.311,142536,0,13000
205.75,106.879,6.048,0.297,142536,0,13000
206.0,104.417,5.404,0.258,142536,0,13000
206.25,90.747,5.015,0.259,142536,0,13000
206.5,70.234,5.414,0.272,142536,0,13000
206.75,77.728,5.735,0.281,142536,0,13000
207.0,81.488,6.192,0.2,142536,0,13000
207.25,87.115,6.942,0.182,142536,0,13000
207.5,90.879,7.785,0.202,142536,0,13000
207.75,90.28,8.245,0.232,142536,0,13000
208.0,88.437,8.255,0.252,142536,0,13000
208.25,87.837,7.805,0.259,142536,0,13000
208.5,89.73,7.245,0.247,142536,0,13000
208.75,91.634,7.113,0.235,142536,0,13000
209.0,91.647,7.123,0.225,142536,0,13000
209.25,87.319,7.265,0.22,142536,0,13000
209.5,86.716,7.408,0.225,142536,0,13000
209.75,87.992,7.557,0.229,142536,0,13000
210.0,88.633,7.855,0.222,142536,0,13000
210.25,87.418,8.326,0.213,142536,0,13000
210.5,89.32,8.819,0.221,142536,0,13000
210.75,90.581,9.341,0.241,142536,0,13000
211.0,92.472,10.473,0.26,142536,0,13000
211.25,91.87,12.198,0.285,142536,0,13000
211.5,81.938,12.919,0.302,142536,0,13000
211.75,80.717,14.217,0.312,142536,0,13000
212.0,83.863,14.501,0.317,142536,0,13000
212.25,86.37,14.243,0.276,142536,0,13000
212.5,90.128,13.988,0.243,142536,0,13000
212.75,93.893,13.482,0.25,142536,0,13000
213.0,95.163,13.501,0.259,142536,0,13000
213.25,93.938,13.508,0.266,142536,0,13000
213.5,89.611,13.776,0.271,142536,0,13000
213.75,87.77,14.055,0.257,142536,0,13000
214.0,85.307,14.606,0.244,142536,0,13000
214.25,85.326,15.476,0.215,142536,0,13000
214.5,87.218,16.708,0.244,142536,0,13000
214.75,86.621,17.375,0.278,142536,0,13000
215.0,86.026,18.06,0.297,142536,0,13000
215.25,87.913,18.414,0.285,142536,0,13000
215.5,84.83,18.432,0.289,142536,0,13000
215.75,83.609,18.452,0.31,142536,0,13000
216.0,89.234,18.127,0.3,142536,0,13000
216.25,99.84,17.803,0.277,142536,0,13000
216.5,105.468,17.481,0.243,142536,0,13000
216.75,105.49,16.222,0.235,142536,0,13000
