DEPT,GR,ILD,DPHI,SitID,Pick,Formation
345.0,109.147,3.671,0.228,102581,0,13000
345.25,109.941,3.403,0.223,102581,0,13000
345.5,111.712,3.313,0.238,102581,0,13000
345.75,114.153,3.238,0.253,102581,0,13000
346.0,109.948,3.206,0.259,102581,0,13000
346.25,106.962,3.193,0.25,102581,0,13000
346.5,107.94,3.209,0.244,102581,0,13000
346.75,107.637,3.256,0.245,102581,0,13000
347.0,106.541,3.341,0.227,102581,0,13000
347.25,105.446,3.5,0.219,102581,0,13000
347.5,104.167,3.612,0.274,102581,0,13000
347.75,103.072,3.7,0.275,102581,0,13000
348.0,102.403,3.712,0.272,102581,0,13000
348.25,107.101,3.662,0.263,102581,0,13000
348.5,115.334,3.592,0.254,102581,0,13000
348.75,121.556,3.484,0.267,102581,0,13000
349.0,109.424,3.392,0.242,102581,0,13000
349.25,103.512,3.29,0.228,102581,0,13000
349.5,97.965,3.191,0.232,102581,0,13000
349.75,94.857,3.055,0.266,102581,0,13000
350.0,96.688,3.008,0.273,102581,0,13000
350.25,97.605,3.21,0.274,102581,0,13000
350.5,97.546,3.983,0.274,102581,0,13000
350.75,83.585,5.897,0.358,102581,0,13000
351.0,74.806,13.989,0.391,102581,0,13000
351.25,67.187,18.923,0.398,102581,0,13000
351.5,66.274,21.982,0.402,102581,0,13000
351.75,63.654,24.363,0.408,102581,0,13000
352.0,71.522,26.056,0.412,102581,0,13000
352.25,77.439,27.298,0.418,102581,0,13000
352.5,84.148,28.275,0.422,102581,0,13000
352.75,90.309,26.712,0.426,102581,0,13000
353.0,93.36,26.353,0.429,102581,0,13000
353.25,93.85,25.898,0.433,102581,0,13000
353.5,106.474,26.677,0.434,102581,0,13000
353.75,122.268,25.727,0.421,102581,0,13000
354.0,135.563,23.322,0.417,102581,0,13000
354.25,120.504,18.922,0.427,102581,0,13000
354.5,108.738,15.822,0.437,102581,0,13000
354.75,99.228,12.764,0.406,102581,0,13000
355.0,97.462,9.789,0.348,102581,0,13000
355.25,96.366,7.521,0.293,102581,0,13000
355.5,96.124,6.253,0.282,102581,0,13000
355.75,97.407,6.38,0.261,102581,0,13000
356.0,99.177,7.098,0.245,102581,0,13000
356.25,90.46,8.215,0.271,102581,0,13000
356.5,75.523,10.001,0.292,102581,0,13000
356.75,63.513,11.17,0.284,102581,0,13000
357.0,51.564,13.024,0.279,102581,0,13000
357.25,46.81,14.682,0.296,102581,0,13000
357.5,48.275,11.603,0.304,102581,0,13000
357.75,58.216,9.291,0.303,102581,0,13000
358.0,71.389,7.768,0.283,102581,0,13000
358.25,87.062,6.872,0.242,102581,0,13000
358.5,91.21,6.59,0.212,102581,0,13000
358.75,92.432,6.538,0.209,102581,0,13000
359.0,94.751,6.56,0.233,102581,0,13000
359.25,97.071,6.719,0.247,102581,0,13000
359.5,97.926,6.985,0.243,102581,0,13000
359.75,101.648,7.155,0.246,102581,0,13000
360.0,110.552,7.152,0.255,102581,0,13000
360.25,118.786,7.028,0.269,102581,0,13000
360.5,119.215,6.779,0.273,102581,0,13000
360.75,93.242,6.575,0.278,102581,0,13000
361.0,69.646,6.437,0.285,102581,0,13000
361.25,55.929,6.374,0.3,102581,0,13000
361.5,47.028,6.359,0.317,102581,0,13000
361.75,41.847,6.332,0.332,102581,0,13000
362.0,39.837,6.329,0.34,102581,0,13000
362.25,44.535,6.374,0.344,102581,0,13000
362.5,46.366,6.407,0.345,102581,0,13000
362.75,44.173,6.404,0.345,102581,0,13000
363.0,51.126,6.401,0.348,102581,0,13000
363.25,54.116,6.398,0.356,102581,0,13000
363.5,55.765,6.407,0.362,102581,0,13000
363.75,63.876,6.44,0.365,102581,0,13000
364.0,70.342,6.559,0.353,102581,0,13000
364.25,74.43,6.581,0.347,102581,0,13000
364.5,77.419,6.753,0.343,102581,0,13000
364.75,79.251,6.877,0.323,102581,0,13000
365.0,86.448,6.914,0.302,102581,0,13000
365.25,96.328,6.975,0.286,102581,0,13000
365.5,102.367,7.064,0.267,102581,0,13000
365.75,97.125,7.209,0.251,102581,0,13000
366.0,91.944,7.425,0.261,102581,0,13000
366.25,89.629,7.663,0.277,102581,0,13000
366.5,87.558,7.878,0.281,102581,0,13000
366.75,81.767,8.054,0.273,102581,0,13000
367.0,77.257,8.141,0.259,102581,0,13000
367.25,80.674,7.896,0.268,102581,0,13000
367.5,85.188,7.644,0.279,102581,0,13000
367.75,92.874,7.555,0.285,102581,0,13000
368.0,96.046,7.681,0.29,102581,0,13000
368.25,94.768,8.016,0.284,102581,0,13000
368.5,93.184,8.398,0.281,102581,0,13000
368.75,91.174,8.765,0.21,102581,0,13000
369.0,90.262,9.147,0.211,102581,0,13000
369.25,86.118,9.476,0.318,102581,0,13000
369.5,83.62,9.705,0.328,102581,0,13000
369.75,81.061,9.664,0.334,102581,0,13000
370.0,79.904,9.251,0.337,102581,0,13000
370.25,78.809,7.896,0.335,102581,0,13000
370.5,79.299,7.118,0.329,102581,0,13000
370.75,78.813,6.612,0.322,102581,0,13000
371.0,82.29,6.498,0.317,102581,0,13000
371.25,88.39,6.519,0.323,102581,0,13000
371.5,94.124,6.64,0.329,102581,0,13000
371.75,98.394,6.891,0.305,102581,0,13000
372.0,101.323,7.26,0.273,102581,0,13000
372.25,98.582,7.691,0.252,102581,0,13000
372.5,95.901,8.287,0.232,102581,0,13000
372.75,89.134,8.731,0.25,102581,0,13000
373.0,81.88,9.096,0.288,102581,0,13000
373.25,77.004,9.143,0.271,102581,0,13000
373.5,78.592,8.703,0.259,102581,0,13000
373.75,82.801,8.068,0.28,102581,0,13000
374.0,86.34,7.681,0.283,102581,0,13000
374.25,90.855,7.464,0.282,102581,0,13000
374.5,93.905,8.256,0.283,102581,0,13000
374.75,88.725,9.032,0.288,102581,0,13000
375.0,84.824,9.695,0.301,102581,0,13000
375.25,81.107,10.1,0.293,102581,0,13000
375.5,79.036,10.423,0.256,102581,0,13000
375.75,79.16,10.072,0.226,102581,0,13000
376.0,81.296,9.533,0.256,102581,0,13000
376.25,86.481,9.126,0.283,102581,0,13000
376.5,78.434,9.453,0.286,102581,0,13000
376.75,71.119,10.398,0.116,102581,0,13000
377.0,65.633,11.099,0.061,102581,0,13000
377.25,71.55,11.585,0.044,102581,0,13000
377.5,77.589,11.602,0.041,102581,0,13000
377.75,85.091,10.777,0.114,102581,0,13000
378.0,87.715,9.843,0.219,102581,0,13000
378.25,87.107,8.905,0.283,102581,0,13000
378.5,88.451,8.303,0.292,102581,0,13000
378.75,91.624,8.144,0.288,102581,0,13000
379.0,93.821,7.989,0.271,102581,0,13000
379.25,95.53,7.866,0.276,102581,0,13000
379.5,94.13,7.789,0.291,102581,0,13000
379.75,90.778,7.626,0.287,102581,0,13000
380.0,90.475,7.439,0.277,102581,0,13000
380.25,92.795,7.188,0.268,102581,0,13000
380.5,96.028,7.038,0.266,102581,0,13000
380.75,100.116,6.929,0.269,102581,0,13000
381.0,102.496,6.835,0.272,102581,0,13000
381.25,103.353,6.73,0.28,102581,0,13000
381.5,103.598,6.664,0.269,102581,0,13000
381.75,103.417,6.624,0.258,102581,0,13000
382.0,102.626,6.595,0.282,102581,0,13000
382.25,102.506,6.63,0.29,102581,0,13000
382.5,102.935,6.803,0.288,102581,0,13000
382.75,99.218,7.14,0.278,102581,0,13000
383.0,94.586,7.341,0.268,102581,0,13000
383.25,91.417,7.662,0.275,102581,0,13000
383.5,95.444,7.877,0.283,102581,0,13000
383.75,101.666,8.008,0.285,102581,0,13000
384.0,103.741,8.095,0.285,102581,0,13000
384.25,103.804,8.136,0.284,102581,0,13000
384.5,101.611,8.148,0.29,102581,0,13000
384.75,99.296,7.993,0.295,102581,0,13000
385.0,96.859,7.753,0.298,102581,0,13000
385.25,97.471,7.463,0.291,102581,0,13000
385.5,95.644,7.431,0.288,102581,0,13000
385.75,93.573,7.655,0.283,102581,0,13000
386.0,91.745,8.004,0.282,102581,0,13000
386.25,88.576,8.385,0.286,102581,0,13000
386.5,91.688,9.103,0.295,102581,0,13000
386.75,94.678,9.995,0.298,102581,0,13000
387.0,90.717,11.309,0.305,102581,0,13000
387.25,82.853,12.142,0.315,102581,0,13000
387.5,81.27,13.207,0.326,102581,0,13000
387.75,84.748,14.151,0.314,102581,0,13000
388.0,89.933,15.508,0.302,102581,0,13000
388.25,83.959,17.947,0.317,102581,0,13000
388.5,76.339,20.156,0.333,102581,0,13000
388.75,69.512,22.467,0.341,102581,0,13000
389.0,73.234,25.042,0.341,102581,0,13000
389.25,77.443,27.036,0.337,102581,0,13000
389.5,83.36,28.536,0.334,102581,0,13000
389.75,85.008,27.575,0.359,102581,0,13000
390.0,77.51,25.373,0.377,102581,0,13000
390.25,73.915,24.061,0.365,102581,0,13000
390.5,72.088,23.514,0.355,102581,0,13000
390.75,68.553,23.194,0.348,102581,0,13000
391.0,64.165,22.968,0.347,102581,0,13000
391.25,65.265,22.614,0.349,102581,0,13000
391.5,68.986,22.1,0.352,102581,0,13000
391.75,72.769,20.997,0.369,102581,0,13000
392.0,74.478,18.998,0.372,102581,0,13000
392.25,74.663,16.586,0.325,102581,0,13000
392.5,71.678,15.007,0.299,102581,0,13000
392.75,65.643,16.018,0.292,102581,0,13000
393.0,60.401,16.686,0.316,102581,0,13000
393.25,56.501,17.156,0.341,102581,0,13000
393.5,52.417,17.213,0.353,102581,0,13000
393.75,55.529,15.457,0.356,102581,0,13000
394.0,57.971,12.948,0.357,102581,0,13000
394.25,60.595,10.118,0.351,102581,0,13000
394.5,63.829,8.523,0.344,102581,0,13000
394.75,66.94,8.053,0.338,102581,0,13000
395.0,71.516,7.694,0.343,102581,0,13000
395.25,76.335,7.462,0.344,102581,0,13000
395.5,80.849,7.403,0.342,102581,0,13000
395.75,85.058,7.315,0.341,102581,0,13000
396.0,91.219,7.244,0.34,102581,0,13000
396.25,93.66,7.172,0.342,102581,0,13000
396.5,92.687,7.157,0.351,102581,0,13000
396.75,96.957,7.153,0.346,102581,0,13000
397.0,96.227,7.204,0.336,102581,0,13000
397.25,90.864,7.269,0.332,102581,0,13000
397.5,89.097,7.389,0.328,102581,0,13000
397.75,85.868,7.413,0.321,102581,0,13000
398.0,81.967,7.41,0.318,102581,0,13000
398.25,85.567,7.42,0.323,102581,0,13000
398.5,88.374,7.529,0.326,102581,0,13000
398.75,86.669,7.625,0.328,102581,0,13000
399.0,82.647,7.825,0.33,102581,0,13000
399.25,78.258,8.0,0.325,102581,0,13000
399.5,74.053,8.086,0.323,102581,0,13000
399.75,76.494,8.159,0.301,102581,0,13000
400.0,83.874,8.079,0.282,102581,0,13000
