DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
280.0,93.981,2.941,0.253,0.492,110413,0,13000,0.7579618675001143,1.0787530597700894
280.25,92.783,2.944,0.264,0.484,110413,0,13000,0.7435599687525245,1.0797725975999914
280.5,92.184,2.836,0.255,0.477,110413,0,13000,0.7363590193787295,1.0423981347567532
280.75,89.781,2.682,0.278,0.497,110413,0,13000,0.7074710705553086,0.9865665134133113
281.0,88.581,2.584,0.264,0.519,110413,0,13000,0.6930451285710784,0.9493424558819074
281.25,89.191,2.583,0.279,0.539,110413,0,13000,0.7003783157463953,0.9489553855734956
281.5,89.195,2.632,0.276,0.554,110413,0,13000,0.700426402219676,0.9677478128479504
281.75,89.202,2.835,0.255,0.522,110413,0,13000,0.7005105535479174,1.042045464510355
282.0,89.811,2.998,0.265,0.524,110413,0,13000,0.7078317191049144,1.097948735231881
282.25,90.418,3.111,0.27,0.542,110413,0,13000,0.7151288414252708,1.1349474323108482
282.5,91.626,3.169,0.254,0.55,110413,0,13000,0.7296509563560626,1.1534192362733853
282.75,93.438,3.169,0.241,0.559,110413,0,13000,0.7514341287522501,1.1534192362733853
283.0,93.446,3.228,0.238,0.565,110413,0,13000,0.7515303016988116,1.1718658482963364
283.25,94.054,3.289,0.243,0.556,110413,0,13000,0.7588394456374884,1.1905866076401208
283.5,95.263,3.35,0.225,0.515,110413,0,13000,0.7733735821866002,1.2089633309071466
283.75,94.666,3.413,0.216,0.484,110413,0,13000,0.7661966760494457,1.2275945998939077
284.0,95.876,3.542,0.215,0.492,110413,0,13000,0.7807428342168778,1.2646943626203493
284.25,98.894,3.608,0.21,0.499,110413,0,13000,0.8170240783072169,1.2831563738151617
284.5,95.887,3.745,0.213,0.509,110413,0,13000,0.7808750720183999,1.320424287192587
284.75,92.278,3.887,0.222,0.475,110413,0,13000,0.7374890515008277,1.3576402245449348
285.0,91.682,4.034,0.221,0.45,110413,0,13000,0.7303241669819933,1.39476091845805
285.25,94.099,3.886,0.207,0.467,110413,0,13000,0.759380418461897,1.357382924292133
285.5,94.705,3.886,0.22,0.48,110413,0,13000,0.7666655191639332,1.357382924292133
285.75,95.312,3.814,0.227,0.465,110413,0,13000,0.7739626414842897,1.338681129094035
286.0,95.317,3.674,0.225,0.479,110413,0,13000,0.7740227495758907,1.301283708618299
286.25,94.722,3.474,0.236,0.498,110413,0,13000,0.7668698866753765,1.245309546340965
286.5,92.919,3.347,0.22,0.507,110413,0,13000,0.7451949088440706,1.2080674099749504
286.75,91.117,3.224,0.237,0.522,110413,0,13000,0.7235319526310849,1.1706259263765442
287.0,90.519,3.346,0.248,0.531,110413,0,13000,0.7163430248756102,1.2077685912033223
287.25,92.935,3.605,0.251,0.473,110413,0,13000,0.7453872547371937,1.282324544658169
287.5,92.337,3.672,0.234,0.488,110413,0,13000,0.7381983269817189,1.3007391960660828
287.75,92.344,3.741,0.233,0.507,110413,0,13000,0.7382824783099602,1.3193556284445
288.0,93.553,3.672,0.226,0.5,110413,0,13000,0.7528166148590721,1.3007391960660828
288.25,98.379,3.604,0.238,0.49,110413,0,13000,0.8108329448723183,1.2820471144370256
288.5,98.384,3.537,0.22,0.482,110413,0,13000,0.8108930529639192,1.2632817374740826
288.75,97.79,3.344,0.209,0.463,110413,0,13000,0.8037522116817253,1.2071706856486057
289.0,97.19,3.222,0.232,0.454,110413,0,13000,0.7965392406896099,1.1700053884122879
