DEPT,GR,ILD,DPHI,SitID,Pick,Formation
85.0,60.81,29.721,0.412,117235,0,13000
85.25,60.271,29.241,0.415,117235,0,13000
85.5,59.773,29.862,0.416,117235,0,13000
85.75,60.456,30.449,0.411,117235,0,13000
86.0,62.362,31.658,0.401,117235,0,13000
86.25,63.646,31.725,0.388,117235,0,13000
86.5,65.531,31.808,0.372,117235,0,13000
86.75,65.013,32.468,0.357,117235,0,13000
87.0,63.292,34.384,0.315,117235,0,13000
87.25,59.788,36.413,0.291,117235,0,13000
87.5,58.047,41.554,0.203,117235,0,13000
87.75,55.103,43.96,0.098,117235,0,13000
88.0,52.801,50.139,0.12,117235,0,13000
88.25,55.889,55.09,0.147,117235,0,13000
88.5,58.977,46.775,0.184,117235,0,13000
88.75,61.442,37.581,0.207,117235,0,13000
89.0,63.97,33.123,0.211,117235,0,13000
89.25,63.451,32.604,0.232,117235,0,13000
89.5,62.331,32.655,0.255,117235,0,13000
89.75,61.211,32.127,0.294,117235,0,13000
90.0,60.672,31.59,0.39,117235,0,13000
90.25,60.174,31.079,0.392,117235,0,13000
90.5,60.235,30.034,0.392,117235,0,13000
90.75,60.939,26.949,0.392,117235,0,13000
91.0,63.426,22.87,0.389,117235,0,13000
91.25,65.29,19.768,0.385,117235,0,13000
91.5,70.222,12.97,0.382,117235,0,13000
91.75,72.688,11.012,0.357,117235,0,13000
92.0,78.18,9.706,0.324,117235,0,13000
92.25,88.501,14.848,0.31,117235,0,13000
92.5,88.583,17.897,0.319,117235,0,13000
92.75,82.655,20.402,0.342,117235,0,13000
93.0,73.12,24.591,0.359,117235,0,13000
93.25,67.171,27.536,0.38,117235,0,13000
93.5,61.242,30.834,0.38,117235,0,13000
93.75,57.117,32.041,0.377,117235,0,13000
94.0,55.396,32.723,0.376,117235,0,13000
94.25,54.898,32.774,0.377,117235,0,13000
94.5,54.96,33.471,0.383,117235,0,13000
94.75,54.441,33.524,0.385,117235,0,13000
95.0,54.523,34.892,0.385,117235,0,13000
95.25,54.626,34.965,0.385,117235,0,13000
95.5,54.708,35.02,0.385,117235,0,13000
95.75,55.391,34.472,0.385,117235,0,13000
96.0,56.075,32.653,0.386,117235,0,13000
96.25,56.758,29.299,0.39,117235,0,13000
96.5,59.265,19.602,0.395,117235,0,13000
96.75,60.529,17.56,0.402,117235,0,13000
97.0,64.238,11.954,0.398,117235,0,13000
97.25,67.968,9.604,0.379,117235,0,13000
97.5,70.413,7.86,0.372,117235,0,13000
97.75,74.703,6.548,0.362,117235,0,13000
98.0,81.417,5.663,0.292,117235,0,13000
98.25,99.552,4.721,0.25,117235,0,13000
98.5,109.893,4.238,0.278,117235,0,13000
98.75,110.556,4.095,0.305,117235,0,13000
99.0,110.037,4.025,0.314,117235,0,13000
99.25,105.912,4.033,0.319,117235,0,13000
99.5,102.367,4.351,0.319,117235,0,13000
99.75,100.667,4.872,0.326,117235,0,13000
100.0,103.153,5.353,0.33,117235,0,13000
100.25,102.033,6.102,0.327,117235,0,13000
100.5,96.685,6.956,0.305,117235,0,13000
100.75,90.156,9.026,0.303,117235,0,13000
101.0,80.02,14.348,0.304,117235,0,13000
101.25,73.47,16.057,0.305,117235,0,13000
101.5,71.148,17.634,0.315,117235,0,13000
101.75,75.499,19.756,0.326,117235,0,13000
102.0,75.561,20.911,0.352,117235,0,13000
102.25,75.664,21.753,0.367,117235,0,13000
102.5,75.705,21.798,0.357,117235,0,13000
102.75,75.808,20.293,0.347,117235,0,13000
103.0,75.89,18.209,0.333,117235,0,13000
103.25,76.552,15.739,0.317,117235,0,13000
103.5,80.282,12.887,0.309,117235,0,13000
103.75,83.95,11.766,0.316,117235,0,13000
104.0,87.639,10.181,0.323,117235,0,13000
