DEPT,GR,ILD,DPHI,SitID,Pick,Formation
325.0,104.796,2.872,0.224,105796,0,13000
325.25,108.355,2.872,0.212,105796,0,13000
325.5,109.259,2.898,0.204,105796,0,13000
325.75,105.44,2.925,0.198,105796,0,13000
326.0,103.093,2.979,0.207,105796,0,13000
326.25,103.993,2.979,0.207,105796,0,13000
326.5,101.059,3.007,0.207,105796,0,13000
326.75,96.648,3.007,0.212,105796,0,13000
327.0,95.19,3.007,0.213,105796,0,13000
327.25,95.205,3.007,0.205,105796,0,13000
327.5,94.928,3.062,0.202,105796,0,13000
327.75,92.581,3.177,0.205,105796,0,13000
328.0,85.513,3.296,0.227,105796,0,13000
328.25,68.114,3.547,0.292,105796,0,13000
328.5,62.224,3.782,0.567,105796,0,13000
328.75,67.261,4.585,0.603,105796,0,13000
329.0,75.249,5.874,0.413,105796,0,13000
329.25,76.151,6.093,0.243,105796,0,13000
329.5,77.053,5.983,0.231,105796,0,13000
329.75,80.316,5.408,0.237,105796,0,13000
330.0,79.451,4.627,0.242,105796,0,13000
330.25,77.104,4.183,0.256,105796,0,13000
330.5,74.167,3.852,0.284,105796,0,13000
330.75,73.89,3.514,0.302,105796,0,13000
331.0,74.204,3.236,0.315,105796,0,13000
331.25,74.218,3.062,0.296,105796,0,13000
331.5,75.417,2.979,0.3,105796,0,13000
331.75,75.725,2.952,0.307,105796,0,13000
332.0,74.265,2.925,0.299,105796,0,13000
332.25,76.643,2.925,0.298,105796,0,13000
332.5,75.479,2.925,0.304,105796,0,13000
332.75,81.106,2.979,0.306,105796,0,13000
333.0,84.369,3.091,0.312,105796,0,13000
333.25,93.833,3.206,0.311,105796,0,13000
333.5,98.57,3.296,0.301,105796,0,13000
333.75,106.561,3.514,0.296,105796,0,13000
334.0,105.099,3.679,0.263,105796,0,13000
334.25,99.509,3.887,0.261,105796,0,13000
334.5,94.803,4.107,0.251,105796,0,13000
334.75,98.361,4.34,0.254,105796,0,13000
335.0,100.149,4.502,0.248,105796,0,13000
335.25,97.507,4.543,0.24,105796,0,13000
335.5,88.079,4.543,0.231,105796,0,13000
335.75,84.846,4.543,0.292,105796,0,13000
336.0,76.302,4.502,0.316,105796,0,13000
336.25,74.55,4.502,0.336,105796,0,13000
336.5,76.63,4.502,0.331,105796,0,13000
336.75,79.303,4.502,0.305,105796,0,13000
337.0,87.292,4.42,0.279,105796,0,13000
337.25,88.489,4.3,0.266,105796,0,13000
337.5,91.754,4.07,0.265,105796,0,13000
337.75,92.952,3.923,0.273,105796,0,13000
338.0,93.556,3.887,0.28,105796,0,13000
338.25,94.165,3.923,0.267,105796,0,13000
338.5,94.181,3.959,0.254,105796,0,13000
338.75,97.15,3.959,0.241,105796,0,13000
339.0,100.708,3.887,0.224,105796,0,13000
339.25,105.743,3.817,0.204,105796,0,13000
339.5,106.94,3.713,0.185,105796,0,13000
339.75,104.892,3.547,0.147,105796,0,13000
340.0,99.593,3.357,0.168,105796,0,13000
340.25,98.136,3.236,0.154,105796,0,13000
340.5,99.921,3.206,0.204,105796,0,13000
340.75,108.207,3.206,0.197,105796,0,13000
341.0,110.583,3.206,0.193,105796,0,13000
341.25,110.304,3.206,0.17,105796,0,13000
341.5,117.7,3.148,0.177,105796,0,13000
341.75,124.212,3.034,0.213,105796,0,13000
342.0,121.867,2.898,0.227,105796,0,13000
342.25,111.255,2.872,0.227,105796,0,13000
342.5,95.922,2.872,0.225,105796,0,13000
342.75,88.854,2.898,0.224,105796,0,13000
343.0,80.31,3.007,0.222,105796,0,13000
343.25,80.326,3.236,0.237,105796,0,13000
343.5,76.8,3.996,0.241,105796,0,13000
343.75,69.732,4.183,0.247,105796,0,13000
344.0,65.028,4.713,0.264,105796,0,13000
344.25,64.747,5.119,0.284,105796,0,13000
344.5,68.896,5.119,0.291,105796,0,13000
344.75,77.77,5.026,0.252,105796,0,13000
345.0,85.756,4.8,0.191,105796,0,13000
345.25,88.136,4.627,0.193,105796,0,13000
345.5,88.741,4.543,0.234,105796,0,13000
345.75,90.235,4.42,0.267,105796,0,13000
346.0,94.975,4.42,0.264,105796,0,13000
346.25,97.352,4.42,0.25,105796,0,13000
346.5,99.437,4.42,0.225,105796,0,13000
346.75,101.52,4.585,0.214,105796,0,13000
347.0,100.062,4.757,0.205,105796,0,13000
347.25,96.532,4.889,0.213,105796,0,13000
347.5,79.428,4.934,0.241,105796,0,13000
347.75,67.932,4.934,0.258,105796,0,13000
348.0,66.473,4.845,0.283,105796,0,13000
348.25,66.787,4.713,0.293,105796,0,13000
348.5,69.753,4.585,0.292,105796,0,13000
348.75,77.151,4.42,0.285,105796,0,13000
349.0,78.057,4.34,0.251,105796,0,13000
349.25,76.89,4.3,0.212,105796,0,13000
349.5,73.658,4.3,0.178,105796,0,13000
349.75,73.381,4.38,0.161,105796,0,13000
350.0,73.986,4.627,0.176,105796,0,13000
350.25,73.707,4.98,0.2,105796,0,13000
350.5,74.906,5.31,0.232,105796,0,13000
350.75,80.529,5.166,0.23,105796,0,13000
351.0,87.632,4.934,0.215,105796,0,13000
351.25,93.554,4.757,0.214,105796,0,13000
351.5,97.701,4.502,0.21,105796,0,13000
351.75,104.211,4.42,0.224,105796,0,13000
352.0,108.067,4.261,0.227,105796,0,13000
352.25,110.152,4.183,0.226,105796,0,13000
352.5,110.166,4.145,0.226,105796,0,13000
352.75,105.164,4.145,0.224,105796,0,13000
353.0,107.837,4.145,0.225,105796,0,13000
353.25,114.643,4.222,0.231,105796,0,13000
353.5,118.497,4.3,0.237,105796,0,13000
353.75,112.019,4.461,0.259,105796,0,13000
354.0,101.999,4.543,0.263,105796,0,13000
354.25,99.656,4.543,0.256,105796,0,13000
354.5,97.014,4.461,0.236,105796,0,13000
354.75,92.307,4.3,0.225,105796,0,13000
355.0,100.591,4.107,0.259,105796,0,13000
355.25,111.824,3.887,0.27,105796,0,13000
355.5,120.106,3.679,0.256,105796,0,13000
355.75,124.847,3.419,0.249,105796,0,13000
356.0,123.39,3.206,0.237,105796,0,13000
356.25,114.844,3.119,0.237,105796,0,13000
356.5,103.936,3.062,0.237,105796,0,13000
356.75,95.688,3.062,0.234,105796,0,13000
357.0,84.487,3.206,0.228,105796,0,13000
357.25,79.485,3.482,0.24,105796,0,13000
357.5,81.865,3.959,0.247,105796,0,13000
357.75,84.243,4.502,0.249,105796,0,13000
358.0,83.083,4.845,0.241,105796,0,13000
358.25,83.392,4.934,0.233,105796,0,13000
358.5,86.656,4.845,0.228,105796,0,13000
358.75,84.899,4.627,0.236,105796,0,13000
359.0,81.373,4.543,0.255,105796,0,13000
359.25,76.669,4.461,0.269,105796,0,13000
359.5,76.978,4.543,0.282,105796,0,13000
359.75,80.834,4.67,0.288,105796,0,13000
360.0,82.619,4.8,0.285,105796,0,13000
360.25,83.228,4.845,0.285,105796,0,13000
360.5,79.407,4.8,0.282,105796,0,13000
360.75,75.881,4.713,0.282,105796,0,13000
361.0,74.719,4.585,0.274,105796,0,13000
361.25,75.619,4.502,0.261,105796,0,13000
361.5,77.704,4.42,0.256,105796,0,13000
361.75,79.196,4.3,0.254,105796,0,13000
362.0,79.21,4.261,0.258,105796,0,13000
362.25,75.094,4.261,0.27,105796,0,13000
362.5,75.703,4.3,0.269,105796,0,13000
362.75,79.852,4.38,0.265,105796,0,13000
363.0,86.66,4.42,0.258,105796,0,13000
363.25,87.266,4.461,0.257,105796,0,13000
363.5,85.214,4.461,0.249,105796,0,13000
363.75,79.918,4.461,0.257,105796,0,13000
364.0,82.002,4.42,0.257,105796,0,13000
364.25,84.083,4.42,0.258,105796,0,13000
364.5,86.463,4.461,0.259,105796,0,13000
364.75,84.118,4.585,0.254,105796,0,13000
365.0,85.319,4.627,0.255,105796,0,13000
365.25,88.283,4.627,0.258,105796,0,13000
365.5,91.842,4.585,0.252,105796,0,13000
365.75,91.86,4.461,0.238,105796,0,13000
366.0,90.991,4.34,0.234,105796,0,13000
366.25,87.463,4.183,0.219,105796,0,13000
366.5,85.415,4.107,0.229,105796,0,13000
366.75,81.592,4.183,0.235,105796,0,13000
367.0,78.661,4.261,0.268,105796,0,13000
367.25,79.267,4.38,0.279,105796,0,13000
367.5,79.872,4.543,0.281,105796,0,13000
367.75,80.481,4.627,0.266,105796,0,13000
368.0,82.857,4.713,0.257,105796,0,13000
368.25,87.301,4.713,0.247,105796,0,13000
368.5,91.452,4.67,0.248,105796,0,13000
368.75,93.832,4.543,0.249,105796,0,13000
369.0,95.322,4.34,0.249,105796,0,13000
369.25,96.817,4.183,0.249,105796,0,13000
369.5,100.373,4.07,0.249,105796,0,13000
369.75,103.05,4.033,0.246,105796,0,13000
370.0,100.701,3.923,0.237,105796,0,13000
370.25,94.816,3.852,0.225,105796,0,13000
370.5,92.766,3.817,0.227,105796,0,13000
370.75,93.666,3.852,0.237,105796,0,13000
371.0,94.275,3.959,0.243,105796,0,13000
371.25,96.654,4.183,0.252,105796,0,13000
371.5,94.603,4.502,0.263,105796,0,13000
371.75,89.896,4.67,0.275,105796,0,13000
372.0,79.874,4.8,0.295,105796,0,13000
372.25,71.625,4.627,0.309,105796,0,13000
372.5,66.033,4.38,0.315,105796,0,13000
372.75,57.194,4.07,0.32,105796,0,13000
373.0,52.197,3.852,0.333,105796,0,13000
373.25,53.982,3.579,0.345,105796,0,13000
373.5,58.428,3.326,0.353,105796,0,13000
373.75,57.262,3.206,0.354,105796,0,13000
374.0,56.097,3.119,0.353,105796,0,13000
374.25,55.523,3.091,0.339,105796,0,13000
374.5,52.0,3.062,0.332,105796,0,13000
374.75,53.492,3.062,0.329,105796,0,13000
375.0,55.868,3.091,0.325,105796,0,13000
375.25,58.543,3.091,0.333,105796,0,13000
375.5,57.379,3.119,0.323,105796,0,13000
375.75,55.329,3.119,0.325,105796,0,13000
376.0,51.508,3.091,0.322,105796,0,13000
376.25,49.462,3.091,0.317,105796,0,13000
376.5,49.478,3.091,0.321,105796,0,13000
376.75,50.675,3.062,0.321,105796,0,13000
377.0,51.868,3.062,0.325,105796,0,13000
377.25,53.658,3.062,0.327,105796,0,13000
377.5,54.265,3.062,0.324,105796,0,13000
377.75,54.576,3.062,0.325,105796,0,13000
378.0,58.432,3.062,0.324,105796,0,13000
378.25,61.694,3.062,0.33,105796,0,13000
378.5,66.138,3.091,0.33,105796,0,13000
378.75,66.449,3.091,0.326,105796,0,13000
379.0,62.923,3.062,0.32,105796,0,13000
379.25,58.512,3.062,0.322,105796,0,13000
379.5,59.119,3.034,0.324,105796,0,13000
379.75,59.43,2.979,0.331,105796,0,13000
380.0,57.973,2.979,0.342,105796,0,13000
380.25,60.058,2.952,0.346,105796,0,13000
380.5,61.552,2.952,0.353,105796,0,13000
380.75,62.45,2.952,0.351,105796,0,13000
381.0,61.583,2.979,0.351,105796,0,13000
381.25,59.826,2.979,0.349,105796,0,13000
381.5,60.138,2.952,0.33,105796,0,13000
381.75,59.268,2.925,0.333,105796,0,13000
382.0,57.516,2.898,0.335,105796,0,13000
382.25,56.942,2.898,0.337,105796,0,13000
382.5,56.958,2.925,0.328,105796,0,13000
382.75,56.977,2.952,0.332,105796,0,13000
383.0,55.222,2.952,0.343,105796,0,13000
383.25,52.877,2.952,0.353,105796,0,13000
383.5,52.893,2.952,0.36,105796,0,13000
383.75,53.5,2.952,0.36,105796,0,13000
384.0,53.219,2.979,0.352,105796,0,13000
384.25,52.645,2.979,0.351,105796,0,13000
384.5,53.549,2.979,0.359,105796,0,13000
384.75,56.515,3.007,0.36,105796,0,13000
385.0,58.895,3.034,0.354,105796,0,13000
385.25,59.797,3.091,0.353,105796,0,13000
385.5,60.701,3.119,0.35,105796,0,13000
385.75,61.603,3.206,0.344,105796,0,13000
386.0,63.393,3.236,0.338,105796,0,13000
386.25,64.29,3.296,0.338,105796,0,13000
386.5,64.307,3.326,0.335,105796,0,13000
386.75,63.44,3.357,0.331,105796,0,13000
387.0,63.456,3.388,0.32,105796,0,13000
387.25,63.77,3.357,0.308,105796,0,13000
387.5,63.198,3.326,0.308,105796,0,13000
387.75,63.212,3.265,0.309,105796,0,13000
388.0,63.522,3.236,0.317,105796,0,13000
388.25,61.179,3.206,0.317,105796,0,13000
388.5,57.946,3.206,0.314,105796,0,13000
388.75,56.195,3.206,0.317,105796,0,13000
389.0,56.503,3.236,0.315,105796,0,13000
389.25,55.045,3.296,0.3,105796,0,13000
389.5,50.929,3.357,0.235,105796,0,13000
389.75,48.879,3.547,0.179,105796,0,13000
390.0,48.598,3.852,0.137,105796,0,13000
390.25,58.358,4.222,0.115,105796,0,13000
390.5,65.756,4.757,0.15,105796,0,13000
390.75,72.559,5.262,0.185,105796,0,13000
391.0,79.367,5.509,0.24,105796,0,13000
391.25,70.823,5.214,0.261,105796,0,13000
391.5,69.661,4.757,0.287,105796,0,13000
391.75,73.218,4.107,0.271,105796,0,13000
392.0,80.318,3.923,0.249,105796,0,13000
392.25,85.648,3.817,0.239,105796,0,13000
392.5,91.57,3.817,0.236,105796,0,13000
392.75,78.301,3.713,0.292,105796,0,13000
393.0,74.779,3.579,0.298,105796,0,13000
393.25,77.45,3.679,0.317,105796,0,13000
393.5,81.306,3.887,0.304,105796,0,13000
393.75,74.827,4.033,0.289,105796,0,13000
394.0,73.367,4.3,0.295,105796,0,13000
394.25,73.976,4.461,0.29,105796,0,13000
394.5,73.107,4.34,0.289,105796,0,13000
394.75,74.601,4.261,0.282,105796,0,13000
395.0,76.384,4.145,0.271,105796,0,13000
395.25,81.124,4.07,0.287,105796,0,13000
395.5,85.574,3.996,0.282,105796,0,13000
395.75,82.044,3.996,0.275,105796,0,13000
396.0,76.157,4.07,0.258,105796,0,13000
396.25,74.402,4.107,0.25,105796,0,13000
396.5,76.19,4.107,0.237,105796,0,13000
396.75,82.7,4.07,0.231,105796,0,13000
397.0,82.719,4.07,0.227,105796,0,13000
397.25,76.538,4.033,0.226,105796,0,13000
397.5,74.779,4.033,0.237,105796,0,13000
397.75,73.914,4.033,0.253,105796,0,13000
398.0,75.997,3.959,0.266,105796,0,13000
398.25,79.849,3.887,0.279,105796,0,13000
398.5,81.046,3.817,0.29,105796,0,13000
398.75,73.978,3.747,0.3,105796,0,13000
399.0,69.568,3.645,0.308,105796,0,13000
399.25,67.516,3.579,0.311,105796,0,13000
399.5,64.876,3.514,0.308,105796,0,13000
399.75,66.073,3.45,0.292,105796,0,13000
400.0,69.929,3.388,0.281,105796,0,13000
400.25,73.486,3.388,0.262,105796,0,13000
400.5,75.868,3.388,0.264,105796,0,13000
400.75,76.179,3.419,0.294,105796,0,13000
401.0,86.525,3.45,0.302,105796,0,13000
401.25,95.987,3.45,0.299,105796,0,13000
401.5,103.68,3.326,0.284,105796,0,13000
401.75,101.04,3.236,0.271,105796,0,13000
402.0,93.087,3.148,0.246,105796,0,13000
402.25,92.219,3.034,0.249,105796,0,13000
402.5,91.055,3.007,0.274,105796,0,13000
402.75,89.298,3.091,0.258,105796,0,13000
403.0,89.905,3.206,0.228,105796,0,13000
403.25,91.104,3.45,0.224,105796,0,13000
403.5,88.757,3.747,0.197,105796,0,13000
403.75,92.023,4.145,0.185,105796,0,13000
404.0,81.706,4.183,0.214,105796,0,13000
404.25,74.342,3.996,0.279,105796,0,13000
404.5,71.704,3.817,0.328,105796,0,13000
404.75,74.084,3.579,0.323,105796,0,13000
405.0,74.096,3.419,0.311,105796,0,13000
405.25,74.707,3.265,0.314,105796,0,13000
405.5,73.836,3.206,0.311,105796,0,13000
405.75,72.676,3.206,0.309,105796,0,13000
406.0,71.212,3.206,0.333,105796,0,13000
406.25,67.984,3.236,0.352,105796,0,13000
406.5,71.835,3.388,0.338,105796,0,13000
406.75,75.984,3.547,0.299,105796,0,13000
407.0,77.479,3.679,0.272,105796,0,13000
407.25,81.037,3.923,0.244,105796,0,13000
407.5,85.481,4.145,0.242,105796,0,13000
407.75,84.321,4.42,0.254,105796,0,13000
