DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
25.0,57.272,48.864,0.337,0.37,123773,0,13000,0.44728571125947225,3.889041133685841
25.25,59.051,49.775,0.362,0.392,123773,0,13000,0.4687897709849976,3.907513050854308
25.5,62.639,46.963,0.316,0.351,123773,0,13000,0.5121605221346237,3.849360270569628
25.75,66.22,42.644,0.246,0.315,123773,0,13000,0.5554466592212488,3.752886818587779
26.0,64.39,37.273,0.216,0.28,123773,0,13000,0.5333261256081452,3.618269472237068
26.25,63.751,35.847,0.162,0.291,123773,0,13000,0.5256020704284877,3.57926016049906
26.5,64.927,37.222,0.192,0.317,123773,0,13000,0.5398172330126462,3.6169002529800562
26.75,64.295,35.113,0.161,0.356,123773,0,13000,0.5321777918959896,3.5585717170667803
27.0,62.458,33.134,0.194,0.375,123773,0,13000,0.509972644219885,3.500560247321093
27.25,63.032,30.664,0.225,0.379,123773,0,13000,0.5169109973859622,3.4230896541935154
27.5,64.811,28.382,0.2,0.343,123773,0,13000,0.5384150571114877,3.345755493748271
27.75,65.378,26.779,0.171,0.309,123773,0,13000,0.545268796214564,3.287618371693215
28.0,65.349,29.451,0.159,0.294,123773,0,13000,0.5449182522392744,3.3827282049254808
28.25,65.327,31.769,0.148,0.288,123773,0,13000,0.5446523223269857,3.458491286322808
28.5,65.291,31.747,0.146,0.277,123773,0,13000,0.544217164288695,3.457798547675777
28.75,65.269,32.344,0.136,0.282,123773,0,13000,0.5439512343764065,3.4764288415147764
29.0,65.836,32.311,0.134,0.288,123773,0,13000,0.5508049734794828,3.475408039019762
29.25,67.615,32.295,0.152,0.282,123773,0,13000,0.572309033205008,3.4749127291298443
29.5,68.182,32.273,0.152,0.274,123773,0,13000,0.5791627723080846,3.474231277202052
29.75,68.167,34.819,0.142,0.272,123773,0,13000,0.5789814564587967,3.5501635020001787
30.0,66.933,37.566,0.142,0.267,123773,0,13000,0.5640652059240592,3.626099652189351
30.25,65.691,39.007,0.215,0.258,123773,0,13000,0.5490522536030348,3.6637413735674467
30.5,65.662,38.98,0.212,0.258,123773,0,13000,0.5487017096277451,3.663048950621198
30.75,65.64,37.483,0.167,0.264,123773,0,13000,0.5484357797154564,3.6238877636439857
31.0,66.214,36.759,0.158,0.275,123773,0,13000,0.5553741328815337,3.604383365677603
31.25,66.788,35.353,0.171,0.297,123773,0,13000,0.562312486047611,3.5653835372325045
31.5,68.567,33.355,0.175,0.32,123773,0,13000,0.5838165457731362,3.5072079859665606
31.75,72.75,30.277,0.18,0.331,123773,0,13000,0.6343794922778425,3.4103886786474
32.0,73.934,28.576,0.191,0.339,123773,0,13000,0.6486913566482877,3.3525675546380365
32.25,70.274,25.948,0.195,0.35,123773,0,13000,0.6044502894220806,3.2560949207368917
32.5,68.437,24.018,0.151,0.339,123773,0,13000,0.582245141745976,3.178803965592806
32.75,68.415,23.542,0.174,0.333,123773,0,13000,0.5819792118336874,3.1587864847629454
33.0,68.981,23.522,0.174,0.329,123773,0,13000,0.5888208632134777,3.1579365785626714
33.25,69.555,23.502,0.165,0.326,123773,0,13000,0.5957592163795552,3.157085949407361
