DEPT,GR,ILD,DPHI,SitID,Pick,Formation
475.0,111.574,3.505,0.173,106735,0,13000
475.25,111.486,3.401,0.171,106735,0,13000
475.5,106.424,3.197,0.172,106735,0,13000
475.75,94.962,2.868,0.182,106735,0,13000
476.0,62.489,2.392,0.219,106735,0,13000
476.25,27.217,2.036,0.241,106735,0,13000
476.5,19.794,1.844,0.258,106735,0,13000
476.75,17.033,1.682,0.27,106735,0,13000
477.0,19.369,1.535,0.284,106735,0,13000
477.25,24.502,1.445,0.291,106735,0,13000
477.5,28.827,1.408,0.274,106735,0,13000
477.75,23.89,1.423,0.274,106735,0,13000
478.0,28.151,1.477,0.274,106735,0,13000
478.25,40.061,1.556,0.252,106735,0,13000
478.5,51.657,1.705,0.233,106735,0,13000
478.75,58.532,1.925,0.215,106735,0,13000
479.0,52.725,2.098,0.221,106735,0,13000
479.25,44.554,2.185,0.213,106735,0,13000
479.5,39.244,2.214,0.202,106735,0,13000
479.75,33.376,2.156,0.183,106735,0,13000
480.0,29.683,2.092,0.214,106735,0,13000
480.25,29.03,2.072,0.243,106735,0,13000
480.5,29.382,2.049,0.237,106735,0,13000
480.75,32.336,2.014,0.22,106735,0,13000
481.0,35.669,1.984,0.229,106735,0,13000
481.25,32.223,1.947,0.238,106735,0,13000
481.5,38.102,1.921,0.232,106735,0,13000
481.75,45.288,1.91,0.2,106735,0,13000
482.0,39.728,1.913,0.23,106735,0,13000
482.25,24.659,1.917,0.251,106735,0,13000
482.5,28.177,1.92,0.235,106735,0,13000
482.75,44.622,2.015,0.206,106735,0,13000
483.0,72.317,2.229,0.17,106735,0,13000
483.25,78.943,2.442,0.189,106735,0,13000
483.5,81.837,2.696,0.201,106735,0,13000
483.75,76.465,2.937,0.201,106735,0,13000
484.0,70.66,2.898,0.207,106735,0,13000
484.25,64.417,2.85,0.216,106735,0,13000
484.5,60.6,2.765,0.23,106735,0,13000
484.75,56.842,2.713,0.238,106735,0,13000
485.0,56.63,2.703,0.218,106735,0,13000
485.25,58.283,2.784,0.202,106735,0,13000
485.5,57.263,2.928,0.207,106735,0,13000
485.75,61.151,3.096,0.202,106735,0,13000
486.0,67.092,3.336,0.201,106735,0,13000
486.25,73.159,3.514,0.227,106735,0,13000
486.5,75.494,3.56,0.256,106735,0,13000
486.75,73.914,3.586,0.249,106735,0,13000
487.0,75.129,3.572,0.233,106735,0,13000
487.25,77.838,3.525,0.22,106735,0,13000
487.5,82.164,3.472,0.208,106735,0,13000
487.75,87.42,3.401,0.197,106735,0,13000
488.0,86.336,3.306,0.189,106735,0,13000
488.25,83.823,3.226,0.183,106735,0,13000
488.5,88.585,3.119,0.18,106735,0,13000
488.75,90.175,3.055,0.179,106735,0,13000
489.0,89.587,2.992,0.181,106735,0,13000
489.25,90.494,2.925,0.161,106735,0,13000
489.5,91.153,2.865,0.165,106735,0,13000
489.75,91.126,2.822,0.18,106735,0,13000
490.0,90.48,2.774,0.191,106735,0,13000
490.25,86.848,2.728,0.197,106735,0,13000
490.5,89.493,2.682,0.196,106735,0,13000
490.75,93.011,2.622,0.189,106735,0,13000
491.0,95.657,2.558,0.191,106735,0,13000
491.25,93.02,2.506,0.198,106735,0,13000
491.5,88.081,2.441,0.21,106735,0,13000
491.75,89.05,2.408,0.213,106735,0,13000
492.0,90.454,2.377,0.209,106735,0,13000
492.25,90.492,2.337,0.198,106735,0,13000
492.5,94.692,2.289,0.188,106735,0,13000
492.75,96.157,2.233,0.196,106735,0,13000
493.0,96.314,2.175,0.214,106735,0,13000
493.25,96.536,2.075,0.226,106735,0,13000
493.5,96.698,1.995,0.238,106735,0,13000
493.75,96.422,1.943,0.238,106735,0,13000
494.0,96.335,1.865,0.236,106735,0,13000
494.25,96.681,1.833,0.229,106735,0,13000
494.5,96.841,1.809,0.241,106735,0,13000
494.75,96.754,1.815,0.255,106735,0,13000
495.0,96.164,1.822,0.25,106735,0,13000
495.25,96.765,1.818,0.229,106735,0,13000
495.5,94.501,1.814,0.232,106735,0,13000
495.75,90.805,1.811,0.234,106735,0,13000
496.0,87.859,1.817,0.232,106735,0,13000
496.25,85.843,1.841,0.227,106735,0,13000
496.5,88.428,1.865,0.216,106735,0,13000
496.75,92.318,1.91,0.205,106735,0,13000
497.0,94.591,1.96,0.206,106735,0,13000
497.25,95.621,1.975,0.201,106735,0,13000
497.5,94.908,2.031,0.194,106735,0,13000
497.75,94.444,2.104,0.196,106735,0,13000
498.0,94.048,2.167,0.207,106735,0,13000
498.25,94.273,2.258,0.211,106735,0,13000
498.5,95.614,2.352,0.209,106735,0,13000
498.75,97.449,2.414,0.209,106735,0,13000
499.0,97.177,2.427,0.204,106735,0,13000
499.25,97.831,2.417,0.194,106735,0,13000
499.5,101.103,2.385,0.185,106735,0,13000
499.75,105.428,2.363,0.186,106735,0,13000
500.0,104.654,2.336,0.195,106735,0,13000
500.25,100.652,2.331,0.206,106735,0,13000
500.5,94.657,2.344,0.198,106735,0,13000
500.75,91.462,2.374,0.186,106735,0,13000
501.0,97.341,2.41,0.182,106735,0,13000
501.25,97.252,2.414,0.194,106735,0,13000
501.5,96.105,2.386,0.19,106735,0,13000
501.75,99.934,2.346,0.197,106735,0,13000
502.0,105.752,2.337,0.193,106735,0,13000
502.25,100.441,2.367,0.184,106735,0,13000
502.5,95.068,2.457,0.188,106735,0,13000
502.75,94.173,2.555,0.191,106735,0,13000
503.0,94.893,2.632,0.184,106735,0,13000
503.25,96.17,2.732,0.177,106735,0,13000
503.5,91.048,2.894,0.182,106735,0,13000
503.75,78.776,3.159,0.204,106735,0,13000
504.0,69.985,3.52,0.202,106735,0,13000
504.25,60.138,3.807,0.16,106735,0,13000
504.5,58.62,4.087,0.109,106735,0,13000
504.75,64.061,4.313,0.164,106735,0,13000
505.0,70.875,4.217,0.209,106735,0,13000
505.25,75.633,3.934,0.207,106735,0,13000
505.5,79.525,3.497,0.2,106735,0,13000
505.75,85.712,3.155,0.194,106735,0,13000
506.0,89.728,2.726,0.195,106735,0,13000
506.25,85.1,2.396,0.242,106735,0,13000
506.5,76.307,2.308,0.239,106735,0,13000
506.75,72.865,2.472,0.238,106735,0,13000
507.0,64.821,2.828,0.275,106735,0,13000
507.25,56.156,3.598,0.306,106735,0,13000
507.5,52.211,5.112,0.309,106735,0,13000
507.75,53.986,6.173,0.296,106735,0,13000
508.0,57.63,6.035,0.282,106735,0,13000
508.25,61.459,5.394,0.278,106735,0,13000
508.5,63.108,4.767,0.274,106735,0,13000
508.75,64.137,4.229,0.27,106735,0,13000
509.0,60.758,4.073,0.245,106735,0,13000
509.25,51.779,4.275,0.085,106735,0,13000
509.5,60.954,4.387,0.09,106735,0,13000
509.75,74.105,4.346,0.192,106735,0,13000
510.0,76.377,4.217,0.256,106735,0,13000
510.25,77.656,4.046,0.244,106735,0,13000
510.5,80.925,3.868,0.223,106735,0,13000
510.75,88.297,3.677,0.212,106735,0,13000
511.0,93.864,3.45,0.198,106735,0,13000
511.25,90.791,3.249,0.204,106735,0,13000
511.5,92.63,2.986,0.197,106735,0,13000
511.75,102.675,2.802,0.19,106735,0,13000
512.0,110.48,2.812,0.196,106735,0,13000
512.25,102.994,3.058,0.176,106735,0,13000
512.5,93.27,3.258,0.197,106735,0,13000
512.75,85.288,3.42,0.257,106735,0,13000
513.0,77.616,3.536,0.261,106735,0,13000
513.25,71.996,3.67,0.246,106735,0,13000
513.5,69.795,3.753,0.229,106735,0,13000
513.75,87.11,3.773,0.188,106735,0,13000
514.0,97.589,3.794,0.17,106735,0,13000
514.25,95.698,3.85,0.171,106735,0,13000
514.5,85.228,4.071,0.202,106735,0,13000
514.75,82.342,4.202,0.196,106735,0,13000
515.0,84.68,4.201,0.195,106735,0,13000
515.25,90.433,4.039,0.206,106735,0,13000
515.5,97.12,3.89,0.216,106735,0,13000
515.75,102.066,3.831,0.225,106735,0,13000
516.0,97.255,3.831,0.221,106735,0,13000
516.25,83.801,3.808,0.208,106735,0,13000
516.5,77.559,3.787,0.199,106735,0,13000
516.75,70.757,3.593,0.202,106735,0,13000
517.0,59.481,3.296,0.243,106735,0,13000
517.25,48.204,2.968,0.292,106735,0,13000
517.5,31.644,2.575,0.296,106735,0,13000
517.75,26.768,2.163,0.299,106735,0,13000
518.0,27.115,1.948,0.295,106735,0,13000
518.25,37.656,1.842,0.245,106735,0,13000
518.5,74.614,2.003,0.221,106735,0,13000
518.75,94.977,2.261,0.149,106735,0,13000
519.0,108.313,2.505,0.131,106735,0,13000
519.25,108.039,2.684,0.136,106735,0,13000
519.5,97.507,2.807,0.23,106735,0,13000
519.75,87.972,2.93,0.258,106735,0,13000
520.0,88.19,3.081,0.236,106735,0,13000
520.25,88.91,3.325,0.221,106735,0,13000
520.5,79.375,3.59,0.221,106735,0,13000
520.75,72.575,3.867,0.227,106735,0,13000
521.0,81.623,4.044,0.172,106735,0,13000
521.25,104.038,4.174,0.171,106735,0,13000
521.5,104.257,4.212,0.182,106735,0,13000
521.75,98.701,4.227,0.195,106735,0,13000
522.0,90.966,4.29,0.208,106735,0,13000
522.25,85.096,4.411,0.238,106735,0,13000
522.5,80.657,4.519,0.285,106735,0,13000
522.75,76.591,4.476,0.27,106735,0,13000
523.0,76.751,4.295,0.187,106735,0,13000
523.25,81.075,4.113,0.184,106735,0,13000
523.5,87.452,3.984,0.181,106735,0,13000
523.75,95.569,3.954,0.218,106735,0,13000
524.0,93.367,4.043,0.226,106735,0,13000
524.25,91.351,4.157,0.163,106735,0,13000
524.5,90.02,4.266,0.161,106735,0,13000
524.75,76.133,4.273,0.204,106735,0,13000
525.0,62.12,4.085,0.228,106735,0,13000
525.25,61.72,3.949,0.232,106735,0,13000
525.5,76.364,3.934,0.158,106735,0,13000
525.75,84.045,4.007,0.133,106735,0,13000
526.0,86.009,4.19,0.152,106735,0,13000
526.25,81.195,4.325,0.176,106735,0,13000
526.5,77.813,4.497,0.189,106735,0,13000
526.75,81.267,4.219,0.188,106735,0,13000
527.0,95.227,3.646,0.182,106735,0,13000
527.25,102.721,3.163,0.203,106735,0,13000
527.5,95.546,2.929,0.232,106735,0,13000
527.75,86.011,2.769,0.263,106735,0,13000
528.0,87.911,2.821,0.239,106735,0,13000
528.25,96.588,2.96,0.222,106735,0,13000
528.5,86.678,3.084,0.253,106735,0,13000
528.75,75.028,3.237,0.27,106735,0,13000
529.0,64.869,3.02,0.284,106735,0,13000
529.25,58.068,2.771,0.291,106735,0,13000
529.5,62.145,2.664,0.273,106735,0,13000
529.75,67.588,2.614,0.269,106735,0,13000
530.0,64.018,2.623,0.269,106735,0,13000
530.25,63.371,2.657,0.266,106735,0,13000
530.5,66.762,2.687,0.251,106735,0,13000
530.75,70.839,2.732,0.23,106735,0,13000
531.0,76.344,2.793,0.192,106735,0,13000
531.25,82.596,2.835,0.197,106735,0,13000
531.5,79.212,2.824,0.223,106735,0,13000
531.75,73.406,2.787,0.25,106735,0,13000
