DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
270.0,85.027,2.801,0.324,0.505,108122,0,13000,0.7138518844703677,1.029980066425115
270.25,85.035,2.699,0.35,0.502,108122,0,13000,0.713977694403098,0.9928850391049578
270.5,85.654,2.65,0.377,0.556,108122,0,13000,0.7237122379481091,0.9745634135759166
270.75,85.663,2.554,0.414,0.593,108122,0,13000,0.7238537741224308,0.9376646730294638
271.0,83.244,2.508,0.457,0.548,108122,0,13000,0.6858119957130902,0.9194896100035546
271.25,79.002,2.463,0.453,0.515,108122,0,13000,0.61910127888282,0.9013841792194808
271.5,83.263,2.464,0.409,0.487,108122,0,13000,0.6861107943033248,0.9017901041045964
271.75,80.237,2.512,0.308,0.514,108122,0,13000,0.6385231872480683,0.9210832294897483
272.0,83.891,2.513,0.312,0.519,108122,0,13000,0.6959868740226576,0.9214812378611381
272.25,80.865,2.61,0.362,0.521,108122,0,13000,0.6483992669674011,0.9593540527448867
272.5,76.624,2.868,0.404,0.523,108122,0,13000,0.5817042763787224,1.0536184094816439
272.75,74.205,3.092,0.333,0.49,108122,0,13000,0.5436624979693816,1.1288213648725978
273.0,73.001,3.094,0.294,0.463,108122,0,13000,0.5247281030934635,1.1294679842077069
273.25,77.262,3.096,0.307,0.472,108122,0,13000,0.5917376185139681,1.1301141856964245
273.5,82.133,3.04,0.29,0.502,108122,0,13000,0.6683401413051622,1.1118608048864043
273.75,84.57,2.93,0.275,0.512,108122,0,13000,0.7066649920631461,1.075005835992435
274.0,86.401,2.987,0.269,0.519,108122,0,13000,0.735459740416806,1.0942728870690115
274.25,83.982,3.161,0.294,0.523,108122,0,13000,0.6974179620074652,1.1508915967843134
274.5,88.243,3.283,0.311,0.491,108122,0,13000,0.7644274774279698,1.1887606845093337
274.75,85.823,3.475,0.307,0.52,108122,0,13000,0.7263699727770377,1.2455973567104566
275.0,88.873,3.476,0.285,0.492,108122,0,13000,0.7743350096304853,1.2458850842689728
