DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
290.0,101.141,2.853,0.235,0.473,105772,0,13000,0.6946891406645472,1.0483745773075897
290.25,101.945,2.764,0.243,0.461,105772,0,13000,0.7060512510868759,1.016682523843886
290.5,102.135,2.691,0.251,0.452,105772,0,13000,0.7087363269329489,0.9899165878285366
290.75,102.632,2.651,0.25,0.459,105772,0,13000,0.7157599200671497,0.9749406994612224
291.0,103.739,2.636,0.255,0.471,105772,0,13000,0.7314040198650577,0.9692664102597722
291.25,103.931,2.629,0.243,0.486,105772,0,13000,0.7341173596674048,0.9666073494681632
291.5,103.942,2.696,0.241,0.497,105772,0,13000,0.7342728114269143,0.9917729022419947
291.75,104.012,2.754,0.237,0.495,105772,0,13000,0.7352620498965201,1.0130580313819333
292.0,104.022,2.861,0.23,0.499,105772,0,13000,0.7354033696778924,1.0511747093432349
292.25,104.276,2.936,0.228,0.488,105772,0,13000,0.7389928921247474,1.077051516741019
292.5,104.714,3.035,0.228,0.477,105772,0,13000,0.745182698548852,1.1102147193989496
292.75,105.394,3.208,0.229,0.471,105772,0,13000,0.754792443682165,1.1656508072063922
293.0,105.95,3.364,0.242,0.464,105772,0,13000,0.762649823526462,1.2131337147578884
293.25,106.875,3.569,0.244,0.475,105772,0,13000,0.7757219033033951,1.2722882464093936
293.5,108.346,3.726,0.243,0.47,105772,0,13000,0.796510043143253,1.3153379560190588
293.75,109.819,3.899,0.253,0.455,105772,0,13000,0.8173264469393854,1.3607226747573662
294.0,109.949,3.998,0.247,0.429,105772,0,13000,0.8191636040972246,1.3857967373257056
294.25,108.497,4.015,0.228,0.428,105772,0,13000,0.798643971841974,1.390039838055648
294.5,105.888,3.934,0.221,0.445,105772,0,13000,0.7617736408819542,1.3696592619056804
294.75,102.972,3.78,0.216,0.465,105772,0,13000,0.720564792633806,1.3297266551306424
295.0,99.449,3.593,0.221,0.475,105772,0,13000,0.6707778336563626,1.278990291317044
295.25,97.388,3.398,0.231,0.49,105772,0,13000,0.641651826715542,1.2231899661530028
295.5,95.934,3.203,0.238,0.474,105772,0,13000,0.6211039305040168,1.1640909926952039
295.75,96.492,3.024,0.233,0.476,105772,0,13000,0.6289895743045885,1.1065837651901258
296.0,100.037,2.96,0.232,0.481,105772,0,13000,0.6790874368010509,1.0851926467086408
296.25,103.092,2.912,0.226,0.483,105772,0,13000,0.7222606300102731,1.0688435643944771
296.5,106.149,2.97,0.223,0.482,105772,0,13000,0.7654620871757698,1.088565319812307
296.75,108.229,3.045,0.228,0.479,105772,0,13000,0.7948566017011977,1.1135041852287173
297.0,109.337,3.095,0.226,0.474,105772,0,13000,0.810514833477243,1.1297911371491103
297.25,109.163,3.129,0.216,0.469,105772,0,13000,0.8080558692813657,1.1407166605908743
297.5,107.04,3.097,0.21,0.464,105772,0,13000,0.7780536796960373,1.1304371299170766
297.75,105.101,3.033,0.215,0.459,105772,0,13000,0.750651774087958,1.1095555257666203
298.0,103.466,2.976,0.224,0.452,105772,0,13000,0.7275459898335952,1.0905834771802536
298.25,101.769,3.141,0.232,0.444,105772,0,13000,0.7035640229347245,1.1445444042509003
298.5,99.464,3.297,0.206,0.436,105772,0,13000,0.6709898133284209,1.1930159971453522
298.75,96.793,3.315,0.188,0.432,105772,0,13000,0.6332432997238931,1.198460640224528
299.0,95.157,3.201,0.18,0.428,105772,0,13000,0.6101233834913931,1.163466385006589
299.25,93.522,3.153,0.176,0.434,105772,0,13000,0.5870175992370303,1.148357552140514
299.5,89.632,3.244,0.216,0.443,105772,0,13000,0.5320442042832252,1.176810218862472
299.75,80.93,3.417,0.234,0.432,105772,0,13000,0.4090677305330937,1.2287658996726243
300.0,71.008,3.598,0.213,0.404,105772,0,13000,0.2688502434555475,1.2803809148463245
300.25,63.402,4.073,0.205,0.384,105772,0,13000,0.16136241774381452,1.4043822838559943
300.5,61.95,4.9,0.181,0.37,105772,0,13000,0.1408427854885639,1.589237245930825
300.75,65.373,5.546,0.242,0.357,105772,0,13000,0.18921654665228496,1.713078750293295
301.0,67.88,6.046,0.276,0.353,105772,0,13000,0.22464541584230782,1.799398550342005
301.25,69.109,5.875,0.274,0.352,105772,0,13000,0.24201361697295729,1.7707077621564336
301.5,69.972,5.525,0.264,0.348,105772,0,13000,0.2542095141053824,1.7092850573569296
301.75,70.531,5.322,0.255,0.347,105772,0,13000,0.2621092898840913,1.6718510515465919
302.0,72.61,5.241,0.244,0.352,105772,0,13000,0.2914896724313819,1.656514227851027
302.25,78.896,5.34,0.243,0.358,105772,0,13000,0.38032328700197804,1.675227525629526
302.5,84.693,5.48,0.25,0.362,105772,0,13000,0.46224636426347104,1.7011069257757774
302.75,88.42,5.628,0.248,0.363,105772,0,13000,0.5149162467809085,1.727755916080699
303.0,88.612,5.817,0.238,0.35,105772,0,13000,0.5176295865832556,1.7607863840263387
303.25,82.469,6.35,0.225,0.329,105772,0,13000,0.4308168448862827,1.8484563877065097
303.5,75.168,6.907,0.233,0.317,105772,0,13000,0.32763927250640346,1.9325368379123609
303.75,68.962,7.578,0.235,0.311,105772,0,13000,0.23993621618678532,2.025250632204934
304.0,57.03,8.584,0.276,0.314,105772,0,13000,0.0713134530534171,2.1499011702857804
304.25,48.389,9.673,0.323,0.338,105772,0,13000,-0.05080097003034374,2.269339533005313
304.5,40.782,11.21,0.372,0.332,105772,0,13000,-0.1583029277202141,2.4168071291443307
304.75,35.491,13.018,0.391,0.316,105772,0,13000,-0.2330752240442713,2.5663337833170536
305.0,32.454,2.64,0.378,0.287,105772,0,13000,-0.27599404164702346,0.9707827050298388
305.25,31.489,2.816,0.352,0.256,105772,0,13000,-0.2896314005494456,1.0353209894258544
305.5,31.926,3.026,0.336,0.239,105772,0,13000,-0.2834557261034783,1.1072449200533672
305.75,34.373,6.014,0.325,0.236,105772,0,13000,-0.24887477560168883,1.7940917473517857
306.0,38.282,7.412,0.319,0.24,105772,0,13000,-0.19363287306327648,2.003101657585722
306.25,39.571,6.244,0.328,0.244,105772,0,13000,-0.1754167532443935,1.831622604189379
306.5,42.02,4.731,0.34,0.257,105772,0,13000,-0.14080753878632948,1.554138710364807
306.75,44.709,10.451,0.332,0.271,105772,0,13000,-0.10280664957533159,2.346698624458144
307.0,46.67,6.742,0.323,0.284,105772,0,13000,-0.07509384044823346,1.9083581000501637
307.25,47.409,4.381,0.309,0.299,105772,0,13000,-0.06465030860482425,1.4772792914130413
307.5,47.176,3.507,0.289,0.318,105772,0,13000,-0.06794305951079763,1.254763822593953
307.75,47.185,3.083,0.278,0.329,105772,0,13000,-0.06781587170756259,1.125906392492655
308.0,50.184,2.528,0.272,0.339,105772,0,13000,-0.025434069274025018,0.9274324319729899
308.25,52.201,2.292,0.269,0.348,105772,0,13000,0.0030701306287577662,0.8294291618447204
308.5,62.264,2.081,0.279,0.356,105772,0,13000,0.14528022662365256,0.7328533527819795
308.75,68.672,2.327,0.291,0.36,105772,0,13000,0.23583794252699,0.84458418168952
309.0,72.032,2.851,0.304,0.36,105772,0,13000,0.28332138906806587,1.0476733174655972
309.25,74.479,3.163,0.291,0.36,105772,0,13000,0.31790233956985536,1.1515241058739993
309.5,77.535,3.434,0.276,0.358,105772,0,13000,0.3610896647572148,1.2337286745269553
309.75,80.714,3.639,0.265,0.353,105772,0,13000,0.406015223255453,1.2917116666339414
310.0,82.856,3.738,0.263,0.348,105772,0,13000,0.4362859204253888,1.318553384257187
310.25,84.084,3.756,0.27,0.343,105772,0,13000,0.45363998957790114,1.323357223749288
310.5,73.187,3.749,0.285,0.338,105772,0,13000,0.2996438238165607,1.321491805128185
310.75,64.667,3.709,0.289,0.338,105772,0,13000,0.17923937008740412,1.3107649946483326
311.0,56.208,3.669,0.259,0.347,105772,0,13000,0.059696967024618144,1.2999218709077245
311.25,59.021,3.67,0.238,0.354,105772,0,13000,0.09945022152463198,1.300194386858407
311.5,62.504,3.687,0.227,0.356,105772,0,13000,0.14867190137658648,1.3048158314804965
311.75,66.352,3.68,0.223,0.357,105772,0,13000,0.2030517532486282,1.302915469568452
312.0,69.164,3.649,0.239,0.358,105772,0,13000,0.24279087577050473,1.2944558979273986
312.25,64.545,3.535,0.259,0.359,105772,0,13000,0.17751526875466267,1.262716128198849
312.5,61.203,3.365,0.271,0.363,105772,0,13000,0.13028619782005688,1.2134309348604777
312.75,59.019,3.325,0.239,0.368,105772,0,13000,0.0994219575683575,1.201472681622092
313.0,70.424,3.473,0.228,0.375,105772,0,13000,0.2605971682234083,1.245021653112816
313.25,77.622,3.605,0.205,0.384,105772,0,13000,0.36231914685515343,1.282324544658169
313.5,85.491,3.884,0.199,0.397,105772,0,13000,0.4735236828169766,1.3568681250910575
313.75,97.077,4.04,0.223,0.409,105772,0,13000,0.637256781514865,1.3962471672175198
314.0,105.495,4.278,0.203,0.422,105772,0,13000,0.7562197734740247,1.4534879481983887
314.25,109.952,4.402,0.193,0.429,105772,0,13000,0.8192060000316362,1.4820612547963739
314.5,110.146,4.509,0.172,0.437,105772,0,13000,0.821947603790258,1.5060776172231367
314.75,107.536,4.461,0.158,0.446,105772,0,13000,0.7850631408521008,1.4953751977934695
315.0,106.448,4.406,0.174,0.458,105772,0,13000,0.7696875486388,1.4829695180098952
315.25,105.361,4.374,0.184,0.468,105772,0,13000,0.7543260884036366,1.4756802084888165
315.5,105.98,4.276,0.185,0.465,105772,0,13000,0.7630737828705788,1.4530203317943016
315.75,107.33,4.13,0.191,0.46,105772,0,13000,0.7821519533558324,1.418279828277516
316.0,109.29,4.009,0.191,0.464,105772,0,13000,0.8098506305047934,1.3885443280448868
316.25,111.493,3.863,0.22,0.476,105772,0,13000,0.8409833783410999,1.3514466723424556
316.5,114.917,3.611,0.232,0.486,105772,0,13000,0.8893712714829582,1.2839875116074653
316.75,117.119,3.358,0.232,0.495,105772,0,13000,0.9204898873411276,1.2113485366139882
317.0,120.908,3.163,0.227,0.501,105772,0,13000,0.974035952503073,1.1515241058739993
317.25,122.073,3.066,0.245,0.497,105772,0,13000,0.9904997070329399,1.1203770420229076
317.5,123.057,3.034,0.257,0.474,105772,0,13000,1.0044055735199695,1.1098851768998144
317.75,120.326,3.264,0.264,0.449,105772,0,13000,0.9658111412272079,1.1829565008226575
318.0,116.071,3.666,0.259,0.426,105772,0,13000,0.9056795742533158,1.299103877182478
318.25,110.475,4.108,0.26,0.415,105772,0,13000,0.8265970245974049,1.412938726337935
318.5,105.306,4.682,0.249,0.423,105772,0,13000,0.7535488296060892,1.543727504905823
318.75,102.575,5.083,0.24,0.424,105772,0,13000,0.7149543973133279,1.625903605804951
319.0,99.721,5.411,0.234,0.423,105772,0,13000,0.6746217317096879,1.68843576674612
319.25,95.892,5.592,0.221,0.422,105772,0,13000,0.6205103874222533,1.7213387931988657
319.5,91.759,5.781,0.208,0.42,105772,0,13000,0.5621029217811027,1.7545784079033748
319.75,92.255,5.864,0.204,0.421,105772,0,13000,0.5691123829371662,1.7688336699034966
320.0,102.257,5.84,0.203,0.423,105772,0,13000,0.7104604282656903,1.7647325091674366
320.25,110.858,5.621,0.204,0.435,105772,0,13000,0.8320095722239622,1.7265113630612303
320.5,118.423,5.311,0.202,0.447,105772,0,13000,0.938917986832069,1.6697820243230685
320.75,122.395,4.993,0.199,0.456,105772,0,13000,0.9950502039931264,1.608038934320392
321.0,121.185,4.562,0.199,0.462,105772,0,13000,0.9779505104470843,1.5177633158808372
321.25,113.457,4.366,0.208,0.464,105772,0,13000,0.8687385834026097,1.4738495485511482
321.5,111.333,4.212,0.206,0.458,105772,0,13000,0.838722261839144,1.4379399684379515
321.75,111.77,4.009,0.212,0.435,105772,0,13000,0.8448979362851112,1.3885443280448868
322.0,109.952,3.952,0.226,0.412,105772,0,13000,0.8192060000316362,1.3742243102467926
322.25,103.443,3.937,0.239,0.396,105772,0,13000,0.7272209543364391,1.3704215519634546
322.5,99.188,4.102,0.249,0.384,105772,0,13000,0.6670893873625469,1.4114770974824198
322.75,102.122,4.34,0.251,0.378,105772,0,13000,0.7085526112171648,1.4678766522571243
323.0,102.741,4.545,0.246,0.377,105772,0,13000,0.7173003056841071,1.5140299278470435
323.25,99.278,4.628,0.251,0.377,105772,0,13000,0.6683612653948972,1.5321269700896833
323.5,93.683,4.449,0.245,0.382,105772,0,13000,0.5892928477171235,1.49268159951749
323.75,83.456,4.418,0.241,0.397,105772,0,13000,0.44476510730772384,1.4856893684629962
324.0,76.398,4.541,0.241,0.409,105772,0,13000,0.34502160561519,1.5131494542715043
324.25,85.181,4.747,0.25,0.416,105772,0,13000,0.46914276959443685,1.5575149461606002
324.5,91.955,5.001,0.254,0.409,105772,0,13000,0.5648727894959987,1.6096398920348474
324.75,95.742,5.345,0.259,0.398,105772,0,13000,0.6183905907016697,1.6761634153826483
325.0,96.422,5.616,0.255,0.391,105772,0,13000,0.6280003358349826,1.7256214473487053
325.25,97.65,5.887,0.254,0.39,105772,0,13000,0.645354404987495,1.7727482287027416
325.5,102.047,6.043,0.243,0.398,105772,0,13000,0.707492712856873,1.7989022321852672
325.75,105.712,6.167,0.229,0.404,105772,0,13000,0.7592864127298026,1.8192141175420122
326.0,106.82,6.209,0.217,0.402,105772,0,13000,0.7749446445058477,1.8260014629467671
326.25,105.183,6.096,0.207,0.399,105772,0,13000,0.7518105962952106,1.8076344588029472
326.5,101.842,5.892,0.199,0.399,105772,0,13000,0.7045956573387419,1.7735971958155083
326.75,104.17,5.754,0.212,0.4,105772,0,13000,0.7374949024422016,1.7498970030492917
327.0,108.199,5.617,0.207,0.4,105772,0,13000,0.7944326423570809,1.7257994938584849
327.25,113.265,5.568,0.209,0.401,105772,0,13000,0.8660252436002626,1.717037719007517
327.5,117.053,5.512,0.218,0.4,105772,0,13000,0.9195571767840707,1.706929347933224
327.75,119.744,5.472,0.25,0.403,105772,0,13000,0.9575863299513431,1.6996460078039597
328.0,114.271,5.482,0.261,0.411,105772,0,13000,0.8802420136063109,1.7014718220306997
328.25,110.441,5.581,0.248,0.414,105772,0,13000,0.8261165373407393,1.7193697635982765
328.5,105.759,5.696,0.226,0.405,105772,0,13000,0.7599506157022521,1.739765929726111
328.75,106.44,5.886,0.209,0.396,105772,0,13000,0.7695744928137023,1.7725783487564908
329.0,110.532,6.165,0.183,0.392,105772,0,13000,0.8274025473512268,1.8188897586750084
329.25,113.405,6.288,0.165,0.389,105772,0,13000,0.868003720539474,1.8386446454564296
329.5,115.365,6.232,0.162,0.389,105772,0,13000,0.895702397688435,1.8296989131884691
329.75,116.471,5.98,0.159,0.393,105772,0,13000,0.9113323655082058,1.788422240201945
330.0,117.699,5.629,0.158,0.4,105772,0,13000,0.928686434660718,1.72793358299479
330.25,118.197,5.238,0.157,0.412,105772,0,13000,0.9357241597730561,1.6559416552093182
330.5,116.685,4.863,0.157,0.422,105772,0,13000,0.9143566088295719,1.5816575877633552
330.75,115.11,4.505,0.176,0.43,105772,0,13000,0.8920987432634426,1.5051901108136643
331.0,113.719,4.228,0.185,0.431,105772,0,13000,0.8724411616745626,1.4417314331896784
331.25,113.606,4.073,0.201,0.423,105772,0,13000,0.8708442481450562,1.4043822838559943
331.5,113.92,3.935,0.217,0.419,105772,0,13000,0.8752816892801449,1.3699134231621986
331.75,113.32,3.814,0.225,0.417,105772,0,13000,0.8668025023978099,1.338681129094035
332.0,108.212,3.782,0.234,0.423,105772,0,13000,0.7946163580728649,1.330255614336419
332.25,101.398,3.734,0.241,0.429,105772,0,13000,0.698321059045814,1.3174827232091424
332.5,91.172,3.678,0.242,0.434,105772,0,13000,0.5538074506145515,1.3023718450473838
332.75,90.146,3.695,0.246,0.425,105772,0,13000,0.5393080410457588,1.3069832607564487
333.0,94.909,3.762,0.25,0.411,105772,0,13000,0.6066186529133614,1.3249533890358587
333.25,98.208,3.853,0.256,0.403,105772,0,13000,0.6532400487880664,1.3488546610208758
333.5,99.804,4.181,0.254,0.398,105772,0,13000,0.6757946858950774,1.4305528441438708
