DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
300.0,96.548,3.064,0.023,0.421,104710,0,13000
300.25,101.344,3.036,0.143,0.437,104710,0,13000
300.5,100.776,3.03,0.184,0.464,104710,0,13000
300.75,98.379,3.053,0.203,0.496,104710,0,13000
301.0,101.651,3.054,0.201,0.531,104710,0,13000
301.25,108.46,3.065,0.197,0.507,104710,0,13000
301.5,110.026,3.124,0.195,0.501,104710,0,13000
301.75,99.707,3.214,0.201,0.484,104710,0,13000
302.0,99.016,3.389,0.206,0.47,104710,0,13000
302.25,103.63,3.447,0.199,0.454,104710,0,13000
302.5,107.695,3.396,0.192,0.474,104710,0,13000
302.75,105.36,3.313,0.187,0.506,104710,0,13000
303.0,101.928,3.191,0.186,0.522,104710,0,13000
303.25,105.017,3.067,0.189,0.527,104710,0,13000
303.5,107.009,2.948,0.192,0.527,104710,0,13000
303.75,108.208,2.834,0.201,0.533,104710,0,13000
304.0,109.289,2.734,0.208,0.542,104710,0,13000
304.25,108.722,2.663,0.214,0.5,104710,0,13000
304.5,107.055,2.633,0.216,0.492,104710,0,13000
304.75,104.113,2.678,0.22,0.504,104710,0,13000
305.0,101.225,2.771,0.208,0.507,104710,0,13000
305.25,102.732,2.797,0.183,0.495,104710,0,13000
305.5,105.458,2.835,0.181,0.501,104710,0,13000
305.75,104.218,2.851,0.189,0.513,104710,0,13000
306.0,102.495,2.868,0.203,0.488,104710,0,13000
306.25,100.339,2.884,0.209,0.477,104710,0,13000
306.5,100.322,2.895,0.209,0.471,104710,0,13000
306.75,98.962,2.895,0.213,0.479,104710,0,13000
307.0,96.263,2.879,0.224,0.492,104710,0,13000
307.25,94.537,2.869,0.203,0.501,104710,0,13000
307.5,97.566,2.853,0.202,0.5,104710,0,13000
307.75,100.595,2.831,0.217,0.492,104710,0,13000
308.0,99.599,2.831,0.195,0.479,104710,0,13000
308.25,99.702,2.816,0.185,0.472,104710,0,13000
308.5,101.146,2.832,0.187,0.483,104710,0,13000
308.75,99.239,2.881,0.204,0.496,104710,0,13000
309.0,84.287,2.986,0.218,0.505,104710,0,13000
309.25,71.407,3.301,0.249,0.492,104710,0,13000
309.5,65.413,3.927,0.279,0.495,104710,0,13000
309.75,67.467,4.525,0.303,0.451,104710,0,13000
310.0,67.691,5.126,0.22,0.428,104710,0,13000
310.25,67.123,5.906,0.167,0.367,104710,0,13000
310.5,68.019,6.69,0.139,0.341,104710,0,13000
310.75,77.815,6.883,0.19,0.36,104710,0,13000
311.0,83.282,6.717,0.266,0.387,104710,0,13000
311.25,85.517,6.554,0.282,0.404,104710,0,13000
311.5,85.743,6.493,0.263,0.411,104710,0,13000
311.75,88.768,6.568,0.249,0.401,104710,0,13000
312.0,90.704,6.693,0.238,0.388,104710,0,13000
312.25,92.573,6.886,0.234,0.385,104710,0,13000
312.5,94.991,6.991,0.225,0.393,104710,0,13000
312.75,99.359,6.979,0.221,0.408,104710,0,13000
313.0,103.61,6.861,0.215,0.418,104710,0,13000
313.25,107.858,6.721,0.208,0.416,104710,0,13000
313.5,109.907,6.633,0.207,0.404,104710,0,13000
313.75,110.806,6.583,0.202,0.4,104710,0,13000
314.0,109.265,6.498,0.197,0.403,104710,0,13000
314.25,116.317,6.34,0.193,0.425,104710,0,13000
314.5,116.054,6.117,0.2,0.424,104710,0,13000
314.75,111.036,5.924,0.195,0.44,104710,0,13000
315.0,107.666,5.858,0.187,0.425,104710,0,13000
315.25,103.134,6.038,0.206,0.41,104710,0,13000
315.5,97.631,6.331,0.216,0.4,104710,0,13000
315.75,97.369,6.525,0.236,0.388,104710,0,13000
316.0,93.023,6.7,0.257,0.403,104710,0,13000
316.25,82.458,6.867,0.235,0.419,104710,0,13000
316.5,73.053,6.701,0.261,0.43,104710,0,13000
316.75,68.463,6.226,0.275,0.416,104710,0,13000
317.0,65.091,6.064,0.282,0.411,104710,0,13000
317.25,60.927,6.041,0.298,0.409,104710,0,13000
317.5,59.138,6.042,0.307,0.396,104710,0,13000
317.75,60.096,6.042,0.292,0.373,104710,0,13000
318.0,65.076,6.043,0.255,0.366,104710,0,13000
318.25,71.761,5.975,0.229,0.382,104710,0,13000
318.5,75.217,5.964,0.206,0.394,104710,0,13000
318.75,77.332,5.864,0.188,0.403,104710,0,13000
319.0,73.107,5.668,0.196,0.402,104710,0,13000
319.25,71.017,5.397,0.237,0.394,104710,0,13000
319.5,86.907,5.091,0.275,0.387,104710,0,13000
319.75,95.969,4.65,0.235,0.38,104710,0,13000
320.0,104.788,4.09,0.209,0.53,104710,0,13000
320.25,112.632,3.597,0.197,0.55,104710,0,13000
320.5,118.648,3.206,0.193,0.563,104710,0,13000
320.75,109.181,2.868,0.209,0.575,104710,0,13000
321.0,94.168,2.67,0.221,0.544,104710,0,13000
321.25,85.25,2.957,0.251,0.452,104710,0,13000
321.5,82.794,3.592,0.246,0.425,104710,0,13000
321.75,77.714,4.446,0.237,0.408,104710,0,13000
322.0,73.979,5.484,0.229,0.419,104710,0,13000
322.25,73.167,6.611,0.223,0.425,104710,0,13000
322.5,71.803,7.881,0.228,0.42,104710,0,13000
322.75,71.179,8.944,0.232,0.408,104710,0,13000
323.0,75.427,8.761,0.232,0.411,104710,0,13000
323.25,89.0,8.248,0.221,0.437,104710,0,13000
323.5,97.33,7.62,0.216,0.462,104710,0,13000
323.75,103.651,7.079,0.235,0.482,104710,0,13000
324.0,106.313,6.702,0.25,0.469,104710,0,13000
324.25,106.539,6.239,0.256,0.448,104710,0,13000
324.5,105.237,6.053,0.236,0.444,104710,0,13000
324.75,104.55,5.84,0.214,0.449,104710,0,13000
325.0,104.043,5.53,0.196,0.437,104710,0,13000
325.25,103.291,5.325,0.182,0.445,104710,0,13000
325.5,104.922,5.051,0.182,0.458,104710,0,13000
325.75,109.109,4.755,0.197,0.471,104710,0,13000
326.0,113.6,4.477,0.207,0.483,104710,0,13000
326.25,114.434,4.23,0.217,0.486,104710,0,13000
326.5,113.805,3.983,0.202,0.487,104710,0,13000
326.75,116.591,3.749,0.192,0.486,104710,0,13000
327.0,120.107,3.583,0.178,0.485,104710,0,13000
327.25,121.185,3.563,0.175,0.483,104710,0,13000
327.5,118.911,3.611,0.19,0.493,104710,0,13000
327.75,106.946,3.715,0.217,0.504,104710,0,13000
328.0,88.763,3.866,0.251,0.479,104710,0,13000
328.25,72.043,4.13,0.279,0.453,104710,0,13000
328.5,66.6,4.421,0.301,0.435,104710,0,13000
328.75,67.556,4.813,0.331,0.431,104710,0,13000
329.0,76.008,5.181,0.322,0.431,104710,0,13000
329.25,83.058,5.474,0.305,0.422,104710,0,13000
329.5,86.636,5.663,0.298,0.418,104710,0,13000
329.75,89.119,5.739,0.297,0.417,104710,0,13000
330.0,91.172,5.783,0.294,0.429,104710,0,13000
330.25,92.006,5.783,0.292,0.448,104710,0,13000
330.5,90.645,5.548,0.284,0.459,104710,0,13000
330.75,92.03,5.145,0.272,0.445,104710,0,13000
331.0,96.155,4.834,0.264,0.457,104710,0,13000
331.25,98.636,4.7,0.265,0.473,104710,0,13000
331.5,101.055,4.736,0.29,0.487,104710,0,13000
331.75,98.171,4.956,0.305,0.477,104710,0,13000
332.0,95.471,5.06,0.321,0.472,104710,0,13000
332.25,94.964,5.089,0.319,0.463,104710,0,13000
332.5,96.59,5.089,0.309,0.467,104710,0,13000
332.75,96.998,5.09,0.306,0.487,104710,0,13000
333.0,96.367,5.042,0.307,0.502,104710,0,13000
333.25,95.619,4.986,0.305,0.496,104710,0,13000
333.5,95.175,4.949,0.304,0.492,104710,0,13000
333.75,93.874,4.949,0.309,0.506,104710,0,13000
334.0,92.453,5.073,0.312,0.513,104710,0,13000
334.25,90.424,5.092,0.301,0.504,104710,0,13000
334.5,90.345,5.209,0.297,0.492,104710,0,13000
334.75,93.677,5.369,0.294,0.483,104710,0,13000
335.0,98.169,5.524,0.307,0.497,104710,0,13000
335.25,101.199,5.857,0.312,0.515,104710,0,13000
335.5,96.482,5.947,0.29,0.502,104710,0,13000
335.75,94.759,6.39,0.273,0.489,104710,0,13000
336.0,94.681,6.426,0.262,0.472,104710,0,13000
336.25,95.087,6.712,0.275,0.466,104710,0,13000
336.5,94.823,6.687,0.296,0.465,104710,0,13000
336.75,94.074,6.538,0.311,0.471,104710,0,13000
337.0,93.203,6.178,0.321,0.478,104710,0,13000
337.25,92.27,5.871,0.304,0.481,104710,0,13000
337.5,91.087,5.455,0.293,0.486,104710,0,13000
337.75,90.951,5.507,0.287,0.482,104710,0,13000
338.0,91.725,5.414,0.282,0.488,104710,0,13000
338.25,93.109,5.214,0.279,0.499,104710,0,13000
338.5,94.796,5.127,0.287,0.482,104710,0,13000
338.75,95.752,5.069,0.29,0.487,104710,0,13000
339.0,96.524,5.031,0.289,0.488,104710,0,13000
339.25,97.298,4.994,0.28,0.495,104710,0,13000
339.5,98.864,4.985,0.274,0.512,104710,0,13000
339.75,101.101,4.995,0.275,0.522,104710,0,13000
340.0,102.546,5.014,0.267,0.504,104710,0,13000
340.25,100.638,5.1,0.258,0.498,104710,0,13000
340.5,89.402,5.277,0.251,0.482,104710,0,13000
