DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
115.824,53.225,10.627,0.397,0.524,113797,0,13000,0.3564464062265363,2.363398873389457
116.129,58.665,10.615,0.367,0.491,113797,0,13000,0.42734060202095175,2.362269037217894
116.434,62.895,10.216,0.294,0.484,113797,0,13000,0.4824660520596242,2.3239560975864544
116.738,67.73,9.473,0.312,0.518,113797,0,13000,0.5454758749761681,2.2484467025246357
117.043,71.96,9.122,0.306,0.539,113797,0,13000,0.6006013250148403,2.21069017453973
117.348,73.165,8.456,0.304,0.505,113797,0,13000,0.6163049106641549,2.134877431159479
117.653,70.743,8.451,0.32,0.499,113797,0,13000,0.5847413551100971,2.134285960853563
117.958,67.109,8.438,0.325,0.5,113797,0,13000,0.5373829897577246,2.1327464988164007
118.262,66.5,8.59,0.306,0.485,113797,0,13000,0.5294464887947101,2.15059990013984
118.567,66.496,8.746,0.302,0.477,113797,0,13000,0.5293943607095671,2.168597596369906
118.872,66.494,8.902,0.34,0.501,113797,0,13000,0.5293682966669957,2.1862770939361003
119.177,63.465,8.729,0.342,0.49,113797,0,13000,0.4898943041924949,2.1666519613591553
119.482,64.67,8.093,0.319,0.489,113797,0,13000,0.5055978898418093,2.091000726148536
119.786,66.482,7.791,0.297,0.495,113797,0,13000,0.5292119124115668,2.0529705048801783
120.091,69.501,7.639,0.289,0.517,113797,0,13000,0.5685555846732103,2.033268013630234
120.396,70.709,7.633,0.313,0.528,113797,0,13000,0.584298266386382,2.032482262916353
120.701,71.31,7.486,0.332,0.537,113797,0,13000,0.5921305111791106,2.013035945308222
121.006,68.282,7.48,0.307,0.529,113797,0,13000,0.5526695507258955,2.012234128883888
121.31,67.673,7.466,0.305,0.513,113797,0,13000,0.5447330497628811,2.010360719896799
121.615,68.878,7.46,0.32,0.494,113797,0,13000,0.5604366354121955,2.0095567546973445
121.92,67.666,7.737,0.325,0.484,113797,0,13000,0.5446418256138807,2.0460153080571115
122.225,65.243,8.174,0.326,0.472,113797,0,13000,0.5130652380385372,2.1009596085325777
122.53,61.609,8.475,0.332,0.459,113797,0,13000,0.4657068726861649,2.1371218332068205
122.834,61.606,8.471,0.313,0.49,113797,0,13000,0.4656677766223077,2.136649745946887
123.139,64.625,8.304,0.301,0.461,113797,0,13000,0.5050114488839511,2.1167385306617286
123.444,65.228,8.145,0.318,0.457,113797,0,13000,0.5128697577192511,2.097405469800339
123.749,64.619,7.69,0.323,0.464,113797,0,13000,0.5049332567562367,2.039922083906824
124.054,56.148,7.685,0.318,0.46,113797,0,13000,0.3945390044447489,2.039271678225887
124.358,47.675,7.681,0.35,0.486,113797,0,13000,0.28411868809068946,2.0387510489295106
124.663,50.092,8.265,0.378,0.48,113797,0,13000,0.31561708353831863,2.112030941193611
124.968,53.717,8.57,0.377,0.466,113797,0,13000,0.3628581606991194,2.148268899470151
125.273,54.317,8.564,0.349,0.448,113797,0,13000,0.3706773734705623,2.1475685384054093
125.578,53.103,8.551,0.347,0.447,113797,0,13000,0.3548564996296762,2.1460494046269996
125.882,49.472,8.384,0.357,0.481,113797,0,13000,0.307537230341161,2.1263263203260667
126.187,44.629,8.221,0.365,0.497,113797,0,13000,0.2444231512543311,2.1066930725662885
126.492,40.391,7.914,0.413,0.464,113797,0,13000,0.18919344504537283,2.068634606545957
126.797,39.177,7.617,0.366,0.434,113797,0,13000,0.17337257120448674,2.0303839042426186
127.102,40.988,7.471,0.353,0.423,113797,0,13000,0.19697356175295852,2.0110301975016696
127.406,47.033,7.326,0.358,0.422,113797,0,13000,0.27575213042524566,1.9914310293570558
127.711,51.868,7.32,0.372,0.435,113797,0,13000,0.3387619533417896,1.9906116940925056
128.016,54.284,7.312,0.339,0.459,113797,0,13000,0.37024731676813294,1.9895182017657933
128.321,53.069,7.443,0.328,0.471,113797,0,13000,0.3544134109059611,2.0072753369211407
128.626,52.462,7.436,0.353,0.462,113797,0,13000,0.3465029739855181,2.0063344146673305
128.93,51.853,7.429,0.34,0.459,113797,0,13000,0.33856647302250353,2.005392606244951
129.235,52.455,7.424,0.331,0.465,113797,0,13000,0.34641174983651785,2.004719342465751
129.54,54.87,7.415,0.325,0.474,113797,0,13000,0.37788408124157546,2.003506324206653
129.845,57.89,7.409,0.354,0.487,113797,0,13000,0.4172407855245047,2.002696827143421
130.15,57.887,7.679,0.357,0.452,113797,0,13000,0.4172016894606475,2.038490632600456
130.454,48.206,7.816,0.341,0.464,113797,0,13000,0.29103869139341654,2.0561741941664797
130.759,45.176,7.956,0.351,0.472,113797,0,13000,0.2515516668976299,2.0739276179039576
131.064,45.778,8.1,0.368,0.459,113797,0,13000,0.25939694371164423,2.091865296245532
131.369,47.589,8.093,0.378,0.477,113797,0,13000,0.28299793426011605,2.091000726148536
131.674,50.004,7.503,0.351,0.475,113797,0,13000,0.31447026566517366,2.0153042733629167
131.978,52.42,7.223,0.328,0.462,113797,0,13000,0.34595562909151706,1.9772717635340396
132.283,59.674,6.954,0.324,0.477,113797,0,13000,0.44048991149826155,1.9393184716059184
132.588,63.299,6.815,0.33,0.509,113797,0,13000,0.48773098865906234,1.9191275324988502
132.893,63.9,6.937,0.325,0.512,113797,0,13000,0.49556323345179093,1.9368708459474617
133.198,62.687,7.195,0.341,0.479,113797,0,13000,0.47975539163219055,1.9733877301924305
133.502,57.24,7.463,0.354,0.469,113797,0,13000,0.40876997168877494,2.009958818092075
133.807,49.374,7.735,0.357,0.465,113797,0,13000,0.30626009225515866,2.045756776849016
134.112,46.345,7.73,0.353,0.459,113797,0,13000,0.26678609978065776,2.045110156259555
134.417,45.737,7.438,0.358,0.452,113797,0,13000,0.258862630838929,2.0066033399494065
134.722,45.73,7.297,0.366,0.444,113797,0,13000,0.25877140668992876,1.9874646752087464
135.026,45.728,7.019,0.363,0.445,113797,0,13000,0.2587453426473574,1.9486221824516434
135.331,45.121,7.013,0.341,0.467,113797,0,13000,0.2508349057269143,1.947766995477042
135.636,45.116,7.139,0.315,0.477,113797,0,13000,0.2507697456204856,1.9655741112757508
135.941,48.138,7.403,0.306,0.456,113797,0,13000,0.29015251394598623,2.001886674263777
136.246,53.578,7.678,0.323,0.44,113797,0,13000,0.3610467097404018,2.0383603990002634
136.55,50.549,8.261,0.35,0.45,113797,0,13000,0.321572717265901,2.111546856086838
136.855,53.569,8.41,0.359,0.469,113797,0,13000,0.3609294215488302,2.129422663044792
137.16,60.824,8.562,0.327,0.447,113797,0,13000,0.4554767359768604,2.1473349756734854
137.465,62.634,8.392,0.31,0.457,113797,0,13000,0.4790646945040465,2.127280062704344
137.769,61.421,8.386,0.334,0.485,113797,0,13000,0.4632568526844461,2.1265648412114895
138.074,60.812,8.225,0.342,0.475,113797,0,13000,0.45532035172143154,2.1071795124561676
138.379,61.412,8.065,0.353,0.461,113797,0,13000,0.4631395644928744,2.0875349515020076
138.684,62.015,8.058,0.363,0.451,113797,0,13000,0.47099787332817455,2.0866666277711157
138.989,63.824,8.044,0.324,0.451,113797,0,13000,0.4945727998340748,2.0849277150722387
139.293,62.611,8.037,0.322,0.465,113797,0,13000,0.47876495801447444,2.0840571234751724
139.598,62.004,8.181,0.304,0.482,113797,0,13000,0.4708545210940314,2.1018156148752705
139.903,63.208,8.175,0.304,0.491,113797,0,13000,0.48654507472206016,2.101081940024159
140.208,66.228,8.167,0.333,0.48,113797,0,13000,0.5259017790049892,2.100102868815208
140.513,67.436,8.16,0.342,0.474,113797,0,13000,0.5416444607181611,2.099245394465461
140.817,68.037,8.153,0.338,0.482,113797,0,13000,0.5494767055108898,2.0983871842223984
141.122,66.824,7.994,0.332,0.494,113797,0,13000,0.5336688636912893,2.078692511226553
141.427,64.398,7.84,0.309,0.491,113797,0,13000,0.5020531800520885,2.0592401098717072
141.732,62.582,7.834,0.293,0.474,113797,0,13000,0.4783870293971881,2.058474511729932
142.037,58.948,7.97,0.316,0.458,113797,0,13000,0.43102866404481566,2.0756857475064807
142.341,57.131,8.114,0.347,0.455,113797,0,13000,0.4073494813686294,2.093592197221258
142.646,55.916,8.895,0.344,0.447,113797,0,13000,0.39151557550645755,2.1854904453442603
142.951,56.519,9.936,0.333,0.458,113797,0,13000,0.3993738843417577,2.29616553163184
143.256,59.538,10.308,0.324,0.476,113797,0,13000,0.4387175566034011,2.332921262909943
143.561,60.14,10.684,0.292,0.454,113797,0,13000,0.44656283341741554,2.36874823122631
143.865,56.506,10.48,0.232,0.39,113797,0,13000,0.3992044680650431,2.349469633090914
144.17,53.478,9.717,0.203,0.352,113797,0,13000,0.359743507611828,2.2738779579809876
144.475,52.87,8.523,0.205,0.461,113797,0,13000,0.35182003867009914,2.1427695648352603
144.78,55.286,7.902,0.285,0.484,113797,0,13000,0.3833054020964426,2.0671171574908027
145.085,59.516,7.75,0.339,0.481,113797,0,13000,0.4384308521351149,2.0476941336870036
145.389,64.955,7.601,0.346,0.496,113797,0,13000,0.5093120159082447,2.028281133199404
145.694,65.557,7.595,0.346,0.489,113797,0,13000,0.5171572927222591,2.027491452702564
145.999,64.344,7.586,0.341,0.466,113797,0,13000,0.5013494509026586,2.026305761483608
146.304,63.735,7.578,0.368,0.449,113797,0,13000,0.49341294993964413,2.025250632204934
146.609,63.731,7.713,0.364,0.448,113797,0,13000,0.49336082185450125,2.0429085134634035
146.913,65.542,7.706,0.349,0.446,113797,0,13000,0.516961812402973,2.0420005438932356
147.218,67.957,7.555,0.323,0.469,113797,0,13000,0.5484341438080306,2.022210919350564
147.523,68.557,7.548,0.321,0.512,113797,0,13000,0.5562533565794735,2.021283952359692
147.828,67.95,7.541,0.32,0.519,113797,0,13000,0.5483429196590305,2.0203561253037043
148.132,64.922,7.533,0.334,0.502,113797,0,13000,0.5088819592058152,2.0192946963350433
148.437,63.104,7.388,0.369,0.499,113797,0,13000,0.4851897445083434,1.9998584158823687
148.742,66.123,7.52,0.354,0.51,113797,0,13000,0.5245334167699869,2.017567467748098
149.047,67.935,7.514,0.337,0.497,113797,0,13000,0.5481474393397444,2.0167692779999733
149.352,69.14,7.507,0.332,0.495,113797,0,13000,0.5638510249890588,2.0158372506800273
149.656,64.903,7.637,0.337,0.467,113797,0,13000,0.5086343508013864,2.0330061653200815
149.961,62.48,7.354,0.344,0.457,113797,0,13000,0.47705776322604276,1.9952457426823438
150.266,64.291,6.82,0.349,0.448,113797,0,13000,0.5006587537745145,1.9198609381299556
150.571,69.126,6.325,0.354,0.449,113797,0,13000,0.5636685766910585,1.844511615640002
150.876,72.75,4.78,0.354,0.463,113797,0,13000,0.6108966218305736,1.5644426385513854
151.18,73.352,3.23,0.354,0.481,113797,0,13000,0.618741898644588,1.1724852332050049
151.485,71.534,2.533,0.356,0.489,113797,0,13000,0.595049683947116,0.9294083188996253
151.79,73.344,2.483,0.349,0.508,113797,0,13000,0.618637642474302,0.909471533904146
152.095,78.784,2.528,0.322,0.576,113797,0,13000,0.6895318382687176,0.9274324319729899
152.4,86.038,2.67,0.308,0.573,113797,0,13000,0.784066120675462,0.9820822177234966
152.704,89.664,2.77,0.291,0.565,113797,0,13000,0.8313202298575486,1.018850930301034
153.009,89.66,3.036,0.28,0.567,113797,0,13000,0.8312681017724056,1.1105441533356006
153.314,90.866,3.208,0.263,0.576,113797,0,13000,0.8469847194430059,1.1656508072063922
153.619,95.096,3.518,0.256,0.578,113797,0,13000,0.9021101694816781,1.2578954888354879
153.924,94.487,4.079,0.247,0.57,113797,0,13000,0.8941736685186635,1.4058543119136861
154.228,91.46,4.73,0.26,0.558,113797,0,13000,0.8547257400867343,1.5539273166665117
154.533,95.084,5.185,0.287,0.55,113797,0,13000,0.9019537852262492,1.6457717703199393
154.838,98.106,5.376,0.295,0.548,113797,0,13000,0.9413365535517498,1.681946463338166
155.143,96.287,5.372,0.28,0.532,113797,0,13000,0.9176313068329923,1.6812021401633537
155.448,93.259,5.266,0.257,0.526,113797,0,13000,0.8781703463797773,1.6612729600468683
155.752,90.836,5.261,0.241,0.514,113797,0,13000,0.8465937588044338,1.6603230235261832
156.057,87.203,5.257,0.249,0.503,113797,0,13000,0.7992484254733471,1.6595624240611055
156.362,83.57,5.452,0.272,0.509,113797,0,13000,0.7519030921422603,1.6959843480218924
156.667,81.751,5.863,0.285,0.527,113797,0,13000,0.7281978454235026,1.768663123592085
156.972,81.748,6.081,0.302,0.543,113797,0,13000,0.7281587493596454,1.8051708006029912
157.276,82.348,6.191,0.297,0.515,113797,0,13000,0.7359779621310882,1.823098239783731
157.581,78.716,6.301,0.269,0.488,113797,0,13000,0.6886456608212873,1.8407099380083336
157.886,73.874,6.297,0.258,0.476,113797,0,13000,0.6255446137557432,1.84007491756315
