DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
300.0,100.209,3.505,0.296,0.495,141959,0,13000,0.817864833062751,1.2541933735495305
300.25,98.422,3.57,0.301,0.498,141959,0,13000,0.7928346010573725,1.2725683969080728
300.5,97.832,3.637,0.291,0.499,141959,0,13000,0.784570562510549,1.2911619155199063
300.75,96.642,3.775,0.269,0.507,141959,0,13000,0.7679024169669562,1.328403031704102
301.0,96.665,3.845,0.266,0.509,141959,0,13000,0.7682245744018324,1.3467762037344595
301.25,97.904,3.917,0.272,0.499,141959,0,13000,0.7855790553501614,1.3653286076546503
301.5,102.183,3.916,0.264,0.553,141959,0,13000,0.8455143450821229,1.3650732782911525
301.75,99.174,3.99,0.254,0.564,141959,0,13000,0.8033677484933237,1.3837937371642957
302.0,94.95,4.064,0.242,0.513,141959,0,13000,0.7442028352360662,1.4021701709030745
302.25,93.155,4.14,0.22,0.49,141959,0,13000,0.7190605484707308,1.420698203293243
302.5,93.782,4.139,0.223,0.477,141959,0,13000,0.7278428402823548,1.420456628806199
302.75,93.198,4.062,0.255,0.467,141959,0,13000,0.7196628428054991,1.40167792499662
303.0,97.479,3.839,0.251,0.457,141959,0,13000,0.7796261462274497,1.3452145208602797
303.25,99.932,3.697,0.257,0.456,141959,0,13000,0.8139849369992425,1.3075243848466982
303.5,100.564,3.56,0.258,0.465,141959,0,13000,0.8228372630358396,1.269763353848758
303.75,99.982,3.494,0.256,0.516,141959,0,13000,0.8146852792489733,1.2510500737569965
304.0,97.583,3.428,0.263,0.515,141959,0,13000,0.7810828581068897,1.2319799178841373
304.25,93.362,3.558,0.261,0.503,141959,0,13000,0.7219599653846162,1.2692013998074285
304.5,90.949,3.834,0.248,0.479,141959,0,13000,0.6881614484126081,1.3439112528620962
304.75,87.333,4.054,0.187,0.465,141959,0,13000,0.637512696912077,1.399706514726322
305.0,88.571,4.054,0.171,0.449,141959,0,13000,0.6548531710154115,1.399706514726322
305.25,91.023,4.053,0.165,0.442,141959,0,13000,0.6891979549422096,1.3994598149512945
305.5,91.048,3.903,0.253,0.446,141959,0,13000,0.689548126067075,1.3617480503268893
305.75,93.506,3.689,0.262,0.469,141959,0,13000,0.7239769510638409,1.3053581293725884
306.0,95.959,3.422,0.263,0.493,141959,0,13000,0.7583357418356337,1.2302280977334117
306.25,98.415,3.296,0.266,0.499,141959,0,13000,0.7927365531424102,1.1927126460232051
306.5,99.046,3.174,0.275,0.493,141959,0,13000,0.8015748723340129,1.154995772697868
306.75,94.213,3.42,0.276,0.496,141959,0,13000,0.7338797904750342,1.2296434750468472
307.0,86.952,3.971,0.278,0.608,141959,0,13000,0.6321760889691285,1.3790204704033096
307.25,75.439,4.699,0.3,0.612,141959,0,13000,0.4709152825461158,1.5473518482307784
307.5,70.603,5.993,0.338,0.578,141959,0,13000,0.4031781801521535,1.7905937900880384
307.75,75.487,7.786,0.409,0.461,141959,0,13000,0.4715876111058574,2.0523285335439763
308.0,76.729,9.565,0.353,0.361,141959,0,13000,0.4889841125891704,2.258111648369976
308.25,74.934,11.531,0.299,0.327,141959,0,13000,0.4638418258238349,2.445039928016077
308.5,76.179,12.899,0.301,0.313,141959,0,13000,0.4812803478421317,2.557150564236594
308.75,77.416,13.388,0.327,0.305,141959,0,13000,0.49860681510047145,2.5943595302863574
309.0,81.093,13.386,0.337,0.339,141959,0,13000,0.5501099841456741,2.594210131727327
309.25,82.931,13.134,0.32,0.36,141959,0,13000,0.5758545652457779,2.5752050491511618
309.5,86.604,12.414,0.295,0.366,141959,0,13000,0.6273017069110021,2.518825673533266
309.75,88.445,11.956,0.295,0.355,141959,0,13000,0.6530883085460898,2.4812340808214755
310.0,86.649,12.643,0.28,0.359,141959,0,13000,0.6279320149357599,2.5371044932809625
310.25,79.996,14.682,0.251,0.345,141959,0,13000,0.5347444751865804,2.686622934794474
310.5,75.771,15.821,0.29,0.325,141959,0,13000,0.4755655550843284,2.761338803538025
310.75,73.362,17.37,0.357,0.312,141959,0,13000,0.44182306549229866,2.8547451559580868
311.0,72.782,18.37,0.394,0.29,141959,0,13000,0.4336990953954215,2.9107194435927
311.25,75.248,18.713,0.381,0.278,141959,0,13000,0.4682399751521443,2.9292190038833676
311.5,75.871,17.358,0.37,0.309,141959,0,13000,0.4769662395837899,2.854054071325125
311.75,78.33,15.805,0.364,0.318,141959,0,13000,0.5114090714255504,2.760326978378548
312.0,79.565,12.86,0.367,0.319,141959,0,13000,0.528707524993901,2.5541224964141476
312.25,81.413,11.708,0.345,0.347,141959,0,13000,0.554592174543951,2.460273222946118
