DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
300.0,90.453,2.894,0.281,0.519,106465,0,13000,0.7627977895005904,1.0626430836283396
300.25,89.846,2.949,0.297,0.526,106465,0,13000,0.754765018980066,1.081469520807383
300.5,89.423,2.956,0.309,0.536,106465,0,13000,0.7491672233784484,1.0838403860301655
300.75,92.237,3.099,0.292,0.545,106465,0,13000,0.786406459366514,1.131082705647775
301.0,94.012,3.275,0.287,0.524,106465,0,13000,0.8098960271983606,1.186320922517668
301.25,90.474,3.382,0.295,0.512,106465,0,13000,0.76307569424677,1.218470207302295
301.5,90.112,3.5,0.259,0.547,106465,0,13000,0.7582851457650074,1.2527658256341436
301.75,90.666,3.588,0.255,0.514,106465,0,13000,0.7656165376404119,1.2775977312606703
302.0,87.189,3.555,0.259,0.49,106465,0,13000,0.7196034518086762,1.2683578761907697
302.25,84.201,3.45,0.257,0.486,106465,0,13000,0.6800615764951226,1.2383771295897923
302.5,87.442,3.293,0.25,0.495,106465,0,13000,0.7229515423221733,1.1918020401342262
302.75,87.813,3.178,0.246,0.506,106465,0,13000,0.7278611928380129,1.1562552147426761
303.0,86.107,3.044,0.249,0.52,106465,0,13000,0.7052847406007563,1.1131757251451604
303.25,88.371,2.927,0.251,0.536,106465,0,13000,0.7352455189507848,1.0739814241712855
303.5,89.658,2.879,0.247,0.547,106465,0,13000,0.7522771098237915,1.0574464850522802
303.75,87.402,2.831,0.239,0.553,106465,0,13000,0.722422199948498,1.0406335384442587
304.0,87.162,2.816,0.234,0.544,106465,0,13000,0.7192461457064455,1.0353209894258544
304.25,88.51,2.86,0.235,0.534,106465,0,13000,0.7370849836993071,1.0508251213291449
304.5,87.537,2.982,0.238,0.523,106465,0,13000,0.7242087304596525,1.0925975697909815
304.75,85.038,3.085,0.231,0.512,106465,0,13000,0.6911380656642807,1.1265548988431835
305.0,82.904,3.199,0.218,0.503,106465,0,13000,0.6628976500286972,1.1628413869393628
305.25,80.954,3.322,0.229,0.494,106465,0,13000,0.6370922093120206,1.2005700214213708
305.5,82.73,3.38,0.248,0.488,106465,0,13000,0.6605950107032093,1.2178786680704325
305.75,84.139,3.337,0.266,0.508,106465,0,13000,0.6792410958159257,1.205075196468373
306.0,90.556,3.414,0.281,0.513,106465,0,13000,0.7641608461128045,1.2278875534833662
306.25,93.43,3.513,0.236,0.512,106465,0,13000,0.8021940956613834,1.2564732198495219
306.5,86.35,3.574,0.24,0.514,106465,0,13000,0.7085004955208344,1.2736882147187725
306.75,83.484,3.582,0.305,0.523,106465,0,13000,0.6705731144469907,1.2759240953710833
307.0,84.221,3.419,0.391,0.542,106465,0,13000,0.6803262476819604,1.229351035484709
307.25,81.538,3.293,0.449,0.568,106465,0,13000,0.6448206079676817,1.1918020401342262
307.5,79.527,3.19,0.494,0.581,106465,0,13000,0.6182079201311501,1.160024051588078
307.75,88.937,3.377,0.416,0.581,106465,0,13000,0.742735713538292,1.216990702607219
308.0,97.797,3.719,0.396,0.583,106465,0,13000,0.8599850493073969,1.313457503834182
308.25,89.923,4.236,0.403,0.594,106465,0,13000,0.7557840030493911,1.4436217884540317
308.5,76.124,5.125,0.503,0.616,106465,0,13000,0.5731741176907139,1.6341324762420804
308.75,62.264,6.295,0.604,0.626,106465,0,13000,0.3897569852121819,1.8397572560573998
309.0,56.222,8.773,0.525,0.608,106465,0,13000,0.30979981966851006,2.171679963006534
309.25,52.073,12.887,0.369,0.348,106465,0,13000,0.2548937819590274,2.5562198272817427
309.5,47.802,17.724,0.354,0.289,106465,0,13000,0.1983732500098347,2.874920217543809
309.75,43.287,26.683,0.365,0.211,106465,0,13000,0.13862372958122196,3.284027033274589
310.0,40.543,40.017,0.374,0.191,106465,0,13000,0.10231084274708832,3.689304613720781
310.25,41.158,55.243,0.385,0.179,106465,0,13000,0.11044948174234788,4.011741816556954
310.5,44.399,53.621,0.393,0.188,106465,0,13000,0.15333944756939857,3.981940968885542
310.75,41.778,50.214,0.371,0.196,106465,0,13000,0.11865428853431682,3.91629407142642
311.0,37.324,48.646,0.369,0.191,106465,0,13000,0.059712015225559086,3.8845697908801613
311.25,35.19,52.173,0.382,0.184,106465,0,13000,0.031471599589975564,3.954565311363818
311.5,32.202,57.887,0.389,0.173,106465,0,13000,-0.00807027572357811,4.058493007076594
311.75,28.542,62.435,0.378,0.161,106465,0,13000,-0.05650510291487876,4.134126175733669
312.0,26.103,66.21,0.362,0.168,106465,0,13000,-0.08878175414973734,4.19283165997133
312.25,27.45,70.346,0.348,0.182,106465,0,13000,-0.07095614971621768,4.253426065534051
312.5,28.127,67.893,0.336,0.194,106465,0,13000,-0.06199703004176125,4.2179330837572975
312.75,28.436,56.467,0.327,0.205,106465,0,13000,-0.057907860205118636,4.033656573814713
313.0,35.892,41.627,0.326,0.223,106465,0,13000,0.04076155824797921,3.7287492354230545
313.25,45.118,28.194,0.316,0.272,106465,0,13000,0.16285437673621422,3.3391095440340646
313.5,53.123,18.459,0.263,0.335,106465,0,13000,0.2687890192680071,2.9155525981674724
313.75,62.594,12.74,0.204,0.38,106465,0,13000,0.3941240597950041,2.5447474350730657
314.0,76.341,9.357,0.194,0.386,106465,0,13000,0.5760458000679031,2.236125795011811
314.25,83.246,7.915,0.214,0.395,106465,0,13000,0.667423527323622,2.068760956756056
314.5,85.144,7.315,0.261,0.425,106465,0,13000,0.6925408229545207,1.989928401525152
314.75,81.667,7.127,0.312,0.434,106465,0,13000,0.646527737122785,1.9638917916336642
315.0,76.969,7.21,0.314,0.429,106465,0,13000,0.5843564753346071,1.9754703382584478
315.25,75.386,7.42,0.295,0.424,106465,0,13000,0.5634077508964025,2.0041804048872756
315.5,75.268,7.634,0.278,0.421,106465,0,13000,0.5618461908940601,2.032613264251444
315.75,78.875,7.945,0.283,0.417,106465,0,13000,0.6095796394402409,2.072544058641128
316.0,82.666,8.052,0.287,0.412,106465,0,13000,0.6597480629053285,2.0859217497042453
316.25,82.242,8.193,0.287,0.409,106465,0,13000,0.6541370337443692,2.1032813517130644
316.5,79.437,8.462,0.279,0.407,106465,0,13000,0.6170168997903804,2.1355867340509
316.75,81.518,8.512,0.273,0.402,106465,0,13000,0.644555936780844,2.1414781074106286
317.0,85.309,8.388,0.288,0.39,106465,0,13000,0.6947243602459316,2.1268033052182664
317.25,84.825,8.172,0.275,0.372,106465,0,13000,0.6883193175244592,2.100714900645278
317.5,86.845,7.947,0.225,0.36,106465,0,13000,0.7150511073950677,2.0727957572937297
317.75,87.948,7.904,0.239,0.418,106465,0,13000,0.7296477233491673,2.0673702256269526
318.0,84.899,7.862,0.27,0.425,106465,0,13000,0.6892986009157587,2.0620422989398417
318.25,86.125,7.879,0.297,0.43,106465,0,13000,0.7055229446689102,2.0642022614593443
318.5,93.03,8.002,0.27,0.426,106465,0,13000,0.7969006719246292,2.0796927601218407
318.75,100.669,8.11,0.265,0.41,106465,0,13000,0.897991831737292,2.093099101172184
