DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
25.0,63.508,1426.18,0.178,0.604,125065,1,13000,0.5765834147963825,7.262754827228971
25.25,61.103,1583.24,0.178,0.601,125065,0,13000,0.554857693793958,7.367228665570853
25.5,56.162,1683.38,0.179,0.603,125065,0,13000,0.5102228549278539,7.428558961929734
25.75,53.757,1736.46,0.173,0.608,125065,0,13000,0.4884971339254293,7.45960384283747
26.0,52.633,1821.31,0.169,0.604,125065,0,13000,0.47834340818458726,7.5073113068636275
26.25,55.876,1850.51,0.176,0.602,125065,0,13000,0.5076392556735115,7.523216561160405
26.5,58.491,1885.91,0.185,0.602,125065,0,13000,0.5312620250794743,7.542165747314828
26.75,61.759,1919.06,0.181,0.601,125065,0,13000,0.5607837116640579,7.559590767014328
27.0,59.982,1923.45,0.177,0.604,125065,0,13000,0.544731068744595,7.561875732772226
27.25,55.694,1929.32,0.173,0.604,125065,0,13000,0.5059951470571119,7.564922893392524
27.5,53.917,1936.68,0.179,0.602,125065,0,13000,0.4899425041376489,7.568730450999207
27.75,53.368,1913.39,0.169,0.602,125065,0,13000,0.4849830775969707,7.556631822158001
28.0,52.819,1838.19,0.165,0.601,125065,0,13000,0.48002365105629247,7.516536676244896
28.25,59.225,1668.49,0.169,0.599,125065,0,13000,0.5378926609280313,7.419674310759659
28.5,59.958,1647.17,0.183,0.599,125065,0,13000,0.544514263212762,7.406813948894121
28.75,61.318,1727.67,0.198,0.6,125065,0,13000,0.5567999100166279,7.454528964692404
29.0,57.684,1835.54,0.205,0.6,125065,0,13000,0.5239719390715921,7.515094000574557
29.25,57.135,1894.87,0.21,0.6,125065,0,13000,0.5190125125309138,7.546905518857624
29.5,50.965,1928.18,0.222,0.6,125065,0,13000,0.4632754237221988,7.564331836994713
29.75,49.815,1852.39,0.278,0.6,125065,0,13000,0.45288682532187097,7.524231981588383
30.0,49.293,1703.14,0.254,0.601,125065,0,13000,0.4481713050045048,7.440228891023782
30.25,60.693,1415.96,0.21,0.602,125065,0,13000,0.5511539326251454,7.255563032329442
30.5,65.216,857.923,0.186,0.604,125065,0,13000,0.5920127418118258,6.754514363527079
30.75,65.321,617.251,0.198,0.605,125065,0,13000,0.5929612660135949,6.425275764513946
31.0,68.564,491.875,0.208,0.606,125065,0,13000,0.6222571135025192,6.198224639502036
31.25,73.689,408.935,0.201,0.609,125065,0,13000,0.6685541281126757,6.013556243661397
31.5,78.866,360.385,0.201,0.62,125065,0,13000,0.7153208880418035,5.887172932194377
31.75,75.18,317.358,0.276,0.633,125065,0,13000,0.6820231717777964,5.760030505704943
32.0,77.167,292.011,0.277,0.68,125065,0,13000,0.6999728631007974,5.6767915070369
32.25,77.298,319.297,0.271,0.71,125065,0,13000,0.7011562599620522,5.7661217354426295
32.5,81.142,289.6,0.298,0.716,125065,0,13000,0.7358812793106261,5.668500695041947
32.75,86.921,282.247,0.385,0.719,125065,0,13000,0.7880862446632299,5.642782609528133
33.0,68.776,411.782,0.334,0.718,125065,0,13000,0.6241722290337102,6.020494107383953
33.25,53.167,3541.8,0.291,0.72,125065,0,13000,0.48316733126786987,8.172390354298122
33.5,42.605,5481.57,0.267,0.688,125065,0,13000,0.38775483013372897,8.609146837084479
33.75,40.173,5419.79,0.268,0.685,125065,0,13000,0.3657852029079924,8.597812350140705
34.0,45.978,5059.14,0.289,0.659,125065,0,13000,0.4182250409200817,8.528951789338905
34.25,46.083,5222.65,0.29,0.625,125065,0,13000,0.4191735651218507,8.560760216809488
34.5,44.332,5710.67,0.286,0.618,125065,0,13000,0.4033557948618734,8.650091635521102
34.75,41.874,5899.71,0.292,0.616,125065,0,13000,0.3811512949766511,8.68265847783841
35.0,46.398,5908.7,0.283,0.614,125065,0,13000,0.42201913772715793,8.684181121737407
35.25,45.248,5676.46,0.268,0.609,125065,0,13000,0.41163053932683014,8.644083079745808
35.5,42.843,5375.49,0.269,0.606,125065,0,13000,0.38990481832440554,8.589605013491783
