DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
65.0,102.311,19.505,0.261,0.446,164510,0,13000,0.8334514859275967,2.9706713556475424
65.25,96.152,20.585,0.265,0.439,164510,0,13000,0.7598554968499206,3.0245631410123743
65.5,99.106,22.122,0.265,0.436,164510,0,13000,0.7951538491368916,3.096573040518655
65.75,100.224,22.497,0.265,0.44,164510,0,13000,0.8085132119861924,3.1133824114909747
66.0,101.32,22.879,0.272,0.448,164510,0,13000,0.8216096893411414,3.1302198963446877
66.25,104.857,22.84,0.28,0.458,164510,0,13000,0.8638745072284187,3.128513822616085
66.5,107.207,22.801,0.28,0.455,164510,0,13000,0.8919554577613849,3.126804833224871
66.75,109.534,22.772,0.249,0.433,164510,0,13000,0.9197615734593478,3.1255321502245197
67.0,107.629,22.733,0.235,0.46,164510,0,13000,0.8969980795166668,3.1238180532062603
67.25,100.865,22.268,0.234,0.474,164510,0,13000,0.8161727393443333,3.1031511193960664
67.5,95.31,21.832,0.24,0.486,164510,0,13000,0.7497941520206621,3.083377241449172
67.75,98.265,21.385,0.25,0.467,164510,0,13000,0.7851044536482856,3.0626902092962514
68.0,104.825,20.93,0.253,0.484,164510,0,13000,0.8634921283275445,3.041184014240881
68.25,109.593,20.519,0.25,0.487,164510,0,13000,0.9204665845578351,3.0213517735246764
68.5,108.247,20.493,0.249,0.472,164510,0,13000,0.9043827720398042,3.020083852389205
68.75,96.065,20.083,0.25,0.458,164510,0,13000,0.7588159042131682,2.9998741839879925
69.0,92.928,19.672,0.251,0.451,164510,0,13000,0.7213308225868214,2.9791968132504847
69.25,89.233,19.655,0.255,0.442,164510,0,13000,0.6771780088764767,2.978332267650087
69.5,83.7,19.262,0.271,0.435,164510,0,13000,0.6110623070471567,2.958134762295427
69.75,77.541,19.229,0.279,0.428,164510,0,13000,0.5374663179694805,2.956420076216159
70.0,72.613,19.196,0.29,0.423,164510,0,13000,0.4785799672348178,2.9547024449377264
70.25,65.849,19.155,0.295,0.421,164510,0,13000,0.3977546270624845,2.95256430020938
70.5,59.712,19.123,0.303,0.415,164510,0,13000,0.32442152347915953,2.950892322011203
70.75,54.18,19.455,0.314,0.408,164510,0,13000,0.2583177709904918,2.9681046204430666
71.0,49.23,19.777,0.324,0.395,164510,0,13000,0.19916853476147786,2.9845201519776223
71.25,58.23,20.122,0.332,0.379,164510,0,13000,0.3067126006324123,3.0018142408382276
71.5,69.604,20.07,0.31,0.369,164510,0,13000,0.4426244012119687,2.999226661064226
71.75,64.699,20.045,0.306,0.375,164510,0,13000,0.3840128853123095,2.9979802449718713
72.0,59.144,19.274,0.327,0.378,164510,0,13000,0.3176342979886383,2.958757556262623
72.25,63.308,18.896,0.337,0.38,164510,0,13000,0.36739135246492394,2.9389507886673982
72.5,74.077,18.502,0.345,0.38,164510,0,13000,0.49607380194982315,2.9178793748310907
72.75,65.522,18.486,0.346,0.384,164510,0,13000,0.3938471926691739,2.917014229792348
73.0,58.78,19.151,0.324,0.388,164510,0,13000,0.31328473799119166,2.9523554557502307
73.25,52.644,20.59,0.312,0.392,164510,0,13000,0.239963583748519,3.024806006712237
73.5,45.88,21.313,0.311,0.393,164510,0,13000,0.15913824357618567,3.059317684376195
73.75,39.743,21.286,0.317,0.37,164510,0,13000,0.08580513999286073,3.058050049411094
74.0,40.256,21.25,0.324,0.357,164510,0,13000,0.09193515174750397,3.0563573659585503
74.25,44.398,21.223,0.329,0.358,164510,0,13000,0.14142932072943848,3.055085970440313
74.5,55.212,20.024,0.33,0.358,164510,0,13000,0.27064949054369236,2.9969320535300676
74.75,75.095,20.007,0.337,0.354,164510,0,13000,0.5082382307338911,2.9960827121432154
75.0,73.19,19.238,0.294,0.357,164510,0,13000,0.4854747367912099,2.956888009534842
75.25,67.612,18.852,0.308,0.369,164510,0,13000,0.4188213146325352,2.9366195395090418
75.5,63.289,18.135,0.316,0.379,164510,0,13000,0.36716431499252977,2.89784432415462
75.75,62.617,18.097,0.313,0.387,164510,0,13000,0.3591343580741666,2.8957467312556866
76.0,65.549,17.408,0.289,0.384,164510,0,13000,0.3941698248667867,2.8569304451218964
76.25,75.131,17.386,0.254,0.383,164510,0,13000,0.5086684069973748,2.855665859832136
76.5,82.922,17.038,0.25,0.38,164510,0,13000,0.601765720019647,2.8354467305438242
76.75,88.273,16.697,0.247,0.38,164510,0,13000,0.6657066418502436,2.8152296614766246
77.0,90.6,16.348,0.251,0.379,164510,0,13000,0.6935127575482063,2.794106177397464
77.25,78.418,16.633,0.263,0.382,164510,0,13000,0.5479458897215705,2.81138927502267
77.5,71.653,17.239,0.279,0.393,164510,0,13000,0.46710860020858486,2.8471748389927245
77.75,59.448,18.526,0.329,0.401,164510,0,13000,0.32126689754694543,2.9191756906136184
78.0,51.498,19.544,0.336,0.411,164510,0,13000,0.22626963936095335,2.972668845621293
78.25,51.407,20.264,0.34,0.405,164510,0,13000,0.22518224936159165,3.008846406185237
78.5,53.711,20.994,0.337,0.403,164510,0,13000,0.2527135302245509,3.044237158940062
78.75,56.062,21.332,0.338,0.405,164510,0,13000,0.2808064300981694,3.060208761517545
79.0,59.598,21.305,0.344,0.408,164510,0,13000,0.3230592986447943,3.058942256325152
79.25,63.739,21.25,0.349,0.41,164510,0,13000,0.37254151828607646,3.0563573659585503
79.5,67.88,21.232,0.342,0.399,164510,0,13000,0.4220237379273586,3.0555099485769297
79.75,72.044,21.196,0.329,0.385,164510,0,13000,0.47178079240364423,3.0538129564175343
80.0,72.49,20.772,0.331,0.381,164510,0,13000,0.4771101983345816,3.0336064073992492
80.25,71.817,20.736,0.336,0.39,164510,0,13000,0.4690682920755662,3.031871802422834
80.5,71.144,20.701,0.337,0.417,164510,0,13000,0.4610263858165509,3.0301824913515505
80.75,71.053,20.666,0.331,0.443,164510,0,13000,0.45993899581718917,3.028490321678623
81.0,71.567,21.017,0.316,0.459,164510,0,13000,0.4660809569124847,3.045332109850462
81.25,72.662,21.355,0.306,0.464,164510,0,13000,0.47916548492678185,3.061286372567729
81.5,73.199,21.328,0.294,0.46,164510,0,13000,0.48558228085708083,3.06002123230346
81.75,73.712,21.282,0.289,0.429,164510,0,13000,0.49171229261172417,3.0578621149000798
