DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
24.0,108.482,7.966,0.209,0.542,121425,0,13000,0.7612192741352237,2.075183740093839
24.25,105.477,10.087,0.222,0.514,121425,0,13000,0.739532644069495,2.311248457447244
24.5,96.776,9.409,0.22,0.517,121425,0,13000,0.6767388443350838,2.241667740836265
24.75,88.077,9.807,0.222,0.483,121425,0,13000,0.6139594782978877,2.283097436089484
25.0,99.156,9.875,0.203,0.429,121425,0,13000,0.6939149440210852,2.2900073234449008
25.25,104.242,8.473,0.216,0.481,121425,0,13000,0.7306198360391539,2.1368858174351515
25.5,109.028,9.208,0.207,0.455,121425,0,13000,0.7651596734749535,2.2200737574311553
25.75,102.725,11.661,0.147,0.444,121425,0,13000,0.7196718767014798,2.456250798097214
26.0,111.406,17.208,0.048,0.423,121425,0,13000,0.7823213394637398,2.845374973090318
26.25,120.688,8.235,0.273,0.46,121425,0,13000,0.8493081282391455,2.1083945779579496
26.5,120.079,6.969,0.251,0.489,121425,0,13000,0.8449130674371391,1.9414731773814535
26.75,126.962,6.148,0.264,0.55,121425,0,13000,0.8945866364029997,1.8161284522202445
27.0,141.938,5.577,0.251,0.615,121425,0,13000,1.0026661611498726,1.7186527904845252
27.25,120.651,4.955,0.243,0.69,121425,0,13000,0.8490411048406655,1.600399185943386
27.5,118.844,4.402,0.244,0.602,121425,0,13000,0.836000259406798,1.4820612547963739
27.75,118.235,4.28,0.25,0.617,121425,0,13000,0.8316051986047919,1.453955346039574
28.0,126.917,4.076,0.24,0.674,121425,0,13000,0.8942618782156593,1.405118568743141
28.25,115.52,3.882,0.241,0.599,121425,0,13000,0.8120114546352565,1.3563530607352576
28.5,124.801,3.697,0.246,0.6,121425,0,13000,0.8789910265620546,1.3075243848466982
28.75,122.994,3.497,0.271,0.62,121425,0,13000,0.8659501811281872,1.251908317671088
29.0,121.486,3.545,0.282,0.652,121425,0,13000,0.8550671734279812,1.2655409808545832
29.25,116.982,3.52,0.239,0.559,121425,0,13000,0.8225624872995146,1.2584638305150613
29.5,121.469,3.746,0.219,0.575,121425,0,13000,0.8549444870016526,1.320691273532482
29.75,122.059,5.302,0.217,0.463,121425,0,13000,0.8592024276801151,1.6680859939457793
30.0,134.935,5.05,0.233,0.502,121425,0,13000,0.9521265703511046,1.6193902234833275
30.25,116.646,5.228,0.217,0.535,121425,0,13000,0.8201376261673732,1.6540307085374988
30.5,105.847,5.227,0.216,0.484,121425,0,13000,0.7422028780542935,1.6538394128722491
30.75,111.833,7.245,0.202,0.537,121425,0,13000,0.7854029338191695,1.980312956033943
31.0,114.821,7.045,0.119,0.489,121425,0,13000,0.8069668774585695,1.952319564796052
31.25,104.323,8.799,0.094,0.472,121425,0,13000,0.7312044007763665,2.174639215155561
31.5,103.414,11.142,0.211,0.511,121425,0,13000,0.7246442853920912,2.4107226491031573
31.75,124.083,5.96,0.202,0.514,121425,0,13000,0.873809329261824,1.7850721589281997
32.0,124.973,5.917,0.193,0.513,121425,0,13000,0.8802323245225556,1.77783125373876
32.25,133.055,6.521,0.195,0.479,121425,0,13000,0.938558894968885,1.87502927191702
32.5,123.456,7.389,0.19,0.433,121425,0,13000,0.8692843651848816,1.999993761168702
32.75,121.05,7.439,0.187,0.428,121425,0,13000,0.8519206274350835,2.006737775475003
33.0,120.142,7.595,0.155,0.425,121425,0,13000,0.8453677288994157,2.027491452702564
33.25,130.322,7.593,0.164,0.453,121425,0,13000,0.9188352477244135,2.0272280872327317
33.5,107.537,7.033,0.187,0.461,121425,0,13000,0.7543993522010761,1.9506147791932054
33.75,97.339,7.032,0.171,0.451,121425,0,13000,0.6808019301011421,1.9504725824523994
34.0,76.652,7.08,0.069,0.316,121425,0,13000,0.5315069829564731,1.9572753201340094
34.25,75.744,17.596,-0.012,0.323,121425,0,13000,0.5249540844208054,2.8676721717972917
34.5,92.517,30.467,0.194,0.404,121425,0,13000,0.6460022861154702,3.4166444588751066
34.75,120.677,5.785,0.223,0.486,121425,0,13000,0.8492287429044623,1.755270089252616
35.0,134.153,5.704,0.205,0.51,121425,0,13000,0.9464829947399898,1.741169436266138
35.25,128.451,5.547,0.202,0.514,121425,0,13000,0.9053325239796619,1.7132590438477477
35.5,126.644,5.173,0.207,0.511,121425,0,13000,0.8922916785457945,1.6434547241337565
35.75,140.119,5.43,0.194,0.508,121425,0,13000,0.9895387135327144,1.6919409755647743
36.0,128.123,6.371,0.181,0.531,121425,0,13000,0.902965397636381,1.8517580127454252
36.25,135.008,6.37,0.17,0.499,121425,0,13000,0.9526534002994568,1.8516010394415525
36.5,144.288,5.941,0.162,0.517,121425,0,13000,1.0196257553776473,1.7818791525905011
36.75,117.308,5.817,0.154,0.479,121425,0,13000,0.8249151799455804,1.7607863840263387
37.0,121.494,6.192,0.18,0.506,121425,0,13000,0.8551249082168417,1.823259751273202
37.25,122.083,5.539,0.153,0.54,121425,0,13000,0.8593756320466966,1.7118157844293695
37.5,119.378,5.349,0.169,0.556,121425,0,13000,0.8398540565632371,1.6769114970556849
37.75,133.155,5.13,0.175,0.564,121425,0,13000,0.9392805798296413,1.635107608498517
38.0,124.155,5.274,0.169,0.52,121425,0,13000,0.8743289423615686,1.6627909840233435
38.25,139.429,5.652,0.156,0.47,121425,0,13000,0.9845590879934956,1.7320112341059246
38.5,127.733,5.892,0.183,0.442,121425,0,13000,0.9001508266794312,1.7735971958155083
38.75,134.317,5.65,0.185,0.462,121425,0,13000,0.9476665579116302,1.7316573150682877
39.0,142.099,5.418,0.162,0.515,121425,0,13000,1.0038280737756904,1.6897285893607201
39.25,145.986,5.532,0.161,0.473,121425,0,13000,1.0318799643132903,1.7105512214653753
39.5,117.208,5.57,0.173,0.477,121425,0,13000,0.824193495084824,1.7173968492697176
39.75,109.706,5.195,0.18,0.471,121425,0,13000,0.7700526968308816,1.6476985494771532
40.0,110.897,6.01,0.081,0.527,121425,0,13000,0.7786479635224899,1.7934264124392427
40.25,93.207,13.742,-0.003,0.46,121425,0,13000,0.6509819116546891,2.6204575643047336
40.5,88.403,5.192,0.062,0.497,121425,0,13000,0.6163121709439535,1.6471209054399956
40.75,104.276,4.042,0.22,0.513,121425,0,13000,0.7308652088918111,1.3967420930011298
41.0,111.758,3.258,0.221,0.565,121425,0,13000,0.7848616701736021,1.181116579542853
41.25,114.447,3.235,0.231,0.573,121425,0,13000,0.8042677760793409,1.1740320191381943
41.5,103.35,3.54,0.233,0.642,121425,0,13000,0.7241824070812071,1.2641295520004503
41.75,117.425,4.452,0.187,0.62,121425,0,13000,0.8257595512326653,1.4933556795922671
42.0,117.416,4.839,0.193,0.507,121425,0,13000,0.8256945995951972,1.5767101543517203
