DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
382.0,83.683,8.752,0.268,0.359,109292,0,13000
382.25,83.086,8.753,0.284,0.372,109292,0,13000
382.5,83.098,8.753,0.282,0.387,109292,0,13000
382.75,83.107,8.753,0.287,0.39,109292,0,13000
383.0,85.56,8.754,0.295,0.391,109292,0,13000
383.25,86.787,8.921,0.3,0.375,109292,0,13000
383.5,86.798,8.922,0.28,0.364,109292,0,13000
383.75,81.323,9.092,0.254,0.337,109292,0,13000
384.0,70.97,9.092,0.248,0.337,109292,0,13000
384.25,63.053,9.266,0.278,0.342,109292,0,13000
384.5,51.478,9.267,0.314,0.348,109292,0,13000
384.75,44.173,9.444,0.344,0.354,109292,0,13000
385.0,41.135,9.444,0.347,0.345,109292,0,13000
385.25,44.196,9.444,0.334,0.333,109292,0,13000
385.5,50.304,9.269,0.31,0.323,109292,0,13000
385.75,60.077,9.097,0.294,0.328,109292,0,13000
386.0,62.521,9.097,0.288,0.337,109292,0,13000
386.25,66.19,8.762,0.279,0.34,109292,0,13000
386.5,68.643,8.599,0.268,0.334,109292,0,13000
386.75,70.484,8.282,0.258,0.334,109292,0,13000
387.0,71.101,8.128,0.27,0.335,109292,0,13000
387.25,65.021,8.283,0.28,0.344,109292,0,13000
387.5,61.372,8.441,0.289,0.36,109292,0,13000
387.75,59.552,8.602,0.27,0.365,109292,0,13000
388.0,58.343,8.603,0.264,0.357,109292,0,13000
388.25,63.234,8.604,0.245,0.352,109292,0,13000
388.5,67.51,8.443,0.237,0.345,109292,0,13000
388.75,73.01,8.132,0.239,0.324,109292,0,13000
389.0,75.46,7.981,0.253,0.318,109292,0,13000
389.25,78.522,7.543,0.264,0.339,109292,0,13000
389.5,87.07,6.489,0.232,0.366,109292,0,13000
389.75,93.175,5.689,0.208,0.39,109292,0,13000
390.0,102.334,4.894,0.203,0.394,109292,0,13000
390.25,107.224,4.625,0.185,0.379,109292,0,13000
390.5,101.137,4.455,0.105,0.372,109292,0,13000
390.75,94.441,4.455,0.092,0.396,109292,0,13000
391.0,93.233,4.455,0.122,0.408,109292,0,13000
391.25,100.559,4.133,0.153,0.394,109292,0,13000
391.5,107.278,3.692,0.193,0.381,109292,0,13000
391.75,107.899,3.424,0.188,0.416,109292,0,13000
392.0,107.909,3.176,0.18,0.45,109292,0,13000
392.25,115.85,2.946,0.202,0.443,109292,0,13000
392.5,120.127,2.891,0.222,0.414,109292,0,13000
392.75,121.966,3.237,0.239,0.398,109292,0,13000
393.0,111.002,3.982,0.24,0.391,109292,0,13000
393.25,97.602,4.629,0.247,0.386,109292,0,13000
393.5,93.345,5.803,0.255,0.377,109292,0,13000
393.75,92.746,7.005,0.249,0.365,109292,0,13000
394.0,89.099,7.992,0.258,0.353,109292,0,13000
394.25,86.06,8.457,0.263,0.352,109292,0,13000
394.5,95.216,8.618,0.261,0.372,109292,0,13000
394.75,107.422,8.783,0.255,0.379,109292,0,13000
395.0,109.873,8.619,0.257,0.39,109292,0,13000
395.25,100.738,8.301,0.262,0.383,109292,0,13000
395.5,87.944,7.7,0.267,0.37,109292,0,13000
395.75,72.712,7.142,0.259,0.363,109292,0,13000
396.0,86.136,7.009,0.242,0.354,109292,0,13000
396.25,100.172,6.625,0.224,0.348,109292,0,13000
396.5,106.28,6.625,0.225,0.364,109292,0,13000
396.75,100.199,6.626,0.229,0.375,109292,0,13000
397.0,98.376,7.011,0.236,0.365,109292,0,13000
397.25,96.558,7.704,0.248,0.361,109292,0,13000
397.5,95.35,8.0,0.263,0.365,109292,0,13000
397.75,94.751,8.465,0.267,0.377,109292,0,13000
398.0,90.494,8.79,0.256,0.387,109292,0,13000
398.25,93.556,8.791,0.242,0.387,109292,0,13000
398.5,95.395,8.154,0.221,0.379,109292,0,13000
398.75,95.405,7.853,0.205,0.377,109292,0,13000
399.0,92.37,7.284,0.227,0.377,109292,0,13000
399.25,97.258,7.015,0.246,0.381,109292,0,13000
399.5,102.756,6.507,0.246,0.382,109292,0,13000
399.75,105.817,6.386,0.25,0.371,109292,0,13000
400.0,108.266,6.268,0.25,0.357,109292,0,13000
400.25,105.231,6.268,0.241,0.345,109292,0,13000
400.5,102.193,6.509,0.229,0.342,109292,0,13000
400.75,93.666,6.759,0.248,0.355,109292,0,13000
401.0,82.701,7.019,0.27,0.368,109292,0,13000
401.25,66.859,7.712,0.28,0.374,109292,0,13000
401.5,62.605,8.161,0.263,0.377,109292,0,13000
401.75,62.004,8.635,0.282,0.379,109292,0,13000
402.0,59.576,9.488,0.314,0.384,109292,0,13000
402.25,53.489,9.853,0.335,0.388,109292,0,13000
402.5,49.842,10.232,0.322,0.379,109292,0,13000
402.75,48.637,10.625,0.314,0.372,109292,0,13000
403.0,48.649,10.827,0.299,0.356,109292,0,13000
403.25,47.437,11.244,0.291,0.352,109292,0,13000
403.5,45.62,11.245,0.288,0.356,109292,0,13000
403.75,45.63,11.459,0.301,0.358,109292,0,13000
404.0,48.698,11.246,0.309,0.347,109292,0,13000
404.25,51.148,10.831,0.315,0.342,109292,0,13000
404.5,52.989,10.237,0.318,0.346,109292,0,13000
404.75,53.604,9.86,0.303,0.342,109292,0,13000
405.0,54.831,9.319,0.292,0.344,109292,0,13000
405.25,53.016,8.017,0.276,0.359,109292,0,13000
405.5,57.904,6.897,0.265,0.366,109292,0,13000
405.75,69.499,6.277,0.256,0.374,109292,0,13000
406.0,81.706,5.608,0.251,0.386,109292,0,13000
406.25,85.374,5.3,0.254,0.42,109292,0,13000
406.5,85.998,5.105,0.244,0.477,109292,0,13000
406.75,86.618,4.825,0.246,0.383,109292,0,13000
407.0,87.237,4.735,0.263,0.359,109292,0,13000
407.25,88.469,4.735,0.26,0.352,109292,0,13000
407.5,87.871,4.647,0.253,0.36,109292,0,13000
407.75,89.1,4.736,0.251,0.371,109292,0,13000
408.0,92.769,4.918,0.253,0.385,109292,0,13000
408.25,95.22,5.204,0.267,0.393,109292,0,13000
408.5,94.621,5.718,0.273,0.353,109292,0,13000
408.75,90.366,6.166,0.285,0.329,109292,0,13000
409.0,87.329,6.403,0.296,0.34,109292,0,13000
409.25,83.072,6.525,0.3,0.369,109292,0,13000
409.5,76.374,6.525,0.291,0.389,109292,0,13000
409.75,71.505,6.526,0.284,0.395,109292,0,13000
410.0,78.839,6.285,0.257,0.389,109292,0,13000
410.25,81.899,6.168,0.226,0.372,109292,0,13000
410.5,83.125,6.054,0.217,0.359,109292,0,13000
410.75,82.527,5.941,0.214,0.368,109292,0,13000
411.0,84.369,5.831,0.201,0.393,109292,0,13000
411.25,85.597,5.831,0.201,0.431,109292,0,13000
411.5,83.779,6.17,0.206,0.383,109292,0,13000
411.75,85.012,6.653,0.219,0.363,109292,0,13000
412.0,87.46,7.449,0.232,0.36,109292,0,13000
412.25,86.255,7.882,0.25,0.366,109292,0,13000
412.5,81.388,8.661,0.271,0.364,109292,0,13000
412.75,71.641,8.994,0.285,0.364,109292,0,13000
413.0,56.41,9.698,0.306,0.372,109292,0,13000
413.25,53.982,10.07,0.329,0.377,109292,0,13000
413.5,52.165,10.656,0.361,0.371,109292,0,13000
413.75,49.739,10.859,0.367,0.366,109292,0,13000
414.0,47.308,11.067,0.364,0.382,109292,0,13000
414.25,44.879,11.067,0.364,0.405,109292,0,13000
414.5,44.895,11.068,0.357,0.401,109292,0,13000
414.75,44.29,11.069,0.35,0.377,109292,0,13000
415.0,41.254,11.07,0.345,0.364,109292,0,13000
415.25,43.706,11.281,0.344,0.359,109292,0,13000
415.5,45.543,11.281,0.344,0.37,109292,0,13000
415.75,48.605,11.283,0.349,0.36,109292,0,13000
416.0,49.834,11.283,0.363,0.343,109292,0,13000
416.25,49.845,11.284,0.376,0.326,109292,0,13000
416.5,51.686,11.285,0.387,0.332,109292,0,13000
416.75,52.919,11.285,0.378,0.36,109292,0,13000
417.0,51.102,11.286,0.367,0.368,109292,0,13000
417.25,48.061,11.287,0.356,0.365,109292,0,13000
417.5,45.024,11.288,0.351,0.354,109292,0,13000
417.75,42.597,11.078,0.346,0.346,109292,0,13000
418.0,38.951,11.079,0.356,0.341,109292,0,13000
418.25,40.79,11.08,0.368,0.339,109292,0,13000
418.5,44.462,11.08,0.382,0.349,109292,0,13000
418.75,45.081,11.081,0.372,0.353,109292,0,13000
419.0,45.09,11.082,0.364,0.345,109292,0,13000
419.25,45.102,11.082,0.371,0.34,109292,0,13000
419.5,46.947,10.877,0.383,0.34,109292,0,13000
419.75,46.954,10.877,0.39,0.344,109292,0,13000
420.0,48.183,10.676,0.369,0.349,109292,0,13000
420.25,50.025,10.676,0.362,0.35,109292,0,13000
420.5,49.426,10.677,0.384,0.36,109292,0,13000
420.75,46.998,10.479,0.373,0.372,109292,0,13000
421.0,50.061,10.479,0.349,0.388,109292,0,13000
421.25,53.73,10.48,0.336,0.396,109292,0,13000
421.5,54.957,10.48,0.349,0.395,109292,0,13000
421.75,51.312,10.482,0.367,0.381,109292,0,13000
422.0,49.492,10.482,0.367,0.371,109292,0,13000
422.25,47.676,10.483,0.36,0.373,109292,0,13000
422.5,46.467,10.484,0.365,0.367,109292,0,13000
422.75,44.648,10.289,0.376,0.36,109292,0,13000
423.0,46.488,10.485,0.369,0.352,109292,0,13000
423.25,48.941,10.486,0.357,0.344,109292,0,13000
423.5,49.562,10.486,0.342,0.339,109292,0,13000
423.75,48.968,10.487,0.333,0.342,109292,0,13000
424.0,48.973,10.488,0.334,0.352,109292,0,13000
424.25,48.373,10.293,0.347,0.355,109292,0,13000
424.5,45.947,10.294,0.36,0.351,109292,0,13000
424.75,42.91,10.294,0.365,0.368,109292,0,13000
425.0,42.308,10.295,0.363,0.388,109292,0,13000
425.25,42.931,10.296,0.369,0.4,109292,0,13000
425.5,43.55,10.105,0.371,0.407,109292,0,13000
425.75,40.516,10.105,0.369,0.413,109292,0,13000
426.0,38.694,10.106,0.366,0.404,109292,0,13000
426.25,39.926,10.106,0.372,0.397,109292,0,13000
426.5,42.376,10.107,0.37,0.39,109292,0,13000
426.75,42.387,10.108,0.367,0.378,109292,0,13000
427.0,42.401,10.108,0.365,0.365,109292,0,13000
427.25,42.412,9.921,0.366,0.369,109292,0,13000
427.5,43.033,9.922,0.37,0.375,109292,0,13000
427.75,43.043,9.922,0.366,0.359,109292,0,13000
428.0,43.663,9.923,0.366,0.362,109292,0,13000
428.25,43.673,9.924,0.37,0.364,109292,0,13000
428.5,44.906,9.739,0.362,0.358,109292,0,13000
428.75,46.746,9.74,0.362,0.346,109292,0,13000
429.0,48.584,9.741,0.371,0.332,109292,0,13000
429.25,43.108,9.741,0.386,0.346,109292,0,13000
429.5,42.514,9.742,0.387,0.362,109292,0,13000
429.75,43.131,9.928,0.381,0.371,109292,0,13000
430.0,44.973,9.928,0.37,0.376,109292,0,13000
430.25,47.43,9.929,0.362,0.373,109292,0,13000
430.5,49.267,10.118,0.358,0.353,109292,0,13000
430.75,49.883,10.312,0.366,0.339,109292,0,13000
431.0,51.722,10.508,0.368,0.342,109292,0,13000
431.25,52.953,10.912,0.361,0.347,109292,0,13000
431.5,52.354,10.912,0.351,0.338,109292,0,13000
431.75,49.926,11.121,0.343,0.337,109292,0,13000
432.0,48.721,11.121,0.336,0.337,109292,0,13000
432.25,48.731,11.122,0.331,0.339,109292,0,13000
432.5,51.183,10.916,0.337,0.342,109292,0,13000
432.75,54.853,10.916,0.347,0.344,109292,0,13000
433.0,57.908,10.917,0.35,0.349,109292,0,13000
433.25,62.801,10.918,0.349,0.371,109292,0,13000
433.5,60.373,10.918,0.343,0.386,109292,0,13000
433.75,57.337,10.919,0.336,0.382,109292,0,13000
434.0,56.126,10.92,0.328,0.376,109292,0,13000
434.25,56.14,10.921,0.324,0.381,109292,0,13000
434.5,57.368,10.922,0.326,0.371,109292,0,13000
434.75,59.822,10.922,0.335,0.35,109292,0,13000
435.0,61.048,10.923,0.341,0.345,109292,0,13000
435.25,55.575,10.924,0.335,0.36,109292,0,13000
435.5,53.752,10.925,0.327,0.371,109292,0,13000
435.75,51.325,10.926,0.323,0.356,109292,0,13000
436.0,48.292,10.926,0.322,0.344,109292,0,13000
436.25,47.688,11.135,0.339,0.36,109292,0,13000
436.5,50.139,11.136,0.349,0.376,109292,0,13000
436.75,51.37,11.136,0.349,0.388,109292,0,13000
437.0,50.772,10.929,0.344,0.393,109292,0,13000
437.25,49.564,10.93,0.342,0.373,109292,0,13000
437.5,47.137,10.93,0.339,0.374,109292,0,13000
437.75,45.927,10.932,0.349,0.382,109292,0,13000
438.0,44.718,10.728,0.356,0.388,109292,0,13000
438.25,44.728,10.729,0.353,0.393,109292,0,13000
438.5,49.013,10.73,0.343,0.383,109292,0,13000
438.75,50.849,10.53,0.351,0.369,109292,0,13000
439.0,53.3,10.531,0.355,0.361,109292,0,13000
439.25,55.141,10.532,0.339,0.358,109292,0,13000
439.5,53.323,10.533,0.329,0.351,109292,0,13000
439.75,52.725,10.533,0.332,0.365,109292,0,13000
440.0,52.737,11.146,0.341,0.387,109292,0,13000
440.25,52.745,11.794,0.334,0.401,109292,0,13000
440.5,52.758,12.48,0.292,0.356,109292,0,13000
440.75,49.721,13.206,0.175,0.317,109292,0,13000
441.0,45.463,13.207,0.152,0.284,109292,0,13000
441.25,46.084,12.962,0.234,0.271,109292,0,13000
441.5,47.315,12.022,0.313,0.3,109292,0,13000
441.75,49.157,10.943,0.354,0.338,109292,0,13000
442.0,49.774,10.54,0.376,0.371,109292,0,13000
442.25,52.838,10.344,0.389,0.363,109292,0,13000
442.5,54.064,10.345,0.388,0.349,109292,0,13000
442.75,55.907,10.542,0.387,0.353,109292,0,13000
443.0,57.135,10.743,0.386,0.369,109292,0,13000
443.25,58.365,10.948,0.372,0.361,109292,0,13000
443.5,57.164,11.157,0.361,0.347,109292,0,13000
443.75,56.56,11.157,0.372,0.366,109292,0,13000
444.0,56.574,10.95,0.382,0.383,109292,0,13000
444.25,56.581,10.951,0.387,0.388,109292,0,13000
444.5,55.375,10.952,0.39,0.371,109292,0,13000
444.75,53.554,10.952,0.396,0.366,109292,0,13000
445.0,51.74,10.749,0.396,0.376,109292,0,13000
445.25,52.361,10.549,0.387,0.372,109292,0,13000
445.5,52.98,10.354,0.373,0.37,109292,0,13000
445.75,52.993,10.161,0.362,0.395,109292,0,13000
446.0,49.953,10.162,0.362,0.406,109292,0,13000
446.25,47.527,9.973,0.368,0.42,109292,0,13000
446.5,51.196,9.973,0.356,0.4,109292,0,13000
446.75,53.033,9.974,0.345,0.383,109292,0,13000
447.0,55.484,9.789,0.341,0.378,109292,0,13000
447.25,55.497,9.79,0.342,0.384,109292,0,13000
447.5,54.288,9.79,0.337,0.388,109292,0,13000
447.75,53.69,9.791,0.332,0.371,109292,0,13000
448.0,54.314,9.792,0.338,0.36,109292,0,13000
448.25,54.933,9.61,0.349,0.353,109292,0,13000
448.5,55.551,9.61,0.353,0.36,109292,0,13000
448.75,56.782,9.611,0.352,0.382,109292,0,13000
449.0,58.623,9.612,0.348,0.402,109292,0,13000
449.25,59.243,9.795,0.344,0.42,109292,0,13000
449.5,58.647,9.796,0.338,0.434,109292,0,13000
449.75,56.828,9.982,0.332,0.442,109292,0,13000
450.0,55.621,9.983,0.323,0.405,109292,0,13000
450.25,57.461,9.984,0.313,0.363,109292,0,13000
450.5,59.303,9.985,0.315,0.354,109292,0,13000
450.75,61.141,9.985,0.322,0.367,109292,0,13000
451.0,62.984,9.986,0.331,0.384,109292,0,13000
451.25,62.991,9.987,0.349,0.389,109292,0,13000
451.5,62.393,9.987,0.356,0.395,109292,0,13000
451.75,61.793,9.988,0.344,0.395,109292,0,13000
452.0,63.633,9.989,0.322,0.383,109292,0,13000
452.25,64.255,9.989,0.307,0.373,109292,0,13000
452.5,63.657,9.99,0.302,0.359,109292,0,13000
452.75,66.719,9.991,0.305,0.346,109292,0,13000
453.0,70.387,9.992,0.324,0.348,109292,0,13000
453.25,72.837,9.992,0.34,0.354,109292,0,13000
453.5,73.456,9.993,0.348,0.369,109292,0,13000
453.75,66.153,9.993,0.34,0.374,109292,0,13000
454.0,62.505,10.184,0.331,0.387,109292,0,13000
454.25,61.905,10.184,0.339,0.411,109292,0,13000
454.5,58.868,10.185,0.346,0.366,109292,0,13000
454.75,56.44,9.627,0.336,0.35,109292,0,13000
455.0,60.113,8.929,0.314,0.369,109292,0,13000
455.25,63.781,7.976,0.315,0.37,109292,0,13000
455.5,68.672,6.862,0.329,0.353,109292,0,13000
455.75,71.73,5.685,0.341,0.34,109292,0,13000
456.0,71.129,4.128,0.346,0.365,109292,0,13000
456.25,66.872,2.887,0.334,0.393,109292,0,13000
456.5,63.837,1.804,0.3,0.407,109292,0,13000
456.75,65.067,1.36,0.282,0.377,109292,0,13000
457.0,68.126,1.127,0.254,0.371,109292,0,13000
457.25,73.015,0.969,0.234,0.371,109292,0,13000
457.5,78.517,0.951,0.231,0.372,109292,0,13000
457.75,80.358,1.026,0.229,0.37,109292,0,13000
458.0,81.585,1.193,0.22,0.37,109292,0,13000
458.25,81.596,1.643,0.234,0.379,109292,0,13000
458.5,80.998,2.439,0.25,0.399,109292,0,13000
458.75,81.617,3.057,0.246,0.417,109292,0,13000
459.0,84.067,3.554,0.234,0.437,109292,0,13000
459.25,86.521,4.055,0.224,0.415,109292,0,13000
459.5,87.138,4.714,0.229,0.405,109292,0,13000
459.75,87.149,4.895,0.229,0.401,109292,0,13000
460.0,80.455,5.481,0.222,0.389,109292,0,13000
460.25,68.881,5.8,0.253,0.372,109292,0,13000
460.5,62.185,6.373,0.305,0.36,109292,0,13000
460.75,57.317,6.872,0.321,0.344,109292,0,13000
461.0,53.669,7.409,0.327,0.329,109292,0,13000
461.25,54.294,7.84,0.32,0.34,109292,0,13000
461.5,55.522,8.454,0.312,0.361,109292,0,13000
461.75,57.362,8.779,0.312,0.367,109292,0,13000
462.0,59.203,8.946,0.315,0.35,109292,0,13000
462.25,62.263,8.947,0.306,0.345,109292,0,13000
462.5,65.933,6.747,0.297,0.336,109292,0,13000
462.75,68.993,5.804,0.301,0.336,109292,0,13000
463.0,70.223,3.836,0.311,0.373,109292,0,13000
463.25,70.843,2.786,0.306,0.411,109292,0,13000
463.5,72.685,2.265,0.276,0.432,109292,0,13000
463.75,78.181,1.807,0.247,0.456,109292,0,13000
464.0,87.949,1.614,0.239,0.482,109292,0,13000
464.25,95.276,1.497,0.255,0.506,109292,0,13000
464.5,95.287,1.555,0.265,0.477,109292,0,13000
464.75,89.815,1.741,0.269,0.457,109292,0,13000
465.0,86.167,1.877,0.273,0.438,109292,0,13000
465.25,82.517,2.443,0.273,0.422,109292,0,13000
465.5,78.261,3.006,0.284,0.4,109292,0,13000
465.75,72.174,3.987,0.308,0.381,109292,0,13000
466.0,64.259,5.388,0.328,0.391,109292,0,13000
466.25,60.001,6.383,0.354,0.408,109292,0,13000
466.5,63.065,6.628,0.357,0.413,109292,0,13000
466.75,64.292,6.883,0.343,0.392,109292,0,13000
467.0,64.914,6.629,0.334,0.376,109292,0,13000
467.25,64.923,6.63,0.343,0.374,109292,0,13000
467.5,63.105,6.507,0.341,0.388,109292,0,13000
467.75,61.294,6.386,0.344,0.394,109292,0,13000
468.0,60.688,6.386,0.35,0.396,109292,0,13000
468.25,63.751,6.387,0.34,0.394,109292,0,13000
468.5,65.591,6.387,0.326,0.391,109292,0,13000
468.75,66.209,6.387,0.33,0.385,109292,0,13000
469.0,66.222,6.509,0.32,0.369,109292,0,13000
469.25,65.622,6.51,0.298,0.353,109292,0,13000
469.5,66.856,6.51,0.287,0.361,109292,0,13000
469.75,67.474,6.511,0.281,0.378,109292,0,13000
470.0,68.095,6.511,0.276,0.382,109292,0,13000
470.25,69.326,6.635,0.268,0.383,109292,0,13000
470.5,71.778,6.636,0.26,0.356,109292,0,13000
470.75,73.617,6.636,0.255,0.343,109292,0,13000
471.0,72.409,6.763,0.25,0.351,109292,0,13000
471.25,69.983,6.763,0.252,0.362,109292,0,13000
471.5,67.555,6.763,0.272,0.378,109292,0,13000
471.75,65.124,6.764,0.303,0.384,109292,0,13000
472.0,62.086,7.024,0.315,0.387,109292,0,13000
472.25,64.539,7.864,0.285,0.376,109292,0,13000
472.5,67.6,9.143,0.246,0.366,109292,0,13000
472.75,70.657,12.357,0.213,0.342,109292,0,13000
473.0,73.716,16.7,0.152,0.29,109292,0,13000
473.25,64.584,18.349,0.121,0.187,109292,0,13000
473.5,57.276,15.785,0.116,0.182,109292,0,13000
473.75,53.628,11.04,0.199,0.201,109292,0,13000
474.0,59.739,8.17,0.242,0.243,109292,0,13000
474.25,68.287,7.436,0.265,0.312,109292,0,13000
474.5,71.344,6.397,0.258,0.348,109292,0,13000
474.75,70.748,5.715,0.246,0.362,109292,0,13000
475.0,69.538,5.301,0.242,0.361,109292,0,13000
475.25,68.941,5.105,0.244,0.352,109292,0,13000
475.5,68.95,5.01,0.242,0.351,109292,0,13000
475.75,71.403,5.106,0.246,0.356,109292,0,13000
476.0,72.636,5.106,0.257,0.37,109292,0,13000
476.25,73.251,5.302,0.253,0.373,109292,0,13000
476.5,71.437,5.718,0.253,0.371,109292,0,13000
476.75,70.837,6.165,0.264,0.371,109292,0,13000
477.0,70.24,6.774,0.275,0.371,109292,0,13000
477.25,70.252,7.304,0.268,0.358,109292,0,13000
477.5,70.258,8.025,0.268,0.348,109292,0,13000
477.75,69.051,8.178,0.284,0.344,109292,0,13000
478.0,66.624,8.334,0.292,0.346,109292,0,13000
478.25,64.194,8.335,0.302,0.353,109292,0,13000
478.5,60.547,8.18,0.312,0.357,109292,0,13000
478.75,58.731,8.028,0.324,0.339,109292,0,13000
479.0,58.743,7.879,0.334,0.344,109292,0,13000
479.25,58.141,7.733,0.32,0.353,109292,0,13000
479.5,56.934,7.589,0.322,0.364,109292,0,13000
479.75,54.505,7.589,0.336,0.347,109292,0,13000
480.0,50.249,7.448,0.344,0.339,109292,0,13000
480.25,49.041,7.31,0.336,0.353,109292,0,13000
480.5,52.715,7.174,0.325,0.372,109292,0,13000
480.75,53.942,7.175,0.323,0.36,109292,0,13000
481.0,55.173,7.175,0.319,0.366,109292,0,13000
481.25,55.793,7.042,0.325,0.381,109292,0,13000
481.5,54.584,7.043,0.324,0.388,109292,0,13000
481.75,53.375,7.043,0.32,0.389,109292,0,13000
482.0,53.388,7.043,0.324,0.38,109292,0,13000
482.25,54.008,7.044,0.329,0.372,109292,0,13000
482.5,54.018,7.044,0.32,0.376,109292,0,13000
482.75,51.59,6.913,0.311,0.366,109292,0,13000
483.0,52.212,6.914,0.303,0.362,109292,0,13000
483.25,55.275,6.915,0.3,0.378,109292,0,13000
483.5,55.891,6.786,0.306,0.383,109292,0,13000
483.75,58.954,6.786,0.319,0.376,109292,0,13000
484.0,57.14,6.787,0.327,0.369,109292,0,13000
484.25,56.538,6.787,0.33,0.365,109292,0,13000
484.5,57.158,6.788,0.326,0.362,109292,0,13000
484.75,59.609,6.788,0.317,0.352,109292,0,13000
485.0,62.059,6.662,0.299,0.35,109292,0,13000
485.25,62.677,6.539,0.292,0.347,109292,0,13000
485.5,62.078,6.417,0.295,0.346,109292,0,13000
485.75,64.528,6.417,0.309,0.356,109292,0,13000
486.0,68.198,6.298,0.323,0.363,109292,0,13000
486.25,72.48,6.298,0.325,0.356,109292,0,13000
486.5,74.318,6.181,0.319,0.352,109292,0,13000
486.75,74.942,6.182,0.305,0.348,109292,0,13000
487.0,73.125,6.067,0.295,0.351,109292,0,13000
487.25,71.306,5.954,0.284,0.356,109292,0,13000
487.5,70.704,5.844,0.275,0.357,109292,0,13000
487.75,71.324,5.844,0.288,0.349,109292,0,13000
488.0,70.117,5.735,0.312,0.352,109292,0,13000
488.25,68.913,5.629,0.321,0.37,109292,0,13000
488.5,68.92,5.629,0.315,0.387,109292,0,13000
488.75,70.153,5.525,0.308,0.376,109292,0,13000
489.0,70.772,5.525,0.3,0.374,109292,0,13000
