DEPT,GR,ILD,DPHI,SitID,Pick,Formation
243.84,72.719,3.596,0.202,113253,0,13000
244.09,73.239,3.488,0.219,113253,0,13000
244.34,78.903,3.41,0.217,113253,0,13000
244.59,82.861,3.399,0.213,113253,0,13000
244.84,82.766,3.499,0.21,113253,0,13000
245.09,80.038,3.884,0.216,113253,0,13000
245.34,75.843,4.575,0.228,113253,0,13000
245.59,72.528,5.363,0.246,113253,0,13000
245.84,69.032,6.266,0.25,113253,0,13000
246.09,65.119,7.435,0.247,113253,0,13000
246.34,60.91,8.799,0.25,113253,0,13000
246.59,57.181,9.803,0.282,113253,0,13000
246.84,58.7,11.826,0.311,113253,0,13000
247.09,59.436,13.668,0.313,113253,0,13000
247.34,59.28,15.017,0.308,113253,0,13000
247.59,58.467,15.369,0.303,113253,0,13000
247.84,57.834,14.899,0.301,113253,0,13000
248.09,59.264,14.115,0.306,113253,0,13000
248.34,61.523,12.985,0.302,113253,0,13000
248.59,64.166,11.612,0.292,113253,0,13000
248.84,66.631,10.15,0.282,113253,0,13000
249.09,69.513,8.356,0.271,113253,0,13000
249.34,73.291,6.788,0.259,113253,0,13000
249.59,79.716,5.604,0.246,113253,0,13000
249.84,86.695,4.679,0.238,113253,0,13000
250.09,86.957,3.998,0.238,113253,0,13000
250.34,87.932,3.584,0.235,113253,0,13000
250.59,89.147,3.245,0.24,113253,0,13000
250.84,89.828,2.988,0.249,113253,0,13000
251.09,87.957,2.906,0.246,113253,0,13000
251.34,83.258,2.929,0.24,113253,0,13000
251.59,78.037,3.152,0.237,113253,0,13000
251.84,71.025,3.647,0.229,113253,0,13000
252.09,64.968,4.312,0.214,113253,0,13000
252.34,60.641,5.17,0.209,113253,0,13000
252.59,56.707,7.149,0.254,113253,0,13000
252.84,55.981,8.694,0.309,113253,0,13000
253.09,57.913,9.836,0.301,113253,0,13000
253.34,56.801,10.397,0.29,113253,0,13000
253.59,53.009,11.054,0.275,113253,0,13000
253.84,47.968,12.391,0.27,113253,0,13000
