DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
75.0,55.938,31.056,0.239,0.339,118185,0,13000,0.18064832195094727,3.435792348425572
75.25,56.306,25.584,0.257,0.366,118185,0,13000,0.18505139170585524,3.241967546960815
75.5,57.973,21.804,0.288,0.362,118185,0,13000,0.20499681910105008,3.082093897833373
75.75,60.841,17.056,0.307,0.354,118185,0,13000,0.23931204751701812,2.836502634287202
76.0,63.883,13.238,0.297,0.361,118185,0,13000,0.27570916217579594,2.5830922370975635
76.25,74.105,11.811,0.274,0.404,118185,0,13000,0.3980139965091381,2.4690321472977117
76.5,94.011,10.398,0.271,0.469,118185,0,13000,0.6361865686319621,2.3416144416844697
76.75,99.702,9.871,0.28,0.477,118185,0,13000,0.7042786066079991,2.2896021785038223
77.0,97.951,9.665,0.292,0.501,118185,0,13000,0.6833281306817927,2.2685121473209073
77.25,96.17,9.729,0.278,0.498,118185,0,13000,0.6620187088516536,2.275112143847629
77.5,95.892,9.831,0.278,0.469,118185,0,13000,0.6586924768085436,2.2855416755747897
77.75,96.609,9.564,0.299,0.466,118185,0,13000,0.6672712839125357,2.2580070951831517
78.0,96.43,9.117,0.276,0.48,118185,0,13000,0.6651295733524039,2.210141899454199
78.25,94.059,9.043,0.272,0.483,118185,0,13000,0.6367608820782544,2.2019920835854436
78.5,96.044,9.809,0.292,0.512,118185,0,13000,0.6605111360551361,2.2833013510535722
78.75,99.287,11.646,0.316,0.534,118185,0,13000,0.6993131882702632,2.4549636320784787
79.0,96.979,14.615,0.335,0.563,118185,0,13000,0.6716982833943725,2.6820490827915076
79.25,89.21,17.418,0.352,0.602,118185,0,13000,0.5787432591392625,2.857504728389111
79.5,79.182,18.693,0.382,0.613,118185,0,13000,0.4587596083180187,2.928149657189662
79.75,66.362,19.744,0.429,0.63,118185,0,13000,0.30537005870410294,2.982850154205831
80.0,66.811,19.041,0.408,0.531,118185,0,13000,0.3107422823996295,2.9465950741748057
80.25,74.459,17.227,0.415,0.473,118185,0,13000,0.40224955817554414,2.846478500948187
80.5,77.755,15.32,0.407,0.481,118185,0,13000,0.4416857481542856,2.7291598170537466
80.75,75.399,13.464,0.352,0.471,118185,0,13000,0.41349652983210267,2.60002019960956
81.0,74.225,11.892,0.361,0.475,118185,0,13000,0.3994497801248688,2.475866746036944
81.25,81.087,10.977,0.348,0.467,118185,0,13000,0.4815526732177464,2.3958030857004826
81.5,88.67,10.157,0.313,0.464,118185,0,13000,0.5722822328684736,2.3181641074995594
81.75,92.847,9.471,0.304,0.461,118185,0,13000,0.6222594675593726,2.2482355540981214
