DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
320.0,98.886,2.804,0.241,0.508,102577,0,13000
320.25,101.891,2.879,0.238,0.524,102577,0,13000
320.5,104.652,2.945,0.237,0.54,102577,0,13000
320.75,106.315,2.923,0.238,0.558,102577,0,13000
321.0,102.0,2.928,0.243,0.558,102577,0,13000
321.25,98.112,2.979,0.253,0.539,102577,0,13000
321.5,97.7,3.018,0.26,0.528,102577,0,13000
321.75,100.036,3.082,0.262,0.514,102577,0,13000
322.0,101.697,3.176,0.26,0.517,102577,0,13000
322.25,104.827,3.273,0.251,0.508,102577,0,13000
322.5,107.647,3.342,0.242,0.501,102577,0,13000
322.75,109.248,3.355,0.242,0.5,102577,0,13000
323.0,104.444,3.323,0.25,0.507,102577,0,13000
323.25,103.546,3.267,0.245,0.52,102577,0,13000
323.5,102.219,3.317,0.242,0.508,102577,0,13000
323.75,96.257,3.53,0.241,0.501,102577,0,13000
324.0,96.273,3.524,0.227,0.509,102577,0,13000
324.25,101.535,3.399,0.215,0.52,102577,0,13000
324.5,101.978,3.279,0.231,0.531,102577,0,13000
324.75,103.763,3.236,0.238,0.544,102577,0,13000
325.0,106.34,3.23,0.227,0.541,102577,0,13000
325.25,100.136,3.218,0.217,0.52,102577,0,13000
325.5,96.978,3.206,0.23,0.511,102577,0,13000
325.75,101.328,3.273,0.245,0.531,102577,0,13000
326.0,102.682,3.412,0.258,0.531,102577,0,13000
326.25,93.731,3.537,0.246,0.548,102577,0,13000
326.5,83.376,3.59,0.051,0.563,102577,0,13000
326.75,80.525,3.577,0.005,0.409,102577,0,13000
327.0,127.818,3.523,0.163,0.432,102577,0,13000
327.25,129.969,3.361,0.232,0.48,102577,0,13000
327.5,115.893,3.2,0.259,0.488,102577,0,13000
327.75,103.342,3.104,0.244,0.476,102577,0,13000
328.0,97.197,3.035,0.232,0.488,102577,0,13000
328.25,98.497,2.956,0.242,0.504,102577,0,13000
328.5,98.937,2.906,0.244,0.516,102577,0,13000
328.75,94.255,3.176,0.24,0.527,102577,0,13000
329.0,86.586,3.611,0.238,0.527,102577,0,13000
329.25,78.548,4.296,0.248,0.52,102577,0,13000
329.5,67.767,5.258,0.278,0.423,102577,0,13000
329.75,61.865,6.682,0.287,0.362,102577,0,13000
330.0,65.297,8.366,0.291,0.327,102577,0,13000
330.25,65.985,8.542,0.281,0.346,102577,0,13000
330.5,61.365,9.143,0.292,0.334,102577,0,13000
330.75,62.478,9.657,0.285,0.334,102577,0,13000
331.0,62.616,9.823,0.274,0.338,102577,0,13000
331.25,60.376,10.029,0.274,0.324,102577,0,13000
331.5,62.162,10.029,0.295,0.332,102577,0,13000
331.75,65.837,9.897,0.306,0.353,102577,0,13000
332.0,68.23,9.767,0.293,0.346,102577,0,13000
332.25,66.965,9.712,0.286,0.333,102577,0,13000
332.5,58.074,9.804,0.28,0.346,102577,0,13000
332.75,56.627,9.972,0.275,0.355,102577,0,13000
333.0,60.119,10.181,0.27,0.362,102577,0,13000
333.25,62.272,10.219,0.264,0.37,102577,0,13000
333.5,57.468,10.774,0.265,0.376,102577,0,13000
333.75,54.614,11.886,0.277,0.363,102577,0,13000
334.0,51.093,13.617,0.291,0.32,102577,0,13000
