DEPT,GR,ILD,DPHI,SitID,Pick,Formation
265.176,103.199,3.754,0.211,108130,0,13000
265.426,102.312,3.893,0.18,108130,0,13000
265.676,103.35,3.74,0.262,108130,0,13000
265.926,104.364,3.752,0.27,108130,0,13000
266.176,104.178,3.789,0.263,108130,0,13000
266.426,102.585,3.738,0.262,108130,0,13000
266.676,103.65,3.557,0.275,108130,0,13000
266.926,105.091,3.519,0.267,108130,0,13000
267.176,104.958,3.562,0.258,108130,0,13000
267.426,103.419,3.508,0.259,108130,0,13000
267.676,103.596,3.4,0.287,108130,0,13000
267.926,101.234,3.368,0.312,108130,0,13000
268.176,96.313,3.479,0.315,108130,0,13000
268.426,92.631,3.495,0.329,108130,0,13000
268.676,95.3,3.432,0.217,108130,0,13000
268.926,96.933,3.329,0.275,108130,0,13000
269.176,91.0,3.221,0.344,108130,0,13000
269.426,83.693,3.391,0.365,108130,0,13000
269.676,78.289,4.023,0.24,108130,0,13000
269.926,71.488,4.789,0.192,108130,0,13000
270.176,66.774,6.302,0.162,108130,0,13000
270.426,59.061,8.176,0.253,108130,0,13000
270.676,54.318,10.071,0.387,108130,0,13000
270.926,52.859,11.627,0.344,108130,0,13000
271.176,54.981,12.392,0.354,108130,0,13000
271.426,56.958,12.654,0.389,108130,0,13000
271.676,59.577,12.414,0.392,108130,0,13000
271.926,61.523,11.018,0.365,108130,0,13000
272.176,63.387,9.999,0.341,108130,0,13000
272.426,67.688,8.838,0.327,108130,0,13000
272.676,70.511,8.19,0.319,108130,0,13000
272.926,73.908,7.455,0.314,108130,0,13000
273.176,78.373,7.208,0.311,108130,0,13000
273.426,80.481,7.305,0.301,108130,0,13000
273.676,82.232,7.41,0.324,108130,0,13000
273.926,80.205,7.49,0.334,108130,0,13000
274.176,83.466,7.578,0.338,108130,0,13000
274.426,86.413,7.725,0.322,108130,0,13000
274.676,85.079,7.717,0.321,108130,0,13000
274.926,88.017,7.717,0.319,108130,0,13000
275.176,93.247,7.714,0.316,108130,0,13000
275.426,95.976,7.688,0.306,108130,0,13000
275.676,98.326,7.577,0.29,108130,0,13000
275.926,97.144,7.592,0.301,108130,0,13000
276.176,94.363,7.426,0.28,108130,0,13000
276.426,92.241,7.562,0.281,108130,0,13000
276.676,93.897,7.579,0.294,108130,0,13000
276.926,94.676,7.585,0.303,108130,0,13000
277.176,94.527,7.488,0.308,108130,0,13000
277.426,94.761,7.256,0.292,108130,0,13000
277.676,93.474,7.042,0.261,108130,0,13000
277.926,94.986,6.511,0.143,108130,0,13000
278.176,99.309,5.988,0.099,108130,0,13000
278.426,108.106,5.375,0.085,108130,0,13000
278.676,118.6,5.01,0.138,108130,0,13000
278.926,120.45,4.763,0.198,108130,0,13000
279.176,115.416,4.706,0.186,108130,0,13000
279.426,111.0,4.706,0.194,108130,0,13000
279.676,110.629,4.699,0.205,108130,0,13000
279.926,114.049,4.62,0.212,108130,0,13000
280.176,118.098,4.631,0.22,108130,0,13000
280.426,115.718,4.537,0.227,108130,0,13000
280.676,118.412,4.539,0.238,108130,0,13000
280.926,119.251,4.51,0.244,108130,0,13000
281.176,116.305,4.541,0.242,108130,0,13000
281.426,113.647,4.771,0.232,108130,0,13000
281.676,107.576,5.19,0.25,108130,0,13000
281.926,100.366,5.622,0.274,108130,0,13000
282.176,95.562,6.16,0.267,108130,0,13000
282.426,91.277,6.725,0.189,108130,0,13000
282.676,98.473,6.811,0.181,108130,0,13000
