DEPT,GR,ILD,DPHI,SitID,Pick,Formation
350.0,105.175,2.42,0.232,153287,0,13000
350.25,105.227,2.148,0.23,153287,0,13000
350.5,106.508,1.974,0.231,153287,0,13000
350.75,107.144,1.942,0.237,153287,0,13000
351.0,109.655,1.944,0.252,153287,0,13000
351.25,109.696,2.013,0.265,153287,0,13000
351.5,107.893,2.16,0.267,153287,0,13000
351.75,107.309,2.199,0.267,153287,0,13000
352.0,111.664,2.317,0.276,153287,0,13000
352.25,111.081,2.485,0.271,153287,0,13000
352.5,103.129,2.574,0.263,153287,0,13000
352.75,103.17,2.667,0.237,153287,0,13000
353.0,109.37,2.67,0.233,153287,0,13000
353.25,111.266,2.673,0.25,153287,0,13000
353.5,110.068,2.629,0.252,153287,0,13000
353.75,106.43,2.587,0.253,153287,0,13000
354.0,103.398,2.376,0.258,153287,0,13000
354.25,102.199,2.074,0.275,153287,0,13000
354.5,103.47,1.937,0.223,153287,0,13000
354.75,105.97,2.225,0.179,153287,0,13000
355.0,104.782,4.912,0.162,153287,0,13000
355.25,99.29,10.303,0.167,153287,0,13000
355.5,83.961,11.236,0.215,153287,0,13000
355.75,55.71,12.685,0.26,153287,0,13000
356.0,48.384,12.917,0.304,153287,0,13000
356.25,46.571,12.283,0.344,153287,0,13000
356.5,44.767,13.631,0.337,153287,0,13000
356.75,49.123,13.881,0.325,153287,0,13000
357.0,52.853,12.975,0.335,153287,0,13000
357.25,48.59,11.718,0.378,153287,0,13000
357.5,43.109,10.944,0.388,153287,0,13000
357.75,39.451,9.227,0.382,153287,0,13000
358.0,39.492,8.187,0.352,153287,0,13000
358.25,41.378,7.392,0.335,153287,0,13000
358.5,44.504,6.339,0.311,153287,0,13000
358.75,51.923,5.822,0.273,153287,0,13000
359.0,58.727,5.631,0.262,153287,0,13000
359.25,77.223,5.542,0.245,153287,0,13000
359.5,90.186,5.549,0.248,153287,0,13000
359.75,92.061,5.553,0.246,153287,0,13000
360.0,90.258,5.656,0.232,153287,0,13000
360.25,94.603,5.66,0.228,153287,0,13000
360.5,95.885,5.666,0.234,153287,0,13000
360.75,93.477,5.77,0.217,153287,0,13000
361.0,96.582,5.877,0.212,153287,0,13000
361.25,101.552,5.883,0.214,153287,0,13000
361.5,102.823,5.887,0.236,153287,0,13000
361.75,101.635,5.894,0.247,153287,0,13000
362.0,97.998,5.899,0.255,153287,0,13000
362.25,96.174,5.906,0.271,153287,0,13000
362.5,90.682,5.81,0.286,153287,0,13000
362.75,83.96,5.62,0.3,153287,0,13000
363.0,66.786,5.437,0.309,153287,0,13000
363.25,54.531,5.26,0.305,153287,0,13000
363.5,50.894,5.262,0.293,153287,0,13000
363.75,56.458,5.359,0.271,153287,0,13000
364.0,68.796,5.552,0.247,153287,0,13000
364.25,78.685,5.654,0.25,153287,0,13000
364.5,84.259,5.659,0.263,153287,0,13000
364.75,81.237,5.665,0.258,153287,0,13000
365.0,79.424,5.673,0.248,153287,0,13000
365.25,83.779,5.677,0.252,153287,0,13000
365.5,86.894,5.683,0.267,153287,0,13000
365.75,89.395,5.69,0.273,153287,0,13000
366.0,88.832,5.694,0.266,153287,0,13000
366.25,84.559,5.7,0.26,153287,0,13000
366.5,81.536,5.708,0.27,153287,0,13000
366.75,85.871,5.711,0.279,153287,0,13000
367.0,88.372,5.526,0.284,153287,0,13000
367.25,81.65,5.532,0.283,153287,0,13000
367.5,78.617,5.536,0.28,153287,0,13000
367.75,82.368,5.542,0.27,153287,0,13000
368.0,81.159,5.453,0.269,153287,0,13000
368.25,77.511,5.46,0.271,153287,0,13000
368.5,72.03,5.463,0.288,153287,0,13000
368.75,75.145,5.285,0.293,153287,0,13000
369.0,79.501,5.111,0.283,153287,0,13000
369.25,84.45,5.029,0.268,153287,0,13000
369.5,91.254,5.121,0.265,153287,0,13000
369.75,97.454,5.304,0.24,153287,0,13000
370.0,95.026,5.497,0.223,153287,0,13000
370.25,91.378,5.502,0.238,153287,0,13000
370.5,85.886,5.507,0.264,153287,0,13000
370.75,80.404,5.42,0.274,153287,0,13000
371.0,89.053,5.332,0.251,153287,0,13000
371.25,94.628,5.158,0.237,153287,0,13000
371.5,92.22,4.988,0.236,153287,0,13000
371.75,92.866,4.907,0.23,153287,0,13000
372.0,99.055,4.828,0.22,153287,0,13000
372.25,103.421,4.752,0.227,153287,0,13000
372.5,101.003,4.756,0.26,153287,0,13000
372.75,94.886,4.76,0.3,153287,0,13000
373.0,80.776,4.85,0.312,153287,0,13000
373.25,55.005,4.854,0.303,153287,0,13000
373.5,54.432,4.86,0.301,153287,0,13000
373.75,52.014,4.864,0.305,153287,0,13000
374.0,50.825,4.868,0.297,153287,0,13000
374.25,59.464,4.872,0.283,153287,0,13000
374.5,69.373,4.963,0.275,153287,0,13000
374.75,70.009,4.968,0.264,153287,0,13000
375.0,66.361,5.058,0.259,153287,0,13000
375.25,66.403,5.153,0.253,153287,0,13000
375.5,67.059,5.157,0.265,153287,0,13000
375.75,64.026,5.074,0.294,153287,0,13000
376.0,54.845,5.079,0.309,153287,0,13000
376.25,46.904,4.999,0.301,153287,0,13000
376.5,49.394,5.003,0.292,153287,0,13000
376.75,51.895,5.008,0.304,153287,0,13000
377.0,50.706,5.015,0.325,153287,0,13000
377.25,42.755,5.017,0.329,153287,0,13000
377.5,33.574,5.023,0.334,153287,0,13000
377.75,31.781,5.028,0.339,153287,0,13000
378.0,31.208,4.947,0.303,153287,0,13000
378.25,32.468,4.952,0.272,153287,0,13000
378.5,47.276,4.957,0.265,153287,0,13000
378.75,58.998,4.962,0.282,153287,0,13000
379.0,50.432,4.968,0.299,153287,0,13000
379.25,41.262,4.972,0.311,153287,0,13000
379.5,35.144,4.979,0.319,153287,0,13000
379.75,31.507,4.983,0.339,153287,0,13000
380.0,31.548,4.986,0.344,153287,0,13000
380.25,33.434,4.993,0.344,153287,0,13000
380.5,35.935,4.999,0.331,153287,0,13000
380.75,37.821,5.004,0.317,153287,0,13000
381.0,40.936,5.007,0.314,153287,0,13000
381.25,46.521,5.012,0.306,153287,0,13000
381.5,52.085,4.932,0.284,153287,0,13000
381.75,58.889,4.938,0.275,153287,0,13000
382.0,63.266,4.941,0.261,153287,0,13000
382.25,63.286,4.863,0.236,153287,0,13000
382.5,71.935,4.868,0.207,153287,0,13000
382.75,94.12,4.79,0.212,153287,0,13000
383.0,109.532,4.714,0.213,153287,0,13000
383.25,109.573,4.639,0.204,153287,0,13000
383.5,111.48,4.562,0.2,153287,0,13000
383.75,111.511,4.568,0.206,153287,0,13000
384.0,110.322,4.652,0.201,153287,0,13000
384.25,113.448,4.658,0.203,153287,0,13000
384.5,112.26,4.741,0.223,153287,0,13000
384.75,109.831,4.828,0.225,153287,0,13000
385.0,106.184,5.001,0.228,153287,0,13000
385.25,103.766,5.553,0.246,153287,0,13000
385.5,100.118,5.654,0.287,153287,0,13000
385.75,94.626,5.759,0.297,153287,0,13000
386.0,87.29,5.764,0.294,153287,0,13000
386.25,91.635,5.87,0.295,153287,0,13000
386.5,95.375,5.874,0.288,153287,0,13000
386.75,96.667,5.587,0.278,153287,0,13000
387.0,100.991,5.495,0.261,153287,0,13000
387.25,106.576,5.224,0.25,153287,0,13000
387.5,111.526,4.967,0.24,153287,0,13000
387.75,116.485,4.805,0.23,153287,0,13000
388.0,123.3,4.809,0.231,153287,0,13000
388.25,129.5,4.897,0.234,153287,0,13000
388.5,133.22,5.164,0.269,153287,0,13000
388.75,117.891,5.348,0.322,153287,0,13000
389.0,97.643,5.638,0.336,153287,0,13000
389.25,82.303,5.641,0.322,153287,0,13000
389.5,73.122,5.647,0.313,153287,0,13000
389.75,79.927,5.463,0.3,153287,0,13000
390.0,92.275,5.195,0.254,153287,0,13000
390.25,107.687,5.025,0.21,153287,0,13000
390.5,118.805,5.029,0.214,153287,0,13000
390.75,122.535,5.122,0.226,153287,0,13000
391.0,116.428,5.215,0.234,153287,0,13000
391.25,111.551,5.311,0.251,153287,0,13000
391.5,110.977,5.408,0.26,153287,0,13000
391.75,108.559,5.506,0.258,153287,0,13000
392.0,103.682,5.607,0.24,153287,0,13000
392.25,104.349,5.714,0.247,153287,0,13000
392.5,106.839,5.816,0.26,153287,0,13000
392.75,110.579,5.923,0.272,153287,0,13000
393.0,110.006,6.031,0.269,153287,0,13000
393.25,107.588,6.037,0.266,153287,0,13000
393.5,105.18,6.046,0.269,153287,0,13000
393.75,102.762,6.051,0.269,153287,0,13000
394.0,102.793,6.055,0.258,153287,0,13000
394.25,103.449,6.062,0.262,153287,0,13000
394.5,102.261,6.068,0.283,153287,0,13000
394.75,97.999,6.074,0.304,153287,0,13000
395.0,92.517,5.978,0.3,153287,0,13000
395.25,98.081,5.884,0.29,153287,0,13000
395.5,103.656,5.786,0.281,153287,0,13000
395.75,109.251,5.693,0.273,153287,0,13000
396.0,108.063,5.508,0.265,153287,0,13000
396.25,106.27,5.325,0.251,153287,0,13000
396.5,103.842,5.153,0.243,153287,0,13000
396.75,106.332,5.068,0.236,153287,0,13000
397.0,111.302,4.904,0.223,153287,0,13000
397.25,108.259,4.906,0.227,153287,0,13000
397.5,104.612,4.997,0.24,153287,0,13000
397.75,99.119,5.177,0.255,153287,0,13000
398.0,96.097,5.366,0.262,153287,0,13000
398.25,97.983,5.462,0.266,153287,0,13000
398.5,98.649,5.563,0.275,153287,0,13000
398.75,96.846,5.665,0.282,153287,0,13000
399.0,98.722,5.768,0.273,153287,0,13000
399.25,103.681,5.875,0.264,153287,0,13000
399.5,106.807,5.882,0.264,153287,0,13000
399.75,106.838,5.887,0.274,153287,0,13000
400.0,109.953,5.792,0.286,153287,0,13000
400.25,106.306,5.7,0.287,153287,0,13000
400.5,97.74,5.513,0.278,153287,0,13000
400.75,92.862,5.425,0.27,153287,0,13000
401.0,94.758,5.248,0.262,153287,0,13000
401.25,99.103,5.162,0.262,153287,0,13000
401.5,99.76,5.079,0.262,153287,0,13000
401.75,98.571,5.353,0.257,153287,0,13000
402.0,96.768,5.645,0.253,153287,0,13000
402.25,99.269,5.648,0.273,153287,0,13000
402.5,104.229,5.751,0.307,153287,0,13000
402.75,93.203,5.86,0.322,153287,0,13000
403.0,59.419,5.864,0.321,153287,0,13000
403.25,55.771,5.871,0.318,153287,0,13000
403.5,55.813,5.874,0.316,153287,0,13000
403.75,59.564,6.409,0.318,153287,0,13000
404.0,59.605,7.114,0.316,153287,0,13000
404.25,56.562,7.758,0.279,153287,0,13000
404.5,51.684,9.066,0.199,153287,0,13000
404.75,44.358,10.593,0.146,153287,0,13000
405.0,40.086,14.452,0.053,153287,0,13000
405.25,38.907,13.977,0.019,153287,0,13000
405.5,43.857,10.814,-0.01,153287,0,13000
405.75,50.661,9.595,0.009,153287,0,13000
406.0,55.621,8.228,0.073,153287,0,13000
406.25,62.436,7.178,0.156,153287,0,13000
406.5,71.085,6.482,0.307,153287,0,13000
406.75,72.366,6.161,0.314,153287,0,13000
407.0,71.792,6.062,0.308,153287,0,13000
407.25,73.678,5.866,0.307,153287,0,13000
407.5,80.483,5.871,0.31,153287,0,13000
407.75,84.828,5.874,0.317,153287,0,13000
408.0,89.183,5.982,0.322,153287,0,13000
408.25,91.058,5.988,0.309,153287,0,13000
408.5,97.258,6.098,0.298,153287,0,13000
408.75,100.999,6.21,0.299,153287,0,13000
409.0,99.8,6.216,0.307,153287,0,13000
409.25,75.863,6.331,0.31,153287,0,13000
409.5,73.435,6.451,0.311,153287,0,13000
409.75,83.324,6.455,0.307,153287,0,13000
410.0,88.898,6.572,0.302,153287,0,13000
410.25,94.473,6.58,0.295,153287,0,13000
410.5,98.214,6.588,0.284,153287,0,13000
410.75,96.41,6.706,0.276,153287,0,13000
411.0,94.607,6.712,0.279,153287,0,13000
411.25,95.878,6.721,0.275,153287,0,13000
411.5,97.764,6.614,0.268,153287,0,13000
411.75,99.035,6.621,0.262,153287,0,13000
412.0,97.232,6.513,0.264,153287,0,13000
412.25,92.98,6.299,0.269,153287,0,13000
412.5,89.322,6.094,0.275,153287,0,13000
412.75,91.822,5.893,0.278,153287,0,13000
413.0,98.637,5.797,0.27,153287,0,13000
413.25,107.286,5.804,0.239,153287,0,13000
413.5,115.33,5.809,0.218,153287,0,13000
413.75,115.371,5.816,0.209,153287,0,13000
414.0,112.953,5.82,0.24,153287,0,13000
414.25,109.91,5.829,0.257,153287,0,13000
414.5,104.418,5.833,0.252,153287,0,13000
414.75,95.852,5.839,0.229,153287,0,13000
