DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
345.0,103.69,5.077,0.212,0.447,153285,0,13000,0.8920406557179229,1.6247225056304437
345.25,105.979,5.083,0.211,0.461,153285,0,13000,0.9189361642199918,1.625903605804951
345.5,105.404,5.089,0.213,0.469,153285,0,13000,0.9121799748846097,1.6270833126273627
345.75,103.684,5.096,0.204,0.462,153285,0,13000,0.891970156350945,1.6284578805913277
346.0,100.244,5.011,0.19,0.446,153285,0,13000,0.8515505192836156,1.6116374915852552
346.25,100.242,4.926,0.198,0.427,153285,0,13000,0.8515270194946231,1.5945293297409466
346.5,100.813,4.932,0.214,0.437,153285,0,13000,0.8582362092520198,1.5957466128750626
346.75,101.958,4.847,0.232,0.446,153285,0,13000,0.8716898384503023,1.578362019992945
347.0,101.956,4.853,0.225,0.461,153285,0,13000,0.8716663386613098,1.5795991310020399
347.25,99.662,4.771,0.202,0.446,153285,0,13000,0.8447120806867594,1.5625580225284197
347.5,98.514,4.779,0.194,0.444,153285,0,13000,0.8312232018049877,1.5642334120818
347.75,97.939,4.783,0.194,0.462,153285,0,13000,0.8244670124696055,1.5650700554340047
348.0,97.365,4.79,0.198,0.467,153285,0,13000,0.8177225730287198,1.566532499103317
348.25,96.217,4.796,0.205,0.451,153285,0,13000,0.8042336941469482,1.5677843222339864
348.5,95.069,4.802,0.205,0.439,153285,0,13000,0.7907448152651768,1.5690345802625323
348.75,92.776,4.809,0.199,0.437,153285,0,13000,0.7638023071851225,1.5704912417277574
349.0,91.056,4.815,0.197,0.45,153285,0,13000,0.7435924886514579,1.5717381220911306
349.25,95.064,4.825,0.2,0.456,153285,0,13000,0.7906860657926951,1.5738128073276616
349.5,99.644,4.829,0.207,0.439,153285,0,13000,0.8445005825858256,1.5746414777113769
349.75,100.788,4.837,0.215,0.443,153285,0,13000,0.8579424618896119,1.576296761235856
350.0,99.64,4.842,0.22,0.435,153285,0,13000,0.8444535830078403,1.5773299237760223
350.25,99.638,4.76,0.224,0.43,153285,0,13000,0.8444300832188477,1.5602497690814578
350.5,101.929,4.679,0.223,0.463,153285,0,13000,0.8713490915099092,1.5430865490906007
350.75,103.072,4.601,0.223,0.485,153285,0,13000,0.8847792209191992,1.5262758446115259
351.0,101.352,4.524,0.218,0.459,153285,0,13000,0.8645694023855345,1.509398768684676
351.25,104.787,4.444,0.226,0.465,153285,0,13000,0.9049302899803824,1.4915571219998742
351.5,100.775,4.369,0.233,0.486,153285,0,13000,0.8577897132611598,1.4745364388199638
351.75,92.18,4.296,0.235,0.496,153285,0,13000,0.756799370065318,1.4576866849505954
352.0,84.731,4.302,0.244,0.441,153285,0,13000,0.6692744059622547,1.459082355343069
352.25,88.166,4.388,0.238,0.403,153285,0,13000,0.7096352935571026,1.4788758213529576
352.5,93.892,4.474,0.237,0.417,153285,0,13000,0.776915189443012,1.4982850982017832
352.75,85.298,4.651,0.271,0.454,153285,0,13000,0.6759365961416665,1.5370844003149011
353.0,71.547,4.656,0.296,0.441,153285,0,13000,0.5143637969228156,1.5381588581931531
353.25,61.233,4.748,0.322,0.417,153285,0,13000,0.39317538508780525,1.5577255828951615
353.5,50.347,4.846,0.345,0.4,153285,0,13000,0.2652660336009019,1.578155685949778
353.75,50.918,4.85,0.333,0.397,153285,0,13000,0.27197522335829866,1.578980766802936
