DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
290.0,105.619,2.079,0.284,0.445,141802,0,13000,0.856888067856118,0.7318918188691179
290.25,104.636,2.056,0.28,0.454,141802,0,13000,0.8434752234362356,0.72076721139432
290.5,106.412,2.038,0.279,0.465,141802,0,13000,0.8677083991124424,0.7119738415598393
290.75,106.103,2.028,0.291,0.477,141802,0,13000,0.8634921540201292,0.707055016683249
291.0,98.194,2.033,0.285,0.425,141802,0,13000,0.7555753823854907,0.7095174534732661
291.25,99.663,2.053,0.277,0.393,141802,0,13000,0.7756196025816322,0.7193070089455377
291.5,100.029,2.066,0.277,0.378,141802,0,13000,0.7806136016230126,0.7256192109567878
291.75,96.778,2.086,0.205,0.388,141802,0,13000,0.7362543369139206,0.7352531504309444
292.0,95.979,2.099,0.191,0.403,141802,0,13000,0.7253521368208523,0.7414658050005634
292.25,96.529,2.132,0.198,0.41,141802,0,13000,0.7328567801890469,0.7570651967241179
292.5,97.753,2.153,0.247,0.407,141802,0,13000,0.749558022884811,0.7668668630532788
292.75,98.609,2.158,0.259,0.407,141802,0,13000,0.7612379769269465,0.7691865007455029
293.0,99.22,2.163,0.262,0.417,141802,0,13000,0.7695749534687046,0.7715007701687414
293.25,100.812,2.189,0.262,0.42,141802,0,13000,0.791297484818097,0.7834493868263169
293.5,103.385,2.207,0.264,0.416,141802,0,13000,0.8264055709751239,0.7916386583019418
293.75,100.134,2.237,0.269,0.392,141802,0,13000,0.7820463062660317,0.8051401527706876
294.0,97.312,2.298,0.268,0.377,141802,0,13000,0.7435406633841313,0.8320435310271915
294.25,102.091,2.36,0.256,0.373,141802,0,13000,0.8087491918506805,0.858665856316677
294.5,107.668,2.452,0.254,0.382,141802,0,13000,0.8848462756041741,0.8969080963690745
294.75,103.252,2.552,0.258,0.401,141802,0,13000,0.8245908117606331,0.936881283970164
295.0,99.143,2.641,0.259,0.413,141802,0,13000,0.7685243033971574,0.9711614197523553
295.25,102.512,2.698,0.25,0.407,141802,0,13000,0.8144936552288804,0.9925144642279169
295.5,106.924,2.674,0.24,0.396,141802,0,13000,0.8746945398479253,0.9835792183885403
295.75,108.332,2.626,0.236,0.391,141802,0,13000,0.8939064268705034,0.9654655839464688
296.0,97.725,2.588,0.231,0.39,141802,0,13000,0.7491759683133392,0.9508892406188243
296.25,92.574,2.555,0.229,0.419,141802,0,13000,0.6788915719686656,0.9380561375423334
296.5,93.737,2.504,0.235,0.427,141802,0,13000,0.6947604814908662,0.9178934468401013
296.75,104.339,2.464,0.242,0.442,141802,0,13000,0.8394227160174106,0.9017901041045964
297.0,109.303,2.433,0.245,0.436,141802,0,13000,0.9071555336168979,0.8891291739450145
297.25,112.366,2.415,0.246,0.43,141802,0,13000,0.94894957477468,0.8817034278827125
297.5,112.609,2.421,0.251,0.439,141802,0,13000,0.9522652626628096,0.8841848084719675
297.75,106.845,2.427,0.245,0.429,141802,0,13000,0.87361660016413,0.8866600470491197
298.0,102.0,2.433,0.242,0.422,141802,0,13000,0.8075075144933974,0.8891291739450145
298.25,100.589,2.448,0.247,0.413,141802,0,13000,0.7882546930524472,0.8952754496090565
298.5,108.617,2.472,0.247,0.407,141802,0,13000,0.8977951966158407,0.9050315848947055
298.75,108.554,2.497,0.245,0.418,141802,0,13000,0.8969355738300293,0.9150940160953839
299.0,105.548,2.527,0.242,0.435,141802,0,13000,0.8559192866213148,0.9270367856598023
299.25,104.013,2.547,0.259,0.413,141802,0,13000,0.8349745092209898,0.9349201221772844
299.5,104.196,2.548,0.271,0.392,141802,0,13000,0.83747150874168,0.9353126623489973
299.75,105.787,2.549,0.279,0.378,141802,0,13000,0.8591803952849485,0.9357050484933839
300.0,106.827,2.532,0.268,0.375,141802,0,13000,0.8733709936538983,0.9290134537212081
300.25,106.703,2.524,0.267,0.38,141802,0,13000,0.8716790376945235,0.9258489066362529
300.5,109.705,2.525,0.274,0.379,141802,0,13000,0.9126407456787421,0.9262450231155204
300.75,115.158,2.46,0.265,0.37,141802,0,13000,0.9870458734728608,0.9001654149766596
301.0,120.06,2.416,0.262,0.36,141802,0,13000,1.0539327130926608,0.8821174191368503
301.25,112.151,2.417,0.261,0.356,141802,0,13000,0.9460159414580221,0.8825312390731511
301.5,107.796,2.516,0.269,0.384,141802,0,13000,0.8865928107880449,0.9226743133930937
301.75,109.879,2.719,0.286,0.402,141802,0,13000,0.9150149419443164,1.0002678434662995
302.0,104.114,3.028,0.3,0.415,141802,0,13000,0.8363526346395128,1.1079056380796566
302.25,93.508,3.353,0.202,0.431,141802,0,13000,0.6916358208884724,1.2098584498834617
302.5,81.736,3.82,0.134,0.398,141802,0,13000,0.5310091631968596,1.3402530404161044
302.75,73.52,4.239,0.082,0.384,141802,0,13000,0.4189034360821559,1.4443297514146625
303.0,69.779,4.495,0.124,0.373,141802,0,13000,0.36785821637230853,1.5029678926152135
303.25,80.136,4.75,0.216,0.361,141802,0,13000,0.5091774733984752,1.5581467233074915
303.5,82.28,4.842,0.288,0.377,141802,0,13000,0.5384319377283103,1.5773299237760223
303.75,88.469,4.845,0.293,0.382,141802,0,13000,0.6228796428296857,1.5779493093240875
304.0,96.804,4.82,0.285,0.376,141802,0,13000,0.7366091018731443,1.5727760027491535
304.25,103.3,4.786,0.276,0.365,141802,0,13000,0.8252457624545847,1.5656970789114955
304.5,84.724,4.726,0.268,0.355,141802,0,13000,0.5717798438953424,1.5530812947167727
304.75,76.385,4.649,0.261,0.369,141802,0,13000,0.45799580562738806,1.5366542937063492
305.0,73.38,4.574,0.261,0.398,141802,0,13000,0.4169931632247973,1.5203902818684223
305.25,65.654,4.508,0.3,0.417,141802,0,13000,0.31157339111084886,1.505855814453685
305.5,54.373,4.459,0.322,0.421,141802,0,13000,0.15764633322611524,1.4949267682981286
305.75,39.659,4.453,0.328,0.391,141802,0,13000,-0.04312334408227683,1.4935802720141154
306.0,35.243,4.489,0.327,0.371,141802,0,13000,-0.1033788079258176,1.5016321874649456
306.25,42.474,4.525,0.318,0.368,141802,0,13000,-0.004713214843244399,1.509619787094199
306.5,45.967,4.545,0.306,0.369,141802,0,13000,0.04294809294785346,1.5140299278470435
306.75,49.459,4.556,0.302,0.369,141802,0,13000,0.09059575593282737,1.5164472404903406
307.0,53.809,4.558,0.317,0.378,141802,0,13000,0.14995066257218476,1.5168861247657983
307.25,50.742,4.535,0.308,0.39,141802,0,13000,0.10810204218990674,1.5118272886363335
307.5,49.576,4.369,0.306,0.39,141802,0,13000,0.0921921982493342,1.4745364388199638
