DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
290.0,103.847,3.626,0.263,0.536,141966,0,13000,0.91449820710019,1.288132870188757
290.25,105.681,3.56,0.262,0.53,141966,0,13000,0.9391530926712925,1.269763353848758
290.5,102.053,3.43,0.248,0.532,141966,0,13000,0.8903810507672796,1.2325631766254936
290.75,98.42,3.305,0.246,0.537,141966,0,13000,0.8415417927084926,1.1954394990176804
291.0,94.182,3.184,0.252,0.521,141966,0,13000,0.7845693799220519,1.1581414086807222
291.25,91.769,3.369,0.265,0.491,141966,0,13000,0.7521308636281204,1.2146189326598444
291.5,91.775,3.497,0.263,0.475,141966,0,13000,0.7522115230138492,1.251908317671088
291.75,95.438,3.631,0.253,0.496,141966,0,13000,0.8014540780012802,1.2895108464906482
292.0,96.658,3.77,0.253,0.514,141966,0,13000,0.8178548197661357,1.3270776539762954
292.25,99.71,3.842,0.257,0.517,141966,0,13000,0.858883560640184,1.3459956671540136
292.5,99.72,3.843,0.245,0.521,141966,0,13000,0.8590179929497321,1.346255913713071
292.75,97.304,3.772,0.238,0.533,141966,0,13000,0.8265391469629363,1.3276080158811645
293.0,94.889,3.917,0.234,0.523,141966,0,13000,0.7940737442070951,1.3653286076546503
293.25,91.257,3.991,0.234,0.482,141966,0,13000,0.745247929379263,1.3840443317011426
293.5,91.877,4.144,0.242,0.458,141966,0,13000,0.7535827325712386,1.4216639180816835
293.75,95.531,4.302,0.234,0.446,141966,0,13000,0.8027042984800766,1.459082355343069
294.0,98.582,4.223,0.23,0.441,141966,0,13000,0.84371959612317,1.4405481439338477
294.25,95.558,3.92,0.24,0.448,141966,0,13000,0.8030672657158562,1.3660942048195255
294.5,93.746,3.639,0.241,0.478,141966,0,13000,0.7787081312257591,1.2917116666339414
294.75,93.151,3.378,0.249,0.494,141966,0,13000,0.7707094088076534,1.2172867787127837
295.0,92.556,3.254,0.249,0.506,141966,0,13000,0.7627106863895476,1.1798880819328739
295.25,91.963,3.641,0.239,0.507,141966,0,13000,0.7547388504333514,1.2922611156877395
295.5,80.438,5.096,0.232,0.476,141966,0,13000,0.5998056136792859,1.6284578805913277
295.75,71.949,6.744,0.295,0.436,141966,0,13000,0.4856860261039919,1.9086547034979804
296.0,67.708,8.284,0.356,0.311,141966,0,13000,0.4286732836246867,2.1143271506789154
296.25,63.469,9.986,0.514,0.616,141966,0,13000,0.3716874276072912,2.301185113479879
296.5,59.837,11.597,0.621,0.625,141966,0,13000,0.322861612779459,2.4507473062661664
296.75,62.279,12.267,0.409,0.465,141966,0,13000,0.35568998277107966,2.506913545245522
297.0,64.114,13.47,0.371,0.407,141966,0,13000,0.380358311573137,2.6004657328124945
297.25,56.841,17.174,0.343,0.222,141966,0,13000,0.2825856928388793,2.8433971945256564
297.5,53.814,19.943,0.334,0.205,141966,0,13000,0.24189303273870086,2.992878706000032
297.75,50.789,25.426,0.329,0.191,141966,0,13000,0.20122725910043204,3.235772665826052
298.0,44.734,30.651,0.33,0.186,141966,0,13000,0.11982849566912036,3.4226656145309726
298.25,43.528,35.597,0.347,0.176,141966,0,13000,0.10361595913763198,3.572261645566686
298.5,44.151,37.654,0.362,0.164,141966,0,13000,0.1119910920224722,3.6284394558785196
298.75,48.411,38.371,0.372,0.156,141966,0,13000,0.16925925588991855,3.6473022265603285
299.0,54.497,37.669,0.38,0.174,141966,0,13000,0.251074759480829,3.628837740498501
299.25,58.152,33.684,0.37,0.216,141966,0,13000,0.3002097686206216,3.517023244044557
299.5,61.2,30.119,0.365,0.24,141966,0,13000,0.34118473657085086,3.4051565338656147
299.75,63.647,24.995,0.374,0.258,141966,0,13000,0.3740803227172455,3.21867620494547
300.0,64.869,21.531,0.378,0.261,141966,0,13000,0.39050795094401064,3.0694942215625485
300.25,66.706,17.867,0.376,0.267,141966,0,13000,0.4152031662079776,2.882955995641924
300.5,69.145,14.284,0.341,0.302,141966,0,13000,0.44799120650673374,2.659140729815967
300.75,78.877,12.537,0.312,0.332,141966,0,13000,0.5788207301588436,2.5286850697725587
301.0,82.532,11.211,0.282,0.353,141966,0,13000,0.6279557392986362,2.4168963311521487
301.25,82.542,10.602,0.246,0.386,141966,0,13000,0.6280901716081843,2.36104360578343
301.5,70.41,10.215,0.218,0.393,141966,0,13000,0.46499689366455527,2.323858207221627
301.75,70.422,10.41,0.195,0.367,141966,0,13000,0.46515821243601285,2.3427678432412096
302.0,77.115,10.607,0.211,0.347,141966,0,13000,0.5551337572164867,2.361515103296529
302.25,80.773,10.61,0.281,0.378,141966,0,13000,0.6043090960491437,2.3617978951325163
302.5,82.001,9.666,0.297,0.39,141966,0,13000,0.6208173836616377,2.2686156079764643
302.75,83.832,9.142,0.3,0.404,141966,0,13000,0.6454319395398757,2.212880273761503
303.0,85.667,8.974,0.296,0.411,141966,0,13000,0.6701002683419331,2.1943326218834582
303.25,87.504,8.976,0.292,0.415,141966,0,13000,0.6947954836059,2.1945554628617163
303.5,89.943,8.977,0.292,0.418,141966,0,13000,0.7275835239046562,2.1946668647318233
303.75,93.598,8.813,0.299,0.408,141966,0,13000,0.7767185330444488,2.1762290388042733
304.0,100.9,8.492,0.303,0.396,141966,0,13000,0.8748810054763957,2.139125721419214
304.25,110.02,8.336,0.311,0.391,141966,0,13000,0.9974832717841681,2.1205846846264143
304.5,117.929,7.883,0.311,0.428,141966,0,13000,1.1038057854056784,2.064709810629548
