DEPT,GR,ILD,DPHI,SitID,Pick,Formation
265.0,119.013,3.033,0.234,107948,0,13000
265.25,117.137,3.032,0.234,107948,0,13000
265.5,118.922,3.032,0.234,107948,0,13000
265.75,121.317,3.031,0.228,107948,0,13000
266.0,121.283,3.087,0.227,107948,0,13000
266.25,120.627,3.087,0.224,107948,0,13000
266.5,122.412,3.145,0.221,107948,0,13000
266.75,122.366,3.144,0.221,107948,0,13000
267.0,119.88,3.143,0.222,107948,0,13000
267.25,118.004,3.202,0.219,107948,0,13000
267.5,118.568,3.201,0.216,107948,0,13000
267.75,118.523,3.261,0.216,107948,0,13000
268.0,118.477,3.26,0.221,107948,0,13000
268.25,118.42,3.26,0.233,107948,0,13000
268.5,117.764,3.26,0.244,107948,0,13000
268.75,114.057,3.14,0.271,107948,0,13000
269.0,108.508,3.139,0.3,107948,0,13000
269.25,105.411,3.139,0.316,107948,0,13000
269.5,102.936,3.444,0.315,107948,0,13000
269.75,99.828,3.78,0.302,107948,0,13000
270.0,97.353,4.386,0.286,107948,0,13000
270.25,92.415,4.996,0.291,107948,0,13000
270.5,89.939,5.907,0.3,107948,0,13000
270.75,85.622,6.728,0.311,107948,0,13000
271.0,79.452,7.664,0.321,107948,0,13000
271.25,76.367,8.255,0.318,107948,0,13000
271.5,73.258,8.891,0.313,107948,0,13000
271.75,76.275,9.057,0.31,107948,0,13000
272.0,81.71,8.724,0.323,107948,0,13000
272.25,85.936,8.562,0.333,107948,0,13000
272.5,88.342,7.945,0.337,107948,0,13000
272.75,89.506,7.798,0.333,107948,0,13000
273.0,92.522,7.512,0.325,107948,0,13000
273.25,94.929,7.236,0.314,107948,0,13000
273.5,99.155,6.841,0.293,107948,0,13000
273.75,103.98,6.59,0.283,107948,0,13000
274.0,105.776,6.589,0.28,107948,0,13000
274.25,108.171,6.347,0.277,107948,0,13000
274.5,109.956,6.346,0.277,107948,0,13000
274.75,111.131,6.345,0.282,107948,0,13000
275.0,111.684,6.344,0.288,107948,0,13000
275.25,111.638,6.343,0.298,107948,0,13000
275.5,111.604,6.342,0.298,107948,0,13000
275.75,111.547,6.34,0.274,107948,0,13000
276.0,112.123,6.34,0.253,107948,0,13000
276.25,114.518,6.222,0.247,107948,0,13000
276.5,118.733,6.106,0.274,107948,0,13000
276.75,117.466,5.882,0.281,107948,0,13000
277.0,111.94,5.772,0.295,107948,0,13000
277.25,107.612,5.56,0.299,107948,0,13000
277.5,107.566,5.559,0.302,107948,0,13000
277.75,112.414,5.456,0.305,107948,0,13000
278.0,115.419,5.455,0.31,107948,0,13000
278.25,110.492,5.556,0.312,107948,0,13000
278.5,104.333,5.66,0.314,107948,0,13000
278.75,101.835,5.766,0.314,107948,0,13000
279.0,101.179,5.764,0.311,107948,0,13000
279.25,98.094,5.872,0.299,107948,0,13000
279.5,91.336,5.871,0.276,107948,0,13000
279.75,85.798,5.87,0.247,107948,0,13000
280.0,80.249,5.869,0.253,107948,0,13000
280.25,74.712,5.868,0.269,107948,0,13000
280.5,76.497,5.977,0.28,107948,0,13000
280.75,82.553,6.088,0.268,107948,0,13000
281.0,88.621,6.087,0.251,107948,0,13000
281.25,106.881,6.086,0.226,107948,0,13000
281.5,119.65,6.085,0.216,107948,0,13000
281.75,133.651,5.972,0.216,107948,0,13000
282.0,141.538,5.753,0.202,107948,0,13000
282.25,142.712,5.541,0.152,107948,0,13000
282.5,143.876,5.438,0.151,107948,0,13000
282.75,144.44,5.238,0.163,107948,0,13000
283.0,144.406,4.953,0.189,107948,0,13000
283.25,144.948,4.771,0.204,107948,0,13000
283.5,144.914,4.682,0.216,107948,0,13000
283.75,145.49,4.427,0.221,107948,0,13000
284.0,146.043,4.264,0.217,107948,0,13000
284.25,146.009,3.958,0.21,107948,0,13000
284.5,146.573,3.673,0.203,107948,0,13000
284.75,145.906,3.409,0.195,107948,0,13000
285.0,145.25,3.284,0.2,107948,0,13000
285.25,145.826,3.047,0.2,107948,0,13000
285.5,147.001,3.047,0.209,107948,0,13000
285.75,144.503,2.99,0.218,107948,0,13000
286.0,142.028,2.934,0.224,107948,0,13000
286.25,136.479,2.934,0.239,107948,0,13000
286.5,130.941,2.988,0.248,107948,0,13000
286.75,121.743,3.468,0.261,107948,0,13000
287.0,109.493,4.256,0.264,107948,0,13000
287.25,100.283,5.321,0.263,107948,0,13000
287.5,92.914,6.777,0.263,107948,0,13000
287.75,87.987,8.632,0.263,107948,0,13000
288.0,87.919,10.205,0.259,107948,0,13000
288.25,87.884,11.409,0.323,107948,0,13000
288.5,88.46,11.621,0.369,107948,0,13000
288.75,89.624,12.061,0.376,107948,0,13000
289.0,92.641,12.285,0.373,107948,0,13000
289.25,96.855,12.282,0.369,107948,0,13000
289.5,100.47,12.281,0.363,107948,0,13000
289.75,102.877,12.052,0.356,107948,0,13000
290.0,105.272,11.395,0.345,107948,0,13000
290.25,104.006,11.184,0.338,107948,0,13000
290.5,101.52,10.574,0.332,107948,0,13000
290.75,99.643,10.185,0.312,107948,0,13000
291.0,98.988,10.183,0.232,107948,0,13000
291.25,100.761,10.373,0.232,107948,0,13000
291.5,101.947,10.567,0.261,107948,0,13000
291.75,104.342,11.382,0.297,107948,0,13000
292.0,103.687,12.491,0.305,107948,0,13000
292.25,98.138,11.81,0.302,107948,0,13000
292.5,93.832,10.559,0.252,107948,0,13000
292.75,83.401,10.958,0.185,107948,0,13000
293.0,76.033,12.252,0.142,107948,0,13000
293.25,69.275,14.218,0.128,107948,0,13000
293.5,67.399,16.194,0.152,107948,0,13000
293.75,68.574,17.444,0.157,107948,0,13000
294.0,69.138,18.443,0.168,107948,0,13000
294.25,69.081,18.441,0.177,107948,0,13000
294.5,69.036,17.434,0.183,107948,0,13000
294.75,68.979,17.111,0.194,107948,0,13000
295.0,68.334,15.586,0.185,107948,0,13000
295.25,67.667,15.297,0.176,107948,0,13000
295.5,67.61,14.196,0.164,107948,0,13000
295.75,67.576,14.194,0.152,107948,0,13000
296.0,68.129,13.93,0.142,107948,0,13000
296.25,69.315,13.927,0.13,107948,0,13000
296.5,70.501,14.186,0.128,107948,0,13000
296.75,72.275,14.451,0.162,107948,0,13000
297.0,74.06,14.997,0.193,107948,0,13000
297.25,75.234,14.444,0.206,107948,0,13000
297.5,76.432,13.914,0.2,107948,0,13000
297.75,76.985,13.655,0.177,107948,0,13000
298.0,75.109,13.652,0.174,107948,0,13000
298.25,73.233,13.651,0.176,107948,0,13000
298.5,73.187,13.648,0.177,107948,0,13000
298.75,71.921,13.903,0.166,107948,0,13000
299.0,69.423,14.162,0.167,107948,0,13000
299.25,68.157,14.16,0.175,107948,0,13000
299.5,69.942,14.157,0.184,107948,0,13000
299.75,72.337,14.155,0.192,107948,0,13000
300.0,74.732,13.634,0.211,107948,0,13000
300.25,76.517,13.381,0.23,107948,0,13000
300.5,77.692,12.651,0.228,107948,0,13000
300.75,78.268,12.187,0.214,107948,0,13000
301.0,77.601,11.739,0.206,107948,0,13000
301.25,76.335,11.521,0.203,107948,0,13000
301.5,74.458,10.893,0.222,107948,0,13000
301.75,73.192,10.493,0.242,107948,0,13000
302.0,73.158,10.108,0.254,107948,0,13000
302.25,73.711,9.92,0.268,107948,0,13000
302.5,74.276,9.555,0.276,107948,0,13000
302.75,75.451,9.378,0.286,107948,0,13000
303.0,76.637,8.866,0.29,107948,0,13000
303.25,77.201,8.541,0.289,107948,0,13000
303.5,77.754,7.926,0.283,107948,0,13000
303.75,77.697,7.635,0.288,107948,0,13000
304.0,77.674,6.827,0.292,107948,0,13000
304.25,78.239,6.336,0.299,107948,0,13000
304.5,78.193,5.772,0.31,107948,0,13000
304.75,77.515,4.972,0.32,107948,0,13000
305.0,76.882,4.614,0.318,107948,0,13000
305.25,75.604,4.049,0.312,107948,0,13000
305.5,74.948,3.554,0.303,107948,0,13000
305.75,74.293,3.298,0.296,107948,0,13000
306.0,75.467,2.949,0.289,107948,0,13000
306.25,76.653,2.841,0.288,107948,0,13000
306.5,79.049,2.636,0.288,107948,0,13000
306.75,82.054,2.493,0.282,107948,0,13000
307.0,86.268,2.401,0.277,107948,0,13000
307.25,89.285,2.401,0.278,107948,0,13000
307.5,92.291,2.4,0.275,107948,0,13000
307.75,98.957,2.445,0.25,107948,0,13000
308.0,108.065,2.537,0.243,107948,0,13000
308.25,114.133,2.585,0.232,107948,0,13000
308.5,120.189,2.682,0.23,107948,0,13000
308.75,124.415,2.784,0.259,107948,0,13000
309.0,128.019,2.889,0.271,107948,0,13000
309.25,129.194,3.054,0.279,107948,0,13000
309.5,129.159,3.169,0.277,107948,0,13000
309.75,128.504,3.229,0.268,107948,0,13000
310.0,126.616,3.351,0.244,107948,0,13000
310.25,123.519,3.35,0.235,107948,0,13000
310.5,122.253,3.349,0.224,107948,0,13000
310.75,121.609,3.349,0.203,107948,0,13000
311.0,117.28,3.411,0.21,107948,0,13000
311.25,114.794,3.41,0.224,107948,0,13000
311.5,109.855,3.474,0.239,107948,0,13000
311.75,107.99,3.539,0.254,107948,0,13000
312.0,104.882,3.346,0.252,107948,0,13000
312.25,108.509,3.223,0.262,107948,0,13000
312.5,113.345,3.283,0.269,107948,0,13000
312.75,120.012,3.283,0.266,107948,0,13000
313.0,127.899,3.282,0.26,107948,0,13000
313.25,132.136,3.281,0.246,107948,0,13000
313.5,136.972,3.22,0.245,107948,0,13000
313.75,139.977,3.16,0.254,107948,0,13000
314.0,137.491,3.044,0.256,107948,0,13000
314.25,132.552,2.988,0.23,107948,0,13000
314.5,119.692,2.932,0.224,107948,0,13000
314.75,117.206,2.877,0.23,107948,0,13000
315.0,107.397,2.824,0.254,107948,0,13000
315.25,99.407,2.823,0.257,107948,0,13000
315.5,97.508,2.823,0.264,107948,0,13000
315.75,97.485,2.77,0.261,107948,0,13000
316.0,96.818,2.669,0.236,107948,0,13000
316.25,94.941,2.571,0.23,107948,0,13000
316.5,93.687,2.57,0.215,107948,0,13000
316.75,91.189,2.618,0.195,107948,0,13000
317.0,88.702,2.717,0.224,107948,0,13000
317.25,88.657,2.767,0.255,107948,0,13000
317.5,90.442,2.716,0.286,107948,0,13000
317.75,92.837,2.52,0.311,107948,0,13000
318.0,96.453,2.428,0.313,107948,0,13000
318.25,100.08,2.339,0.293,107948,0,13000
318.5,104.305,2.295,0.26,107948,0,13000
318.75,106.079,2.382,0.247,107948,0,13000
319.0,105.423,2.566,0.236,107948,0,13000
319.25,104.779,2.713,0.23,107948,0,13000
319.5,104.111,2.815,0.234,107948,0,13000
319.75,102.845,2.868,0.246,107948,0,13000
320.0,102.189,2.814,0.262,107948,0,13000
320.25,100.325,2.661,0.274,107948,0,13000
320.5,92.335,2.516,0.286,107948,0,13000
320.75,88.617,2.379,0.298,107948,0,13000
321.0,86.752,2.291,0.307,107948,0,13000
321.25,84.254,2.166,0.305,107948,0,13000
321.5,81.157,2.087,0.303,107948,0,13000
321.75,78.072,2.01,0.302,107948,0,13000
322.0,73.743,1.936,0.302,107948,0,13000
322.25,69.438,1.865,0.305,107948,0,13000
322.5,65.12,1.797,0.31,107948,0,13000
322.75,59.56,1.731,0.314,107948,0,13000
323.0,59.503,1.667,0.316,107948,0,13000
323.25,60.701,1.667,0.317,107948,0,13000
323.5,63.096,1.606,0.316,107948,0,13000
323.75,67.322,1.605,0.315,107948,0,13000
324.0,69.118,1.605,0.313,107948,0,13000
324.25,68.462,1.575,0.31,107948,0,13000
324.5,68.394,1.575,0.308,107948,0,13000
324.75,71.41,1.575,0.301,107948,0,13000
325.0,87.242,1.665,0.296,107948,0,13000
325.25,97.57,1.793,0.273,107948,0,13000
325.5,101.772,1.932,0.219,107948,0,13000
325.75,101.128,2.005,0.19,107948,0,13000
326.0,97.421,2.042,0.185,107948,0,13000
326.25,94.324,2.119,0.21,107948,0,13000
326.5,94.29,2.119,0.24,107948,0,13000
326.75,94.233,2.158,0.265,107948,0,13000
327.0,94.786,2.118,0.27,107948,0,13000
327.25,95.374,2.079,0.269,107948,0,13000
327.5,97.136,2.04,0.266,107948,0,13000
327.75,98.322,1.965,0.265,107948,0,13000
328.0,100.717,1.965,0.264,107948,0,13000
328.25,102.502,1.928,0.264,107948,0,13000
328.5,100.637,1.964,0.262,107948,0,13000
328.75,95.71,1.964,0.258,107948,0,13000
329.0,93.822,1.964,0.253,107948,0,13000
329.25,91.946,1.822,0.279,107948,0,13000
329.5,88.251,1.755,0.304,107948,0,13000
329.75,74.159,1.599,0.31,107948,0,13000
330.0,62.519,1.484,0.321,107948,0,13000
330.25,59.422,1.327,0.328,107948,0,13000
330.5,59.365,1.231,0.331,107948,0,13000
330.75,63.58,1.122,0.331,107948,0,13000
331.0,65.998,1.061,0.331,107948,0,13000
331.25,67.172,1.022,0.331,107948,0,13000
331.5,67.127,0.966,0.331,107948,0,13000
331.75,65.251,0.93,0.331,107948,0,13000
332.0,62.764,0.896,0.333,107948,0,13000
332.25,60.876,0.88,0.333,107948,0,13000
332.5,60.186,0.847,0.333,107948,0,13000
332.75,60.785,0.847,0.334,107948,0,13000
333.0,61.96,0.831,0.335,107948,0,13000
333.25,64.344,0.831,0.337,107948,0,13000
333.5,65.53,0.831,0.339,107948,0,13000
333.75,66.705,0.786,0.342,107948,0,13000
334.0,66.647,0.786,0.345,107948,0,13000
334.25,67.224,0.786,0.347,107948,0,13000
334.5,67.777,0.757,0.346,107948,0,13000
334.75,67.742,0.757,0.345,107948,0,13000
335.0,68.307,0.756,0.343,107948,0,13000
335.25,69.47,0.756,0.342,107948,0,13000
335.5,69.425,0.756,0.34,107948,0,13000
335.75,67.56,0.785,0.338,107948,0,13000
336.0,62.633,0.83,0.332,107948,0,13000
336.25,58.926,0.861,0.27,107948,0,13000
336.5,60.089,0.945,0.15,107948,0,13000
336.75,61.874,0.981,0.239,107948,0,13000
337.0,64.258,1.096,0.286,107948,0,13000
337.25,65.455,1.138,0.319,107948,0,13000
337.5,66.63,1.225,0.36,107948,0,13000
337.75,67.805,1.18,0.36,107948,0,13000
338.0,68.358,1.137,0.358,107948,0,13000
338.25,68.324,1.017,0.346,107948,0,13000
338.5,68.865,0.961,0.334,107948,0,13000
338.75,69.441,0.876,0.328,107948,0,13000
339.0,71.204,0.844,0.328,107948,0,13000
339.25,71.791,0.828,0.332,107948,0,13000
339.5,71.757,0.828,0.335,107948,0,13000
339.75,72.92,0.828,0.338,107948,0,13000
340.0,73.485,0.812,0.337,107948,0,13000
340.25,74.061,0.827,0.334,107948,0,13000
340.5,74.625,0.827,0.33,107948,0,13000
340.75,72.749,0.843,0.329,107948,0,13000
341.0,69.652,0.858,0.327,107948,0,13000
341.25,67.776,0.874,0.329,107948,0,13000
341.5,67.719,0.858,0.33,107948,0,13000
341.75,68.295,0.811,0.33,107948,0,13000
342.0,68.859,0.811,0.331,107948,0,13000
342.25,70.034,0.811,0.333,107948,0,13000
342.5,71.198,0.826,0.334,107948,0,13000
342.75,71.163,0.873,0.337,107948,0,13000
343.0,72.327,0.89,0.342,107948,0,13000
343.25,73.501,0.906,0.348,107948,0,13000
343.5,75.275,0.889,0.358,107948,0,13000
343.75,75.862,0.889,0.365,107948,0,13000
344.0,76.427,0.906,0.365,107948,0,13000
344.25,75.76,0.94,0.337,107948,0,13000
344.5,76.324,1.012,0.326,107948,0,13000
344.75,76.29,1.07,0.312,107948,0,13000
345.0,77.465,1.132,0.309,107948,0,13000
345.25,78.628,1.174,0.317,107948,0,13000
345.5,79.193,1.153,0.323,107948,0,13000
345.75,80.356,1.11,0.323,107948,0,13000
346.0,80.943,1.09,0.32,107948,0,13000
346.25,81.496,1.049,0.31,107948,0,13000
346.5,81.462,1.049,0.306,107948,0,13000
346.75,82.015,1.049,0.305,107948,0,13000
347.0,83.201,1.049,0.302,107948,0,13000
347.25,83.766,1.049,0.301,107948,0,13000
347.5,85.551,1.049,0.299,107948,0,13000
347.75,86.714,1.068,0.299,107948,0,13000
348.0,88.488,1.068,0.296,107948,0,13000
348.25,89.075,1.088,0.292,107948,0,13000
348.5,89.64,1.088,0.288,107948,0,13000
348.75,91.413,1.108,0.283,107948,0,13000
349.0,93.198,1.129,0.278,107948,0,13000
349.25,93.774,1.15,0.278,107948,0,13000
349.5,95.559,1.193,0.278,107948,0,13000
349.75,97.344,1.238,0.278,107948,0,13000
350.0,99.74,1.334,0.278,107948,0,13000
350.25,104.564,1.358,0.277,107948,0,13000
350.5,110.022,1.41,0.274,107948,0,13000
350.75,116.078,1.463,0.268,107948,0,13000
351.0,120.304,1.49,0.264,107948,0,13000
351.25,120.869,1.518,0.258,107948,0,13000
351.5,117.772,1.546,0.252,107948,0,13000
351.75,115.896,1.546,0.25,107948,0,13000
352.0,115.85,1.546,0.247,107948,0,13000
352.25,114.572,1.575,0.247,107948,0,13000
352.5,112.696,1.634,0.246,107948,0,13000
352.75,110.198,1.728,0.245,107948,0,13000
353.0,109.565,1.793,0.244,107948,0,13000
353.25,111.35,1.826,0.244,107948,0,13000
353.5,113.745,1.895,0.244,107948,0,13000
353.75,113.09,2.004,0.244,107948,0,13000
354.0,109.383,2.004,0.243,107948,0,13000
354.25,105.664,2.041,0.236,107948,0,13000
354.5,102.568,2.04,0.235,107948,0,13000
354.75,100.691,2.04,0.235,107948,0,13000
355.0,106.126,2.002,0.24,107948,0,13000
355.25,109.753,2.002,0.245,107948,0,13000
355.5,113.38,2.001,0.249,107948,0,13000
355.75,115.775,2.039,0.246,107948,0,13000
356.0,116.329,2.116,0.243,107948,0,13000
356.25,115.673,2.196,0.238,107948,0,13000
356.5,115.627,2.237,0.238,107948,0,13000
356.75,118.011,2.278,0.241,107948,0,13000
357.0,119.208,2.278,0.242,107948,0,13000
357.25,121.604,2.277,0.243,107948,0,13000
357.5,122.168,2.235,0.245,107948,0,13000
357.75,120.902,2.235,0.251,107948,0,13000
358.0,119.636,2.234,0.251,107948,0,13000
358.25,117.149,2.276,0.249,107948,0,13000
358.5,111.601,2.318,0.243,107948,0,13000
358.75,107.871,2.361,0.239,107948,0,13000
359.0,106.628,2.405,0.233,107948,0,13000
359.25,106.582,2.405,0.226,107948,0,13000
359.5,108.367,2.45,0.221,107948,0,13000
359.75,111.971,2.495,0.217,107948,0,13000
360.0,114.366,2.495,0.218,107948,0,13000
360.25,114.919,2.495,0.219,107948,0,13000
360.5,114.897,2.541,0.221,107948,0,13000
360.75,111.777,2.588,0.221,107948,0,13000
361.0,111.133,2.736,0.22,107948,0,13000
361.25,109.867,2.84,0.218,107948,0,13000
361.5,111.652,2.947,0.216,107948,0,13000
361.75,114.657,3.002,0.216,107948,0,13000
362.0,117.052,3.001,0.216,107948,0,13000
362.25,118.849,3.001,0.22,107948,0,13000
362.5,121.842,3.0,0.225,107948,0,13000
362.75,122.396,3.0,0.228,107948,0,13000
363.0,121.763,3.056,0.234,107948,0,13000
363.25,121.107,3.055,0.235,107948,0,13000
363.5,121.66,3.055,0.229,107948,0,13000
363.75,122.835,3.054,0.221,107948,0,13000
364.0,123.388,2.998,0.219,107948,0,13000
364.25,123.365,2.834,0.215,107948,0,13000
364.5,123.907,2.781,0.216,107948,0,13000
364.75,123.872,2.679,0.218,107948,0,13000
365.0,124.448,2.581,0.222,107948,0,13000
365.25,125.612,2.44,0.223,107948,0,13000
365.5,126.188,2.395,0.224,107948,0,13000
365.75,128.572,2.35,0.228,107948,0,13000
366.0,130.967,2.306,0.233,107948,0,13000
366.25,129.079,2.264,0.237,107948,0,13000
366.5,126.005,2.221,0.254,107948,0,13000
366.75,112.524,2.14,0.258,107948,0,13000
367.0,110.037,2.1,0.264,107948,0,13000
367.25,103.279,2.1,0.269,107948,0,13000
367.5,97.12,2.099,0.273,107948,0,13000
367.75,97.696,2.099,0.277,107948,0,13000
368.0,100.068,2.138,0.29,107948,0,13000
368.25,100.656,2.138,0.297,107948,0,13000
368.5,102.441,2.177,0.293,107948,0,13000
368.75,105.446,2.218,0.287,107948,0,13000
