DEPT,GR,ILD,DPHI,SitID,Pick,Formation
137.16,97.151,2.846,0.283,112373,0,13000
137.465,96.554,2.901,0.316,112373,0,13000
137.77,91.708,3.247,0.306,112373,0,13000
138.074,83.218,5.182,0.315,112373,0,13000
138.379,75.944,7.967,0.284,112373,0,13000
138.684,68.668,13.448,0.278,112373,0,13000
138.989,54.715,15.336,0.311,112373,0,13000
139.294,52.296,16.229,0.334,112373,0,13000
139.598,56.559,15.353,0.354,112373,0,13000
139.903,58.997,13.733,0.315,112373,0,13000
140.208,59.62,12.754,0.318,112373,0,13000
140.513,60.237,12.065,0.317,112373,0,13000
140.818,62.067,10.397,0.297,112373,0,13000
141.122,68.759,9.128,0.336,112373,0,13000
141.427,74.84,8.166,0.322,112373,0,13000
141.732,79.708,7.441,0.256,112373,0,13000
142.037,70.611,6.413,0.208,112373,0,13000
142.342,77.909,6.067,0.197,112373,0,13000
142.646,86.422,5.959,0.244,112373,0,13000
142.951,93.113,5.532,0.288,112373,0,13000
143.256,99.8,4.508,0.278,112373,0,13000
143.561,109.527,3.958,0.248,112373,0,13000
143.865,113.789,3.607,0.234,112373,0,13000
144.17,115.621,3.477,0.233,112373,0,13000
144.475,113.812,3.415,0.296,112373,0,13000
144.78,106.536,3.417,0.269,112373,0,13000
145.085,101.692,3.549,0.284,112373,0,13000
145.389,96.844,3.826,0.296,112373,0,13000
145.694,87.746,4.203,0.271,112373,0,13000
145.999,76.222,6.708,0.27,112373,0,13000
146.304,71.983,10.122,0.299,112373,0,13000
146.609,68.352,12.671,0.33,112373,0,13000
146.913,64.115,13.412,0.315,112373,0,13000
147.218,61.089,14.194,0.29,112373,0,13000
147.523,58.669,15.303,0.284,112373,0,13000
147.828,53.825,16.496,0.308,112373,0,13000
148.133,50.191,18.123,0.31,112373,0,13000
148.437,51.416,18.826,0.332,112373,0,13000
148.742,56.893,18.837,0.33,112373,0,13000
149.047,67.225,18.155,0.311,112373,0,13000
149.352,71.487,16.549,0.283,112373,0,13000
149.657,69.069,15.951,0.254,112373,0,13000
149.961,61.189,15.959,0.254,112373,0,13000
150.266,59.983,16.578,0.267,112373,0,13000
