DEPT,GR,ILD,DPHI,SitID,Pick,Formation
220.0,90.374,2.771,0.255,111060,0,13000
220.25,91.001,2.721,0.263,111060,0,13000
220.5,92.857,2.722,0.267,111060,0,13000
220.75,94.714,2.724,0.259,111060,0,13000
221.0,89.195,2.778,0.26,111060,0,13000
221.25,87.365,2.779,0.255,111060,0,13000
221.5,86.146,2.781,0.238,111060,0,13000
221.75,84.929,2.783,0.245,111060,0,13000
222.0,91.09,2.785,0.25,111060,0,13000
222.25,91.719,2.786,0.253,111060,0,13000
222.5,86.198,2.736,0.268,111060,0,13000
222.75,83.752,2.79,0.284,111060,0,13000
223.0,85.611,2.845,0.279,111060,0,13000
223.25,87.469,2.901,0.276,111060,0,13000
223.5,89.94,2.958,0.267,111060,0,13000
223.75,93.027,3.016,0.255,111060,0,13000
224.0,94.269,3.018,0.236,111060,0,13000
224.25,91.823,3.02,0.212,111060,0,13000
224.5,92.453,3.079,0.139,111060,0,13000
224.75,93.692,3.14,0.187,111060,0,13000
225.0,90.631,3.201,0.207,111060,0,13000
225.25,91.875,3.327,0.209,111060,0,13000
225.5,96.191,3.329,0.222,111060,0,13000
225.75,94.36,3.395,0.224,111060,0,13000
226.0,92.529,3.462,0.221,111060,0,13000
226.25,90.699,3.529,0.218,111060,0,13000
226.5,91.324,3.599,0.22,111060,0,13000
226.75,95.026,3.67,0.221,111060,0,13000
227.0,98.112,3.813,0.22,111060,0,13000
227.25,98.741,3.889,0.219,111060,0,13000
227.5,96.909,3.965,0.221,111060,0,13000
227.75,94.463,4.043,0.224,111060,0,13000
228.0,92.017,4.122,0.215,111060,0,13000
228.25,93.876,4.125,0.208,111060,0,13000
228.5,93.888,4.128,0.205,111060,0,13000
228.75,93.285,4.053,0.208,111060,0,13000
229.0,93.299,3.98,0.215,111060,0,13000
229.25,94.542,3.834,0.22,111060,0,13000
229.5,97.628,3.695,0.219,111060,0,13000
229.75,98.87,3.697,0.221,111060,0,13000
230.0,95.81,3.699,0.217,111060,0,13000
230.25,91.52,3.772,0.217,111060,0,13000
230.5,90.302,3.846,0.222,111060,0,13000
230.75,89.701,3.849,0.223,111060,0,13000
231.0,86.641,3.925,0.218,111060,0,13000
231.25,85.424,4.001,0.21,111060,0,13000
231.5,82.978,4.237,0.19,111060,0,13000
231.75,75.613,4.659,0.156,111060,0,13000
232.0,70.708,5.221,0.108,111060,0,13000
232.25,77.484,5.962,0.119,111060,0,13000
232.5,85.488,7.205,0.182,111060,0,13000
232.75,92.262,8.075,0.193,111060,0,13000
233.0,96.58,7.928,0.189,111060,0,13000
233.25,97.209,6.951,0.2,111060,0,13000
233.5,92.917,6.095,0.21,111060,0,13000
233.75,93.545,5.343,0.205,111060,0,13000
234.0,97.246,4.959,0.191,111060,0,13000
234.25,97.26,4.778,0.189,111060,0,13000
234.5,100.346,4.603,0.187,111060,0,13000
234.75,101.589,4.353,0.18,111060,0,13000
235.0,103.446,4.194,0.182,111060,0,13000
235.25,106.533,4.118,0.216,111060,0,13000
235.5,105.318,4.12,0.222,111060,0,13000
235.75,100.41,4.363,0.214,111060,0,13000
236.0,95.506,4.708,0.212,111060,0,13000
236.25,93.675,5.377,0.228,111060,0,13000
236.5,93.075,6.257,0.233,111060,0,13000
236.75,85.094,7.561,0.244,111060,0,13000
237.0,78.345,8.966,0.262,111060,0,13000
237.25,85.119,10.632,0.266,111060,0,13000
237.5,90.665,11.915,0.241,111060,0,13000
237.75,86.992,12.15,0.213,111060,0,13000
238.0,85.772,11.273,0.198,111060,0,13000
238.25,93.164,9.884,0.188,111060,0,13000
238.5,101.784,8.831,0.178,111060,0,13000
238.75,104.873,8.041,0.177,111060,0,13000
239.0,101.196,7.461,0.189,111060,0,13000
239.25,98.135,7.054,0.198,111060,0,13000
239.5,99.377,7.471,0.198,111060,0,13000
239.75,93.242,8.215,0.208,111060,0,13000
240.0,81.574,9.381,0.236,111060,0,13000
240.25,76.054,10.711,0.259,111060,0,13000
240.5,76.07,12.232,0.273,111060,0,13000
240.75,75.466,13.707,0.26,111060,0,13000
241.0,71.176,14.79,0.24,111060,0,13000
241.25,69.961,14.801,0.215,111060,0,13000
241.5,71.816,14.261,0.219,111060,0,13000
241.75,76.133,14.005,0.242,111060,0,13000
242.0,79.219,14.012,0.25,111060,0,13000
242.25,76.772,14.56,0.254,111060,0,13000
242.5,78.016,15.128,0.265,111060,0,13000
242.75,79.259,15.428,0.277,111060,0,13000
243.0,80.5,16.029,0.287,111060,0,13000
243.25,86.66,16.348,0.283,111060,0,13000
243.5,91.591,16.667,0.276,111060,0,13000
243.75,92.222,16.367,0.261,111060,0,13000
244.0,91.617,16.375,0.254,111060,0,13000
244.25,91.63,16.388,0.243,111060,0,13000
244.5,91.028,16.396,0.239,111060,0,13000
244.75,92.275,16.099,0.249,111060,0,13000
245.0,94.128,16.417,0.264,111060,0,13000
245.25,91.067,16.429,0.266,111060,0,13000
245.5,87.395,16.437,0.266,111060,0,13000
245.75,89.25,16.141,0.26,111060,0,13000
246.0,88.649,15.261,0.249,111060,0,13000
246.25,91.123,14.159,0.232,111060,0,13000
246.5,93.591,12.893,0.213,111060,0,13000
246.75,89.915,12.66,0.208,111060,0,13000
247.0,73.944,12.666,0.213,111060,0,13000
247.25,53.055,14.194,0.223,111060,0,13000
247.5,43.234,17.481,0.098,111060,0,13000
247.75,38.941,21.124,0.035,111060,0,13000
248.0,35.88,24.121,0.039,111060,0,13000
248.25,34.05,26.03,0.207,111060,0,13000
248.5,32.218,27.047,0.268,111060,0,13000
248.75,29.157,25.098,0.283,111060,0,13000
249.0,26.711,23.286,0.279,111060,0,13000
249.25,27.956,21.611,0.278,111060,0,13000
249.5,29.814,21.619,0.275,111060,0,13000
249.75,30.442,21.633,0.271,111060,0,13000
250.0,30.456,21.645,0.258,111060,0,13000
250.25,29.236,21.658,0.257,111060,0,13000
250.5,26.79,21.268,0.277,111060,0,13000
250.75,23.729,21.281,0.284,111060,0,13000
251.0,23.745,21.294,0.284,111060,0,13000
251.25,24.985,20.518,0.275,111060,0,13000
251.5,25.613,20.533,0.265,111060,0,13000
251.75,25.627,20.546,0.259,111060,0,13000
252.0,25.637,20.172,0.26,111060,0,13000
252.25,25.653,20.183,0.265,111060,0,13000
252.5,26.279,20.199,0.271,111060,0,13000
252.75,25.064,20.209,0.278,111060,0,13000
253.0,25.694,19.842,0.29,111060,0,13000
253.25,24.475,19.12,0.297,111060,0,13000
253.5,23.259,17.408,0.297,111060,0,13000
253.75,30.031,13.124,0.292,111060,0,13000
254.0,52.176,7.742,0.27,111060,0,13000
254.25,84.156,5.621,0.21,111060,0,13000
254.5,108.761,5.118,0.163,111060,0,13000
254.75,111.849,4.839,0.152,111060,0,13000
255.0,113.704,4.934,0.151,111060,0,13000
255.25,116.177,5.031,0.169,111060,0,13000
255.5,107.583,5.228,0.151,111060,0,13000
255.75,99.604,5.433,0.114,111060,0,13000
256.0,105.766,5.136,0.103,111060,0,13000
256.25,111.925,4.589,0.142,111060,0,13000
256.5,111.941,4.101,0.153,111060,0,13000
256.75,109.495,3.951,0.157,111060,0,13000
257.0,109.507,4.029,0.163,111060,0,13000
257.25,111.362,4.601,0.184,111060,0,13000
257.5,106.458,5.56,0.196,111060,0,13000
257.75,100.939,7.384,0.203,111060,0,13000
258.0,98.494,9.266,0.207,111060,0,13000
258.25,99.119,10.582,0.201,111060,0,13000
258.5,104.665,11.418,0.196,111060,0,13000
258.75,105.295,12.091,0.19,111060,0,13000
259.0,101.62,11.65,0.185,111060,0,13000
259.25,96.098,10.608,0.202,111060,0,13000
259.5,88.733,9.477,0.227,111060,0,13000
259.75,94.279,7.852,0.22,111060,0,13000
260.0,104.743,7.425,0.177,111060,0,13000
260.25,112.749,7.571,0.155,111060,0,13000
260.5,115.221,8.646,0.163,111060,0,13000
260.75,112.162,9.688,0.185,111060,0,13000
261.0,103.566,11.064,0.191,111060,0,13000
261.25,95.588,12.399,0.199,111060,0,13000
261.5,92.526,13.13,0.22,111060,0,13000
261.75,95.612,13.387,0.231,111060,0,13000
262.0,96.242,12.899,0.217,111060,0,13000
262.25,89.492,12.43,0.213,111060,0,13000
262.5,93.194,11.975,0.223,111060,0,13000
262.75,100.583,11.324,0.22,111060,0,13000
263.0,105.515,11.118,0.208,111060,0,13000
263.25,104.914,11.125,0.207,111060,0,13000
263.5,104.313,11.131,0.211,111060,0,13000
263.75,110.473,11.138,0.206,111060,0,13000
264.0,111.102,11.358,0.203,111060,0,13000
264.25,107.424,11.802,0.208,111060,0,13000
264.5,98.829,12.498,0.205,111060,0,13000
264.75,84.087,12.743,0.21,111060,0,13000
265.0,71.804,12.995,0.233,111060,0,13000
265.25,63.826,12.521,0.247,111060,0,13000
265.5,61.995,12.067,0.246,111060,0,13000
265.75,68.155,11.847,0.189,111060,0,13000
266.0,74.931,12.081,0.172,111060,0,13000
266.25,72.484,12.318,0.221,111060,0,13000
266.5,63.89,13.043,0.254,111060,0,13000
266.75,56.531,14.075,0.275,111060,0,13000
267.0,55.31,14.904,0.283,111060,0,13000
267.25,54.093,15.196,0.276,111060,0,13000
267.5,54.721,14.921,0.269,111060,0,13000
267.75,63.341,14.11,0.265,111060,0,13000
268.0,60.897,13.341,0.265,111060,0,13000
268.25,56.605,12.614,0.264,111060,0,13000
268.5,62.151,11.927,0.261,111060,0,13000
268.75,66.466,11.068,0.258,111060,0,13000
269.0,66.484,10.463,0.253,111060,0,13000
269.25,67.727,9.709,0.25,111060,0,13000
269.5,72.042,9.18,0.244,111060,0,13000
269.75,76.355,8.679,0.232,111060,0,13000
270.0,82.515,8.208,0.222,111060,0,13000
270.25,83.757,7.908,0.217,111060,0,13000
270.5,79.47,7.62,0.225,111060,0,13000
270.75,80.71,7.341,0.221,111060,0,13000
271.0,83.798,7.209,0.207,111060,0,13000
271.25,81.352,7.08,0.192,111060,0,13000
271.5,79.526,6.951,0.185,111060,0,13000
271.75,79.536,6.956,0.195,111060,0,13000
272.0,80.162,6.96,0.196,111060,0,13000
272.25,81.404,6.964,0.186,111060,0,13000
272.5,81.418,7.236,0.186,111060,0,13000
272.75,82.044,7.52,0.201,111060,0,13000
273.0,82.672,7.384,0.204,111060,0,13000
273.25,83.918,7.114,0.197,111060,0,13000
273.5,83.313,6.854,0.187,111060,0,13000
273.75,81.481,6.481,0.186,111060,0,13000
274.0,83.339,6.128,0.194,111060,0,13000
274.25,82.738,5.905,0.202,111060,0,13000
274.5,79.675,5.908,0.2,111060,0,13000
274.75,81.532,6.025,0.196,111060,0,13000
275.0,85.849,6.261,0.192,111060,0,13000
275.25,85.247,6.505,0.186,111060,0,13000
275.5,81.571,7.019,0.204,111060,0,13000
275.75,77.895,7.719,0.258,111060,0,13000
276.0,80.37,8.174,0.247,111060,0,13000
276.25,79.766,8.026,0.23,111060,0,13000
276.5,74.86,7.881,0.225,111060,0,13000
276.75,79.792,7.595,0.219,111060,0,13000
277.0,85.955,7.457,0.21,111060,0,13000
277.25,89.655,7.461,0.205,111060,0,13000
277.5,89.667,7.9,0.209,111060,0,13000
277.75,82.918,9.194,0.217,111060,0,13000
278.0,74.939,12.21,0.217,111060,0,13000
278.25,66.345,15.322,0.248,111060,0,13000
278.5,55.292,21.132,0.28,111060,0,13000
278.75,49.774,26.022,0.304,111060,0,13000
279.0,49.17,30.857,0.313,111060,0,13000
279.25,49.184,33.934,0.315,111060,0,13000
279.5,49.81,32.7,0.326,111060,0,13000
279.75,52.898,30.915,0.335,111060,0,13000
280.0,57.213,28.148,0.335,111060,0,13000
280.25,53.54,24.684,0.341,111060,0,13000
280.5,53.552,23.337,0.358,111060,0,13000
280.75,52.951,23.795,0.386,111060,0,13000
281.0,49.888,25.678,0.438,111060,0,13000
281.25,49.902,28.234,0.435,111060,0,13000
281.5,52.373,34.124,0.362,111060,0,13000
281.75,54.232,40.463,0.336,111060,0,13000
282.0,55.474,47.089,0.333,111060,0,13000
282.25,54.257,50.817,0.337,111060,0,13000
282.5,50.583,48.957,0.327,111060,0,13000
282.75,49.979,39.06,0.322,111060,0,13000
283.0,52.453,37.641,0.309,111060,0,13000
283.25,52.465,36.964,0.299,111060,0,13000
283.5,48.174,36.981,0.308,111060,0,13000
283.75,43.271,37.002,0.258,111060,0,13000
284.0,40.208,34.989,0.16,111060,0,13000
284.25,42.069,33.08,0.133,111060,0,13000
284.5,45.152,30.122,0.239,111060,0,13000
284.75,45.166,27.951,0.294,111060,0,13000
285.0,44.565,27.967,0.318,111060,0,13000
285.25,44.577,30.764,0.318,111060,0,13000
285.5,46.433,31.955,0.317,111060,0,13000
285.75,49.52,35.142,0.324,111060,0,13000
286.0,49.534,37.212,0.332,111060,0,13000
286.25,44.014,37.938,0.326,111060,0,13000
286.5,47.104,36.558,0.316,111060,0,13000
286.75,48.959,31.456,0.311,111060,0,13000
287.0,48.973,26.559,0.322,111060,0,13000
287.25,48.985,22.003,0.317,111060,0,13000
