DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
400.0,118.957,2.577,0.222,0.505,104690,0,13000,0.8252017409049495,0.9466298121438786
400.25,121.683,2.601,0.226,0.497,104690,0,13000,0.856968904839529,0.9558998311342487
400.5,125.014,2.635,0.222,0.478,104690,0,13000,0.8957863747830667,0.968886977052538
400.75,125.133,2.665,0.214,0.469,104690,0,13000,0.8971731291881344,0.9802078099559837
401.0,124.099,2.69,0.214,0.49,104690,0,13000,0.8851235152819148,0.9895449110789569
401.25,121.368,2.695,0.219,0.507,104690,0,13000,0.8532980843555257,0.9914019149292154
401.5,116.818,2.751,0.221,0.497,104690,0,13000,0.800275121808814,1.0119681169776338
401.75,114.148,2.782,0.221,0.486,104690,0,13000,0.7691605481825019,1.0231736880310958
402.0,112.265,2.761,0.224,0.477,104690,0,13000,0.7472171990670166,1.0155965548175903
402.25,113.778,2.725,0.22,0.486,104690,0,13000,0.7648487907885936,1.0024720978332446
402.5,117.353,2.715,0.223,0.502,104690,0,13000,0.8065096899324383,0.998795636620368
402.75,116.744,2.715,0.227,0.512,104690,0,13000,0.7994127703300323,0.998795636620368
403.0,115.165,2.705,0.231,0.519,104690,0,13000,0.7810120543165692,0.9951056091492825
403.25,115.344,2.69,0.233,0.513,104690,0,13000,0.7830980126233518,0.9895449110789569
403.5,116.432,2.665,0.233,0.504,104690,0,13000,0.7957769100411151,0.9802078099559837
403.75,114.308,2.67,0.237,0.494,104690,0,13000,0.7710250919204084,0.9820822177234966
404.0,111.636,2.69,0.234,0.48,104690,0,13000,0.7398872114973722,0.9895449110789569
404.25,110.846,2.71,0.225,0.471,104690,0,13000,0.7306810267914597,0.9969523249217017
404.5,110.479,2.735,0.217,0.502,104690,0,13000,0.726404229592637,1.0061350921743901
404.75,110.234,2.771,0.221,0.528,104690,0,13000,0.7235491469939679,1.019211874679815
405.0,110.656,2.777,0.225,0.534,104690,0,13000,0.728466881102696,1.0213748093264612
405.25,112.29,2.787,0.228,0.536,104690,0,13000,0.7475085340260645,1.0249693365809234
405.5,114.227,2.829,0.24,0.544,104690,0,13000,0.7700811666530932,1.0399268271311397
405.75,115.134,2.845,0.245,0.554,104690,0,13000,0.7806507989673498,1.0455665825106055
