DEPT,GR,ILD,DPHI,SitID,Pick,Formation
225.0,34.146,61.024,0.36,124898,0,13000
225.25,30.488,62.311,0.35,124898,0,13000
225.5,32.927,59.763,0.342,124898,0,13000
225.75,35.976,59.763,0.359,124898,0,13000
226.0,38.415,58.529,0.373,124898,0,13000
226.25,38.415,57.32,0.361,124898,0,13000
226.5,37.805,57.32,0.354,124898,0,13000
226.75,35.976,57.32,0.357,124898,0,13000
227.0,34.756,57.32,0.359,124898,0,13000
227.25,33.537,57.32,0.347,124898,0,13000
227.5,31.707,57.32,0.361,124898,0,13000
227.75,32.317,57.32,0.361,124898,0,13000
228.0,34.756,57.32,0.36,124898,0,13000
228.25,37.805,54.977,0.36,124898,0,13000
228.5,37.805,54.977,0.361,124898,0,13000
228.75,36.585,53.842,0.357,124898,0,13000
229.0,35.976,53.842,0.361,124898,0,13000
229.25,34.756,53.842,0.367,124898,0,13000
229.5,32.927,51.641,0.371,124898,0,13000
229.75,31.098,51.641,0.378,124898,0,13000
230.0,33.673,50.432,0.38,124898,0,13000
230.25,35.51,48.382,0.364,124898,0,13000
230.5,38.571,46.416,0.37,124898,0,13000
230.75,38.571,45.463,0.375,124898,0,13000
231.0,37.959,43.615,0.375,124898,0,13000
231.25,36.735,40.984,0.364,124898,0,13000
231.5,36.735,36.187,0.351,124898,0,13000
231.75,35.51,34.717,0.356,124898,0,13000
232.0,34.286,31.952,0.367,124898,0,13000
232.25,36.735,29.408,0.377,124898,0,13000
232.5,44.694,27.067,0.375,124898,0,13000
232.75,75.918,23.899,0.297,124898,0,13000
233.0,81.429,21.544,0.292,124898,0,13000
233.25,102.245,13.936,0.293,124898,0,13000
233.5,110.816,10.0,0.226,124898,0,13000
233.75,110.816,7.636,0.216,124898,0,13000
234.0,110.204,6.604,0.216,124898,0,13000
234.25,113.265,5.954,0.217,124898,0,13000
234.5,114.49,5.954,0.222,124898,0,13000
234.75,112.653,6.336,0.23,124898,0,13000
235.0,113.265,6.336,0.237,124898,0,13000
235.25,114.49,6.336,0.243,124898,0,13000
235.5,114.49,6.469,0.24,124898,0,13000
235.75,112.653,6.336,0.232,124898,0,13000
236.0,110.204,7.176,0.232,124898,0,13000
236.25,105.306,7.028,0.242,124898,0,13000
236.5,101.02,7.48,0.244,124898,0,13000
236.75,101.02,9.015,0.237,124898,0,13000
237.0,104.082,9.397,0.233,124898,0,13000
237.25,104.694,9.204,0.231,124898,0,13000
237.5,107.755,8.83,0.232,124898,0,13000
237.75,107.755,8.127,0.24,124898,0,13000
238.0,104.082,8.127,0.248,124898,0,13000
238.25,97.959,8.297,0.253,124898,0,13000
238.5,95.51,9.795,0.249,124898,0,13000
238.75,94.286,10.21,0.247,124898,0,13000
239.0,90.612,11.563,0.252,124898,0,13000
239.25,88.163,12.305,0.264,124898,0,13000
239.5,88.776,12.305,0.271,124898,0,13000
239.75,91.837,12.305,0.264,124898,0,13000
240.0,93.061,11.093,0.268,124898,0,13000
240.25,91.837,9.594,0.281,124898,0,13000
240.5,89.388,10.21,0.283,124898,0,13000
240.75,93.061,10.0,0.271,124898,0,13000
241.0,102.857,10.0,0.258,124898,0,13000
241.25,109.592,7.796,0.254,124898,0,13000
241.5,107.143,6.884,0.251,124898,0,13000
241.75,104.082,6.604,0.253,124898,0,13000
242.0,104.082,7.176,0.253,124898,0,13000
242.25,105.306,6.206,0.248,124898,0,13000
242.5,107.143,6.336,0.257,124898,0,13000
242.75,108.367,6.078,0.264,124898,0,13000
243.0,106.531,5.479,0.264,124898,0,13000
243.25,101.633,5.479,0.258,124898,0,13000
243.5,97.959,5.712,0.261,124898,0,13000
243.75,90.612,6.206,0.259,124898,0,13000
244.0,85.714,8.127,0.24,124898,0,13000
244.25,83.878,11.563,0.187,124898,0,13000
244.5,86.327,12.826,0.193,124898,0,13000
244.75,90.612,10.424,0.258,124898,0,13000
245.0,91.837,11.325,0.268,124898,0,13000
245.25,88.776,10.424,0.259,124898,0,13000
245.5,85.714,11.325,0.232,124898,0,13000
245.75,88.163,11.325,0.227,124898,0,13000
246.0,96.735,10.21,0.244,124898,0,13000
246.25,99.184,9.397,0.254,124898,0,13000
246.5,97.347,7.176,0.254,124898,0,13000
246.75,94.898,6.743,0.263,124898,0,13000
247.0,94.898,6.078,0.274,124898,0,13000
247.25,97.347,5.831,0.273,124898,0,13000
247.5,101.02,5.712,0.264,124898,0,13000
247.75,97.959,5.712,0.287,124898,0,13000
248.0,91.837,6.604,0.297,124898,0,13000
248.25,83.878,7.796,0.293,124898,0,13000
248.5,83.878,10.0,0.272,124898,0,13000
248.75,90.612,11.805,0.254,124898,0,13000
249.0,101.02,9.397,0.252,124898,0,13000
249.25,106.531,8.127,0.238,124898,0,13000
249.5,108.367,7.176,0.244,124898,0,13000
249.75,96.122,6.604,0.259,124898,0,13000
250.0,85.102,6.743,0.251,124898,0,13000
250.25,77.755,7.48,0.211,124898,0,13000
250.5,80.816,8.471,0.18,124898,0,13000
250.75,88.163,11.563,0.264,124898,0,13000
251.0,93.061,12.305,0.288,124898,0,13000
251.25,99.796,11.093,0.279,124898,0,13000
251.5,101.633,9.795,0.259,124898,0,13000
251.75,101.02,8.83,0.235,124898,0,13000
252.0,99.796,7.636,0.236,124898,0,13000
252.25,97.347,6.336,0.235,124898,0,13000
252.5,96.735,6.469,0.241,124898,0,13000
252.75,98.571,5.831,0.241,124898,0,13000
253.0,96.122,6.078,0.227,124898,0,13000
253.25,91.837,5.954,0.213,124898,0,13000
253.5,88.163,6.206,0.228,124898,0,13000
253.75,90.0,7.176,0.238,124898,0,13000
254.0,94.898,6.078,0.247,124898,0,13000
254.25,98.571,6.078,0.256,124898,0,13000
254.5,102.245,5.479,0.252,124898,0,13000
254.75,104.082,5.479,0.246,124898,0,13000
255.0,105.306,5.594,0.238,124898,0,13000
255.25,102.857,5.594,0.243,124898,0,13000
255.5,97.959,6.469,0.247,124898,0,13000
255.75,93.061,7.326,0.247,124898,0,13000
256.0,90.0,7.326,0.249,124898,0,13000
256.25,87.551,8.471,0.253,124898,0,13000
256.5,90.0,8.648,0.256,124898,0,13000
256.75,93.673,8.297,0.258,124898,0,13000
257.0,93.061,8.127,0.259,124898,0,13000
257.25,80.816,8.127,0.262,124898,0,13000
257.5,74.082,8.127,0.256,124898,0,13000
257.75,81.429,8.127,0.241,124898,0,13000
258.0,91.837,8.127,0.201,124898,0,13000
258.25,90.0,8.127,0.178,124898,0,13000
258.5,86.327,8.471,0.19,124898,0,13000
258.75,88.776,8.297,0.225,124898,0,13000
259.0,96.122,8.127,0.22,124898,0,13000
259.25,102.857,7.636,0.217,124898,0,13000
259.5,101.02,7.176,0.222,124898,0,13000
259.75,97.959,7.176,0.226,124898,0,13000
260.0,97.347,7.176,0.232,124898,0,13000
260.25,94.286,7.636,0.248,124898,0,13000
260.5,90.612,8.127,0.268,124898,0,13000
260.75,86.327,7.96,0.292,124898,0,13000
261.0,82.653,8.648,0.279,124898,0,13000
261.25,68.571,9.594,0.23,124898,0,13000
261.5,58.776,12.053,0.2,124898,0,13000
261.75,60.0,15.142,0.243,124898,0,13000
262.0,62.449,17.875,0.301,124898,0,13000
262.25,61.837,13.095,0.337,124898,0,13000
262.5,56.327,13.095,0.338,124898,0,13000
262.75,56.939,14.527,0.318,124898,0,13000
263.0,63.061,19.023,0.293,124898,0,13000
263.25,73.469,16.797,0.287,124898,0,13000
263.5,74.082,12.053,0.289,124898,0,13000
263.75,74.694,10.424,0.274,124898,0,13000
264.0,78.367,9.594,0.256,124898,0,13000
264.25,88.776,8.83,0.251,124898,0,13000
264.5,92.449,7.636,0.253,124898,0,13000
264.75,97.347,6.884,0.248,124898,0,13000
265.0,99.796,6.743,0.243,124898,0,13000
265.25,97.959,6.604,0.251,124898,0,13000
265.5,96.122,6.743,0.257,124898,0,13000
265.75,96.735,6.743,0.264,124898,0,13000
266.0,96.122,6.884,0.266,124898,0,13000
266.25,97.347,6.884,0.262,124898,0,13000
266.5,97.959,6.743,0.262,124898,0,13000
266.75,98.571,6.604,0.254,124898,0,13000
267.0,96.122,6.206,0.238,124898,0,13000
267.25,93.061,5.954,0.232,124898,0,13000
267.5,91.224,5.712,0.236,124898,0,13000
267.75,94.286,5.479,0.244,124898,0,13000
268.0,98.571,5.594,0.254,124898,0,13000
268.25,101.02,5.712,0.261,124898,0,13000
268.5,104.082,5.831,0.259,124898,0,13000
268.75,104.082,5.831,0.261,124898,0,13000
269.0,102.245,6.206,0.262,124898,0,13000
269.25,100.408,6.206,0.263,124898,0,13000
269.5,96.735,6.469,0.254,124898,0,13000
269.75,91.837,6.743,0.24,124898,0,13000
270.0,93.673,6.884,0.253,124898,0,13000
270.25,99.184,7.176,0.257,124898,0,13000
270.5,95.51,7.326,0.263,124898,0,13000
270.75,93.061,7.48,0.269,124898,0,13000
271.0,91.837,7.636,0.263,124898,0,13000
271.25,93.061,7.796,0.241,124898,0,13000
271.5,93.673,7.796,0.243,124898,0,13000
271.75,95.51,7.96,0.253,124898,0,13000
272.0,99.796,7.796,0.252,124898,0,13000
272.25,100.408,7.48,0.237,124898,0,13000
272.5,99.184,7.326,0.232,124898,0,13000
272.75,91.837,7.48,0.235,124898,0,13000
273.0,90.612,7.48,0.24,124898,0,13000
273.25,99.184,7.326,0.235,124898,0,13000
273.5,101.633,7.028,0.23,124898,0,13000
273.75,100.408,7.636,0.181,124898,0,13000
274.0,92.449,8.471,0.081,124898,0,13000
274.25,80.204,9.204,0.109,124898,0,13000
274.5,81.429,9.594,0.198,124898,0,13000
274.75,94.286,9.015,0.237,124898,0,13000
275.0,96.735,8.297,0.253,124898,0,13000
275.25,97.959,7.176,0.264,124898,0,13000
275.5,99.796,6.469,0.261,124898,0,13000
275.75,101.02,5.479,0.247,124898,0,13000
276.0,99.184,6.604,0.238,124898,0,13000
276.25,99.796,6.743,0.254,124898,0,13000
276.5,99.184,5.594,0.262,124898,0,13000
276.75,98.571,5.954,0.252,124898,0,13000
277.0,97.959,6.884,0.244,124898,0,13000
277.25,93.673,6.884,0.251,124898,0,13000
277.5,95.51,6.884,0.248,124898,0,13000
277.75,96.122,7.326,0.247,124898,0,13000
