DEPT,GR,ILD,DPHI,SitID,Pick,Formation
173.736,111.58,5.598,0.218,109868,0,13000
173.986,114.063,5.714,0.217,109868,0,13000
174.236,109.319,5.525,0.197,109868,0,13000
174.486,105.031,4.598,0.207,109868,0,13000
174.736,102.276,4.203,0.19,109868,0,13000
174.986,101.216,4.25,0.191,109868,0,13000
175.236,102.789,4.449,0.225,109868,0,13000
175.486,104.322,4.746,0.204,109868,0,13000
175.736,104.228,4.82,0.187,109868,0,13000
175.986,101.026,4.659,0.187,109868,0,13000
176.236,94.746,4.781,0.204,109868,0,13000
176.486,83.006,4.928,0.202,109868,0,13000
176.736,68.815,7.71,0.202,109868,0,13000
176.986,55.412,10.589,0.222,109868,0,13000
177.236,43.928,11.641,0.222,109868,0,13000
177.486,39.407,10.652,0.215,109868,0,13000
177.736,39.987,8.264,0.256,109868,0,13000
177.986,52.542,7.219,0.19,109868,0,13000
178.236,67.033,6.515,0.148,109868,0,13000
178.486,80.167,5.879,0.079,109868,0,13000
178.736,98.086,5.338,0.136,109868,0,13000
178.986,109.006,5.134,0.191,109868,0,13000
179.236,110.84,4.928,0.209,109868,0,13000
179.486,111.267,4.773,0.201,109868,0,13000
179.736,110.978,5.234,0.189,109868,0,13000
179.986,107.155,7.327,0.187,109868,0,13000
180.236,105.37,10.282,0.195,109868,0,13000
180.486,104.082,13.23,0.216,109868,0,13000
180.736,104.611,15.419,0.229,109868,0,13000
180.986,107.045,16.149,0.215,109868,0,13000
181.236,107.173,15.112,0.222,109868,0,13000
181.486,109.281,15.131,0.212,109868,0,13000
181.736,112.595,16.077,0.209,109868,0,13000
181.986,115.02,17.073,0.194,109868,0,13000
182.236,109.054,18.584,0.187,109868,0,13000
182.486,99.331,12.768,0.229,109868,0,13000
182.736,87.869,10.624,0.254,109868,0,13000
182.986,77.969,9.919,0.241,109868,0,13000
183.236,67.463,10.287,0.24,109868,0,13000
183.486,56.648,12.337,0.276,109868,0,13000
183.736,51.289,15.176,0.286,109868,0,13000
183.986,50.411,13.011,0.288,109868,0,13000
184.236,48.709,354.082,0.281,109868,0,13000
184.486,45.942,23.701,0.273,109868,0,13000
184.736,44.074,33.203,0.279,109868,0,13000
184.986,43.014,25.702,0.284,109868,0,13000
185.236,43.756,21.778,0.275,109868,0,13000
185.486,46.214,18.683,0.281,109868,0,13000
185.736,48.818,18.505,0.289,109868,0,13000
185.986,50.742,18.415,0.292,109868,0,13000
186.236,53.396,18.409,0.292,109868,0,13000
186.486,56.875,17.922,0.294,109868,0,13000
186.736,59.393,16.654,0.294,109868,0,13000
186.986,64.166,15.607,0.286,109868,0,13000
187.236,69.088,14.794,0.281,109868,0,13000
187.486,76.274,14.057,0.269,109868,0,13000
187.736,85.74,12.797,0.246,109868,0,13000
187.986,103.197,11.64,0.219,109868,0,13000
188.236,111.825,10.855,0.2,109868,0,13000
188.486,110.079,10.698,0.207,109868,0,13000
188.736,108.799,11.448,0.221,109868,0,13000
188.986,103.549,13.264,0.213,109868,0,13000
189.236,96.589,13.988,0.223,109868,0,13000
189.486,84.009,11.723,0.245,109868,0,13000
189.736,70.447,9.254,0.273,109868,0,13000
189.986,61.545,8.277,0.278,109868,0,13000
190.236,59.905,7.794,0.28,109868,0,13000
190.486,62.959,7.805,0.292,109868,0,13000
190.736,64.351,7.972,0.286,109868,0,13000
